26040
65             -1           2844     1.5600e-05     3.1300e-02     1.4000e-04
66             -1           2880     1.1800e-06     2.1300e-02     1.3900e-04
67             -1           2897     5.6900e-06     3.1800e-02     5.7400e-05
68             -1           2969     8.5400e-06     4.8100e-02     1.2700e-04
69             -1           3027     5.5100e-06     2.1900e-02     1.3700e-04
70             -1           3045     1.0500e-05     3.2500e-02     7.8700e-05
71             -1           3148     5.1600e-06     3.0000e-02     2.0300e-04
72             -1           3227     6.2200e-06     3.3900e-02     1.3300e-04
73             -1           3238     1.3400e-05     3.7200e-02     1.1400e-04
74             -1           3259     5.8400e-06     4.8100e-02     1.5600e-04
75             -1           3265     1.6800e-05     3.2100e-02     1.1400e-04
76             -1           3315     1.8000e-06     6.2500e-02     1.4900e-04
77             -1           3345     1.6700e-06     7.9500e-02     7.2800e-05
78             -1           3404     1.1300e-06     6.2500e-02     8.9400e-05
79             -1           3421     2.6100e-06     1.4700e-02     1.7500e-04
80             -1           3465     1.4900e-05     2.4600e-02     7.3500e-05
81             -1           3492     1.9200e-05     3.5900e-02     1.0300e-04
82             -1           3528     1.7600e-06     3.4600e-02     7.6800e-05
83             -1           3635     9.7600e-07     2.8200e-02     1.4100e-04
84             -1           3705     1.9200e-05     3.5900e-02     1.0300e-04
85             -1           3709     1.9200e-05     3.5900e-02     1.0300e-04
86             -1           3736     6.3800e-06     3.6000e-02     1.9000e-04
87             -1           3760     9.9900e-06     4.8100e-02     1.6400e-04
88             -1           3825     1.5100e-05     3.5400e-02     1.3400e-04
89             -1           3858     1.3100e-05     4.2700e-02     1.0400e-04
90             -1           3870     1.2500e-05     3.1300e-02     1.1400e-04
91             -1           3986     6.6200e-06     2.9700e-02     1.0000e-04
92             -1           4008     7.2300e-06     2.5200e-02     8.1200e-05
93             -1           4042     7.0100e-06     2.1300e-02     1.3900e-04
94             -1           4200     1.5800e-05     1.9200e-02     5.1000e-05
95             -1           4274     1.6700e-05     2.1500e-02     1.5800e-04
96             -1           4329     5.1000e-06     1.9100e-02     1.1100e-04
97             -1           4367     1.5100e-05     6.2500e-02     1.7700e-04
98             -1           4368     1.7000e-05     3.3200e-02     5.1000e-05
99             -1           4440     6.5700e-06     6.2500e-02     6.5600e-05
100             -1           4458     7.7700e-06     6.2500e-02     8.1200e-05
101             -1           4466     1.7800e-06     4.3500e-02     1.5300e-04
102             -1           4552     6.5700e-06     3.1300e-02     1.0600e-04
103             -1           4561     1.5500e-06     6.2500e-02     1.1600e-04
104             -1           4651     1.7200e-06     4.4800e-02     9.8500e-05
105             -1           4805     1.7000e-05     4.3800e-02     1.1700e-04
106             -1           4813     2.8600e-06     4.1600e-02     9.4300e-05
107             -1           4822     9.6900e-06     2.3400e-02     1.7200e-04
108             -1           4902     1.9200e-05     3.5900e-02     1.0300e-04
109             -1           4939     1.2100e-06     7.9500e-02     9.1100e-05
110             -1           5011     7.0100e-06     3.5600e-02     9.2700e-05
111             -1           5045     1.9200e-05     3.5900e-02     1.0300e-04
112             -1           5067     1.2700e-05     2.9500e-02     1.2600e-04
113             -1           5116     1.9200e-05     3.5900e-02     1.0300e-04
114             -1           5126     1.9200e-05     3.5900e-02     1.0300e-04
115             -1           5147     1.4100e-06     7.9500e-02     8.2500e-05
116             -1           5162     1.6700e-06     3.4300e-02     1.4200e-04
117             -1           5192     1.1200e-05     3.8300e-02     2.2600e-04
118             -1           5212     9.1600e-07     6.2500e-02     1.6300e-04
119             -1           5241     1.8000e-06     4.3600e-02     7.5500e-05
120             -1           5251     1.7900e-05     3.6500e-02     1.1700e-04
121             -1           5283     9.1300e-06     4.8100e-02     8.2500e-05
122             -1           5315     3.9700e-06     6.2500e-02     1.6600e-04
123             -1           5360     5.2500e-06     1.8100e-02     1.5800e-04
124             -1           5565     5.3500e-06     2.6900e-02     1.2700e-04
125             -1           5656     1.2100e-06     1.7200e-02     4.4700e-05
126             -1           5692     5.2500e-06     2.3400e-02     1.2400e-04
127             -1           5705     9.8300e-07     6.2500e-02     1.2000e-04
128             -1           5771     9.1300e-06     2.9300e-02     1.3200e-04
129             -1           5778     1.6600e-05     1.6500e-02     9.4900e-05
130             -1           5836     1.1200e-05     4.8100e-02     1.2200e-04
131             -1           5957     4.8600e-06     2.5800e-02     6.0800e-05
132             -1           6017     1.9200e-05     3.5900e-02     1.0300e-04
133             -1           6023     7.1700e-06     2.5100e-02     7.2100e-05
134             -1           6040     1.7600e-05     2.0000e-02     1.3300e-04
135             -1           6161     1.7500e-05     3.3900e-02     1.9600e-04
136             -1           6367     1.6600e-05     2.6500e-02     4.9000e-05
137             -1           6422     7.5700e-06     2.8700e-02     1.2200e-04
138             -1           6425     4.2900e-06     4.0600e-02     1.0600e-04
139             -1           6437     6.3200e-06     2.4100e-02     1.1600e-04
140             -1           6592     1.9200e-05     3.5900e-02     1.0300e-04
141             -1           6675     4.9300e-06     3.1300e-02     1.2200e-04
142             -1           6763     1.0600e-06     1.7000e-02     1.7100e-04
143             -1           6766     1.7500e-05     3.2900e-02     7.1400e-05
144             -1           6842     1.2400e-06     3.0200e-02     5.1000e-05
145             -1           6858     7.0100e-06     4.6400e-02     1.6600e-04
146             -1           6955     1.7300e-06     3.1300e-02     1.3700e-04
147             -1           7030     1.9200e-05     3.5900e-02     1.0300e-04
148             -1           7037     8.7800e-06     2.6300e-02     1.0000e-04
149             -1           7084     1.0900e-06     6.2500e-02     4.0000e-05
150             -1           7175     1.7300e-05     1.8900e-02     1.0300e-04
151             -1           7187     1.9200e-05     3.5900e-02     1.0300e-04
152             -1           7199     7.2400e-06     1.8600e-02     1.8500e-04
153             -1           7239     6.5700e-06     7.9500e-02     1.2200e-04
154             -1           7291     6.3200e-06     3.1300e-02     1.0000e-04
155             -1           7307     9.1300e-06     4.1400e-02     9.6400e-05
156             -1           7320     4.2000e-06     6.2500e-02     7.6800e-05
157             -1           7336     8.5400e-06     3.1000e-02     1.4800e-04
158             -1           7360     1.6400e-05     4.5900e-02     1.5800e-04
159             -1           7378     1.9200e-05     3.5900e-02     1.0300e-04
160             -1           7408     4.6900e-06     6.2500e-02     1.2300e-04
161             -1           7433     9.6400e-07     2.1000e-02     6.4000e-05
162             -1           7448     1.4000e-05     4.8100e-02     1.8100e-04
163             -1           7503     1.7900e-06     2.9700e-02     1.7000e-04
164             -1           7569     1.0400e-05     4.8100e-02     1.5300e-04
165             -1           7585     2.0900e-06     3.2400e-02     5.1000e-05
166             -1           7595     1.5100e-05     2.7900e-02     9.9500e-05
167             -1           7626     1.8300e-05     2.5400e-02     1.5800e-04
168             -1           7725     9.8400e-06     6.2500e-02     2.3000e-04
169             -1           7746     6.7700e-06     3.4600e-02     1.5900e-04
170             -1           7764     9.6900e-06     3.6600e-02     1.0700e-04
171             -1           7810     1.6000e-05     3.1300e-02     1.2000e-04
172             -1           7846     1.7500e-05     3.4700e-02     1.3600e-04
173             -1           7888     1.4900e-05     3.2000e-02     1.1000e-04
174             -1           7921     1.9200e-05     3.5900e-02     1.0300e-04
175             -1           7928     5.4300e-06     3.3200e-02     8.3700e-05
176             -1           7980     1.3400e-05     4.4500e-02     7.2100e-05
177             -1           7984     1.7300e-05     3.4500e-02     1.1000e-04
178             -1           7994     1.4600e-05     2.2600e-02     1.4100e-04
179             -1           8000     1.7800e-06     2.7300e-02     7.6800e-05
180             -1           8041     6.2200e-06     2.7000e-02     6.1600e-05
181             -1           8049     5.1000e-06     6.2500e-02     5.1000e-05
182             -1           8099     1.0500e-05     2.7400e-02     9.4900e-05
183             -1           8100     1.9200e-05     3.5900e-02     1.0300e-04
184             -1           8154     1.1800e-05     3.7700e-02     1.2000e-04
185             -1           8214     1.9100e-05     1.9700e-02     5.7400e-05
186             -1           8226     1.5100e-05     4.0700e-02     9.0000e-05
187             -1           8247     1.1200e-05     2.0000e-02     1.7000e-04
188             -1           8300     1.7800e-06     1.9600e-02     8.6000e-05
189             -1           8301     5.8400e-06     3.1300e-02     1.0400e-04
190             -1           8345     1.6400e-05     4.1400e-02     1.4400e-04
191             -1           8573     1.9200e-05     3.5900e-02     1.0300e-04
192             -1           8582     8.1700e-06     2.9700e-02     4.9000e-05
193             -1           8686     7.3100e-06     3.1300e-02     1.3400e-04
194             -1           8751     6.5700e-06     3.0500e-02     1.4000e-04
195             -1           8773     2.6100e-06     4.7500e-02     1.2400e-04
196             -1           8777     1.2000e-05     3.7300e-02     6.9300e-05
197             -1           8791     1.1000e-06     3.1300e-02     2.9900e-04
198             -1           8839     1.7700e-05     3.3700e-02     2.1200e-05
199             -1           8876     8.8700e-06     3.1300e-02     1.7200e-04
200             -1           8882     1.0100e-06     4.3400e-02     9.0600e-05
201             -1           8977     1.6900e-05     3.9600e-02     1.1000e-04
202             -1           9154     9.1000e-07     6.2500e-02     1.8500e-04
203             -1           9337     4.8600e-06     4.5700e-02     1.0800e-04
204             -1           9346     2.0900e-06     3.0200e-02     5.3900e-05
205             -1           9379     7.2400e-06     1.7600e-02     6.4800e-05
206             -1           9494     1.7100e-05     4.4300e-02     2.1100e-05
207             -1           9532     1.4200e-06     4.1800e-02     1.4400e-04
208             -1           9547     1.2200e-06     3.1300e-02     7.2100e-05
209             -1           9594     1.1500e-06     2.3500e-02     1.6100e-04
210             -1           9634     1.6900e-06     3.1300e-02     1.6200e-04
211             -1           9667     1.2500e-06     6.2500e-02     1.3400e-04
212             -1           9732     1.5900e-06     2.7900e-02     5.3900e-05
213             -1           9733     3.2400e-06     5.6600e-03     7.8700e-05
214             -1           9782     1.7300e-06     3.0400e-02     5.3900e-05
215             -1           9934     1.0800e-06     6.2500e-02     1.0400e-04
216             -1           9941     3.3500e-06     2.9800e-02     9.1700e-05
217             -1          10011     9.0700e-07     7.9500e-02     4.1200e-05
218             -1          10021     1.9200e-05     3.5900e-02     1.0300e-04
219             -1          10057     1.1000e-05     2.3000e-02     8.3700e-05
220             -1          10060     1.6200e-05     3.3700e-02     1.1800e-04
221             -1          10073     1.9200e-05     3.5900e-02     1.0300e-04
222             -1          10077     4.4700e-06     2.3000e-02     9.2700e-05
223             -1          10131     7.4800e-06     2.7700e-02     1.2800e-04
224             -1          10134     1.9100e-05     4.6800e-02     9.5400e-05
225             -1          10209     9.1300e-06     4.8100e-02     1.0000e-04
226             -1          10229     1.0800e-06     4.4200e-02     5.1000e-05
227             -1          10234     1.6500e-05     4.3500e-02     7.6200e-05
228             -1          10236     1.9200e-05     3.5900e-02     1.0300e-04
229             -1          10241     1.8200e-05     2.9400e-02     7.2800e-05
230             -1          10308     1.9200e-05     3.5900e-02     1.0300e-04
231             -1          10455     6.6200e-06     6.2500e-02     1.2700e-04
232             -1          10541     6.5700e-06     3.4700e-02     6.1600e-05
233             -1          10722     1.2900e-05     2.2100e-02     5.9200e-05
234             -1          10786     4.2400e-06     2.9100e-02     1.6000e-04
235             -1          10787     1.0300e-06     2.2400e-02     1.5400e-04
236             -1          10942     1.0500e-05     4.6900e-02     8.6000e-05
237             -1          10998     1.0400e-06     3.1300e-02     9.2700e-05
238             -1          11005     7.1700e-06     1.9500e-02     1.2100e-04
239             -1          11017     1.9200e-05     3.5900e-02     1.0300e-04
240             -1          11060     1.8700e-05     3.5800e-02     1.2100e-04
241             -1          11081     9.9900e-06     2.4600e-02     5.8300e-05
242             -1          11134     1.7300e-05     3.1300e-02     1.5600e-04
243             -1          11242     6.1300e-06     2.1000e-02     2.0900e-04
244             -1          11381     5.4300e-06     4.8100e-02     6.5600e-06
245             -1          11437     4.4000e-06     3.6000e-02     1.7000e-04
246             -1          11492     1.8800e-05     3.1000e-02     4.4700e-05
247             -1          11528     1.1800e-05     4.0400e-02     1.0300e-04
248             -1          11529     1.6600e-05     6.2500e-02     1.7300e-04
249             -1          11534     1.2000e-05     6.2500e-02     1.5700e-04
250             -1          11585     1.6500e-05     4.8100e-02     7.8100e-05
251             -1          11613     1.9200e-05     3.5900e-02     1.0300e-04
252             -1          11666     4.6200e-06     3.4100e-02     1.3500e-04
253             -1          11674     1.9200e-05     3.5900e-02     1.0300e-04
254             -1          11694     1.9200e-05     3.5900e-02     1.0300e-04
255             -1          11770     2.7000e-06     3.1300e-02     1.5100e-04
256             -1          11786     1.9200e-05     2.0500e-02     6.4000e-05
257             -1          11831     7.2400e-06     6.2500e-02     8.9000e-06
258             -1          11861     7.9600e-06     2.6700e-02     1.6500e-04
259             -1          11884     1.7700e-06     1.9300e-02     1.2400e-04
260             -1          12008     9.8400e-06     4.8100e-02     1.2300e-04
261             -1          12044     1.1200e-05     2.4500e-02     1.5700e-04
262             -1          12059     1.5300e-06     4.2900e-02     1.2800e-04
263             -1          12160     8.1700e-06     4.8100e-02     4.5800e-05
264             -1          12293     3.1200e-06     6.2500e-02     1.4100e-04
265             -1          12335     9.8300e-07     3.2100e-02     1.5000e-04
266             35              0     8.3600e-06     3.1200e-02     2.2400e-04
267             65              0     7.7700e-06     3.1300e-02     2.0000e-04
268             97              0     9.2500e-06     6.2500e-02     8.6000e-05
269            133              0     4.3500e-06     3.2800e-02     6.4000e-05
270            185              0     1.0500e-05     2.6400e-02     1.2900e-04
271            222              0     1.0400e-05     2.8300e-02     9.4300e-05
272            225              0     1.9600e-05     3.6300e-02     1.6500e-04
273            261              0     1.0200e-06     4.1200e-02     8.5400e-05
274            264              0     1.7200e-05     3.1400e-02     1.2900e-04
275            278              0     1.1800e-06     9.2400e-03     1.0700e-04
276            296              0     4.1300e-06     6.2500e-02     5.2000e-05
277            375              0     1.0100e-06     6.2500e-02     5.8300e-05
278            433              0     6.0400e-06     4.6300e-02     1.7100e-04
279            515              0     1.1600e-05     3.3100e-02     1.2000e-04
280            545              0     9.2500e-06     4.0300e-02     1.9000e-04
281            554              0     1.1600e-05     2.7600e-02     1.7100e-04
282            620              0     1.5800e-05     3.1200e-02     2.1200e-04
283            700              0     1.2700e-06     6.2500e-02     5.1000e-05
284            723              0     1.1200e-05     3.1300e-02     1.0300e-04
285            794              0     8.6600e-06     1.4700e-02     5.9200e-05
286            822              0     7.9600e-06     2.1400e-02     1.0100e-04
287            845              0     1.8100e-05     2.1800e-02     1.5200e-04
288            926              0     6.3200e-06     3.8100e-02     1.0200e-04
289            994              0     1.4600e-05     3.3900e-02     6.7800e-05
290           1037              0     1.1600e-05     2.8700e-02     8.2500e-05
291           1047              0     9.1300e-06     2.3000e-02     5.7400e-05
292           1049              0     7.5700e-06     3.5500e-02     2.0000e-05
293           1129              0     1.6500e-05     2.7800e-02     6.4000e-05
294           1161              0     1.8200e-05     6.2500e-02     2.2300e-04
295           1177              0     6.9100e-06     3.8000e-02     8.2500e-05
296           1184              0     1.9500e-05     3.1300e-02     1.5700e-04
297           1360              0     4.8600e-06     3.2200e-02     1.3000e-04
298           1389              0     1.6400e-05     4.8100e-02     8.6000e-05
299           1394              0     7.1700e-06     3.6000e-02     1.1200e-04
300           1455              0     6.6800e-06     2.7800e-02     1.7600e-04
301           1514              0     1.8300e-05     6.2500e-02     2.4200e-04
302           1523              0     1.0900e-05     4.3600e-02     1.4700e-04
303           1549              0     1.7000e-06     2.1300e-02     5.3900e-05
304           1583              0     1.7300e-05     1.3100e-02     8.0600e-05
305           1602              0     1.6000e-05     2.4500e-02     8.4900e-05
306           1637              0     8.2200e-06     2.3100e-02     5.3900e-05
307           1689              0     1.6800e-05     3.0800e-02     9.7000e-05
308           1704              0     1.7200e-06     4.8100e-02     1.0200e-04
309           1902              0     6.4500e-06     2.9500e-02     8.3700e-05
310           1961              0     7.2400e-06     1.5800e-02     9.0000e-05
311           1987              0     2.1900e-05     4.4800e-02     2.5000e-05
312           2130              0     1.7300e-06     2.2200e-02     4.5800e-05
313           2192              0     2.1900e-05     4.4800e-02     2.5000e-05
314           2236              0     8.6600e-06     4.6500e-02     2.5500e-04
315           2294              0     1.7800e-06     4.1500e-02     1.1600e-04
316           2309              0     1.4800e-06     3.8500e-02     6.7800e-05
317           2460              0     1.0500e-05     4.8100e-02     1.5400e-04
318           2465              0     2.1900e-05     4.4800e-02     2.5000e-05
319           2535              0     5.3500e-06     4.8000e-02     1.2700e-04
320           2550              0     1.3400e-05     3.5700e-02     1.9400e-04
321           2587              0     4.3500e-06     6.2500e-02     1.0100e-04
322           2621              0     1.7800e-06     3.1400e-02     9.9000e-05
323           2664              0     2.1900e-05     4.4800e-02     2.5000e-05
324           2665              0     3.2400e-06     2.0400e-02     1.1700e-04
325           2678              0     2.1900e-05     4.4800e-02     2.5000e-05
326           2688              0     1.7000e-06     3.1300e-02     1.0000e-04
327           2771              0     8.5400e-06     3.2800e-02     2.2200e-04
328           2795              0     9.7900e-07     7.9500e-02     1.0000e-04
329           2801              0     1.5800e-05     3.1700e-02     5.3900e-05
330           2829              0     1.7300e-05     3.7400e-02     2.0800e-04
331           2946              0     7.5700e-06     3.1300e-02     1.1200e-04
332           2991              0     9.1300e-06     3.8900e-02     1.5300e-04
333           3006              0     8.4300e-06     3.1300e-02     1.5300e-04
334           3012              0     4.0100e-06     6.2500e-02     9.9000e-05
335           3015              0     1.0400e-05     1.8300e-02     9.0000e-05
336           3096              0     9.3600e-06     3.0300e-02     1.0000e-05
337           3149              0     9.5700e-07     7.9500e-02     8.0000e-05
338           3154              0     1.2900e-05     1.5900e-02     2.1600e-04
339           3232              0     9.1300e-07     6.2500e-02     8.3100e-05
340           3298              0     9.1000e-07     7.9500e-02     3.0000e-05
341           3304              0     9.3600e-06     3.0600e-02     1.4300e-04
342           3337              0     9.0500e-07     3.5200e-02     1.4000e-04
343           3414              0     1.0400e-06     7.9500e-02     1.3400e-04
344           3442              0     1.3800e-05     8.6900e-03     5.7400e-05
345           3502              0     1.2200e-05     1.9100e-02     8.2500e-05
346           3541              0     1.3800e-05     2.8900e-02     9.7000e-05
347           3598              0     1.7600e-06     3.9800e-02     9.4900e-05
348           3620              0     1.6300e-05     2.6300e-02     9.8500e-05
349           3729              0     9.1800e-07     2.6900e-02     8.3100e-05
350           3790              0     7.4200e-06     2.9700e-02     1.5700e-04
351           3826              0     2.2700e-06     3.1200e-02     1.0200e-04
352           3860              0     1.7300e-05     2.5000e-02     1.6300e-04
353           3861              0     1.6800e-06     7.9500e-02     9.1100e-05
354           3916              0     1.0500e-05     2.9900e-02     6.5600e-05
355           3948              0     1.0800e-06     2.6400e-02     1.0700e-04
356           3956              0     9.4900e-06     4.8100e-02     1.1600e-05
357           3971              0     5.9700e-06     1.5100e-02     1.3200e-04
358           4120              0     1.5700e-06     3.4300e-02     1.8900e-04
359           4122              0     1.1300e-05     3.8000e-02     1.0600e-04
360           4148              0     9.6900e-06     3.1300e-02     1.8500e-04
361           4168              0     9.7100e-07     7.9500e-02     6.3200e-05
362           4187              0     7.2400e-06     3.8000e-02     1.2100e-04
363           4193              0     1.1300e-05     1.5700e-02     1.5900e-04
364           4195              0     1.7500e-05     3.1300e-02     2.0500e-04
365           4283              0     6.5700e-06     3.5300e-02     4.2400e-05
366           4284              0     2.9900e-06     4.1100e-02     1.7800e-04
367           4309              0     1.7300e-05     1.7200e-02     9.9000e-05
368           4358              0     1.2000e-05     3.6200e-02     1.2400e-04
369           4417              0     7.0100e-06     2.0700e-02     1.0300e-04
370           4434              0     9.2500e-06     2.8300e-02     8.7200e-05
371           4450              0     7.4200e-06     4.8100e-02     1.0700e-04
372           4512              0     1.5700e-05     7.9500e-02     2.0200e-04
373           4550              0     1.7600e-06     6.2500e-02     1.7500e-04
374           4635              0     1.9000e-05     1.4400e-02     1.0400e-04
375           4648              0     1.5100e-05     1.8000e-02     1.2700e-04
376           4658              0     1.7400e-05     4.8100e-02     1.6300e-04
377           4689              0     1.3000e-05     3.5300e-02     1.4400e-04
378           4714              0     1.1800e-05     3.4300e-02     6.6300e-05
379           4731              0     1.5600e-05     4.6800e-02     2.2100e-04
380           4745              0     5.6900e-06     2.1100e-02     1.5200e-04
381           4764              0     1.8000e-06     6.2500e-02     1.2700e-04
382           4838              0     1.3000e-05     2.7300e-02     8.6600e-05
383           4853              0     2.1900e-05     4.4800e-02     2.5000e-05
384           4918              0     1.9700e-05     1.1600e-02     7.2800e-05
385           4965              0     7.2400e-06     1.6300e-02     1.5300e-04
386           5049              0     1.1200e-06     2.7700e-02     9.7000e-05
387           5082              0     1.0900e-05     4.1100e-02     1.8100e-04
388           5179              0     7.3100e-06     3.1300e-02     1.8100e-04
389           5271              0     6.3200e-06     2.8100e-02     6.7800e-05
390           5346              0     1.6200e-05     3.7300e-02     1.6600e-04
391           5376              0     1.1200e-06     6.2500e-02     1.2000e-04
392           5400              0     7.7700e-06     4.0100e-02     2.2900e-04
393           5504              0     2.1900e-05     4.4800e-02     2.5000e-05
394           5506              0     4.0100e-06     4.6400e-02     7.5500e-05
395           5534              0     6.0400e-06     3.0500e-02     2.2400e-05
396           5548              0     2.1900e-05     4.4800e-02     2.5000e-05
397           5550              0     1.6400e-06     3.1300e-02     8.0600e-05
398           5634              0     8.0700e-06     4.1100e-02     1.0800e-04
399           5643              0     1.1800e-05     3.1300e-02     1.8200e-04
400           5662              0     1.7400e-05     3.0500e-02     6.4000e-05
401           5672              0     9.4300e-07     3.1300e-02     1.3200e-04
402           5708              0     1.4900e-05     2.2100e-02     1.1700e-04
403           5717              0     1.1200e-05     3.3600e-02     2.0300e-04
404           5732              0     1.2500e-05     3.4100e-02     6.7100e-05
405           5739              0     9.0800e-07     6.2500e-02     1.1400e-04
406           5800              0     5.9700e-06     3.1300e-02     8.7700e-05
407           5841              0     1.2700e-06     7.9500e-02     4.1200e-05
408           5905              0     9.8600e-07     7.9500e-02     1.5000e-04
409           5920              0     8.8800e-06     6.2500e-02     1.8800e-04
410           5988              0     7.3100e-06     4.1800e-02     9.0000e-05
411           5994              0     3.3500e-06     3.1300e-02     1.4500e-04
412           6015              0     1.0500e-05     4.8100e-02     1.4900e-04
413           6037              0     1.2400e-05     3.2400e-02     1.0200e-04
414           6059              0     1.3000e-05     2.1400e-02     1.4400e-04
415           6110              0     2.1900e-05     4.4800e-02     2.5000e-05
416           6201              0     1.2400e-06     7.9500e-02     7.0000e-05
417           6252              0     1.3100e-05     3.7200e-02     1.1400e-04
418           6332              0     2.9900e-06     4.1400e-02     5.1000e-05
419           6446              0     1.8000e-05     2.6200e-02     7.8700e-05
420           6449              0     7.3200e-06     4.8100e-02     7.2800e-05
421           6458              0     1.4300e-05     4.3100e-02     1.8500e-04
422           6522              0     4.1300e-06     3.1300e-02     1.6300e-04
423           6614              0     4.3500e-06     3.1300e-02     6.7800e-05
424           6627              0     1.3400e-05     1.7200e-02     1.5700e-04
425           6722              0     2.4800e-06     2.8200e-02     5.7400e-05
426           6734              0     7.3200e-06     1.7300e-02     1.1400e-04
427           6743              0     6.5700e-06     4.3000e-02     1.0300e-04
428           6758              0     1.7000e-05     3.1500e-02     7.5500e-05
429           6812              0     1.5600e-05     2.5000e-02     5.3900e-05
430           6827              0     1.0400e-05     4.7100e-02     1.1400e-04
431           6878              0     2.1900e-05     4.4800e-02     2.5000e-05
432           6967              0     7.8900e-06     4.6300e-02     1.0000e-05
433           6970              0     7.1100e-06     3.8400e-02     7.0700e-05
434           6986              0     4.0100e-06     2.7300e-02     1.2800e-04
435           7010              0     1.1600e-05     1.4200e-02     1.5700e-04
436           7111              0     1.6900e-06     3.2200e-02     7.0700e-05
437           7125              0     4.4000e-06     6.2500e-02     1.9600e-04
438           7181              0     1.0400e-05     2.5700e-02     1.2400e-04
439           7184              0     2.1900e-05     4.4800e-02     2.5000e-05
440           7253              0     1.6600e-05     1.2500e-02     1.8600e-04
441           7256              0     1.7200e-05     1.8400e-02     2.3800e-04
442           7260              0     1.7300e-06     3.1800e-02     6.4000e-05
443           7311              0     7.7700e-06     3.2000e-02     1.3300e-04
444           7559              0     3.0000e-06     6.2500e-02     7.8100e-05
