26014
56             -1           2864     1.4600e-05     3.0200e-02     8.3700e-05
57             -1           2906     3.5700e-06     2.7600e-02     1.0400e-04
58             -1           2964     1.1300e-05     4.6900e-02     8.3700e-05
59             -1           3040     6.0100e-06     4.8100e-02     7.8100e-05
60             -1           3104     3.9400e-06     3.1300e-02     1.1200e-04
61             -1           3199     6.5000e-06     3.7900e-02     9.2700e-05
62             -1           3351     1.2200e-05     3.2500e-02     8.5400e-05
63             -1           3413     1.0900e-05     3.4000e-02     1.8100e-04
64             -1           3419     6.1900e-06     6.2500e-02     8.0600e-05
65             -1           3522     1.7100e-05     2.7800e-02     1.5300e-04
66             -1           3533     4.2800e-06     4.6300e-02     1.2200e-04
67             -1           3541     1.3900e-05     3.0800e-02     1.9300e-04
68             -1           3549     1.9200e-05     1.5100e-02     8.3100e-05
69             -1           3570     5.7200e-06     3.8600e-02     1.4000e-04
70             -1           3655     1.3200e-06     3.1300e-02     1.1200e-04
71             -1           3845     1.5700e-06     6.2500e-02     5.8300e-05
72             -1           3850     1.7200e-06     3.2800e-02     1.5400e-04
73             -1           3861     1.6400e-06     7.9500e-02     5.1000e-05
74             -1           3942     9.6900e-06     2.8600e-02     6.1600e-05
75             -1           3954     6.1900e-06     3.0700e-02     1.1400e-04
76             -1           3965     5.5100e-06     6.2500e-02     1.7000e-04
77             -1           4019     7.2100e-06     2.6900e-02     1.3500e-04
78             -1           4042     7.0500e-06     4.8100e-02     3.1600e-05
79             -1           4110     7.8200e-06     4.5100e-02     2.5800e-04
80             -1           4232     6.5000e-06     4.3600e-02     7.6800e-05
81             -1           4257     1.4000e-06     2.6400e-02     5.1000e-05
82             -1           4294     5.6000e-06     2.7900e-02     4.4700e-05
83             -1           4323     1.7800e-05     1.6500e-02     1.1000e-04
84             -1           4328     1.3700e-06     7.9500e-02     1.4500e-04
85             -1           4353     5.2500e-06     2.9600e-02     1.3000e-04
86             -1           4383     4.5400e-06     3.7500e-02     1.4200e-04
87             -1           4489     6.2800e-06     1.8900e-02     1.1100e-04
88             -1           4494     7.2800e-06     3.9200e-02     1.5600e-04
89             -1           4505     1.7500e-05     3.2900e-02     7.1400e-05
90             -1           4537     1.4600e-05     3.0200e-02     8.3700e-05
91             -1           4617     1.6500e-05     2.3400e-02     2.0000e-04
92             -1           4625     1.4600e-05     3.0200e-02     8.3700e-05
93             -1           4660     1.4600e-05     3.0200e-02     8.3700e-05
94             -1           4916     1.4300e-05     2.1200e-02     1.5600e-04
95             -1           5018     1.8000e-06     4.8100e-02     1.0300e-04
96             -1           5047     1.5600e-05     3.1300e-02     1.4000e-04
97             -1           5074     7.2100e-06     2.7200e-02     4.9000e-05
98             -1           5181     9.8700e-06     3.5100e-02     1.2700e-04
99             -1           5243     1.1500e-05     1.5200e-02     1.2100e-04
100             -1           5308     6.2800e-06     3.0300e-02     1.5600e-04
101             -1           5359     2.6500e-06     6.2500e-02     5.8300e-05
102             -1           5400     7.8200e-06     4.4600e-02     1.4900e-04
103             -1           5416     1.7400e-05     2.3300e-02     1.4500e-04
104             -1           5526     1.1700e-06     7.9500e-02     1.5300e-04
105             -1           5529     1.3900e-05     3.4700e-02     5.3900e-05
106             -1           5563     1.0600e-05     8.0300e-03     9.0600e-05
107             -1           5613     4.9100e-06     3.9200e-02     1.2400e-04
108             -1           5684     3.0500e-06     6.2500e-02     6.7100e-05
109             -1           5688     6.7400e-06     2.1100e-02     4.3600e-05
110             -1           5718     1.4600e-05     3.0200e-02     8.3700e-05
111             -1           5725     8.2800e-06     6.2500e-02     1.0000e-05
112             -1           5728     1.4600e-05     3.0200e-02     8.3700e-05
113             -1           5751     6.0100e-06     2.7900e-02     7.1400e-05
114             -1           5783     3.8900e-06     2.2700e-02     5.4800e-05
115             -1           5791     1.5300e-05     3.4600e-02     2.3100e-04
116             -1           5793     1.1900e-06     6.2500e-02     1.0100e-04
117             -1           5951     1.6800e-05     2.6300e-02     8.2500e-05
118             -1           5962     9.1600e-07     1.5900e-02     1.2400e-04
119             -1           5975     1.6200e-05     3.1700e-02     1.9200e-04
120             -1           6100     1.0900e-06     4.2100e-02     1.5800e-04
121             -1           6137     2.5500e-06     4.8100e-02     1.2400e-04
122             -1           6187     1.7200e-06     2.7000e-02     1.0300e-04
123             -1           6254     1.6500e-05     4.1600e-02     9.8000e-05
124             -1           6256     9.0300e-07     3.1300e-02     8.3100e-05
125             -1           6278     1.1300e-06     6.2500e-02     8.9400e-05
126             -1           6286     9.7400e-07     6.2500e-02     8.6000e-05
127             -1           6394     6.1900e-06     4.3000e-02     1.6300e-04
128             -1           6461     1.8200e-05     4.8100e-02     9.6400e-05
129             -1           6476     6.2800e-06     4.8100e-02     1.7700e-04
130             -1           6578     7.7600e-06     4.0400e-02     1.5000e-04
131             -1           6684     1.0200e-05     1.9400e-02     1.7200e-04
132             -1           6729     1.7900e-05     1.9700e-02     1.6800e-04
133             -1           6767     3.1800e-06     1.0900e-02     8.0600e-05
134             -1           6829     1.7400e-05     3.4400e-02     1.9300e-04
135             -1           6941     1.0000e-05     2.4300e-02     1.1000e-04
136             -1           6960     1.0300e-06     6.2500e-02     1.4800e-04
137             -1           7042     1.4900e-05     3.8700e-02     1.0000e-04
138             -1           7076     1.4900e-05     3.1300e-02     1.4500e-04
139             -1           7078     5.1600e-06     3.8200e-02     1.1200e-04
140             -1           7098     1.8400e-05     3.1300e-02     7.8700e-05
141             -1           7110     1.5700e-05     3.7000e-02     1.9200e-05
142             -1           7170     9.0900e-07     6.2500e-02     7.0700e-05
143             -1           7260     1.7300e-06     4.8100e-02     1.5300e-04
144             -1           7303     1.4600e-05     3.0200e-02     8.3700e-05
145             -1           7311     7.8200e-06     3.0000e-02     1.4200e-04
146             -1           7439     5.9000e-06     6.2500e-02     1.4300e-04
147             -1           7482     9.1100e-07     7.9500e-02     2.2600e-04
148             -1           7625     6.1900e-06     3.7400e-02     1.0700e-04
149             -1           7693     1.4600e-05     3.0200e-02     8.3700e-05
150             -1           7704     1.7700e-05     3.7500e-02     2.3700e-05
151             -1           7807     1.5400e-06     7.9500e-02     4.1200e-05
152             -1           7815     6.1100e-06     2.7100e-02     1.0300e-04
153             -1           7847     1.7500e-06     3.4800e-02     1.7100e-04
154             -1           7929     4.9100e-06     3.0000e-02     1.1400e-04
155             -1           7934     1.8700e-05     3.8300e-02     1.1800e-04
156             -1           7944     3.1800e-06     4.3400e-02     3.0000e-05
157             -1           8045     1.8300e-05     2.5900e-02     1.4300e-04
158             -1           8048     1.8000e-06     4.3600e-02     2.0100e-04
159             -1           8071     1.3200e-05     3.4600e-02     1.2600e-04
160             -1           8106     7.6300e-06     1.1800e-02     4.1200e-05
161             -1           8116     6.2800e-06     4.0900e-02     1.1500e-04
162             -1           8257     1.4600e-05     3.0200e-02     8.3700e-05
163             -1           8347     1.8500e-05     3.3600e-02     6.7100e-05
164             -1           8385     1.8200e-05     2.3100e-02     2.4900e-04
165             -1           8389     1.7300e-05     2.3300e-02     9.4900e-05
166             -1           8443     1.7500e-05     3.4700e-02     1.3600e-04
167             -1           8470     1.7900e-06     4.7700e-02     4.1200e-05
168             -1           8491     1.6100e-05     3.2300e-02     8.7700e-05
169             -1           8495     1.0000e-05     2.6600e-02     7.0700e-05
170             -1           8553     3.3100e-06     6.2500e-02     1.3000e-04
171             -1           8563     8.5600e-06     3.2300e-02     1.2000e-04
172             -1           8577     1.8500e-05     3.3300e-02     8.8300e-05
173             -1           8609     3.1800e-06     1.8100e-02     3.2800e-04
174             -1           8763     1.5100e-05     6.2500e-02     1.0800e-04
175             -1           8771     1.7400e-06     4.7500e-02     1.3000e-04
176             -1           8790     1.4600e-05     3.0200e-02     8.3700e-05
177             -1           8978     1.1700e-05     4.0500e-02     1.8500e-04
178             -1           9001     1.2400e-05     2.5700e-02     6.4000e-05
179             -1           9019     1.8800e-05     4.5800e-02     6.7800e-05
180             -1           9027     6.2800e-06     2.7100e-02     2.2400e-05
181             -1           9091     1.5100e-05     1.2700e-02     1.4100e-04
182             -1           9163     8.2800e-06     6.2500e-02     2.1700e-04
183             -1           9205     6.3700e-06     2.6400e-02     1.4100e-04
184             -1           9210     8.2000e-06     1.2500e-02     8.1200e-05
185             -1           9276     1.8700e-05     3.2100e-02     1.7700e-04
186             -1           9332     6.5000e-06     3.5100e-02     5.7400e-05
187             -1           9354     1.7900e-05     4.2300e-02     1.1800e-04
188             -1           9380     1.4600e-05     3.0200e-02     8.3700e-05
189             -1           9467     1.3800e-06     6.2500e-02     9.2200e-05
190             -1           9484     9.1000e-07     6.2500e-02     1.8500e-04
191             -1           9537     2.4700e-06     3.0000e-02     1.2400e-04
192             -1           9578     7.0500e-06     4.8100e-02     1.3600e-04
193             -1           9614     7.1500e-06     1.1600e-02     1.3500e-04
194             -1           9648     1.2500e-05     2.8000e-02     4.4700e-05
195             -1           9780     6.4300e-06     6.2500e-02     7.0700e-05
196             -1           9802     1.4600e-05     3.0200e-02     8.3700e-05
197             -1           9846     1.4600e-05     3.0200e-02     8.3700e-05
198             -1           9916     3.7100e-06     6.2500e-02     1.2400e-04
199             -1           9933     6.3700e-06     3.4000e-02     1.5200e-04
200             -1          10018     9.1700e-06     2.7500e-02     1.5200e-04
201             -1          10138     1.0600e-06     3.1300e-02     1.4400e-04
202             -1          10170     1.4600e-05     3.0200e-02     8.3700e-05
203             -1          10244     1.7300e-05     3.2800e-02     6.0000e-05
204             -1          10259     1.4600e-05     3.0200e-02     8.3700e-05
205             -1          10262     1.4400e-06     3.1300e-02     8.6000e-05
206             -1          10382     1.8500e-05     2.6200e-02     7.0700e-05
207             -1          10596     1.2500e-05     4.4900e-02     9.1700e-05
208             -1          10608     3.6500e-06     3.1700e-02     1.8100e-04
209             -1          10715     6.8900e-06     3.5400e-02     7.5500e-05
210             -1          10724     3.7200e-06     3.3100e-02     8.0600e-05
211             -1          10780     1.1800e-06     6.2500e-02     2.1600e-04
212             -1          10865     1.4600e-05     3.0200e-02     8.3700e-05
213             -1          10868     1.7700e-06     6.2500e-02     1.1700e-04
214             -1          10979     1.1500e-05     2.0200e-02     2.0100e-04
215             -1          10981     6.3700e-06     8.6700e-03     7.0000e-05
216             -1          11014     1.0700e-05     2.6500e-02     6.3200e-05
217             -1          11037     1.4600e-05     3.0200e-02     8.3700e-05
218             -1          11056     1.4600e-05     3.0200e-02     8.3700e-05
219             -1          11057     1.4600e-05     3.0200e-02     8.3700e-05
220             -1          11115     7.9300e-06     1.5500e-02     1.0500e-04
221             -1          11208     8.5600e-06     3.1300e-02     2.2100e-04
222             -1          11289     1.0200e-05     1.2500e-02     4.6900e-05
223             -1          11310     1.7800e-06     3.1300e-02     2.0600e-04
224             -1          11330     1.9200e-05     1.8100e-02     1.8100e-04
225             -1          11392     1.6800e-05     1.8400e-02     1.8900e-04
226             -1          11407     1.8700e-05     1.9400e-02     7.3500e-05
227             -1          11447     1.5900e-05     1.7200e-02     7.0000e-05
228             -1          11465     1.7300e-05     2.2400e-02     8.4900e-05
229             -1          11475     1.7400e-06     6.2500e-02     1.1000e-04
230             -1          11555     3.3100e-06     4.5200e-02     6.3200e-05
231             -1          11557     1.4600e-05     3.0200e-02     8.3700e-05
232             -1          11561     1.5900e-05     2.8300e-02     9.4300e-05
233             -1          11583     1.8500e-05     6.2500e-02     2.7900e-04
234             -1          11596     1.9000e-05     2.2900e-02     9.4300e-05
235             -1          11624     1.9000e-05     2.7200e-02     1.7700e-04
236             -1          11628     8.2800e-06     3.7500e-02     1.0000e-04
237             -1          11640     1.4600e-05     3.0200e-02     8.3700e-05
238             -1          11760     1.1100e-05     3.4600e-02     1.8000e-04
239             -1          11803     1.0700e-06     3.6300e-02     9.0000e-05
240             -1          11845     8.2800e-06     2.8500e-02     1.0200e-04
241             -1          11894     1.4600e-05     3.0200e-02     8.3700e-05
242             -1          11944     1.8700e-05     2.8800e-02     1.3400e-04
243             -1          11959     9.6600e-07     6.2500e-02     1.1200e-04
244             -1          12164     1.5700e-05     2.8100e-02     6.7100e-05
245             -1          12282     1.0900e-05     1.1800e-02     1.3000e-04
246             -1          12305     1.3600e-06     4.8100e-02     1.6600e-04
247             -1          12306     4.4000e-06     1.9800e-02     9.7000e-05
248             -1          12311     1.9200e-05     2.1800e-02     1.2000e-04
249             35              0     8.4000e-06     3.3800e-02     1.3300e-04
250             98              0     1.1400e-06     4.7800e-02     7.8700e-05
251            109              0     1.0100e-06     7.9500e-02     7.2800e-05
252            127              0     7.8200e-06     3.2100e-02     4.3600e-05
253            148              0     1.3400e-06     2.5100e-02     8.3100e-05
254            172              0     1.0600e-05     4.8100e-02     1.2100e-04
255            187              0     6.7400e-06     2.6000e-02     1.1500e-04
256            211              0     3.7200e-06     7.9500e-02     1.3600e-04
257            245              0     9.9600e-07     6.2500e-02     1.0100e-04
258            304              0     6.3700e-06     1.5700e-02     6.6300e-05
259            345              0     5.0100e-06     6.2500e-02     1.0400e-04
260            358              0     5.5100e-06     3.1300e-02     1.3900e-04
261            414              0     5.9000e-06     4.8100e-02     1.0700e-04
262            464              0     1.3200e-06     4.2100e-02     1.3000e-04
263            514              0     6.3700e-06     4.8100e-02     1.3500e-04
264            525              0     1.1700e-05     3.4600e-02     9.3800e-05
265            529              0     9.8200e-07     6.2500e-02     1.0000e-04
266            556              0     4.4000e-06     3.2700e-02     8.7700e-05
267            598              0     9.5100e-06     1.2100e-02     5.8300e-05
268            685              0     1.3900e-05     2.2900e-02     1.6900e-04
269            742              0     1.7400e-06     1.8700e-02     1.2100e-04
270            757              0     1.6000e-05     2.6900e-02     1.1900e-04
271            789              0     1.7900e-05     3.0900e-02     5.8300e-05
272            798              0     1.4900e-05     3.1400e-02     6.1600e-05
273            899              0     1.2500e-05     1.9900e-02     8.0600e-05
274            963              0     9.8300e-07     3.2100e-02     1.5000e-04
275            996              0     1.6500e-05     4.7600e-02     7.8100e-05
276           1002              0     1.6500e-05     6.2500e-02     1.5100e-04
277           1156              0     1.2000e-06     2.5500e-02     7.0700e-05
278           1177              0     6.9700e-06     4.1800e-02     1.0200e-04
279           1189              0     7.8200e-06     4.4900e-02     2.3600e-04
280           1228              0     1.6800e-05     3.9200e-02     1.5400e-04
281           1442              0     4.9200e-06     6.2500e-02     1.1200e-04
282           1527              0     1.1900e-05     1.6600e-02     1.1700e-04
283           1586              0     8.2800e-06     1.8100e-02     8.9400e-05
284           1659              0     1.3900e-06     6.2500e-02     6.4000e-05
285           1666              0     6.0100e-06     1.9100e-02     2.0800e-04
286           1673              0     7.8200e-06     2.3900e-02     5.0000e-05
287           1708              0     6.9700e-06     1.9300e-02     1.3500e-04
288           1767              0     1.0200e-06     7.9500e-02     1.1700e-04
289           1828              0     1.1000e-05     2.5800e-02     4.2400e-05
290           1899              0     1.1700e-05     3.1300e-02     1.5000e-04
291           2005              0     1.7200e-06     3.2100e-02     9.0000e-05
292           2077              0     1.6000e-05     1.5300e-02     8.7700e-05
293           2133              0     4.6100e-06     3.1800e-02     1.3200e-04
294           2145              0     1.4600e-05     3.0200e-02     8.3700e-05
295           2220              0     9.0000e-06     1.8300e-02     8.0600e-05
296           2251              0     1.4600e-05     3.0200e-02     8.3700e-05
297           2291              0     6.5100e-06     3.0400e-02     1.7600e-04
298           2336              0     1.2400e-05     2.1300e-02     5.8300e-05
299           2356              0     5.2500e-06     2.0200e-02     1.2700e-04
300           2376              0     1.6300e-05     4.1900e-02     1.1700e-04
301           2407              0     9.1700e-06     3.0200e-02     9.9500e-05
302           2505              0     1.4600e-05     3.0200e-02     8.3700e-05
303           2521              0     1.8200e-06     3.4900e-02     2.1500e-04
304           2590              0     1.4600e-05     3.0200e-02     8.3700e-05
305           2838              0     1.6400e-05     3.6500e-02     1.6800e-04
306           2923              0     1.6200e-05     1.6000e-02     5.1000e-05
307           2947              0     9.3800e-06     1.7000e-02     1.6600e-04
308           3063              0     2.7600e-06     3.5600e-02     1.6400e-04
309           3076              0     7.8200e-06     2.4300e-02     1.8100e-04
310           3121              0     1.4600e-05     3.0200e-02     8.3700e-05
311           3150              0     6.8100e-06     2.5900e-02     3.0000e-05
312           3179              0     5.5100e-06     2.2900e-02     1.1500e-04
313           3337              0     9.0500e-07     7.9500e-02     1.1400e-04
314           3396              0     1.7000e-05     3.4500e-02     2.0000e-05
315           3513              0     1.7000e-05     4.1900e-02     7.3500e-05
316           3519              0     9.0000e-06     6.2500e-02     1.3900e-04
317           3532              0     1.3000e-05     1.4700e-02     2.8600e-04
318           3671              0     1.4600e-05     3.0200e-02     8.3700e-05
319           3704              0     6.8900e-06     2.5700e-02     1.7100e-04
320           3711              0     1.5100e-05     1.5300e-02     4.6900e-05
321           3763              0     1.4600e-05     3.0200e-02     8.3700e-05
322           3797              0     6.9700e-06     6.2500e-02     9.2200e-05
323           3979              0     1.7300e-06     3.0800e-02     1.0200e-04
324           3996              0     4.1200e-06     2.4200e-02     9.1700e-05
325           4064              0     1.5600e-05     4.6800e-02     2.2100e-04
326           4067              0     1.5100e-05     3.0800e-02     1.9400e-04
327           4116              0     9.1700e-06     2.8200e-02     1.5200e-04
328           4180              0     9.3600e-07     4.8100e-02     9.9000e-05
329           4233              0     1.7400e-05     2.8300e-02     6.7800e-05
330           4234              0     9.5100e-06     2.4400e-02     1.0800e-04
331           4284              0     2.7600e-06     4.8100e-02     1.3700e-04
332           4335              0     9.8700e-06     3.1300e-02     1.0000e-04
333           4351              0     1.8700e-05     2.0900e-02     7.1400e-05
334           4439              0     4.1700e-06     7.9500e-02     1.3200e-04
335           4528              0     9.0000e-06     4.2800e-02     7.8100e-05
336           4563              0     6.8900e-06     2.9800e-02     1.2900e-04
337           4579              0     6.8900e-06     2.6500e-02     6.0000e-05
338           4586              0     1.6200e-05     3.4000e-02     1.7200e-04
339           4610              0     1.7900e-05     2.6500e-02     1.1100e-04
340           4623              0     1.6800e-05     2.3900e-02     1.2400e-04
341           4638              0     8.4700e-06     4.5500e-02     8.5400e-05
342           4717              0     1.3000e-05     2.7400e-02     1.9000e-04
343           4725              0     1.1200e-06     6.2500e-02     2.3900e-04
344           4753              0     1.4600e-05     3.0200e-02     8.3700e-05
345           4897              0     4.5400e-06     3.6600e-02     2.1000e-04
346           5068              0     1.5700e-05     2.8600e-02     2.1000e-04
347           5097              0     1.2500e-06     3.1600e-02     6.7100e-05
348           5109              0     1.4600e-05     3.0200e-02     8.3700e-05
349           5207              0     1.7800e-05     2.9200e-02     1.5700e-04
350           5245              0     1.4700e-05     3.1300e-02     1.6100e-04
351           5249              0     1.7700e-05     2.4800e-02     1.4900e-04
352           5276              0     8.2000e-06     4.0900e-02     1.6100e-04
353           5363              0     2.2200e-06     4.0500e-02     3.7400e-05
354           5527              0     7.0500e-06     4.4600e-02     2.0700e-04
355           5698              0     9.5100e-06     2.3800e-02     1.1500e-04
356           5703              0     2.9000e-06     6.2500e-02     1.1800e-04
357           5721              0     1.6300e-05     2.2100e-02     1.6300e-04
358           5730              0     8.8000e-06     1.7200e-02     1.2100e-04
359           5782              0     5.7200e-06     2.9600e-02     4.2400e-05
360           5800              0     6.0100e-06     3.5400e-02     5.7400e-05
361           5805              0     8.0900e-06     3.8800e-02     1.1200e-04
362           5888              0     1.1100e-05     3.2000e-02     4.6900e-05
363           5890              0     1.4600e-05     3.0200e-02     8.3700e-05
364           5910              0     9.1700e-06     3.3200e-02     2.3100e-04
365           5919              0     8.4000e-06     6.2500e-02     1.0200e-04
366           5943              0     1.7800e-06     4.5200e-02     1.2600e-04
367           5985              0     8.2100e-06     4.5300e-02     1.4900e-04
368           6058              0     1.4600e-05     3.0200e-02     8.3700e-05
369           6126              0     1.1000e-06     3.7900e-02     1.1200e-04
370           6140              0     7.5300e-06     3.4200e-02     5.8300e-05
371           6142              0     6.1100e-06     3.3800e-02     8.7200e-05
372           6160              0     9.3800e-06     3.4300e-02     1.8800e-04
373           6196              0     1.0200e-05     4.0400e-02     2.2400e-04
374           6219              0     1.7500e-06     3.1300e-02     8.0000e-05
375           6221              0     8.4700e-06     4.0300e-02     1.1800e-04
376           6242              0     6.0200e-06     4.8100e-02     1.6200e-04
377           6262              0     6.9700e-06     6.2500e-02     1.6400e-04
378           6292              0     6.5100e-06     4.8100e-02     1.2000e-04
379           6494              0     1.4600e-05     3.0200e-02     8.3700e-05
380           6497              0     7.4700e-06     3.0100e-02     1.3900e-04
381           6522              0     4.1200e-06     3.1300e-02     1.1400e-04
382           6567              0     1.1700e-06     3.1300e-02     1.3100e-04
383           6604              0     2.9000e-06     4.8000e-02     3.6100e-05
384           6668              0     7.0500e-06     4.5000e-02     1.4200e-04
385           6697              0     1.3900e-05     3.3900e-02     2.0600e-04
386           6725              0     1.4300e-05     4.1300e-02     1.9000e-04
387           6738              0     1.6900e-06     2.9900e-02     1.1700e-04
388           6827              0     1.0400e-05     3.6700e-02     2.0100e-04
389           6831              0     1.7000e-05     7.9500e-02     1.7000e-04
390           6940              0     1.7900e-05     2.2700e-02     6.4800e-05
391           6986              0     4.0000e-06     1.6800e-02     6.7100e-05
392           7007              0     8.9000e-06     4.8100e-02     2.0400e-04
393           7021              0     6.5100e-06     3.5100e-02     1.5300e-04
394           7055              0     1.1500e-05     4.1700e-02     1.3600e-04
395           7065              0     6.5100e-06     1.5500e-02     1.0500e-04
396           7142              0     6.8900e-06     4.8100e-02     6.5600e-05
397           7306              0     1.7100e-05     3.2800e-02     2.0000e-05
398           7348              0     4.1200e-06     4.5600e-02     6.1600e-05
399           7453              0     4.4600e-06     2.2300e-02     1.1400e-04
400           7521              0     6.6100e-06     3.6900e-02     6.0800e-05
401           7581              0     8.2800e-06     6.2500e-02     6.1600e-05
402           7627              0     1.4600e-05     3.0200e-02     8.3700e-05
403           7669              0     1.8300e-05     3.6600e-02     2.1300e-04
404           7738              0     1.4600e-05     3.0200e-02     8.3700e-05
405           7751              0     1.4900e-05     3.5700e-02     3.0000e-05
406           7801              0     1.4600e-05     3.0200e-02     8.3700e-05
407           7855              0     4.1200e-06     2.8600e-02     4.1200e-05
408           7862              0     1.2500e-05     4.5500e-02     1.6400e-04
409           7966              0     9.2800e-06     2.8900e-02     2.7200e-04
410           8006              0     7.1500e-06     3.5900e-02     9.9500e-05
411           8078              0     6.5100e-06     2.2200e-02     6.4800e-05
412           8133              0     4.8400e-06     2.7900e-02     1.4900e-04
413           8189              0     3.8900e-06     3.3300e-02     9.8500e-05
414           8254              0     1.5700e-05     2.2200e-02     9.4900e-05
415           8296              0     6.5100e-06     2.5100e-02     1.2100e-04
416           8324              0     6.4300e-06     3.1300e-02     5.4800e-05
417           8368              0     1.7700e-06     6.2500e-02     1.5100e-04
418           8415              0     1.7800e-05     2.8900e-02     1.4400e-04
419           8456              0     1.5300e-06     3.1300e-02     7.8100e-05
420           8465              0     1.8300e-05     4.0100e-02     9.7000e-05
421           8480              0     1.0600e-05     3.7200e-02     2.5500e-04
422           8532              0     1.1700e-05     3.0200e-02     9.4300e-05
423           8543              0     1.2500e-05     3.1300e-02     1.5300e-04
424           8544              0     3.7800e-06     2.2500e-02     7.6800e-05
425           8559              0     6.8900e-06     1.1600e-02     7.2800e-05
426           8605              0     1.7900e-05     2.0900e-02     7.8100e-05
427           8658              0     2.5500e-06     4.4900e-02     7.0700e-05
428           8761              0     1.0000e-05     3.1300e-02     1.0700e-04
429           8849              0     1.6800e-05     2.4300e-02     1.0700e-04
430           8850              0     1.7500e-06     3.2600e-02     9.2700e-05
431           8854              0     1.7900e-05     2.6300e-02     1.5400e-04
432           8873              0     6.7400e-06     6.2500e-02     1.9500e-04
433           8929              0     1.4600e-05     3.0200e-02     8.3700e-05
434           8955              0     1.4600e-05     3.0200e-02     8.3700e-05
435           8964              0     1.5600e-05     2.5000e-02     5.3900e-05
436           9036              0     1.2400e-05     4.8100e-02     1.4200e-04
437           9082              0     7.5300e-06     2.3700e-02     1.1400e-04
438           9173              0     1.1900e-05     3.3900e-02     1.6400e-04
439           9240              0     1.4600e-05     3.0200e-02     8.3700e-05
440           9257              0     1.7600e-05     2.0000e-02     1.3300e-04
441           9509              0     1.7700e-06     6.2500e-02     5.7400e-05
442           9558              0     1.7500e-06     2.3500e-02     2.0900e-04
443           9567              0     1.8200e-05     6.2500e-02     6.3200e-05
444           9592              0     2.3300e-06     1.1700e-02     1.0300e-04
