139             -1           7078     3.6100e-05     8.4900e-05     1.0000e-05     1.9900e-14     6.6333e-15
140             -1           7098     3.6100e-05     6.1700e-05     2.0000e-05     4.9000e-14     1.6333e-14
141             -1           7110     3.6100e-05     3.3900e-05     6.3900e-06     0.0000e+00     0.0000e+00
142             -1           7170     3.6100e-05     1.6600e-04     2.0000e-05     4.8500e-16     1.6167e-16
143             -1           7260     3.6100e-05     4.3700e-05     2.6300e-05     3.9300e-14     1.3100e-14
144             -1           7303     3.6100e-05     3.3300e-05     2.1000e-05     2.5700e-14     8.5667e-15
145             -1           7311     3.6100e-05     3.3300e-05     1.0000e-05     9.1700e-14     3.0567e-14
146             -1           7439     3.6100e-05     1.0900e-05     1.0000e-05     1.3100e-14     4.3667e-15
147             -1           7482     3.6100e-05     6.4300e-05     1.0000e-05     4.8500e-16     1.6167e-16
148             -1           7625     3.6100e-05     4.0600e-05     2.0000e-05     4.0300e-14     1.3433e-14
149             -1           7693     3.6100e-05     2.2100e-05     2.1000e-05     2.5700e-14     8.5667e-15
150             -1           7704     3.6100e-05     3.3500e-05     7.9000e-06     0.0000e+00     0.0000e+00
151             -1           7807     3.6100e-05     1.6300e-05     1.9700e-05     4.8500e-16     1.6167e-16
152             -1           7815     3.6100e-05     5.2700e-05     1.0000e-05     2.9100e-14     9.7000e-15
153             -1           7847     3.6100e-05     6.8000e-05     1.0000e-05     4.9000e-14     1.6333e-14
154             -1           7929     3.6100e-05     1.3800e-04     1.0000e-05     2.6200e-14     8.7333e-15
155             -1           7934     3.6100e-05     1.1000e-04     1.0000e-05     7.3200e-14     2.4400e-14
156             -1           7944     3.6100e-05     9.7500e-05     1.0000e-05     2.6200e-14     8.7333e-15
157             -1           8045     3.6100e-05     5.2700e-05     1.0000e-05     1.0000e-13     3.3333e-14
158             -1           8048     3.6100e-05     1.1700e-04     1.0000e-05     3.7800e-14     1.2600e-14
159             -1           8071     3.6100e-05     2.2700e-05     1.0000e-05     4.0700e-14     1.3567e-14
160             -1           8106     3.6100e-05     9.6400e-05     1.7100e-05     1.0700e-14     3.5667e-15
161             -1           8116     3.6100e-05     9.0100e-05     1.0000e-05     3.1000e-14     1.0333e-14
162             -1           8257     3.6100e-05     9.7900e-05     2.1000e-05     2.5700e-14     8.5667e-15
163             -1           8347     3.6100e-05     2.7900e-05     1.6300e-05     9.0200e-14     3.0067e-14
164             -1           8385     3.6100e-05     8.5300e-05     1.0000e-05     3.3000e-14     1.1000e-14
165             -1           8389     3.6100e-05     7.2800e-05     2.0000e-05     1.6000e-14     5.3333e-15
166             -1           8443     3.6100e-05     2.4000e-05     1.0000e-05     3.7400e-14     1.2467e-14
167             -1           8470     3.6100e-05     1.4400e-05     1.9500e-05     1.0700e-14     3.5667e-15
168             -1           8491     3.6100e-05     8.1400e-05     1.0000e-05     3.2500e-14     1.0833e-14
169             -1           8495     3.6100e-05     3.3400e-05     2.0000e-05     4.0700e-14     1.3567e-14
170             -1           8553     3.6100e-05     4.7000e-05     1.0000e-05     2.1300e-14     7.1000e-15
171             -1           8563     3.6100e-05     4.6600e-05     1.0000e-05     4.7100e-14     1.5700e-14
172             -1           8577     3.6100e-05     1.5000e-04     2.0000e-05     4.4600e-14     1.4867e-14
173             -1           8609     3.6100e-05     9.7300e-05     1.0000e-05     1.2800e-13     4.2667e-14
174             -1           8763     3.6100e-05     5.1300e-05     2.0000e-05     1.9900e-14     6.6333e-15
175             -1           8771     3.6100e-05     2.5700e-05     1.0000e-05     4.0300e-14     1.3433e-14
176             -1           8790     3.6100e-05     1.8000e-05     2.1000e-05     2.5700e-14     8.5667e-15
177             -1           8978     3.6100e-05     3.9900e-05     1.0000e-05     7.7100e-14     2.5700e-14
178             -1           9001     3.6100e-05     5.0200e-05     2.0000e-05     1.8900e-14     6.3000e-15
179             -1           9019     3.6100e-05     6.6900e-05     1.9700e-05     5.8200e-14     1.9400e-14
180             -1           9027     3.6100e-05     1.1900e-04     1.0000e-05     2.5700e-14     8.5667e-15
181             -1           9091     3.6100e-05     2.4400e-05     1.0000e-05     5.3800e-14     1.7933e-14
182             -1           9163     3.6100e-05     5.2700e-05     1.0000e-05     3.1000e-14     1.0333e-14
183             -1           9205     3.6100e-05     5.5600e-05     2.7700e-05     2.2300e-14     7.4333e-15
184             -1           9210     3.6100e-05     3.4100e-05     2.0000e-05     3.8800e-14     1.2933e-14
185             -1           9276     3.6100e-05     5.3500e-05     1.6500e-05     9.7000e-14     3.2333e-14
186             -1           9332     3.6100e-05     7.2700e-05     1.4100e-05     9.0200e-14     3.0067e-14
187             -1           9354     3.6100e-05     8.5700e-05     1.0000e-05     9.2200e-14     3.0733e-14
188             -1           9380     3.6100e-05     3.9800e-05     2.1000e-05     2.5700e-14     8.5667e-15
189             -1           9467     3.6100e-05     9.1500e-05     2.0000e-05     4.8500e-16     1.6167e-16
190             -1           9484     3.6100e-05     1.0000e-05     1.0000e-05     4.0700e-14     1.3567e-14
191             -1           9537     3.6100e-05     8.7500e-05     1.0000e-05     4.4600e-14     1.4867e-14
192             -1           9578     3.6100e-05     1.3500e-04     1.0000e-05     7.7100e-14     2.5700e-14
193             -1           9614     3.6100e-05     8.6000e-05     2.0000e-05     6.2100e-14     2.0700e-14
194             -1           9648     3.6100e-05     1.0500e-04     1.0000e-05     3.0100e-14     1.0033e-14
195             -1           9780     3.6100e-05     1.0400e-04     1.0000e-05     1.0200e-14     3.4000e-15
196             -1           9802     3.6100e-05     6.7700e-05     2.1000e-05     2.5700e-14     8.5667e-15
197             -1           9846     3.6100e-05     6.0900e-05     2.1000e-05     2.5700e-14     8.5667e-15
198             -1           9916     3.6100e-05     9.9800e-05     1.0000e-05     7.6600e-14     2.5533e-14
199             -1           9933     3.6100e-05     3.5200e-05     1.2400e-05     4.1200e-14     1.3733e-14
200             -1          10018     3.6100e-05     5.4500e-05     1.0000e-05     3.3000e-14     1.1000e-14
201             -1          10138     3.6100e-05     5.1900e-05     1.0000e-05     1.8900e-14     6.3000e-15
202             -1          10170     3.6100e-05     3.4700e-05     2.1000e-05     2.5700e-14     8.5667e-15
203             -1          10244     3.6100e-05     8.4400e-05     2.0000e-05     6.6500e-14     2.2167e-14
204             -1          10259     3.6100e-05     1.2300e-04     2.1000e-05     2.5700e-14     8.5667e-15
205             -1          10262     3.6100e-05     6.5400e-05     1.0000e-05     9.2200e-15     3.0733e-15
206             -1          10382     3.6100e-05     1.0000e-05     2.0000e-05     1.8900e-14     6.3000e-15
207             -1          10596     3.6100e-05     8.4300e-05     1.4000e-05     6.2100e-14     2.0700e-14
208             -1          10608     3.6100e-05     9.5600e-05     1.0000e-05     1.4100e-14     4.7000e-15
209             -1          10715     3.6100e-05     3.5900e-05     2.0000e-05     7.3200e-14     2.4400e-14
210             -1          10724     3.6100e-05     5.9300e-05     2.0000e-05     1.7000e-14     5.6667e-15
211             -1          10780     3.6100e-05     1.7500e-04     1.0000e-05     9.9400e-14     3.3133e-14
212             -1          10865     3.6100e-05     9.3100e-05     2.1000e-05     2.5700e-14     8.5667e-15
213             -1          10868     3.6100e-05     3.0100e-05     1.0000e-05     1.3500e-13     4.5000e-14
214             -1          10979     3.6100e-05     1.1800e-04     1.0000e-05     2.9100e-14     9.7000e-15
215             -1          10981     3.6100e-05     9.1800e-05     2.5100e-05     7.4200e-14     2.4733e-14
216             -1          11014     3.6100e-05     8.2200e-05     2.0000e-05     1.4100e-14     4.7000e-15
217             -1          11037     3.6100e-05     8.0100e-05     2.1000e-05     2.5700e-14     8.5667e-15
218             -1          11056     3.6100e-05     1.4600e-04     2.1000e-05     2.5700e-14     8.5667e-15
219             -1          11057     3.6100e-05     5.9300e-05     2.1000e-05     2.5700e-14     8.5667e-15
220             -1          11115     3.6100e-05     1.1400e-04     1.0000e-05     1.4100e-14     4.7000e-15
221             -1          11208     3.6100e-05     7.9000e-05     1.0000e-05     5.5800e-14     1.8600e-14
222             -1          11289     3.6100e-05     9.2200e-05     1.7200e-05     3.2000e-14     1.0667e-14
223             -1          11310     3.6100e-05     5.5500e-05     1.0000e-05     1.0700e-14     3.5667e-15
224             -1          11330     3.6100e-05     3.8200e-05     1.0000e-05     4.0300e-14     1.3433e-14
225             -1          11392     3.6100e-05     2.7500e-05     2.0500e-05     3.4000e-14     1.1333e-14
226             -1          11407     3.6100e-05     7.7300e-05     1.0000e-05     7.9600e-14     2.6533e-14
227             -1          11447     3.6100e-05     1.4000e-05     2.0000e-05     8.4400e-14     2.8133e-14
228             -1          11465     3.6100e-05     1.4500e-04     1.0000e-05     8.9700e-14     2.9900e-14
229             -1          11475     3.6100e-05     7.6100e-05     2.4400e-05     3.8800e-14     1.2933e-14
230             -1          11555     3.6100e-05     1.0800e-05     1.3700e-05     9.9400e-14     3.3133e-14
231             -1          11557     3.6100e-05     1.0800e-04     2.1000e-05     2.5700e-14     8.5667e-15
232             -1          11561     3.6100e-05     2.4200e-05     1.0000e-05     1.1300e-13     3.7667e-14
233             -1          11583     3.6100e-05     8.8400e-05     1.0000e-05     1.1200e-14     3.7333e-15
234             -1          11596     3.6100e-05     9.7400e-05     1.0000e-05     3.9800e-14     1.3267e-14
235             -1          11624     3.6100e-05     6.2800e-05     1.0000e-05     1.1600e-13     3.8667e-14
236             -1          11628     3.6100e-05     4.7200e-05     1.0000e-05     4.6600e-14     1.5533e-14
237             -1          11640     3.6100e-05     4.8700e-05     2.1000e-05     2.5700e-14     8.5667e-15
238             -1          11760     3.6100e-05     6.2600e-05     2.1100e-05     4.5100e-14     1.5033e-14
239             -1          11803     3.6100e-05     1.1000e-04     1.0000e-05     5.1400e-14     1.7133e-14
240             -1          11845     3.6100e-05     2.7900e-05     2.0000e-05     1.9900e-14     6.6333e-15
241             -1          11894     3.6100e-05     8.0200e-05     2.1000e-05     2.5700e-14     8.5667e-15
242             -1          11944     3.6100e-05     1.7800e-05     1.0000e-05     1.1300e-13     3.7667e-14
243             -1          11959     3.6100e-05     1.2500e-04     2.0000e-05     4.8500e-16     1.6167e-16
244             -1          12164     3.6100e-05     1.0700e-04     1.6800e-05     5.7200e-14     1.9067e-14
245             -1          12282     3.6100e-05     2.6200e-05     1.0000e-05     4.8000e-14     1.6000e-14
246             -1          12305     3.6100e-05     1.0000e-05     1.0000e-05     2.0900e-14     6.9667e-15
247             -1          12306     3.6100e-05     9.5300e-05     1.0000e-05     8.7300e-15     2.9100e-15
248             -1          12311     3.6100e-05     2.4600e-05     1.0000e-05     9.1200e-14     3.0400e-14
249             35              0     3.3300e-06     3.6100e-05     1.0000e-05     2.4300e-14     8.1000e-15
250             98              0     1.0900e-04     3.6100e-05     2.0000e-05     1.8900e-14     6.3000e-15
251            109              0     1.0600e-04     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
252            127              0     8.6500e-05     3.6100e-05     1.0000e-05     6.3100e-14     2.1033e-14
253            148              0     1.1000e-05     3.6100e-05     1.0000e-05     3.1000e-14     1.0333e-14
254            172              0     1.2300e-04     3.6100e-05     1.0000e-05     7.4200e-14     2.4733e-14
255            187              0     6.1900e-05     3.6100e-05     2.0000e-05     5.1900e-14     1.7300e-14
256            211              0     1.8100e-04     3.6100e-05     2.0000e-05     9.2200e-15     3.0733e-15
257            245              0     4.7000e-05     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
258            304              0     6.0700e-05     3.6100e-05     2.0000e-05     6.7900e-14     2.2633e-14
259            345              0     2.6800e-05     3.6100e-05     1.0000e-05     9.7000e-15     3.2333e-15
260            358              0     2.5000e-05     3.6100e-05     1.1200e-05     1.2100e-14     4.0333e-15
261            414              0     1.6700e-05     3.6100e-05     1.0000e-05     7.9100e-14     2.6367e-14
262            464              0     5.9100e-05     3.6100e-05     1.0000e-05     5.0400e-14     1.6800e-14
263            514              0     2.5300e-05     3.6100e-05     1.1900e-05     2.1300e-14     7.1000e-15
264            525              0     5.7300e-05     3.6100e-05     2.0000e-05     6.1600e-14     2.0533e-14
265            529              0     5.3100e-05     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
266            556              0     6.8400e-05     3.6100e-05     1.0000e-05     7.7600e-14     2.5867e-14
267            598              0     3.6700e-05     3.6100e-05     2.0000e-05     1.9900e-14     6.6333e-15
268            685              0     5.4800e-05     3.6100e-05     1.0000e-05     9.2200e-15     3.0733e-15
269            742              0     7.9500e-05     3.6100e-05     2.0000e-05     1.0700e-14     3.5667e-15
270            757              0     4.7900e-05     3.6100e-05     2.1700e-05     9.7000e-15     3.2333e-15
271            789              0     1.0300e-04     3.6100e-05     2.0000e-05     5.1400e-14     1.7133e-14
272            798              0     3.1500e-05     3.6100e-05     2.2600e-05     2.8100e-14     9.3667e-15
273            899              0     1.3300e-05     3.6100e-05     2.0000e-05     4.6100e-14     1.5367e-14
274            963              0     4.8500e-05     3.6100e-05     1.0000e-05     4.7100e-14     1.5700e-14
275            996              0     1.6200e-04     3.6100e-05     2.0000e-05     4.2200e-14     1.4067e-14
276           1002              0     3.5600e-05     3.6100e-05     1.0000e-05     2.6200e-14     8.7333e-15
277           1156              0     3.8200e-05     3.6100e-05     1.7200e-05     2.7600e-14     9.2000e-15
278           1177              0     7.4300e-05     3.6100e-05     2.0000e-05     4.2200e-14     1.4067e-14
279           1189              0     2.6800e-05     3.6100e-05     2.0000e-05     9.7000e-15     3.2333e-15
280           1228              0     5.3000e-05     3.6100e-05     2.0000e-05     2.2300e-14     7.4333e-15
281           1442              0     9.3400e-05     3.6100e-05     1.0000e-05     1.4100e-14     4.7000e-15
282           1527              0     2.8000e-05     3.6100e-05     1.0000e-05     1.7000e-14     5.6667e-15
283           1586              0     1.1500e-04     3.6100e-05     2.3600e-05     9.7000e-15     3.2333e-15
284           1659              0     5.7000e-05     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
285           1666              0     4.0500e-05     3.6100e-05     2.0000e-05     1.2600e-14     4.2000e-15
286           1673              0     1.0200e-04     3.6100e-05     1.8700e-05     2.2300e-14     7.4333e-15
287           1708              0     9.0600e-05     3.6100e-05     1.0000e-05     2.0900e-14     6.9667e-15
288           1767              0     1.3400e-04     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
289           1828              0     8.0100e-05     3.6100e-05     2.0000e-05     2.6200e-14     8.7333e-15
290           1899              0     1.0000e-05     3.6100e-05     2.5000e-05     2.3800e-14     7.9333e-15
291           2005              0     1.1300e-04     3.6100e-05     2.0000e-05     1.0100e-13     3.3667e-14
292           2077              0     7.8500e-05     3.6100e-05     2.0000e-05     2.5700e-14     8.5667e-15
293           2133              0     1.2200e-04     3.6100e-05     1.0000e-05     1.5000e-14     5.0000e-15
