26041
3280            817           4567     1.5400e-05     1.4900e-02     5.4100e-05
3281            817           6563     3.2300e-06     3.1200e-02     2.0800e-04
3282            818           5706     8.8600e-06     2.6400e-02     1.7700e-04
3283            818           9305     1.4900e-05     3.9600e-02     1.4900e-04
3284            818           1708     8.3600e-06     3.8900e-02     8.6000e-05
3285            818           5980     2.0900e-05     2.3500e-02     6.1600e-05
3286            819           7090     8.1700e-06     2.1200e-02     1.2200e-04
3287            819          10632     1.0500e-05     3.1300e-02     1.2200e-04
3288            819           2307     9.3500e-06     1.6900e-02     4.2400e-05
3289            819           8324     7.6500e-06     3.3800e-02     1.1900e-04
3290            819           8977     1.3000e-05     3.5900e-02     1.4500e-04
3291            820          12209     6.3200e-06     4.4800e-02     5.4800e-05
3292            820           1942     4.9500e-06     2.8900e-02     1.4900e-04
3293            820           4408     6.3200e-06     2.4100e-02     1.1600e-04
3294            820          12206     1.6800e-06     7.9500e-02     9.4300e-05
3295            821           6809     1.0800e-05     1.6000e-02     7.6800e-05
3296            821           3465     1.4900e-05     5.3100e-03     1.4200e-04
3297            822           8397     1.2000e-05     2.3500e-02     1.4500e-04
3298            822          10272     5.0300e-06     1.7300e-02     6.4000e-05
3299            822           7028     1.5600e-05     2.6000e-02     5.1000e-05
3300            823           3078     6.0800e-06     4.8100e-02     9.4300e-05
3301            823           7668     7.9600e-06     8.7200e-03     1.1800e-04
3302            823          11960     1.5200e-05     4.8100e-02     1.4900e-04
3303            823          11410     1.3600e-05     2.4700e-02     1.0000e-05
3304            823           9534     6.5300e-06     1.5700e-02     9.9000e-05
3305            823          10905     6.4400e-06     3.0400e-02     1.8800e-04
3306            824           7816     7.0500e-06     3.1300e-02     8.2500e-05
3307            824           1547     1.2500e-05     4.2000e-02     1.4300e-04
3308            824           7705     1.0600e-05     1.2800e-02     7.3500e-05
3309            824           5281     1.3900e-05     1.4200e-02     1.0200e-04
3310            824           4022     4.0900e-06     2.8200e-02     1.6200e-04
3311            825           4948     1.4100e-05     2.6600e-02     1.2500e-04
3312            825           8801     6.5300e-06     3.1300e-02     1.7500e-04
3313            826           9405     2.5900e-05     2.3900e-02     2.0300e-04
3314            826          10609     2.0300e-05     3.3000e-02     1.0000e-05
3315            826           7020     3.5700e-05     2.9700e-02     8.2500e-05
3316            826           3318     1.9400e-05     1.1300e-02     5.2000e-05
3317            826           4252     1.7400e-05     3.3700e-02     6.6300e-05
3318            826           5235     2.0700e-05     2.5400e-02     1.1200e-04
3319            827           7227     1.5400e-05     3.9600e-02     1.0600e-04
3320            827           1776     4.1700e-06     3.3300e-02     1.0800e-04
3321            827           2241     7.2500e-06     1.3600e-02     4.3600e-05
3322            827           5688     6.4800e-06     3.2500e-02     6.0800e-05
3323            828           9639     1.5700e-05     2.7200e-02     7.8100e-05
3324            828           2806     1.8500e-05     3.0200e-02     1.6200e-04
3325            828          10603     4.3500e-06     3.2800e-02     6.4000e-05
3326            828          11669     1.5700e-05     2.7200e-02     7.8700e-05
3327            829           7537     3.2400e-06     2.5500e-02     5.7400e-05
3328            829           3229     2.5600e-06     2.8000e-02     1.8800e-04
3329            829           1027     4.4000e-06     4.7200e-02     1.3100e-04
3330            830           5476     7.6900e-06     2.4600e-02     7.5500e-05
3331            830          10415     4.3200e-06     2.8100e-02     6.0000e-05
3332            830           9663     4.4500e-06     3.1300e-02     1.9500e-04
3333            830           8534     3.6700e-06     3.2200e-02     1.2100e-04
3334            831           4204     1.2600e-05     3.7100e-02     9.4900e-05
3335            831          10506     7.8800e-06     3.3600e-02     8.4900e-05
3336            831           2991     9.6300e-06     3.9900e-02     1.5400e-04
3337            832          10064     4.0400e-06     3.1300e-02     6.9300e-05
3338            832           9182     8.4500e-06     4.8100e-02     1.5600e-04
3339            832           5634     9.3900e-06     2.5300e-02     1.3400e-04
3340            833           3434     1.7100e-05     1.7900e-02     7.6800e-05
3341            833           1265     2.1500e-05     3.0300e-02     9.4900e-05
3342            833           5217     2.1200e-05     4.7000e-02     5.9200e-05
3343            833          11906     1.0800e-05     1.5400e-02     4.5800e-05
3344            833           9059     1.9600e-05     2.7300e-02     1.5400e-04
3345            833           2069     2.0200e-05     2.6800e-02     1.0000e-05
3346            833           1038     1.0100e-05     4.2100e-02     6.4000e-05
3347            833           9394     1.8000e-05     2.5600e-02     6.5600e-05
3348            833          11637     2.4100e-05     2.3400e-02     1.0300e-04
3349            834           8702     6.5300e-06     3.7200e-02     2.0800e-04
3350            834           4751     5.0900e-06     1.9800e-02     1.4300e-04
3351            834          11345     6.1600e-06     2.8800e-02     8.6600e-05
3352            834          10127     6.4000e-06     6.2500e-02     8.8300e-05
3353            835           8424     1.2300e-05     3.1300e-02     5.1000e-05
3354            835           6408     1.3500e-05     3.8000e-02     7.8700e-05
3355            835           6370     9.9700e-06     6.2500e-02     1.2900e-04
3356            835           6359     1.1700e-05     3.6200e-02     1.1000e-04
3357            835           9730     7.2200e-06     3.7600e-02     1.5900e-04
3358            835           6372     1.8500e-05     2.7400e-02     8.6600e-05
3359            836           5585     4.8100e-06     4.4600e-02     1.2200e-04
3360            836          10843     1.1500e-05     3.4300e-02     6.4000e-05
3361            836          11168     1.3100e-05     7.9500e-02     1.3100e-04
3362            836           1880     6.8600e-06     3.1300e-02     1.8500e-04
3363            837           8231     1.6400e-05     3.3200e-02     6.4800e-05
3364            837           8109     1.0200e-05     2.8100e-02     1.8400e-04
3365            837           2507     7.4000e-06     3.8300e-02     7.3500e-05
3366            838           6224     1.4000e-05     4.1400e-02     1.2600e-04
3367            838          12031     1.9900e-05     2.5500e-02     1.2100e-04
3368            838           1992     1.7500e-05     2.6500e-02     1.3600e-04
3369            838           6111     1.0000e-05     3.6800e-02     1.0800e-04
3370            838           3663     1.7500e-05     3.9800e-02     1.2400e-04
3371            838          11932     8.5700e-06     2.8600e-02     1.1400e-04
3372            839           7675     3.7800e-06     1.8500e-02     8.9400e-05
3373            839          11609     5.4300e-06     2.8000e-02     1.6600e-04
3374            839           8169     7.3600e-06     4.8100e-02     7.2800e-05
3375            839           9355     8.1200e-06     3.1300e-02     1.1700e-04
3376            840           6946     8.9700e-06     2.5200e-02     1.1400e-04
3377            840           4178     8.3300e-06     4.6600e-02     1.2000e-04
3378            840           3898     7.3600e-06     1.8000e-02     2.1700e-04
3379            840           2350     3.7900e-06     6.2500e-02     7.2100e-05
3380            841           7557     2.1000e-05     2.8200e-02     1.0600e-04
3381            841           6436     7.3000e-06     3.8300e-02     9.6400e-05
3382            841           7929     7.3000e-06     3.4200e-02     1.3300e-04
3383            841           7347     1.0900e-05     3.1300e-02     1.6400e-04
3384            842           7548     4.3800e-06     3.1300e-02     1.4500e-04
3385            842           7720     3.2500e-06     2.5900e-02     8.7700e-05
3386            842           4024     2.3000e-06     4.7200e-02     1.5200e-04
3387            842           2676     8.2100e-06     3.1300e-02     1.3700e-04
3388            843           5164     4.2800e-06     6.2500e-02     1.0200e-04
3389            843           9138     1.6400e-06     7.9500e-02     5.1000e-05
3390            843           3307     6.0400e-06     3.6800e-02     1.3500e-04
3391            843           8304     6.9600e-06     2.7800e-02     1.6200e-04
3392            844           2089     2.2500e-05     2.1600e-02     1.7300e-04
3393            844           4568     1.1000e-05     2.1800e-02     1.8200e-04
3394            844           3661     1.9500e-05     4.8100e-02     9.1100e-05
3395            844           6545     1.4500e-05     2.7400e-02     9.4300e-05
3396            844           7823     1.6500e-05     7.9500e-02     1.4600e-04
3397            845           9979     1.2700e-05     3.1400e-02     1.5500e-04
3398            845           5540     1.5600e-05     3.4700e-02     1.4900e-04
3399            845           5935     2.4000e-05     3.1900e-02     9.0600e-05
3400            845           5781     1.2100e-05     4.5000e-02     1.1000e-04
3401            846           1875     2.0400e-05     4.8100e-02     8.3100e-05
3402            846           6624     2.1100e-05     3.2800e-02     1.6800e-04
3403            846          11625     2.0300e-05     3.5800e-02     1.0600e-04
3404            846           5478     2.0400e-05     1.9700e-02     1.0000e-04
3405            846          12205     1.8700e-05     2.9600e-02     8.7700e-05
3406            846           1878     2.2200e-05     3.1000e-02     1.1000e-04
3407            847          11694     1.9000e-05     4.7300e-02     1.0700e-04
3408            848          11190     8.0800e-06     4.0100e-02     6.1600e-05
3409            848          10288     1.0600e-05     3.7300e-02     1.2200e-04
3410            848           8262     5.9500e-06     2.6900e-02     1.2000e-04
3411            849          10193     1.5000e-06     6.2500e-02     1.0000e-04
3412            849          11532     3.8400e-06     2.8400e-02     1.7000e-04
3413            850           3656     8.3300e-06     6.2500e-02     7.0700e-05
3414            850           7022     8.1100e-06     2.9900e-02     1.1200e-04
3415            850           5697     1.5400e-06     7.9500e-02     4.1200e-05
3416            850          11342     7.1300e-06     3.1700e-02     1.1900e-04
3417            851           2459     8.6500e-06     1.9100e-02     7.2800e-05
3418            851           9429     1.9400e-05     7.9500e-02     2.5400e-04
3419            851           4076     7.7000e-06     6.2500e-02     8.6000e-05
3420            851           6569     7.8800e-06     4.1500e-02     5.1000e-05
3421            852           3589     7.1900e-06     6.2500e-02     6.4800e-05
3422            852           2669     6.0300e-06     2.3100e-02     4.4700e-05
3423            853           7049     1.7200e-05     3.2200e-02     1.1700e-04
3424            853           8088     2.1600e-05     1.8900e-02     1.0900e-04
3425            853           8719     2.1400e-05     3.5600e-02     6.1600e-05
3426            853           8611     1.9200e-05     4.8100e-02     2.2600e-04
3427            853           4045     2.0500e-05     2.8300e-02     1.1500e-04
3428            853          11959     9.9200e-06     3.8100e-02     1.0500e-04
3429            853           4689     2.0200e-05     1.7300e-02     7.6800e-05
3430            853           4477     2.4500e-05     2.7900e-02     1.0500e-04
3431            853           8073     2.0500e-05     2.8900e-02     1.0000e-05
3432            853           5547     2.3300e-05     2.0100e-02     1.3400e-04
3433            853           3914     1.8700e-05     2.0600e-02     8.7700e-05
3434            853           2186     1.7900e-05     1.9700e-02     1.6800e-04
3435            853           3112     1.8500e-05     2.2600e-02     9.1100e-05
3436            854           7472     1.7100e-05     1.8200e-02     9.4900e-05
3437            854           6187     5.1100e-06     1.8100e-02     1.4200e-04
3438            854          11827     6.9600e-06     4.2300e-02     7.2800e-05
3439            854           1014     1.0900e-05     4.5500e-02     9.4300e-05
3440            855           8586     4.0800e-06     2.7200e-02     1.9200e-04
3441            855           5544     5.9200e-06     7.9500e-02     3.3200e-05
3442            855           7364     8.6000e-06     1.7400e-02     6.9300e-05
3443            856           7462     8.1700e-06     4.6400e-02     2.1700e-04
3444            856           9162     1.0500e-05     3.1300e-02     1.5100e-04
3445            856          10519     1.6100e-05     3.8100e-02     1.3900e-04
3446            856           8329     5.7000e-06     3.1300e-02     1.6300e-04
3447            856           1809     1.0800e-05     1.8400e-02     6.7100e-05
3448            857           4859     1.7500e-06     4.8100e-02     1.0900e-04
3449            857           5891     1.3300e-05     3.7700e-02     1.7100e-04
3450            857          10867     1.7200e-06     2.4900e-02     1.5000e-04
3451            857           6979     6.4800e-06     1.7600e-02     1.2700e-04
3452            858           3713     7.6500e-06     3.1700e-02     9.0600e-05
3453            858           7859     1.6000e-05     2.9500e-02     9.0600e-05
3454            858           2471     8.2100e-06     4.2200e-02     1.7100e-04
3455            858          10162     7.8200e-06     3.2100e-02     4.3600e-05
3456            859          10933     9.9400e-06     2.5900e-02     1.2800e-04
3457            859           7418     1.0400e-05     4.3500e-02     7.0700e-05
3458            859           2946     9.1100e-06     6.2500e-02     1.8300e-04
3459            860           7669     1.7500e-05     3.1300e-02     7.1400e-05
3460            860           1428     5.9000e-06     4.2400e-02     1.1400e-04
3461            860           9871     1.6000e-05     2.0400e-02     9.3800e-05
3462            860           2453     1.6800e-05     1.7400e-02     5.8300e-05
3463            860           7104     9.7000e-06     2.2200e-02     7.0700e-05
3464            861           9806     1.7700e-06     3.1300e-02     5.1000e-05
3465            861           2177     2.6300e-06     3.0700e-02     1.4800e-04
3466            861          11876     4.5300e-06     2.4500e-02     9.5400e-05
3467            861          11058     4.8400e-06     4.8100e-02     1.0800e-04
3468            861          11195     1.8100e-06     2.8300e-02     1.7900e-04
3469            862           3122     2.0300e-05     3.4300e-02     1.2400e-04
3470            862           9254     2.1800e-05     3.5500e-02     1.3900e-04
3471            862           6005     1.3300e-05     2.9300e-02     5.0000e-05
3472            862           2152     1.7100e-05     3.1200e-02     9.1100e-05
3473            863           2668     1.1600e-05     4.0100e-02     1.4700e-04
3474            863           7909     7.9600e-06     2.6700e-02     1.6500e-04
3475            863           4485     4.1300e-06     2.8100e-02     8.8300e-05
3476            864           8887     5.6500e-06     2.8500e-02     1.4900e-04
3477            864           7246     8.6300e-06     1.6600e-02     8.3700e-05
3478            864           5445     1.4800e-05     3.2800e-02     1.2400e-04
3479            864           7185     7.4000e-06     6.2500e-02     1.4700e-04
3480            864           2925     8.9400e-06     4.8100e-02     1.3200e-04
3481            864           5139     5.3800e-06     3.3000e-02     1.0400e-04
3482            865           9312     4.7100e-06     4.3900e-02     1.5400e-04
3483            865           2164     5.3600e-06     4.3200e-02     9.0000e-05
3484            865           7212     1.2500e-05     4.8100e-02     2.5200e-04
3485            865           8689     8.1100e-06     3.3300e-02     1.4000e-04
3486            865           4922     2.0300e-05     2.8100e-02     1.0100e-04
3487            865          12284     7.0900e-06     3.5300e-02     7.8100e-05
3488            866           6610     1.1000e-05     2.9400e-02     9.2200e-05
3489            866           8149     1.1400e-05     2.9200e-02     9.4300e-05
3490            867           6220     7.3600e-06     4.2300e-02     1.7700e-04
3491            867           1066     6.6300e-06     3.1300e-02     1.4900e-04
3492            867           7373     2.1000e-06     3.1100e-02     7.6800e-05
3493            867           8253     7.2200e-06     3.4400e-02     7.0700e-05
3494            868           8409     3.5700e-06     4.2200e-02     7.8700e-05
3495            868           8207     1.1900e-05     4.4300e-02     1.2500e-04
3496            868           4190     6.1600e-06     6.2500e-02     2.3200e-04
3497            868            932     1.1100e-05     1.3600e-02     1.4200e-04
3498            869           7606     5.7600e-06     2.3100e-02     1.2400e-04
3499            869           4567     1.5400e-05     1.4900e-02     5.4100e-05
3500            869           6563     3.2300e-06     3.1300e-02     1.4200e-04
3501            870          10799     2.0300e-05     2.8600e-02     1.2300e-04
3502            870           5883     1.9900e-05     2.6700e-02     1.5600e-04
3503            870          12345     1.0400e-05     4.7300e-02     1.7200e-04
3504            870           6761     1.6900e-05     2.9700e-02     2.0100e-04
3505            871           8207     1.9900e-05     2.9500e-02     5.1000e-05
3506            871           9376     2.3500e-05     2.7000e-02     1.9900e-04
3507            871          10707     1.8500e-05     1.7600e-02     7.5500e-05
3508            871            932     1.9600e-05     2.0400e-02     6.4000e-05
3509            871           5814     1.8700e-05     3.4000e-02     7.2800e-05
3510            872          10551     5.1400e-06     2.6700e-02     1.1300e-04
3511            872           2657     1.7500e-06     6.2500e-02     1.1700e-04
3512            872            980     2.4000e-06     6.2500e-02     2.3000e-04
3513            872           1303     5.1400e-06     2.6700e-02     1.1300e-04
3514            873           8947     1.2300e-05     2.7500e-02     1.2500e-04
3515            873          10204     4.2500e-06     2.8700e-02     1.2000e-04
3516            873           8965     1.2900e-05     1.5900e-02     2.1600e-04
3517            873           6146     7.5500e-06     3.7700e-02     1.9100e-04
3518            874           4723     4.9200e-06     2.3900e-02     1.5000e-04
3519            874           7819     8.0000e-06     4.8100e-02     1.1400e-04
3520            874          11646     8.1400e-06     6.2500e-02     9.1700e-05
3521            874           1744     5.0000e-06     2.4500e-02     5.3900e-05
3522            874           2242     2.1700e-06     3.0600e-02     1.7400e-04
3523            874           3950     8.1400e-06     2.8700e-02     5.4800e-05
3524            875           9789     2.4500e-06     4.4000e-02     1.8100e-04
3525            875          11782     2.6500e-06     3.1700e-02     8.7700e-05
3526            875          11200     8.7400e-06     3.1300e-02     1.6000e-04
3527            876          10129     2.0100e-06     7.9500e-02     6.3200e-05
3528            876           5542     7.5100e-06     3.4000e-02     5.3900e-05
3529            876           6149     4.6800e-06     4.3600e-02     5.1000e-05
3530            876          10086     4.8400e-06     1.7100e-02     1.0100e-04
3531            877           4153     1.7900e-06     2.9800e-02     9.4900e-05
3532            877           5732     3.9900e-06     1.4200e-02     7.6200e-05
3533            877           5903     3.6800e-06     2.7900e-02     1.1900e-04
3534            877           8185     1.6100e-06     4.6400e-02     9.7000e-05
3535            878           6512     2.7800e-05     3.2700e-02     1.1700e-04
3536            878           8555     2.0500e-05     3.9300e-02     1.7500e-04
3537            878            918     7.1600e-06     4.8100e-02     8.5400e-05
3538            878           9642     1.9700e-05     3.7500e-02     1.3500e-04
3539            878           5131     2.3700e-05     4.0600e-02     1.6600e-04
3540            878           7270     2.1400e-05     3.4200e-02     5.8300e-05
3541            879          10382     8.8700e-06     2.1300e-02     7.2100e-05
3542            879           2205     2.4300e-06     4.2500e-02     9.6400e-05
3543            879           8639     6.0300e-06     3.8900e-02     2.1400e-04
3544            879           7479     6.5900e-06     3.1700e-02     1.5300e-04
3545            880           6034     4.4000e-06     6.2500e-02     1.9600e-04
3546            880          10570     4.1900e-06     6.2500e-02     7.8700e-05
3547            880           6435     1.5400e-06     6.2500e-02     1.0800e-04
3548            880           1043     1.1200e-06     3.3100e-02     4.6900e-05
3549            880           8048     1.7400e-06     4.1500e-02     5.9200e-05
3550            880           3474     1.7500e-06     2.6400e-02     1.0800e-04
3551            881          10891     8.8600e-06     3.9000e-02     7.8700e-05
3552            881           9304     4.6000e-06     2.9100e-02     1.1100e-04
3553            881           5734     7.7900e-06     3.2700e-02     9.8500e-05
3554            882          10717     1.4400e-05     2.7700e-02     7.6800e-05
3555            882           9252     2.1200e-05     6.2500e-02     1.0000e-05
3556            882           9593     1.9100e-05     4.8100e-02     1.5300e-04
3557            882           5494     1.9600e-05     2.0400e-02     6.4000e-05
3558            882          10517     1.8400e-05     3.3000e-02     2.2300e-05
3559            882          12196     1.2700e-05     1.5500e-02     5.9200e-05
3560            882           9303     1.8500e-05     2.6400e-02     1.0900e-04
3561            883           5291     1.7800e-05     1.9100e-02     9.4900e-05
3562            883           2874     1.5500e-05     3.6900e-02     6.0000e-05
3563            883           7325     1.5200e-05     2.2100e-02     5.7400e-05
3564            884           4355     3.7800e-06     2.1200e-02     7.8700e-05
3565            884           9163     3.8200e-06     2.0000e-02     1.9000e-04
3566            884           6886     4.8000e-06     2.6000e-02     7.5500e-05
3567            884           2962     7.2700e-06     3.1600e-02     1.4600e-04
3568            885           9911     8.9700e-06     6.2500e-02     1.2100e-04
3569            885           9775     1.7200e-05     3.1400e-02     1.2200e-04
3570            885          12299     1.6900e-05     4.8100e-02     1.0700e-04
3571            885          11562     1.1700e-05     3.9200e-02     6.6300e-05
3572            885           9469     1.2800e-05     2.7100e-02     7.4800e-05
3573            885           8177     2.1000e-05     1.8300e-02     9.0600e-05
3574            885           2056     6.1500e-06     4.8100e-02     6.3200e-05
3575            885           4182     1.8300e-05     8.1200e-03     6.9300e-05
3576            886           5487     4.2000e-06     6.2500e-02     9.8500e-05
3577            886           8779     5.7200e-06     3.3000e-02     5.3900e-05
3578            886           5593     1.5400e-05     1.4900e-02     5.4100e-05
3579            886           1443     5.7600e-06     2.2100e-02     7.0700e-05
3580            887          12179     5.5600e-06     3.4100e-02     1.8500e-04
3581            887          11405     8.7500e-06     2.9700e-02     1.2100e-04
3582            887           3757     9.3200e-06     2.9200e-02     7.2800e-05
3583            887          10074     1.3800e-05     2.7600e-02     9.6400e-05
3584            887           5696     1.2100e-05     3.2500e-02     1.3300e-04
3585            887           8999     1.2300e-05     3.1300e-02     1.0700e-04
3586            887           2136     3.6900e-06     3.2100e-02     1.0200e-04
3587            888           3290     1.2500e-05     2.8100e-02     5.2000e-05
3588            888          11143     1.6800e-05     2.7600e-02     9.8500e-05
3589            888           8647     4.4700e-06     4.6800e-02     1.4400e-04
3590            889           9885     4.0000e-06     6.2500e-02     1.4900e-04
3591            889           6602     8.1300e-06     1.6400e-02     2.6300e-04
3592            889           9259     6.1000e-06     3.8700e-02     8.3100e-05
3593            889          10547     1.0600e-05     4.7100e-02     1.7000e-04
3594            890          12249     1.5900e-05     3.2100e-02     1.3900e-04
3595            890           1000     1.7800e-05     2.9100e-02     1.7300e-04
3596            890           1547     2.0800e-05     4.8100e-02     2.4200e-04
3597            890          11563     1.9600e-05     2.0400e-02     6.4000e-05
3598            890           7816     1.7800e-05     1.4900e-02     8.6000e-05
3599            890           5007     2.1600e-05     4.0900e-02     1.2100e-04
3600            891           2364     7.9600e-06     2.1400e-02     1.0100e-04
3601            891           9019     1.5500e-05     4.2500e-02     9.1100e-05
3602            891           7239     7.5800e-06     2.1300e-02     9.6400e-05
3603            891           3792     3.7300e-06     4.7000e-02     1.9100e-04
3604            892          10093     6.8000e-06     2.7500e-02     1.5200e-04
3605            892           9314     1.8200e-05     4.0300e-02     2.1200e-04
3606            892           3941     2.2500e-05     3.3400e-02     2.7300e-04
3607            892          12039     1.4100e-05     4.0200e-02     9.3800e-05
3608            893           7925     5.6000e-06     2.7400e-02     3.1600e-05
3609            893           9210     3.5600e-06     2.5000e-02     9.4300e-05
3610            894           9204     1.5900e-05     3.0400e-02     4.9000e-05
3611            894           3727     1.7200e-05     1.5200e-02     5.8300e-05
3612            894          11311     2.5600e-05     3.2000e-02     2.0000e-05
3613            894           4786     1.1600e-05     6.2500e-02     1.2500e-04
3614            894           9117     1.6300e-05     3.5800e-02     1.0100e-04
3615            894           9692     8.0800e-06     3.3100e-02     1.1900e-04
3616            895           4510     7.4700e-06     3.5300e-02     4.2400e-05
3617            895          12020     1.0700e-05     1.1600e-02     1.4000e-04
3618            895           8496     2.2700e-05     3.1700e-02     1.8300e-04
3619            895           9861     1.8600e-05     2.8400e-02     7.0000e-05
3620            896           3076     2.0400e-05     2.8700e-02     1.5800e-04
3621            896           5557     2.2400e-05     3.1300e-02     1.7200e-04
3622            896           2233     2.0400e-05     2.8700e-02     1.5800e-04
3623            896           9476     1.6500e-05     3.2400e-02     1.2200e-04
3624            896           9038     1.7500e-05     3.9800e-02     1.2400e-04
3625            896           3378     2.2800e-05     2.8900e-02     1.2700e-04
3626            896           8211     2.0200e-05     2.7800e-02     2.3700e-05
3627            896           9912     1.6700e-05     2.9200e-02     1.7900e-04
3628            896           6480     2.4800e-05     3.0500e-02     1.6900e-04
3629            897           1007     1.1600e-05     4.2000e-02     1.2200e-04
3630            897           1354     1.8400e-05     2.0300e-02     7.8100e-05
3631            897           2790     1.3000e-05     2.2700e-02     1.5700e-04
3632            897           5138     2.0900e-05     3.0400e-02     9.9000e-05
3633            898           5518     6.0100e-06     6.2500e-02     8.6600e-05
3634            898           4579     7.6500e-06     2.4900e-02     1.0100e-04
3635            898           7556     3.5900e-06     3.1800e-02     9.4900e-05
3636            898           3817     3.7900e-06     4.2300e-02     1.1300e-04
3637            898           5125     3.7900e-06     4.2800e-02     7.2800e-05
3638            898           3384     9.0200e-06     6.2500e-02     1.6200e-04
3639            898           6080     9.4600e-06     3.2600e-02     8.1200e-05
3640            899           5330     1.7700e-05     2.4100e-02     1.0600e-04
3641            899           2577     1.7700e-05     4.8100e-02     2.0300e-05
3642            899           4043     7.0400e-06     2.4200e-02     5.7400e-05
3643            899           9921     9.8700e-06     2.7000e-02     1.4400e-04
3644            900           2215     9.3200e-06     2.4700e-02     5.3900e-05
3645            900           9391     8.3600e-06     3.1300e-02     1.1300e-04
3646            900           6449     6.1600e-06     3.4100e-02     1.4600e-04
3647            900           4851     4.5400e-06     1.6000e-02     1.2700e-04
3648            900           9279     1.1600e-05     2.7500e-02     6.4000e-05
3649            901           4340     2.4900e-06     3.5600e-02     1.1000e-04
3650            901           3382     3.7100e-06     2.5000e-02     4.2400e-05
3651            901          11279     1.4900e-06     2.7200e-02     1.7500e-04
3652            901           8939     6.6000e-06     2.1100e-02     1.2400e-04
3653            902           6692     2.1400e-05     9.9400e-03     8.2500e-05
3654            902          11588     2.0100e-05     2.2200e-02     1.0400e-04
3655            902           2767     8.6000e-06     1.7400e-02     6.9300e-05
3656            902           6029     1.0500e-05     4.8100e-02     1.5400e-04
3657            902           3082     1.9600e-05     2.1800e-02     9.3800e-05
3658            902           2977     1.7800e-05     3.1300e-02     2.1500e-05
3659            903           9649     2.4500e-06     4.5800e-02     1.2000e-04
3660            903           6371     5.5900e-06     4.7300e-02     8.6000e-05
3661            903          10543     4.6300e-06     3.1300e-02     7.0000e-05
3662            903           9039     6.2400e-06     2.6400e-02     1.8700e-04
3663            903           8896     6.2400e-06     2.6400e-02     1.8700e-04
3664            904          10898     2.0500e-06     3.3800e-02     1.3000e-04
3665            904           5175     1.8100e-06     7.9500e-02     9.4300e-05
3666            904           5092     1.7600e-06     3.1200e-02     1.3200e-04
3667            904          11574     1.5100e-06     7.9500e-02     5.3900e-05
3668            904          11759     1.2800e-06     4.3000e-02     7.0700e-05
3669            905          11677     6.4400e-06     1.8000e-02     1.6000e-04
3670            905           2182     1.0100e-05     4.8100e-02     8.0600e-05
3671            905           3538     9.9700e-06     2.3700e-02     7.8700e-05
3672            906           6751     8.5700e-06     1.6500e-02     4.6900e-05
3673            906          10169     1.0700e-05     4.8100e-02     1.0100e-04
3674            906           6675     8.8100e-06     3.1300e-02     8.3100e-05
3675            907           3633     1.7700e-05     2.7800e-02     1.7400e-04
3676            907           6153     9.0700e-06     2.5500e-02     1.0800e-04
3677            907           8937     1.1600e-05     3.4000e-02     1.0400e-04
3678            907           5915     1.8500e-05     3.5600e-02     1.0000e-05
3679            907          12328     8.6300e-06     9.6100e-03     7.3500e-05
3680            907           4673     1.3400e-05     4.3100e-02     1.9400e-04
3681            908           6752     1.5400e-05     3.0600e-02     8.1200e-05
3682            908           5240     5.6300e-06     1.8000e-02     8.1200e-05
3683            908          10736     1.7500e-05     2.6100e-02     1.1500e-04
3684            908           9507     6.1400e-06     4.8100e-02     1.2900e-04
3685            908           3714     1.7500e-05     3.3000e-02     1.8400e-04
3686            909           5876     1.6300e-05     4.2800e-02     7.8700e-05
3687            909           2446     1.9500e-05     3.3100e-02     1.1200e-04
3688            909           8710     8.9700e-06     3.6500e-02     1.5200e-04
3689            909          11506     1.7100e-05     2.8700e-02     1.3900e-04
3690            909           9218     1.4000e-05     1.8500e-02     9.3800e-05
3691            909           1543     9.5300e-06     3.0900e-02     6.6300e-05
3692            910           6061     1.1200e-05     4.8100e-02     1.3300e-05
3693            910           7273     4.5700e-06     2.5400e-02     1.4700e-04
3694            910           6386     4.4500e-06     3.1300e-02     1.3700e-04
3695            910           5226     4.4100e-06     3.8400e-02     4.5800e-05
3696            911           4161     7.7400e-06     2.1400e-02     7.0700e-05
3697            911           1747     5.5200e-06     7.9500e-02     1.1700e-04
3698            911          12348     6.7400e-06     2.6400e-02     5.6600e-05
3699            912           4396     8.9400e-06     3.1900e-02     1.0300e-04
3700            912           7871     8.5200e-06     2.4000e-02     8.3100e-05
3701            912          12321     6.7400e-06     2.9900e-02     1.9300e-04
3702            913          11844     1.0100e-05     3.9400e-02     7.1400e-05
3703            913          10427     1.4800e-05     4.0900e-02     1.4600e-04
3704            913           8362     1.8500e-05     2.7500e-02     1.4200e-04
3705            913           8740     9.5300e-06     2.3100e-02     9.7000e-05
3706            913          11866     6.4000e-06     2.2400e-02     8.6600e-05
3707            914           1035     3.7800e-06     6.2500e-02     8.7700e-05
3708            914           2296     3.8600e-06     2.9600e-02     1.1700e-04
3709            914           4047     1.1000e-06     3.7900e-02     1.1200e-04
3710            914           9852     3.7800e-06     6.2500e-02     6.1600e-05
3711            915           1654     7.6900e-06     2.0000e-02     1.0500e-04
3712            915           8890     5.5100e-06     3.1300e-02     1.3900e-04
3713            915           1635     5.4300e-06     3.2000e-02     1.9700e-04
3714            916           5149     1.9900e-05     2.2000e-02     1.2200e-04
3715            916           8499     2.2900e-05     4.0400e-02     1.3300e-04
3716            916           7363     1.9700e-05     3.8600e-02     8.6000e-05
