158             -1           6911     3.6100e-05     6.3200e-05     1.0000e-05     4.3700e-14     1.4567e-14
159             -1           6929     3.6100e-05     3.2200e-05     1.0000e-05     7.6200e-14     2.5400e-14
160             -1           7018     3.6100e-05     6.4700e-05     2.0000e-05     3.5400e-14     1.1800e-14
161             -1           7068     3.6100e-05     5.3100e-05     1.0000e-05     1.8400e-14     6.1333e-15
162             -1           7079     3.6100e-05     8.4800e-05     1.7200e-05     4.5600e-14     1.5200e-14
163             -1           7220     3.6100e-05     9.6700e-05     1.0000e-05     1.1800e-13     3.9333e-14
164             -1           7238     3.6100e-05     2.3400e-05     1.0000e-05     1.3100e-14     4.3667e-15
165             -1           7267     3.6100e-05     6.6400e-05     1.9000e-05     6.7400e-14     2.2467e-14
166             -1           7326     3.6100e-05     1.1100e-05     1.0000e-05     1.8900e-14     6.3000e-15
167             -1           7351     3.6100e-05     5.2400e-05     2.0000e-05     2.9100e-14     9.7000e-15
168             -1           7359     3.6100e-05     2.1300e-05     1.0000e-05     4.0700e-14     1.3567e-14
169             -1           7427     3.6100e-05     4.1700e-05     1.8300e-05     1.4600e-14     4.8667e-15
170             -1           7467     3.6100e-05     1.0000e-05     1.0000e-05     6.6900e-14     2.2300e-14
171             -1           7578     3.6100e-05     1.0100e-04     2.0000e-05     4.7500e-14     1.5833e-14
172             -1           7596     3.6100e-05     7.7800e-05     1.0000e-05     6.6900e-14     2.2300e-14
173             -1           7607     3.6100e-05     1.0400e-04     1.0000e-05     4.0700e-14     1.3567e-14
174             -1           7723     3.6100e-05     7.5200e-05     1.0000e-05     8.0000e-14     2.6667e-14
175             -1           7774     3.6100e-05     6.3200e-05     1.0000e-05     1.7900e-14     5.9667e-15
176             -1           7797     3.6100e-05     2.9000e-05     2.0000e-05     2.6200e-14     8.7333e-15
177             -1           7825     3.6100e-05     1.5000e-04     1.0000e-05     4.0300e-14     1.3433e-14
178             -1           7925     3.6100e-05     1.1000e-04     1.0000e-05     4.5100e-14     1.5033e-14
179             -1           7959     3.6100e-05     1.6300e-04     1.0000e-05     7.8100e-14     2.6033e-14
180             -1           8052     3.6100e-05     1.3100e-04     1.0000e-05     4.8500e-14     1.6167e-14
181             -1           8072     3.6100e-05     1.0000e-05     1.0000e-05     5.6300e-14     1.8767e-14
182             -1           8118     3.6100e-05     1.1200e-04     2.1400e-05     3.9800e-14     1.3267e-14
183             -1           8244     3.6100e-05     2.8700e-05     1.4300e-05     5.8200e-14     1.9400e-14
184             -1           8281     3.6100e-05     9.4500e-05     1.0000e-05     1.1200e-14     3.7333e-15
185             -1           8288     3.6100e-05     1.1900e-04     1.0000e-05     9.6000e-14     3.2000e-14
186             -1           8340     3.6100e-05     1.6200e-04     2.0000e-05     4.8500e-14     1.6167e-14
187             -1           8479     3.6100e-05     5.1900e-05     2.0000e-05     3.3000e-14     1.1000e-14
188             -1           8488     3.6100e-05     4.0700e-05     1.7300e-05     1.7500e-14     5.8333e-15
189             -1           8542     3.6100e-05     4.9600e-05     1.0000e-05     2.6700e-14     8.9000e-15
190             -1           8573     3.6100e-05     4.4900e-05     1.0000e-05     6.6900e-14     2.2300e-14
191             -1           8597     3.6100e-05     3.0000e-05     1.7300e-05     4.3200e-14     1.4400e-14
192             -1           8628     3.6100e-05     1.1600e-04     1.0000e-05     9.9400e-14     3.3133e-14
193             -1           8671     3.6100e-05     2.4900e-05     1.4600e-05     1.9900e-14     6.6333e-15
194             -1           8873     3.6100e-05     1.0000e-05     1.0000e-05     6.1100e-14     2.0367e-14
195             -1           8894     3.6100e-05     1.0000e-05     2.0000e-05     3.3000e-14     1.1000e-14
196             -1           8999     3.6100e-05     5.7000e-05     2.0100e-05     8.9300e-14     2.9767e-14
197             -1           9005     3.6100e-05     4.4000e-05     1.0000e-05     5.8200e-15     1.9400e-15
198             -1           9064     3.6100e-05     7.4200e-05     1.0000e-05     2.2300e-14     7.4333e-15
199             -1           9067     3.6100e-05     1.4000e-04     1.0000e-05     2.6700e-14     8.9000e-15
200             -1           9133     3.6100e-05     1.3500e-04     1.0000e-05     6.1100e-14     2.0367e-14
201             -1           9200     3.6100e-05     3.3900e-05     1.0000e-05     6.6900e-14     2.2300e-14
202             -1           9234     3.6100e-05     1.0000e-05     2.0000e-05     3.7400e-14     1.2467e-14
203             -1           9263     3.6100e-05     1.9900e-05     1.0000e-05     5.2900e-14     1.7633e-14
204             -1           9264     3.6100e-05     3.6400e-05     1.0000e-05     3.8300e-14     1.2767e-14
205             -1           9364     3.6100e-05     1.8200e-04     1.3500e-05     1.4600e-13     4.8667e-14
206             -1           9378     3.6100e-05     1.4100e-05     1.0000e-05     1.9400e-14     6.4667e-15
207             -1           9453     3.6100e-05     2.6400e-05     2.0000e-05     8.2500e-15     2.7500e-15
208             -1           9486     3.6100e-05     1.1400e-04     1.0000e-05     6.6900e-14     2.2300e-14
209             -1           9558     3.6100e-05     4.7400e-05     1.0000e-05     3.4900e-14     1.1633e-14
210             -1           9559     3.6100e-05     8.1700e-05     1.0000e-05     7.0800e-14     2.3600e-14
211             -1           9576     3.6100e-05     1.1400e-05     1.0000e-05     4.7100e-14     1.5700e-14
212             -1           9609     3.6100e-05     5.1700e-05     1.0000e-05     6.6900e-14     2.2300e-14
213             -1           9624     3.6100e-05     5.5500e-05     1.0000e-05     6.0100e-14     2.0033e-14
214             -1           9649     3.6100e-05     9.0800e-05     2.0000e-05     4.3700e-15     1.4567e-15
215             -1           9743     3.6100e-05     4.2700e-05     2.0700e-05     4.8500e-16     1.6167e-16
216             -1           9790     3.6100e-05     5.7200e-05     1.0000e-05     8.9300e-14     2.9767e-14
217             -1           9852     3.6100e-05     1.1700e-05     1.0000e-05     4.2700e-14     1.4233e-14
218             -1           9941     3.6100e-05     4.6500e-05     1.0000e-05     2.1300e-14     7.1000e-15
219             -1           9961     3.6100e-05     6.8400e-05     1.0000e-05     1.7400e-13     5.8000e-14
220             -1          10039     3.6100e-05     5.1500e-05     1.0000e-05     4.4100e-14     1.4700e-14
221             -1          10095     3.6100e-05     5.0000e-05     1.0000e-05     6.6900e-14     2.2300e-14
222             -1          10104     3.6100e-05     1.2400e-05     1.8700e-05     3.1500e-14     1.0500e-14
223             -1          10114     3.6100e-05     4.3300e-05     1.0000e-05     2.9100e-15     9.7000e-16
224             -1          10158     3.6100e-05     1.5600e-05     2.7400e-05     4.8500e-14     1.6167e-14
225             -1          10211     3.6100e-05     3.8300e-05     2.0000e-05     1.6500e-14     5.5000e-15
226             -1          10216     3.6100e-05     1.4600e-04     1.0000e-05     6.6900e-14     2.2300e-14
227             -1          10242     3.6100e-05     1.0700e-04     1.0000e-05     6.6900e-14     2.2300e-14
228             -1          10247     3.6100e-05     5.7700e-05     2.0000e-05     3.1500e-14     1.0500e-14
229             -1          10250     3.6100e-05     8.3100e-05     1.6600e-05     1.6500e-14     5.5000e-15
230             -1          10255     3.6100e-05     6.0400e-05     1.9400e-05     8.0000e-14     2.6667e-14
231             -1          10271     3.6100e-05     1.4900e-04     1.0000e-05     6.6900e-14     2.2300e-14
232             -1          10323     3.6100e-05     2.4400e-04     1.2100e-05     4.2700e-14     1.4233e-14
233             -1          10366     3.6100e-05     1.7000e-04     2.0000e-05     6.5000e-14     2.1667e-14
234             -1          10421     3.6100e-05     1.7400e-05     1.3700e-05     9.7000e-15     3.2333e-15
235             -1          10578     3.6100e-05     4.6300e-05     1.0000e-05     6.7900e-15     2.2633e-15
236             -1          10634     3.6100e-05     3.6800e-05     2.1000e-05     4.8500e-16     1.6167e-16
237             -1          10705     3.6100e-05     4.8400e-05     1.0000e-05     6.6900e-14     2.2300e-14
238             -1          10751     3.6100e-05     9.5800e-05     1.0000e-05     2.5200e-14     8.4000e-15
239             -1          10946     3.6100e-05     4.9200e-05     1.7200e-05     5.8200e-14     1.9400e-14
240             -1          11029     3.6100e-05     6.8300e-05     1.0000e-05     5.0400e-14     1.6800e-14
241             -1          11063     3.6100e-05     5.6100e-05     1.0000e-05     6.6900e-14     2.2300e-14
242             -1          11076     3.6100e-05     6.7600e-05     2.0000e-05     4.8500e-16     1.6167e-16
243             -1          11123     3.6100e-05     1.9200e-04     1.0000e-05     1.8400e-14     6.1333e-15
244             -1          11186     3.6100e-05     1.1100e-05     2.0000e-05     8.2500e-15     2.7500e-15
245             -1          11202     3.6100e-05     1.3100e-04     1.0000e-05     6.6900e-14     2.2300e-14
246             -1          11213     3.6100e-05     3.3200e-05     1.0000e-05     2.2300e-14     7.4333e-15
247             -1          11237     3.6100e-05     3.3700e-05     1.0000e-05     4.8500e-16     1.6167e-16
248             -1          11243     3.6100e-05     1.0800e-04     1.0000e-05     6.6900e-14     2.2300e-14
249             -1          11295     3.6100e-05     2.7200e-05     1.0000e-05     3.8800e-14     1.2933e-14
250             -1          11317     3.6100e-05     6.6600e-05     3.3300e-06     0.0000e+00     0.0000e+00
251             -1          11318     3.6100e-05     1.6900e-04     2.0000e-05     4.0300e-14     1.3433e-14
252             -1          11354     3.6100e-05     1.9200e-05     1.0000e-05     4.0700e-14     1.3567e-14
253             -1          11374     3.6100e-05     5.6000e-05     1.7200e-05     3.0600e-14     1.0200e-14
254             -1          11417     3.6100e-05     4.4000e-05     2.0000e-05     4.0300e-14     1.3433e-14
255             -1          11418     3.6100e-05     1.0400e-04     1.0000e-05     1.3000e-13     4.3333e-14
256             -1          11440     3.6100e-05     9.4700e-05     1.7400e-05     4.5600e-14     1.5200e-14
257             -1          11447     3.6100e-05     1.4000e-05     2.0000e-05     3.5900e-14     1.1967e-14
258             -1          11477     3.6100e-05     8.4700e-05     2.0000e-05     7.1800e-14     2.3933e-14
259             -1          11509     3.6100e-05     7.7800e-05     1.9100e-05     2.1800e-14     7.2667e-15
260             -1          11537     3.6100e-05     4.0000e-05     1.0000e-05     1.0000e-13     3.3333e-14
261             -1          11553     3.6100e-05     9.4100e-05     1.6200e-05     4.7100e-14     1.5700e-14
262             -1          11664     3.6100e-05     3.0400e-05     2.2900e-05     3.3500e-14     1.1167e-14
263             -1          11687     3.6100e-05     5.4600e-05     1.0000e-05     7.6600e-14     2.5533e-14
264             -1          11775     3.6100e-05     1.8300e-05     3.3200e-05     6.0600e-14     2.0200e-14
265             -1          11888     3.6100e-05     1.6300e-04     1.0000e-05     2.6200e-14     8.7333e-15
266             -1          11903     3.6100e-05     9.2700e-05     1.0000e-05     6.6900e-14     2.2300e-14
267             -1          11913     3.6100e-05     6.1200e-05     1.0000e-05     6.6900e-14     2.2300e-14
268             -1          11932     3.6100e-05     4.9400e-05     2.0000e-05     4.8500e-16     1.6167e-16
269             -1          12089     3.6100e-05     2.5900e-05     1.0000e-05     9.3100e-14     3.1033e-14
270             -1          12149     3.6100e-05     1.0000e-05     1.7300e-05     1.4600e-14     4.8667e-15
271             -1          12191     3.6100e-05     5.5800e-05     1.0000e-05     2.6200e-14     8.7333e-15
272             -1          12235     3.6100e-05     2.1400e-05     1.0000e-05     1.8900e-14     6.3000e-15
273             -1          12270     3.6100e-05     1.0000e-05     2.0000e-05     3.1500e-14     1.0500e-14
274             67              0     7.4900e-05     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
275            111              0     3.8900e-05     3.6100e-05     1.0000e-05     2.2800e-14     7.6000e-15
276            150              0     5.7000e-05     3.6100e-05     2.0000e-05     1.3100e-14     4.3667e-15
277            405              0     1.7500e-04     3.6100e-05     2.1500e-05     5.2400e-14     1.7467e-14
278            407              0     1.0000e-05     3.6100e-05     2.0000e-05     3.1000e-14     1.0333e-14
279            625              0     9.1000e-05     3.6100e-05     2.0000e-05     2.3300e-14     7.7667e-15
280            631              0     1.2100e-05     3.6100e-05     2.0000e-05     3.4000e-14     1.1333e-14
281            736              0     1.7300e-05     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
282            815              0     3.1100e-05     3.6100e-05     2.0000e-05     3.1500e-14     1.0500e-14
283            860              0     4.7700e-05     3.6100e-05     1.2300e-05     3.4000e-14     1.1333e-14
284            870              0     1.3500e-04     3.6100e-05     1.0000e-05     6.6900e-14     2.2300e-14
285            928              0     2.9700e-05     3.6100e-05     1.0000e-05     4.8500e-16     1.6167e-16
286            957              0     1.1500e-04     3.6100e-05     1.0000e-05     9.5100e-14     3.1700e-14
287           1035              0     9.0500e-05     3.6100e-05     1.0000e-05     3.4000e-15     1.1333e-15
288           1072              0     1.7900e-04     3.6100e-05     2.0000e-05     2.8100e-14     9.3667e-15
289           1094              0     1.0000e-05     3.6100e-05     2.9200e-05     5.3400e-14     1.7800e-14
290           1176              0     9.6100e-05     3.6100e-05     1.0000e-05     6.5500e-14     2.1833e-14
291           1184              0     1.2100e-05     3.6100e-05     1.0000e-05     6.6900e-14     2.2300e-14
292           1232              0     6.0000e-05     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
