26032
190             -1           8573     1.7800e-05     2.3700e-02     1.2000e-04
191             -1           8597     1.8000e-06     4.3600e-02     7.5500e-05
192             -1           8628     1.8800e-05     3.2400e-02     1.3900e-04
193             -1           8671     1.0400e-06     6.2500e-02     1.2700e-04
194             -1           8873     6.6700e-06     1.7600e-02     1.9700e-04
195             -1           8894     3.0700e-06     1.0100e-02     5.4800e-05
196             -1           8999     1.6400e-05     1.1000e-02     6.1600e-05
197             -1           9005     8.7700e-06     3.1300e-02     1.7700e-04
198             -1           9064     6.6700e-06     3.0300e-02     1.6100e-04
199             -1           9067     6.2200e-06     2.4900e-02     1.0200e-04
200             -1           9133     6.2200e-06     3.6600e-02     1.9300e-04
201             -1           9200     1.7800e-05     2.3700e-02     1.2000e-04
202             -1           9234     1.3500e-05     3.3200e-02     6.4000e-05
203             -1           9263     1.7700e-06     4.1500e-02     1.0200e-04
204             -1           9264     9.3600e-06     3.0600e-02     1.4300e-04
205             -1           9364     8.6500e-06     2.9400e-02     8.1200e-05
206             -1           9378     3.3100e-06     4.8100e-02     1.0300e-04
207             -1           9453     9.7100e-06     4.4000e-02     7.2800e-05
208             -1           9486     1.7800e-05     2.3700e-02     1.2000e-04
209             -1           9558     1.7600e-06     3.9800e-02     9.4900e-05
210             -1           9559     1.2300e-06     3.0300e-02     1.2000e-04
211             -1           9576     2.2600e-06     6.2500e-02     1.5300e-04
212             -1           9609     1.7800e-05     2.3700e-02     1.2000e-04
213             -1           9624     1.6900e-05     4.8100e-02     2.0600e-04
214             -1           9649     7.2400e-06     2.2800e-02     1.0800e-04
215             -1           9743     1.5500e-06     7.9500e-02     9.1700e-05
216             -1           9790     1.2800e-05     1.9400e-02     1.5800e-04
217             -1           9852     8.9700e-06     4.5200e-02     1.5800e-04
218             -1           9941     3.3100e-06     6.2500e-02     1.3000e-04
219             -1           9961     9.1800e-07     3.1300e-02     1.8200e-04
220             -1          10039     1.3900e-06     3.1200e-02     9.4300e-05
221             -1          10095     1.7800e-05     2.3700e-02     1.2000e-04
222             -1          10104     1.8500e-05     3.5800e-02     5.0000e-05
223             -1          10114     5.7600e-06     6.2500e-02     1.0400e-04
224             -1          10158     1.9000e-05     2.7100e-02     1.0600e-04
225             -1          10211     1.7700e-05     3.1800e-02     1.5100e-04
226             -1          10216     1.7800e-05     2.3700e-02     1.2000e-04
227             -1          10242     1.7800e-05     2.3700e-02     1.2000e-04
228             -1          10247     1.7100e-05     4.0700e-02     7.4800e-05
229             -1          10250     5.4800e-06     2.2600e-02     6.1600e-05
230             -1          10255     1.4900e-05     2.3500e-02     7.6800e-05
231             -1          10271     1.7800e-05     2.3700e-02     1.2000e-04
232             -1          10323     1.2000e-05     2.9600e-02     1.1700e-04
233             -1          10366     4.9900e-06     1.8800e-02     5.2000e-05
234             -1          10421     1.7400e-06     4.8100e-02     3.7400e-05
235             -1          10578     1.4900e-06     4.1100e-02     1.1300e-04
236             -1          10634     1.0000e-06     6.2500e-02     5.3900e-05
237             -1          10705     1.7800e-05     2.3700e-02     1.2000e-04
238             -1          10751     8.7700e-06     3.8800e-02     8.0600e-05
239             -1          10946     1.8200e-06     2.5600e-02     7.0700e-05
240             -1          11029     1.3900e-06     3.3800e-02     9.8500e-05
241             -1          11063     1.7800e-05     2.3700e-02     1.2000e-04
242             -1          11076     1.0800e-06     7.9500e-02     1.2700e-04
243             -1          11123     4.0700e-06     3.0200e-02     5.1000e-05
244             -1          11186     4.1800e-06     4.8100e-02     8.6000e-05
245             -1          11202     1.7800e-05     2.3700e-02     1.2000e-04
246             -1          11213     1.6500e-05     2.6900e-02     1.7500e-04
247             -1          11237     1.1700e-06     6.2500e-02     2.0100e-04
248             -1          11243     1.7800e-05     2.3700e-02     1.2000e-04
249             -1          11295     7.4200e-06     4.7000e-02     8.1200e-05
250             -1          11317     1.4700e-05     2.8000e-02     1.0000e-05
251             -1          11318     1.1100e-05     2.2600e-02     1.0200e-04
252             -1          11354     9.1000e-07     6.2500e-02     1.8500e-04
253             -1          11374     1.1700e-06     2.7700e-02     4.6900e-05
254             -1          11417     1.7600e-06     3.1300e-02     9.8500e-05
255             -1          11418     1.8400e-05     2.6100e-02     8.6600e-05
256             -1          11440     1.7500e-05     4.4600e-02     5.8300e-05
257             -1          11447     1.5900e-05     3.2700e-02     1.0300e-04
258             -1          11477     1.5200e-05     3.6400e-02     7.8700e-05
259             -1          11509     1.7900e-05     4.0900e-02     4.2400e-05
260             -1          11537     1.3100e-05     9.4100e-03     1.0700e-04
261             -1          11553     1.2000e-05     4.5700e-02     9.0000e-05
262             -1          11664     1.4900e-05     2.0500e-02     9.0000e-05
263             -1          11687     1.1500e-05     3.8700e-02     1.7200e-04
264             -1          11775     1.2200e-05     2.9400e-02     1.2700e-04
265             -1          11888     3.8100e-06     3.2900e-02     1.5600e-04
266             -1          11903     1.7800e-05     2.3700e-02     1.2000e-04
267             -1          11913     1.7800e-05     2.3700e-02     1.2000e-04
268             -1          11932     1.6700e-06     7.9500e-02     7.2800e-05
269             -1          12089     1.1800e-05     2.8200e-02     9.1100e-05
270             -1          12149     8.7700e-06     4.4000e-02     7.5500e-05
271             -1          12191     1.0900e-06     3.1700e-02     2.0400e-04
272             -1          12235     9.1800e-07     8.6300e-03     1.1600e-04
273             -1          12270     7.7900e-06     3.2400e-02     9.6400e-05
274             67              0     1.3000e-06     7.9500e-02     5.3900e-05
275            111              0     6.6700e-06     2.9800e-02     1.2200e-04
276            150              0     8.8800e-06     4.8100e-02     6.7800e-05
277            405              0     1.8000e-06     6.2500e-02     1.2700e-04
278            407              0     7.4200e-06     3.6400e-02     9.0000e-05
279            625              0     1.1100e-05     4.0100e-02     7.8100e-05
280            631              0     5.4800e-06     6.2500e-02     9.9000e-05
281            736              0     1.5700e-06     7.9500e-02     9.4300e-05
282            815              0     4.2300e-06     4.5100e-02     1.1400e-04
283            860              0     1.6600e-05     1.7400e-02     5.7400e-05
284            870              0     1.7800e-05     2.3700e-02     1.2000e-04
285            928              0     1.1200e-06     6.2500e-02     1.5300e-04
286            957              0     8.1700e-06     2.1200e-02     1.2200e-04
287           1035              0     8.9700e-06     7.9500e-02     1.3300e-04
288           1072              0     9.0400e-07     1.6400e-02     6.4800e-05
289           1094              0     9.8900e-07     3.4800e-02     1.1900e-04
290           1176              0     6.9900e-06     4.1200e-02     2.1700e-04
291           1184              0     1.7800e-05     2.3700e-02     1.2000e-04
292           1232              0     1.0200e-06     7.9500e-02     7.3500e-05
293           1240              0     3.6600e-06     2.6400e-02     1.8000e-04
294           1269              0     5.0700e-06     1.4200e-02     2.3900e-04
295           1388              0     1.7800e-05     2.3700e-02     1.2000e-04
296           1427              0     8.6500e-06     2.3200e-02     8.4900e-05
297           1482              0     3.7100e-06     1.1600e-02     5.8300e-05
298           1518              0     6.9900e-06     3.3000e-02     1.5600e-04
299           1530              0     1.6900e-06     6.2500e-02     6.0800e-05
300           1550              0     1.0000e-05     5.1900e-03     9.4900e-05
301           1591              0     4.4600e-06     2.3700e-02     7.8100e-05
302           1696              0     1.7100e-06     4.0900e-02     5.6600e-05
303           1732              0     8.0800e-06     3.9700e-02     6.0000e-05
304           1742              0     9.2200e-07     6.2500e-02     1.4300e-04
305           1774              0     8.2100e-06     3.1300e-02     1.3700e-04
306           1799              0     1.0700e-05     3.9600e-02     1.3800e-04
307           1833              0     1.7100e-05     3.2800e-02     9.9000e-05
308           1842              0     3.5800e-06     6.2500e-02     1.1900e-04
309           1847              0     1.0000e-05     3.6800e-02     1.0800e-04
310           1870              0     1.4700e-05     4.7500e-02     5.7400e-05
311           1967              0     5.8400e-06     4.1300e-02     7.6800e-05
312           2041              0     1.5800e-06     4.2500e-02     1.2400e-04
313           2143              0     9.0900e-07     6.2500e-02     7.0700e-05
314           2153              0     1.7800e-05     2.3700e-02     1.2000e-04
315           2217              0     2.4700e-06     2.3600e-02     7.3500e-05
316           2268              0     5.9500e-06     1.7300e-02     1.1200e-04
317           2288              0     1.6200e-05     4.7100e-02     1.7800e-04
318           2304              0     1.3000e-06     6.2500e-02     1.1000e-04
319           2307              0     9.3600e-06     6.2500e-02     1.5100e-04
320           2409              0     7.4900e-06     2.3500e-02     1.5100e-04
321           2465              0     1.7800e-05     2.3700e-02     1.2000e-04
322           2550              0     1.3500e-05     4.0000e-02     6.4800e-05
323           2576              0     1.7800e-05     2.3700e-02     1.2000e-04
324           2660              0     1.3100e-06     3.1300e-02     8.0600e-05
325           2761              0     9.1500e-06     4.8100e-02     1.1500e-04
326           2782              0     6.4400e-06     1.8500e-02     7.0700e-05
327           2792              0     1.1400e-06     6.2500e-02     1.2000e-04
328           2923              0     1.6200e-05     2.3700e-02     6.0000e-05
329           2955              0     1.8400e-05     3.2000e-02     7.4800e-05
330           2990              0     1.7800e-05     2.3700e-02     1.2000e-04
331           3001              0     5.8400e-06     6.2500e-02     7.2800e-05
332           3053              0     7.1000e-06     4.5000e-02     1.1400e-04
333           3054              0     1.5200e-05     3.7700e-02     8.1200e-05
334           3074              0     1.6800e-05     3.1500e-02     2.0000e-05
335           3117              0     2.4700e-06     4.4400e-02     1.3100e-04
336           3122              0     1.7800e-05     2.3700e-02     1.2000e-04
337           3137              0     8.2200e-06     3.1300e-02     9.8400e-06
338           3214              0     1.9100e-05     2.9300e-02     1.5700e-04
339           3316              0     5.4800e-06     6.2500e-02     8.5400e-05
340           3345              0     1.6900e-06     4.8100e-02     9.2700e-05
341           3360              0     1.2000e-05     2.8000e-02     1.4200e-04
342           3398              0     7.4900e-06     1.8300e-02     9.4300e-05
343           3480              0     1.7000e-05     4.1800e-02     1.3600e-04
344           3504              0     1.0800e-06     7.9500e-02     4.1200e-05
345           3555              0     4.8900e-06     4.5500e-02     5.9200e-05
346           3579              0     8.7700e-06     3.1300e-02     1.7900e-04
347           3621              0     1.7200e-05     1.7100e-02     1.0300e-04
348           3652              0     1.5800e-06     4.8100e-02     8.0600e-05
349           3742              0     1.0100e-06     4.8100e-02     6.6300e-05
350           3775              0     3.8700e-06     3.4800e-02     8.7700e-05
351           3867              0     1.7800e-05     2.3700e-02     1.2000e-04
352           3876              0     3.9100e-06     2.5200e-02     7.4800e-05
353           3990              0     8.1700e-06     4.6400e-02     2.1700e-04
354           3997              0     1.1000e-05     3.5200e-02     1.4700e-04
355           4036              0     1.0200e-05     3.1100e-02     5.7400e-05
356           4040              0     9.2500e-07     4.8100e-02     1.5400e-04
357           4209              0     5.7600e-06     3.8000e-02     2.4500e-05
358           4334              0     8.4100e-06     3.1900e-02     6.1600e-05
359           4367              0     1.5200e-05     4.3400e-02     1.6600e-04
360           4495              0     1.2700e-06     4.5100e-02     9.6400e-05
361           4560              0     1.3100e-05     3.1300e-02     1.3500e-04
362           4573              0     1.7800e-05     2.3700e-02     1.2000e-04
363           4765              0     1.7400e-05     3.6600e-02     4.1200e-05
364           4768              0     1.6900e-06     3.2200e-02     7.0700e-05
365           4783              0     6.9000e-06     3.7800e-02     6.4800e-05
366           4803              0     9.7100e-06     2.1000e-02     1.3600e-04
367           4892              0     1.7700e-06     4.8100e-02     6.4000e-05
368           4939              0     1.2300e-06     6.2500e-02     1.2000e-04
369           4960              0     4.7500e-06     3.1300e-02     1.7000e-04
370           5027              0     1.0700e-05     2.4400e-02     1.3600e-04
371           5266              0     3.4600e-06     3.5100e-02     7.6800e-05
372           5287              0     5.1200e-06     3.1300e-02     1.4100e-04
373           5463              0     1.2400e-05     4.5800e-02     4.5800e-05
374           5490              0     4.8900e-06     3.5400e-02     9.1700e-05
375           5510              0     1.2800e-05     2.8100e-02     1.7500e-04
376           5529              0     1.3900e-05     3.2000e-02     8.1200e-05
377           5612              0     7.1000e-06     3.0600e-02     1.1200e-04
378           5613              0     4.8900e-06     6.2500e-02     1.5400e-04
379           5689              0     5.7600e-06     4.4600e-02     6.7100e-05
380           5696              0     1.6200e-05     6.2500e-02     1.7500e-04
381           5731              0     7.1000e-06     1.4800e-02     1.0500e-04
382           5793              0     1.2300e-06     6.2500e-02     1.7100e-04
383           5821              0     1.7800e-05     2.3700e-02     1.2000e-04
384           5824              0     1.7800e-05     2.3700e-02     1.2000e-04
385           5842              0     6.4400e-06     6.2500e-02     9.9500e-05
386           5865              0     1.6700e-05     4.0500e-02     6.4000e-05
387           5872              0     3.9100e-06     3.1200e-02     7.8700e-05
388           5880              0     1.1000e-06     4.5100e-02     5.7400e-05
389           5881              0     1.3500e-05     1.9000e-02     1.2200e-04
390           5969              0     9.6500e-07     2.7500e-02     1.2200e-04
391           6022              0     9.2300e-07     7.9500e-02     1.8200e-04
392           6037              0     1.2400e-05     3.1300e-02     1.6800e-04
393           6058              0     1.7800e-05     2.3700e-02     1.2000e-04
394           6083              0     6.0300e-06     3.8200e-02     4.4700e-05
395           6136              0     1.6900e-06     1.2300e-02     8.1200e-05
396           6197              0     1.4200e-06     2.9100e-02     1.6800e-04
397           6506              0     7.7100e-06     1.8400e-02     1.1700e-04
398           6526              0     1.1500e-05     1.3900e-02     9.0000e-05
399           6536              0     1.1900e-06     2.1000e-02     1.1800e-04
400           6550              0     1.3300e-05     1.8300e-02     9.4900e-05
401           6580              0     1.7400e-05     1.3400e-02     1.1400e-04
402           6642              0     1.3600e-06     6.2500e-02     1.1200e-04
403           6701              0     1.0700e-06     6.2500e-02     1.5400e-04
404           6760              0     3.0700e-06     4.2300e-02     1.1000e-04
405           6767              0     3.3100e-06     4.5200e-02     6.3200e-05
406           6776              0     1.2300e-06     6.2500e-02     5.8300e-05
407           6779              0     1.8300e-05     1.9200e-02     5.3900e-05
408           6825              0     1.4100e-05     3.9800e-02     1.8900e-04
409           6834              0     9.0700e-07     7.9500e-02     4.1200e-05
410           6884              0     2.3800e-06     3.1300e-02     1.5000e-04
411           7010              0     1.1500e-05     3.4100e-02     1.4500e-04
412           7028              0     1.7800e-05     2.3700e-02     1.2000e-04
413           7063              0     1.4200e-06     4.8100e-02     1.2400e-04
414           7066              0     6.4400e-06     3.6900e-02     1.2200e-04
415           7118              0     1.1500e-06     1.5300e-02     8.8300e-05
416           7128              0     6.9900e-06     4.0000e-02     9.0000e-05
417           7134              0     8.1700e-06     2.9700e-02     4.9000e-05
418           7175              0     1.7300e-05     3.6900e-02     1.5900e-04
419           7184              0     1.7800e-05     2.3700e-02     1.2000e-04
420           7198              0     1.0400e-05     2.8300e-02     1.8500e-04
421           7202              0     1.7500e-05     3.2800e-02     7.1400e-05
422           7252              0     8.3500e-06     3.8000e-02     1.2500e-04
423           7262              0     4.0100e-06     3.6100e-02     1.5700e-04
424           7296              0     7.9000e-06     3.8900e-02     6.4000e-05
425           7361              0     1.8500e-05     2.7500e-02     1.0000e-05
426           7410              0     1.7800e-05     2.3700e-02     1.2000e-04
427           7455              0     1.7800e-05     2.3700e-02     1.2000e-04
428           7558              0     7.4200e-06     4.8100e-02     1.7200e-04
429           7592              0     2.3800e-06     2.6500e-02     1.9200e-04
430           7593              0     1.3500e-05     3.6200e-02     8.6000e-05
431           7709              0     9.1800e-07     2.6900e-02     8.3100e-05
432           7721              0     1.2200e-05     3.0000e-02     9.8000e-05
433           7811              0     2.4800e-06     3.8600e-02     1.0600e-04
434           7884              0     8.1700e-06     4.8100e-02     4.5800e-05
435           7890              0     7.7900e-06     3.9800e-02     1.1900e-04
436           7894              0     1.1400e-05     2.3200e-02     9.9000e-05
437           7975              0     1.7000e-05     1.5500e-02     1.9200e-04
438           8060              0     9.3500e-07     3.0000e-02     5.4800e-05
439           8127              0     1.6200e-05     4.8100e-02     1.7000e-04
440           8186              0     1.7800e-05     2.3700e-02     1.2000e-04
441           8224              0     1.7800e-05     2.3700e-02     1.2000e-04
442           8230              0     1.7000e-05     3.6100e-02     5.9200e-05
443           8247              0     1.1200e-05     3.5000e-02     1.3500e-04
444           8258              0     1.7800e-05     2.3700e-02     1.2000e-04
