26052
76             -1           3966     1.1700e-06     3.1300e-02     1.4400e-04
77             -1           3979     1.7400e-06     2.9300e-02     8.6000e-05
78             -1           4012     5.3000e-06     2.3800e-02     1.2700e-04
79             -1           4024     1.0600e-06     6.2500e-02     5.0000e-05
80             -1           4184     7.0500e-06     2.3000e-02     1.5200e-04
81             -1           4205     9.7200e-06     2.5100e-02     7.4800e-05
82             -1           4212     4.1900e-06     2.1000e-02     8.5400e-05
83             -1           4224     6.1600e-06     2.8800e-02     8.6600e-05
84             -1           4236     1.7300e-05     4.0000e-02     9.8500e-05
85             -1           4243     1.3400e-06     7.9500e-02     1.2000e-04
86             -1           4417     7.0500e-06     4.0200e-02     1.2200e-04
87             -1           4475     9.3400e-06     2.5200e-02     2.0600e-04
88             -1           4482     4.2100e-06     3.1300e-02     6.4800e-05
89             -1           4519     9.0700e-07     7.9500e-02     4.1200e-05
90             -1           4538     9.2000e-06     3.3300e-02     1.4600e-04
91             -1           4588     4.2100e-06     3.1300e-02     6.4800e-05
92             -1           4643     1.0700e-05     2.4400e-02     1.3600e-04
93             -1           4665     1.0500e-06     7.9500e-02     4.4700e-05
94             -1           4697     1.7800e-06     7.9500e-02     1.8400e-04
95             -1           4807     4.2100e-06     3.1300e-02     6.4800e-05
96             -1           4819     6.4700e-06     7.9500e-02     1.5000e-04
97             -1           4831     3.6300e-06     2.1200e-02     1.3200e-04
98             -1           4843     1.7700e-06     2.0400e-02     8.5400e-05
99             -1           4858     1.5800e-06     6.2500e-02     1.4800e-04
100             -1           4877     4.2100e-06     3.1300e-02     6.4800e-05
101             -1           4913     1.5600e-06     6.2500e-02     6.7100e-05
102             -1           4920     1.7600e-06     4.2400e-02     1.2200e-04
103             -1           5090     1.0200e-05     3.9400e-02     1.8000e-04
104             -1           5104     1.8000e-06     4.3600e-02     2.0100e-04
105             -1           5158     1.0900e-05     4.1100e-02     8.0600e-05
106             -1           5178     5.6800e-06     3.7500e-02     1.4200e-04
107             -1           5185     4.2100e-06     3.1300e-02     6.4800e-05
108             -1           5260     5.7600e-06     7.9500e-02     1.2200e-04
109             -1           5286     1.0900e-05     1.2900e-02     7.6800e-05
110             -1           5315     3.9600e-06     4.2400e-02     4.1200e-05
111             -1           5333     4.8800e-06     6.2500e-02     8.3100e-05
112             -1           5356     1.7200e-06     1.2800e-02     1.0900e-04
113             -1           5391     3.1700e-06     4.2700e-02     6.1600e-05
114             -1           5408     1.3800e-05     3.0100e-02     1.6200e-04
115             -1           5456     1.7900e-05     2.6100e-02     2.3300e-04
116             -1           5462     5.8400e-06     1.9200e-02     8.1200e-05
117             -1           5475     1.7200e-05     1.6800e-02     7.3500e-05
118             -1           5536     1.2500e-05     1.1800e-02     7.3500e-05
119             -1           5573     1.0700e-06     4.8100e-02     1.4900e-04
120             -1           5580     1.4000e-05     4.4000e-02     5.1000e-05
121             -1           5621     7.6700e-06     4.1800e-02     1.3500e-04
122             -1           5733     7.5700e-06     3.8000e-02     1.2100e-04
123             -1           5744     1.7300e-05     3.9100e-02     5.4800e-05
124             -1           5765     4.8800e-06     3.1300e-02     1.3600e-04
125             -1           5792     1.2600e-06     3.1300e-02     1.4200e-04
126             -1           5806     3.1800e-06     1.0900e-02     8.0600e-05
127             -1           5833     1.0200e-06     4.8100e-02     6.7100e-05
128             -1           5838     1.1200e-06     3.3100e-02     4.6900e-05
129             -1           5865     1.6700e-05     2.1700e-02     6.7100e-05
130             -1           5883     8.2700e-06     2.5400e-02     1.4300e-04
131             -1           5895     9.8600e-06     3.1000e-02     2.0300e-04
132             -1           5916     4.2100e-06     3.1300e-02     6.4800e-05
133             -1           5927     1.3100e-06     3.7800e-02     1.1700e-04
134             -1           5959     3.9600e-06     3.1300e-02     1.2400e-04
135             -1           6087     1.1700e-06     7.9500e-02     1.5300e-04
136             -1           6199     1.0400e-05     2.6500e-02     7.0700e-05
137             -1           6254     1.6500e-05     4.8100e-02     1.1900e-04
138             -1           6277     1.6800e-05     3.1300e-02     1.6600e-04
139             -1           6328     4.2100e-06     3.1300e-02     6.4800e-05
140             -1           6336     1.7100e-05     3.3200e-02     1.3300e-04
141             -1           6375     5.2200e-06     4.6200e-02     1.3400e-04
142             -1           6386     2.1700e-06     2.8200e-02     1.4200e-04
143             -1           6477     1.7400e-06     3.1300e-02     1.6600e-04
144             -1           6532     9.0400e-07     7.9500e-02     8.0600e-05
145             -1           6546     1.6200e-05     4.5800e-02     1.8400e-04
146             -1           6558     5.4000e-06     6.2500e-02     7.8700e-05
147             -1           6696     6.8900e-06     3.1300e-02     1.3200e-04
148             -1           6698     1.9200e-05     3.6900e-02     1.5800e-04
149             -1           6716     4.2100e-06     3.1300e-02     6.4800e-05
150             -1           6735     1.2600e-06     6.2500e-02     1.5000e-04
151             -1           6756     9.0200e-06     2.2000e-02     1.6600e-04
152             -1           6770     1.8700e-05     1.9300e-02     8.6600e-05
153             -1           6807     1.1900e-06     2.0400e-02     1.8000e-04
154             -1           6820     9.4200e-06     3.1700e-02     1.0700e-04
155             -1           6821     6.4700e-06     3.4400e-02     1.2400e-04
156             -1           6825     1.4000e-05     1.3100e-02     1.5800e-04
157             -1           6873     4.2100e-06     3.1300e-02     6.4800e-05
158             -1           6923     1.8700e-05     3.1300e-02     1.8900e-04
159             -1           6958     1.3600e-06     2.0100e-02     1.6400e-04
160             -1           7010     1.1500e-05     2.0100e-02     8.6600e-05
161             -1           7013     1.1500e-05     1.5200e-02     1.2100e-04
162             -1           7050     4.2100e-06     3.1300e-02     6.4800e-05
163             -1           7066     6.4700e-06     2.4200e-02     7.4800e-05
164             -1           7071     7.3100e-06     2.3400e-02     1.1200e-04
165             -1           7090     7.3100e-06     6.2500e-02     1.1600e-04
166             -1           7118     1.1700e-06     3.5900e-02     1.6000e-04
167             -1           7127     1.0900e-06     6.2500e-02     7.0000e-05
168             -1           7147     1.7500e-05     2.4300e-02     8.7200e-05
169             -1           7183     1.7300e-05     3.2900e-02     1.3300e-04
170             -1           7240     1.6900e-06     6.2500e-02     6.5600e-05
171             -1           7259     4.1300e-06     3.5100e-02     7.4800e-05
172             -1           7267     1.7300e-05     2.9400e-02     2.0000e-05
173             -1           7340     4.2100e-06     3.1300e-02     6.4800e-05
174             -1           7446     3.6300e-06     3.4100e-02     1.1900e-04
175             -1           7450     4.2100e-06     3.1300e-02     6.4800e-05
176             -1           7454     1.1700e-05     3.9200e-02     6.6300e-05
177             -1           7475     9.6500e-07     2.7500e-02     1.2200e-04
178             -1           7483     2.2800e-06     3.4200e-02     8.4900e-05
179             -1           7522     4.2100e-06     3.1300e-02     6.4800e-05
180             -1           7541     4.2100e-06     3.1300e-02     6.4800e-05
181             -1           7611     1.3400e-05     1.4000e-02     5.7400e-05
182             -1           7632     1.7900e-05     6.2500e-02     8.7700e-05
183             -1           7645     1.0100e-06     6.2500e-02     5.8300e-05
184             -1           7686     1.8000e-06     3.1300e-02     8.6000e-05
185             -1           7736     1.8200e-05     3.0600e-02     1.0200e-04
186             -1           7790     1.7400e-05     3.2100e-02     2.6000e-04
187             -1           7813     1.5100e-05     2.7600e-02     1.3100e-04
188             -1           7954     5.3000e-06     2.3800e-02     5.0000e-05
189             -1           8007     1.9100e-05     3.6000e-02     8.3100e-05
190             -1           8046     1.5600e-05     1.1700e-02     1.3600e-04
191             -1           8048     1.8000e-06     3.9000e-02     1.8100e-04
192             -1           8057     7.7900e-06     4.7800e-02     8.1200e-05
193             -1           8152     8.2700e-06     1.3800e-02     2.3800e-04
194             -1           8196     1.6400e-05     3.5100e-02     9.4300e-05
195             -1           8242     7.3800e-06     2.2500e-02     5.8300e-05
196             -1           8393     4.2100e-06     3.1300e-02     6.4800e-05
197             -1           8410     4.2100e-06     3.1300e-02     6.4800e-05
198             -1           8485     1.5300e-05     2.3500e-02     7.8100e-05
199             -1           8515     7.6700e-06     2.9100e-02     1.4800e-04
200             -1           8607     7.1600e-06     1.7600e-02     1.0800e-04
201             -1           8614     4.2800e-06     1.7200e-02     9.0000e-05
202             -1           8643     1.6700e-05     3.1700e-02     9.9500e-05
203             -1           8660     1.7000e-05     1.5600e-02     5.6600e-05
204             -1           8662     1.3000e-05     7.8200e-03     1.9400e-04
205             -1           8681     4.6700e-06     7.9500e-02     1.7300e-04
206             -1           8766     1.1300e-05     1.6000e-02     1.3900e-04
207             -1           8777     1.1900e-05     6.2500e-02     1.1100e-04
208             -1           8792     8.7000e-06     2.4500e-02     9.7000e-05
209             -1           8828     1.7900e-05     2.8900e-02     1.5200e-04
210             -1           8934     4.2100e-06     3.1300e-02     6.4800e-05
211             -1           8971     1.0400e-05     2.5600e-02     5.3900e-05
212             -1           9010     4.2100e-06     3.1300e-02     6.4800e-05
213             -1           9040     1.8300e-05     4.0600e-02     8.1900e-05
214             -1           9054     4.2100e-06     3.1300e-02     6.4800e-05
215             -1           9085     7.1600e-06     2.8800e-02     8.7700e-05
216             -1           9125     4.2100e-06     3.1300e-02     6.4800e-05
217             -1           9126     1.6500e-05     4.2200e-02     1.6600e-04
218             -1           9135     7.7900e-06     2.1900e-02     3.7400e-05
219             -1           9195     5.7600e-06     3.1300e-02     4.5800e-05
220             -1           9228     2.1700e-06     3.1300e-02     7.3500e-05
221             -1           9229     4.2100e-06     3.1300e-02     6.4800e-05
222             -1           9293     1.0400e-05     3.1300e-02     6.4800e-05
223             -1           9458     6.8900e-06     4.2600e-02     1.2500e-04
224             -1           9462     4.2100e-06     3.1300e-02     6.4800e-05
225             -1           9538     1.0700e-05     2.7200e-02     6.4000e-05
226             -1           9578     7.0500e-06     4.4900e-02     1.2700e-04
227             -1           9594     1.1800e-06     6.2500e-02     1.0300e-04
228             -1           9604     1.1400e-06     1.0000e-02     1.0200e-04
229             -1           9625     7.5100e-06     3.0100e-02     1.5700e-04
230             -1           9631     4.2100e-06     3.1300e-02     6.4800e-05
231             -1           9816     9.5100e-07     6.2500e-02     8.9400e-05
232             -1           9851     9.7200e-06     2.1400e-02     5.3900e-05
233             -1           9913     1.8300e-05     3.5800e-02     7.0000e-05
234             -1          10002     1.3400e-05     3.1300e-02     9.4300e-05
235             -1          10006     1.7300e-05     2.4000e-02     6.4000e-05
236             -1          10100     8.4000e-06     3.1300e-02     8.6000e-05
237             -1          10115     4.2100e-06     3.1300e-02     6.4800e-05
238             -1          10155     1.1700e-06     7.9500e-02     8.6000e-05
239             -1          10182     6.1600e-06     6.2500e-02     2.3200e-04
240             -1          10202     1.1000e-05     3.5200e-02     1.4700e-04
241             -1          10243     7.6800e-06     4.0000e-02     9.7000e-05
242             -1          10253     7.3800e-06     2.6300e-02     8.6000e-05
243             -1          10284     1.0400e-05     6.2500e-02     8.6000e-05
244             -1          10330     5.0600e-06     4.2800e-02     1.2600e-04
245             -1          10497     4.3500e-06     4.0000e-02     1.5400e-04
246             -1          10535     1.3000e-05     2.4700e-02     8.0600e-05
247             -1          10541     6.6000e-06     2.7100e-02     7.0700e-05
248             -1          10605     9.3400e-06     2.3900e-02     9.2700e-05
249             -1          10649     1.3200e-05     2.3500e-02     1.1800e-04
250             -1          10693     1.8700e-05     2.8000e-02     1.3000e-04
251             -1          10741     1.7000e-05     4.2500e-02     6.3200e-05
252             -1          10909     4.2100e-06     3.1300e-02     6.4800e-05
253             -1          10918     1.8300e-06     1.8000e-02     9.3800e-05
254             -1          10930     4.2100e-06     3.1300e-02     6.4800e-05
255             -1          10937     2.1700e-06     1.3700e-02     6.7100e-05
256             -1          10943     7.5700e-06     4.8100e-02     1.0000e-05
257             -1          10960     1.8400e-05     3.3800e-02     1.1000e-04
258             -1          10970     4.5300e-06     4.8100e-02     1.1200e-04
259             -1          11010     8.6100e-06     1.9500e-02     1.7000e-04
260             -1          11020     1.8500e-05     4.6200e-02     1.3200e-04
261             -1          11038     6.4700e-06     3.4200e-02     5.7400e-05
262             -1          11055     1.6700e-05     3.2500e-02     7.0700e-05
263             -1          11071     3.2900e-06     2.2200e-02     1.5200e-04
264             -1          11101     1.8600e-05     3.3400e-02     1.4100e-04
265             -1          11140     1.8700e-05     2.0600e-02     1.5600e-04
266             -1          11169     1.4800e-06     6.2500e-02     7.8700e-05
267             -1          11222     1.4300e-05     9.6600e-03     1.0600e-04
268             -1          11268     8.4800e-06     3.7700e-02     1.8500e-04
269             -1          11306     4.2100e-06     3.1300e-02     6.4800e-05
270             -1          11334     4.2100e-06     3.1300e-02     6.4800e-05
271             -1          11394     2.5700e-06     3.9700e-02     1.0800e-04
272             -1          11423     1.8700e-05     2.2400e-02     1.3000e-04
273             -1          11520     4.2100e-06     3.1300e-02     6.4800e-05
274             -1          11521     1.8700e-05     2.2800e-02     6.1600e-05
275             -1          11613     4.2100e-06     3.1300e-02     6.4800e-05
276             -1          11627     1.5100e-05     6.2500e-02     1.0500e-04
277             -1          11641     2.2800e-06     3.2100e-02     1.2000e-04
278             -1          11691     4.2100e-06     3.1300e-02     6.4800e-05
279             -1          11707     1.1800e-06     6.2500e-02     8.4900e-05
280             -1          11708     1.0900e-06     3.5900e-02     7.3500e-05
281             -1          11776     2.7800e-06     2.4500e-02     6.1600e-05
282             -1          11802     1.8500e-05     7.9500e-02     2.1400e-04
283             -1          11818     1.5800e-05     4.0600e-02     1.3400e-04
284             -1          11821     1.7500e-06     4.8100e-02     1.4500e-04
285             -1          11892     8.1300e-06     1.7100e-02     5.3900e-05
286             -1          11939     9.9300e-07     1.5000e-02     5.6600e-05
287             -1          11990     1.7900e-06     2.6200e-02     1.0000e-04
288             -1          11998     7.2400e-06     1.5800e-02     9.0000e-05
289             -1          12000     1.3500e-06     4.1900e-02     9.6400e-05
290             -1          12027     9.0300e-06     4.4400e-02     7.5500e-05
291             -1          12036     2.6600e-06     4.8100e-02     9.1700e-05
292             -1          12214     2.6600e-06     1.7900e-02     1.3200e-04
293             -1          12245     2.1800e-06     1.6700e-02     1.6100e-04
294             -1          12347     1.5400e-06     6.2500e-02     1.0800e-04
295             45              0     9.0300e-07     3.1300e-02     8.3100e-05
296             61              0     6.2300e-06     3.9900e-02     1.2200e-04
297            100              0     2.7800e-06     1.7200e-02     8.7700e-05
298            159              0     5.5400e-06     1.6900e-02     6.0000e-05
299            169              0     1.5900e-05     1.1800e-02     6.5600e-05
300            212              0     9.2700e-07     7.9500e-02     8.0000e-05
301            337              0     1.2400e-05     3.1300e-02     1.1100e-04
302            339              0     1.5900e-06     7.9500e-02     1.9500e-04
303            349              0     1.2300e-06     7.9500e-02     1.4600e-04
304            382              0     9.8600e-06     2.5700e-02     9.0600e-05
305            398              0     7.6800e-06     2.5400e-02     1.5400e-04
306            479              0     6.8900e-06     3.1300e-02     8.6000e-05
307            485              0     9.1800e-07     3.1300e-02     1.8200e-04
308            613              0     9.3400e-06     2.4800e-02     7.2800e-05
309            638              0     8.2200e-06     2.2000e-02     1.3500e-04
310            713              0     1.5000e-06     4.8100e-02     1.3500e-04
311            794              0     8.7000e-06     2.6600e-02     6.1600e-05
312            817              0     4.9800e-06     2.4600e-02     5.2000e-05
313            882              0     4.2100e-06     3.1300e-02     6.4800e-05
314            888              0     1.5700e-05     1.9700e-02     1.1600e-04
315            987              0     8.2800e-06     1.4300e-02     1.0200e-04
316           1007              0     5.0600e-06     3.5400e-02     3.0000e-05
317           1013              0     1.3000e-05     2.9000e-02     1.3700e-04
318           1041              0     1.8900e-05     2.9900e-02     1.1000e-04
319           1117              0     6.4700e-06     3.5100e-02     1.2400e-04
320           1139              0     9.5600e-06     2.6000e-02     1.6600e-04
321           1150              0     9.4200e-07     6.2500e-02     7.5500e-05
322           1179              0     5.4700e-06     3.1300e-02     1.2800e-04
323           1196              0     1.7100e-05     1.8200e-02     9.8500e-05
324           1203              0     4.4000e-06     4.8100e-02     5.1000e-05
325           1214              0     4.2100e-06     3.1300e-02     6.4800e-05
326           1218              0     4.2100e-06     3.1300e-02     6.4800e-05
327           1247              0     1.7900e-06     7.9500e-02     1.5600e-04
328           1314              0     1.4900e-05     1.9700e-02     9.7000e-05
329           1333              0     5.4700e-06     4.3700e-02     1.3900e-04
330           1423              0     1.5300e-05     3.0300e-02     8.3700e-05
331           1532              0     6.4800e-06     3.9600e-02     1.0500e-04
332           1537              0     1.0900e-05     2.1600e-02     8.9400e-05
333           1541              0     9.3600e-07     4.8100e-02     9.9000e-05
334           1568              0     1.2200e-06     7.9500e-02     5.3900e-05
335           1667              0     4.1900e-06     3.1300e-02     9.2700e-05
336           1694              0     9.8600e-06     1.2100e-02     5.4800e-05
337           1773              0     8.8200e-06     3.5500e-02     1.5800e-04
338           1790              0     8.6100e-06     2.4000e-02     1.3200e-04
339           1848              0     1.6700e-05     2.4600e-02     1.0400e-04
340           1896              0     1.7200e-06     3.3100e-02     8.5400e-05
341           1913              0     1.4000e-05     1.1700e-02     5.4800e-05
342           1919              0     4.2100e-06     3.1300e-02     6.4800e-05
343           1937              0     3.0500e-06     4.0700e-02     9.9000e-05
344           2051              0     1.5100e-05     6.2500e-02     1.0800e-04
345           2100              0     4.2100e-06     3.1300e-02     6.4800e-05
346           2117              0     8.6100e-06     1.3200e-02     5.7400e-05
347           2122              0     8.0100e-06     4.8100e-02     9.7400e-06
348           2149              0     5.8400e-06     4.8100e-02     1.6000e-04
349           2185              0     6.0700e-06     2.4600e-02     1.0900e-04
350           2190              0     7.8500e-06     2.4200e-02     1.1200e-04
351           2263              0     1.7200e-06     2.8500e-02     9.0000e-05
352           2420              0     4.2100e-06     3.1300e-02     6.4800e-05
353           2441              0     1.1300e-05     3.9300e-02     2.2800e-04
354           2456              0     9.2300e-07     7.9500e-02     1.8200e-04
355           2464              0     4.2100e-06     3.1300e-02     6.4800e-05
356           2541              0     1.0800e-06     6.2500e-02     1.5000e-04
357           2569              0     1.6800e-06     4.4600e-02     1.3500e-04
358           2581              0     1.1000e-05     2.6100e-02     1.0000e-04
359           2667              0     1.1100e-05     3.4600e-02     1.8000e-04
360           2817              0     4.2100e-06     3.1300e-02     6.4800e-05
361           2836              0     2.2900e-06     1.8300e-02     1.4600e-04
362           2842              0     1.7300e-06     6.2500e-02     1.1800e-04
363           2855              0     1.6700e-06     4.8100e-02     1.4300e-04
364           2920              0     9.1500e-07     7.9500e-02     5.7400e-05
365           2973              0     4.2100e-06     3.1300e-02     6.4800e-05
366           3177              0     8.8200e-06     3.1300e-02     1.1800e-04
367           3263              0     1.5800e-06     6.2500e-02     5.8300e-05
368           3264              0     3.0500e-06     4.8100e-02     1.9600e-04
369           3326              0     9.5600e-06     3.1700e-02     2.0300e-04
370           3351              0     1.2100e-05     3.9400e-02     7.8100e-05
371           3379              0     1.0600e-06     6.2500e-02     9.4900e-05
372           3392              0     6.2300e-06     4.0400e-02     1.3900e-04
373           3410              0     1.0500e-06     6.2500e-02     7.8100e-05
374           3524              0     4.2100e-06     3.1300e-02     6.4800e-05
375           3570              0     5.6800e-06     2.8800e-02     3.7400e-05
376           3620              0     1.6300e-05     4.2200e-02     1.3200e-04
377           3640              0     1.4600e-05     2.2600e-02     1.4100e-04
378           3653              0     6.6500e-06     4.5500e-02     1.0700e-04
379           3724              0     1.6100e-05     4.8100e-02     8.3100e-05
380           3768              0     1.7800e-06     2.7400e-02     1.1000e-04
381           3816              0     7.8500e-06     3.6600e-02     1.2900e-04
382           3864              0     5.1200e-06     1.5100e-02     7.8100e-05
383           3902              0     4.2100e-06     3.1300e-02     6.4800e-05
384           4010              0     5.5400e-06     3.1500e-02     1.4500e-04
385           4034              0     1.7100e-05     2.8300e-02     9.9000e-05
386           4045              0     1.5100e-05     1.2700e-02     1.4100e-04
387           4089              0     6.1600e-06     3.4100e-02     1.4600e-04
388           4182              0     1.6800e-05     1.9300e-02     1.4100e-04
389           4216              0     1.7300e-05     3.5800e-02     9.4900e-05
390           4221              0     7.1700e-06     3.2000e-02     2.2800e-04
391           4249              0     1.6200e-06     4.0700e-02     1.0400e-04
392           4293              0     1.1000e-05     3.4000e-02     8.6000e-05
393           4299              0     4.2100e-06     3.1300e-02     6.4800e-05
394           4343              0     3.8600e-06     3.6100e-02     7.0000e-05
395           4357              0     1.1900e-05     3.1100e-02     1.4200e-04
396           4369              0     5.5400e-06     8.4900e-03     9.1100e-05
397           4376              0     9.0300e-06     1.2300e-02     1.3300e-04
398           4537              0     4.2100e-06     3.1300e-02     6.4800e-05
399           4569              0     4.2100e-06     3.1300e-02     6.4800e-05
400           4575              0     4.2100e-06     3.1300e-02     6.4800e-05
401           4707              0     1.7600e-05     3.9800e-02     5.3900e-05
402           4929              0     1.7300e-06     4.8100e-02     6.0800e-05
403           4943              0     1.6600e-05     1.5100e-02     1.0000e-04
404           5037              0     2.7800e-06     3.0900e-02     1.3200e-04
405           5171              0     8.4000e-06     3.7100e-02     6.4000e-05
406           5196              0     7.1700e-06     2.5100e-02     7.2100e-05
407           5283              0     9.2000e-06     4.3600e-02     1.8600e-04
408           5357              0     1.5300e-05     2.7100e-02     1.0500e-04
409           5435              0     4.0100e-06     3.1300e-02     7.8100e-05
410           5455              0     1.8300e-05     2.9200e-02     4.5800e-05
411           5457              0     4.2100e-06     3.1300e-02     6.4800e-05
412           5485              0     2.7800e-06     2.5700e-02     1.0200e-04
413           5507              0     3.2900e-06     1.7700e-02     1.2400e-04
414           5521              0     1.7800e-05     2.9900e-02     9.8500e-05
415           5544              0     7.8600e-06     3.1300e-02     1.5100e-04
416           5570              0     4.2100e-06     3.1300e-02     6.4800e-05
417           5623              0     4.2100e-06     3.1300e-02     6.4800e-05
418           5653              0     4.2100e-06     3.1300e-02     6.4800e-05
419           5679              0     3.7600e-06     2.0500e-02     1.2100e-04
420           5790              0     1.8600e-05     3.1300e-02     6.4000e-05
421           5823              0     3.0600e-06     2.4800e-02     1.6500e-04
422           5836              0     1.1100e-05     3.2000e-02     4.6900e-05
423           5907              0     5.8400e-06     4.7900e-02     1.4700e-04
424           5970              0     4.8200e-06     1.2500e-02     7.0000e-05
425           6034              0     9.0300e-06     1.8800e-02     5.3900e-05
426           6089              0     9.5600e-06     2.3500e-02     8.4900e-05
427           6153              0     3.8600e-06     4.5000e-02     1.0700e-04
428           6221              0     8.4800e-06     2.1200e-02     6.5600e-05
429           6227              0     1.7700e-06     4.8100e-02     9.4300e-05
430           6249              0     1.1700e-05     1.3000e-02     1.2600e-04
431           6278              0     1.1700e-06     4.8100e-02     7.4800e-05
432           6286              0     9.8900e-07     3.4800e-02     1.1900e-04
433           6297              0     1.7800e-05     1.9500e-02     7.5500e-05
434           6333              0     4.2800e-06     6.2500e-02     1.0200e-04
435           6397              0     1.1300e-05     3.5700e-02     8.7700e-05
436           6419              0     6.7300e-06     3.1000e-02     1.4700e-04
437           6441              0     1.7200e-06     3.2200e-02     9.8500e-05
438           6452              0     7.7900e-06     2.8800e-02     1.1200e-04
439           6517              0     6.7300e-06     2.9900e-02     1.0300e-04
440           6529              0     1.1900e-05     6.2500e-02     1.0200e-04
441           6549              0     7.9400e-06     1.4100e-02     2.6200e-04
442           6571              0     8.4000e-06     6.2500e-02     1.6500e-04
443           6572              0     1.2300e-06     1.6000e-02     1.0500e-04
