38             -1           2078     3.6100e-05     4.7900e-05     1.2100e-05     5.3800e-14     1.7933e-14
39             -1           2084     3.6100e-05     2.1700e-05     1.0000e-05     4.2700e-14     1.4233e-14
40             -1           2120     3.6100e-05     3.9500e-05     1.0000e-05     1.2300e-13     4.1000e-14
41             -1           2141     3.6100e-05     2.3100e-05     1.0000e-05     2.5200e-14     8.4000e-15
42             -1           2176     3.6100e-05     7.8500e-05     1.0000e-05     2.4300e-14     8.1000e-15
43             -1           2283     3.6100e-05     6.9600e-05     2.4600e-05     3.3000e-14     1.1000e-14
44             -1           2366     3.6100e-05     1.2100e-05     2.0000e-05     3.3000e-14     1.1000e-14
45             -1           2371     3.6100e-05     4.1800e-05     1.0000e-05     1.2100e-14     4.0333e-15
46             -1           2414     3.6100e-05     1.2200e-04     1.2100e-05     3.3000e-14     1.1000e-14
47             -1           2430     3.6100e-05     7.6600e-05     1.0000e-05     3.4000e-14     1.1333e-14
48             -1           2528     3.6100e-05     3.4700e-05     1.0000e-05     8.8800e-14     2.9600e-14
49             -1           2529     3.6100e-05     1.2900e-04     2.3300e-05     3.3500e-14     1.1167e-14
50             -1           2608     3.6100e-05     3.7900e-05     3.2800e-06     0.0000e+00     0.0000e+00
51             -1           2612     3.6100e-05     6.6500e-05     1.0000e-05     1.7000e-14     5.6667e-15
52             -1           2843     3.6100e-05     1.1400e-04     1.0000e-05     1.8900e-14     6.3000e-15
53             -1           2961     3.6100e-05     1.0000e-05     1.0000e-05     4.3200e-14     1.4400e-14
54             -1           3023     3.6100e-05     1.8600e-04     2.0000e-05     3.6900e-14     1.2300e-14
55             -1           3071     3.6100e-05     4.0600e-05     1.0000e-05     4.2700e-14     1.4233e-14
56             -1           3190     3.6100e-05     9.4300e-05     2.0000e-05     3.9800e-14     1.3267e-14
57             -1           3201     3.6100e-05     1.5400e-04     1.0000e-05     8.3400e-14     2.7800e-14
58             -1           3232     3.6100e-05     1.4600e-04     1.6600e-05     5.1900e-14     1.7300e-14
59             -1           3281     3.6100e-05     1.1600e-04     1.1600e-05     4.8000e-14     1.6000e-14
60             -1           3314     3.6100e-05     3.3300e-05     1.0000e-05     8.1000e-14     2.7000e-14
61             -1           3334     3.6100e-05     6.1200e-05     1.0000e-05     6.2100e-14     2.0700e-14
62             -1           3367     3.6100e-05     1.5500e-04     1.0000e-05     1.0700e-14     3.5667e-15
63             -1           3425     3.6100e-05     7.7500e-05     1.0000e-05     4.2700e-14     1.4233e-14
64             -1           3430     3.6100e-05     1.2900e-04     1.0000e-05     2.7200e-14     9.0667e-15
65             -1           3458     3.6100e-05     1.6500e-04     2.9900e-05     4.6600e-14     1.5533e-14
66             -1           3489     3.6100e-05     1.0100e-04     2.0000e-05     8.2500e-14     2.7500e-14
67             -1           3494     3.6100e-05     8.8200e-05     2.0000e-05     4.8500e-16     1.6167e-16
68             -1           3501     3.6100e-05     1.2200e-04     1.6500e-05     4.3700e-15     1.4567e-15
69             -1           3607     3.6100e-05     4.0600e-05     1.0000e-05     2.7200e-14     9.0667e-15
70             -1           3697     3.6100e-05     1.8300e-05     1.0000e-05     9.4600e-14     3.1533e-14
71             -1           3749     3.6100e-05     5.1800e-05     1.0000e-05     3.9800e-14     1.3267e-14
72             -1           3775     3.6100e-05     1.3400e-04     2.0000e-05     6.2100e-14     2.0700e-14
73             -1           3793     3.6100e-05     9.1000e-05     1.0000e-05     4.2700e-14     1.4233e-14
74             -1           3887     3.6100e-05     1.0000e-05     1.0000e-05     1.7500e-14     5.8333e-15
75             -1           3932     3.6100e-05     7.2500e-05     1.0000e-05     3.3500e-14     1.1167e-14
76             -1           3966     3.6100e-05     7.6700e-05     1.0000e-05     3.7800e-14     1.2600e-14
77             -1           3979     3.6100e-05     1.1500e-04     1.0000e-05     2.3300e-14     7.7667e-15
78             -1           4012     3.6100e-05     2.7300e-05     1.0000e-05     6.5500e-14     2.1833e-14
79             -1           4024     3.6100e-05     4.9900e-05     2.0000e-05     4.8500e-16     1.6167e-16
80             -1           4184     3.6100e-05     1.2700e-04     2.0000e-05     3.0600e-14     1.0200e-14
81             -1           4205     3.6100e-05     5.3600e-05     2.0000e-05     4.5600e-14     1.5200e-14
82             -1           4212     3.6100e-05     1.0000e-05     2.0000e-05     1.2600e-14     4.2000e-15
83             -1           4224     3.6100e-05     3.1900e-05     2.0000e-05     1.1200e-14     3.7333e-15
84             -1           4236     3.6100e-05     1.8800e-04     2.0000e-05     2.3800e-14     7.9333e-15
85             -1           4243     3.6100e-05     3.1900e-05     1.0000e-05     4.8500e-16     1.6167e-16
86             -1           4417     3.6100e-05     1.1700e-04     1.0000e-05     2.3800e-14     7.9333e-15
87             -1           4475     3.6100e-05     9.7100e-05     1.0000e-05     6.3100e-14     2.1033e-14
88             -1           4482     3.6100e-05     3.6800e-05     1.0000e-05     4.2700e-14     1.4233e-14
89             -1           4519     3.6100e-05     1.2100e-05     1.9700e-05     4.8500e-16     1.6167e-16
90             -1           4538     3.6100e-05     2.4200e-05     1.0000e-05     3.8800e-14     1.2933e-14
91             -1           4588     3.6100e-05     1.0000e-05     1.0000e-05     4.2700e-14     1.4233e-14
92             -1           4643     3.6100e-05     9.8200e-05     1.0000e-05     6.4500e-14     2.1500e-14
93             -1           4665     3.6100e-05     6.0400e-05     1.7700e-05     4.8500e-16     1.6167e-16
94             -1           4697     3.6100e-05     2.7900e-05     2.0000e-05     4.8500e-16     1.6167e-16
95             -1           4807     3.6100e-05     9.0500e-05     1.0000e-05     4.2700e-14     1.4233e-14
96             -1           4819     3.6100e-05     7.3600e-05     1.4500e-05     5.3400e-15     1.7800e-15
97             -1           4831     3.6100e-05     1.3600e-04     1.0000e-05     3.1500e-14     1.0500e-14
98             -1           4843     3.6100e-05     9.1000e-05     2.0000e-05     5.3400e-14     1.7800e-14
99             -1           4858     3.6100e-05     6.0700e-05     1.0000e-05     1.9400e-14     6.4667e-15
100             -1           4877     3.6100e-05     1.4000e-04     1.0000e-05     4.2700e-14     1.4233e-14
101             -1           4913     3.6100e-05     1.0600e-04     1.2100e-05     4.8500e-16     1.6167e-16
102             -1           4920     3.6100e-05     1.3800e-04     1.0000e-05     6.9400e-14     2.3133e-14
103             -1           5090     3.6100e-05     5.1700e-05     2.0000e-05     3.4900e-14     1.1633e-14
104             -1           5104     3.6100e-05     1.0500e-04     1.0000e-05     3.7800e-14     1.2600e-14
105             -1           5158     3.6100e-05     3.9400e-05     2.0000e-05     2.2800e-14     7.6000e-15
106             -1           5178     3.6100e-05     1.1200e-04     1.0000e-05     4.1700e-14     1.3900e-14
107             -1           5185     3.6100e-05     1.0000e-05     1.0000e-05     4.2700e-14     1.4233e-14
108             -1           5260     3.6100e-05     5.9400e-05     1.0000e-05     1.8400e-14     6.1333e-15
109             -1           5286     3.6100e-05     1.7000e-05     2.0000e-05     7.2800e-15     2.4267e-15
110             -1           5315     3.6100e-05     1.3800e-05     1.9500e-05     2.1800e-14     7.2667e-15
111             -1           5333     3.6100e-05     2.8500e-05     1.0000e-05     2.0400e-14     6.8000e-15
112             -1           5356     3.6100e-05     7.9900e-05     1.9900e-05     2.7600e-14     9.2000e-15
113             -1           5391     3.6100e-05     3.1600e-05     1.0000e-05     2.7200e-14     9.0667e-15
114             -1           5408     3.6100e-05     1.9000e-05     1.0000e-05     1.8700e-13     6.2333e-14
115             -1           5456     3.6100e-05     1.0000e-05     1.0000e-05     2.0400e-14     6.8000e-15
116             -1           5462     3.6100e-05     1.3800e-04     2.0000e-05     3.3500e-14     1.1167e-14
117             -1           5475     3.6100e-05     7.0300e-05     1.6500e-05     7.2800e-14     2.4267e-14
118             -1           5536     3.6100e-05     8.6600e-05     2.0000e-05     4.5600e-14     1.5200e-14
119             -1           5573     3.6100e-05     6.3400e-05     1.0000e-05     9.7000e-15     3.2333e-15
120             -1           5580     3.6100e-05     1.0700e-05     2.0000e-05     5.8200e-15     1.9400e-15
121             -1           5621     3.6100e-05     1.4100e-05     1.0000e-05     1.2300e-13     4.1000e-14
122             -1           5733     3.6100e-05     1.0400e-04     1.0000e-05     1.3600e-14     4.5333e-15
123             -1           5744     3.6100e-05     2.2300e-05     1.7100e-05     7.4700e-14     2.4900e-14
124             -1           5765     3.6100e-05     4.5800e-05     1.0000e-05     2.0400e-14     6.8000e-15
125             -1           5792     3.6100e-05     1.5400e-04     1.0000e-05     4.1700e-14     1.3900e-14
126             -1           5806     3.6100e-05     2.4300e-05     1.0000e-05     3.7400e-14     1.2467e-14
127             -1           5833     3.6100e-05     1.2000e-04     2.0000e-05     5.9200e-14     1.9733e-14
128             -1           5838     3.6100e-05     3.9800e-05     1.3600e-05     2.1300e-14     7.1000e-15
129             -1           5865     3.6100e-05     5.3800e-05     1.0000e-05     6.1100e-14     2.0367e-14
130             -1           5883     3.6100e-05     5.7600e-05     1.0000e-05     5.0000e-14     1.6667e-14
131             -1           5895     3.6100e-05     7.2800e-05     1.0000e-05     3.0100e-14     1.0033e-14
132             -1           5916     3.6100e-05     1.1700e-04     1.0000e-05     4.2700e-14     1.4233e-14
133             -1           5927     3.6100e-05     3.6600e-05     2.4200e-05     4.9500e-14     1.6500e-14
134             -1           5959     3.6100e-05     1.1900e-04     1.0000e-05     3.7800e-14     1.2600e-14
135             -1           6087     3.6100e-05     5.5800e-05     1.0000e-05     4.8500e-16     1.6167e-16
136             -1           6199     3.6100e-05     8.9500e-05     2.0000e-05     2.2800e-14     7.6000e-15
137             -1           6254     3.6100e-05     1.0200e-04     1.0000e-05     9.0200e-14     3.0067e-14
138             -1           6277     3.6100e-05     1.4500e-05     1.0000e-05     7.1300e-14     2.3767e-14
139             -1           6328     3.6100e-05     9.4400e-05     1.0000e-05     4.2700e-14     1.4233e-14
140             -1           6336     3.6100e-05     7.3800e-05     2.0000e-05     4.1200e-14     1.3733e-14
141             -1           6375     3.6100e-05     6.8300e-05     2.0000e-05     6.3100e-15     2.1033e-15
142             -1           6386     3.6100e-05     9.0300e-05     1.8000e-05     1.3100e-14     4.3667e-15
143             -1           6477     3.6100e-05     2.7200e-05     1.0000e-05     5.9700e-14     1.9900e-14
144             -1           6532     3.6100e-05     1.2200e-05     2.0000e-05     4.8500e-16     1.6167e-16
145             -1           6546     3.6100e-05     1.2000e-04     1.0000e-05     5.6800e-14     1.8933e-14
146             -1           6558     3.6100e-05     6.1600e-05     1.0000e-05     2.1800e-14     7.2667e-15
147             -1           6696     3.6100e-05     1.1600e-04     1.0000e-05     2.5700e-14     8.5667e-15
148             -1           6698     3.6100e-05     7.8000e-05     1.0000e-05     1.0300e-13     3.4333e-14
149             -1           6716     3.6100e-05     1.9600e-04     1.0000e-05     4.2700e-14     1.4233e-14
150             -1           6735     3.6100e-05     5.7300e-05     2.0000e-05     4.8500e-16     1.6167e-16
151             -1           6756     3.6100e-05     8.3700e-05     1.0000e-05     6.9900e-14     2.3300e-14
152             -1           6770     3.6100e-05     1.2100e-05     2.0000e-05     3.7400e-14     1.2467e-14
153             -1           6807     3.6100e-05     1.0400e-04     1.0000e-05     1.1100e-13     3.7000e-14
154             -1           6820     3.6100e-05     9.0900e-05     1.0000e-05     3.1500e-14     1.0500e-14
155             -1           6821     3.6100e-05     6.0200e-05     1.0000e-05     1.4600e-14     4.8667e-15
156             -1           6825     3.6100e-05     3.0800e-05     1.0000e-05     6.1600e-14     2.0533e-14
157             -1           6873     3.6100e-05     3.4800e-05     1.0000e-05     4.2700e-14     1.4233e-14
158             -1           6923     3.6100e-05     6.8800e-05     1.0000e-05     1.0600e-13     3.5333e-14
159             -1           6958     3.6100e-05     2.4400e-05     1.0000e-05     3.4400e-14     1.1467e-14
160             -1           7010     3.6100e-05     4.4500e-05     2.1000e-05     8.9300e-14     2.9767e-14
161             -1           7013     3.6100e-05     1.0500e-04     1.0000e-05     1.2800e-13     4.2667e-14
162             -1           7050     3.6100e-05     4.0800e-05     1.0000e-05     4.2700e-14     1.4233e-14
163             -1           7066     3.6100e-05     4.2900e-05     2.0000e-05     8.2000e-14     2.7333e-14
164             -1           7071     3.6100e-05     7.6100e-05     2.2600e-05     4.7500e-14     1.5833e-14
165             -1           7090     3.6100e-05     1.0000e-04     1.7400e-05     6.0100e-14     2.0033e-14
166             -1           7118     3.6100e-05     1.6200e-04     1.0000e-05     4.3200e-14     1.4400e-14
167             -1           7127     3.6100e-05     1.0000e-05     2.0000e-05     4.8500e-16     1.6167e-16
168             -1           7147     3.6100e-05     1.3700e-05     1.9600e-05     9.3600e-14     3.1200e-14
169             -1           7183     3.6100e-05     1.0000e-05     1.0000e-05     6.6900e-14     2.2300e-14
170             -1           7240     3.6100e-05     5.1400e-05     1.0000e-05     3.4900e-14     1.1633e-14
171             -1           7259     3.6100e-05     5.8700e-05     2.0000e-05     1.6000e-14     5.3333e-15
172             -1           7267     3.6100e-05     6.6400e-05     6.6700e-06     0.0000e+00     0.0000e+00
173             -1           7340     3.6100e-05     5.0100e-05     1.0000e-05     4.2700e-14     1.4233e-14
174             -1           7446     3.6100e-05     1.9200e-05     2.0000e-05     1.9400e-14     6.4667e-15
175             -1           7450     3.6100e-05     8.0900e-05     1.0000e-05     4.2700e-14     1.4233e-14
176             -1           7454     3.6100e-05     1.0000e-05     2.2400e-05     3.5900e-14     1.1967e-14
177             -1           7475     3.6100e-05     8.3100e-05     1.0000e-05     3.3500e-14     1.1167e-14
178             -1           7483     3.6100e-05     3.8400e-05     1.0000e-05     1.7500e-14     5.8333e-15
179             -1           7522     3.6100e-05     1.1800e-05     1.0000e-05     4.2700e-14     1.4233e-14
180             -1           7541     3.6100e-05     1.9700e-05     1.0000e-05     4.2700e-14     1.4233e-14
181             -1           7611     3.6100e-05     5.9700e-05     1.0000e-05     7.5700e-14     2.5233e-14
182             -1           7632     3.6100e-05     3.6700e-05     2.0000e-05     2.3800e-14     7.9333e-15
183             -1           7645     3.6100e-05     7.6800e-05     1.9800e-05     4.8500e-16     1.6167e-16
184             -1           7686     3.6100e-05     1.0000e-05     2.0000e-05     7.2800e-15     2.4267e-15
185             -1           7736     3.6100e-05     1.1300e-04     2.0000e-05     3.2000e-14     1.0667e-14
186             -1           7790     3.6100e-05     7.5300e-05     1.0000e-05     2.9100e-14     9.7000e-15
187             -1           7813     3.6100e-05     3.3000e-05     1.0000e-05     5.5300e-14     1.8433e-14
188             -1           7954     3.6100e-05     1.8600e-04     1.4100e-05     3.2500e-14     1.0833e-14
189             -1           8007     3.6100e-05     1.3200e-04     2.0000e-05     5.3400e-14     1.7800e-14
190             -1           8046     3.6100e-05     9.0900e-05     1.0000e-05     5.8700e-14     1.9567e-14
191             -1           8048     3.6100e-05     1.1700e-04     1.1500e-05     4.9500e-14     1.6500e-14
192             -1           8057     3.6100e-05     7.6400e-05     1.0000e-05     3.7400e-14     1.2467e-14
193             -1           8152     3.6100e-05     1.6200e-04     1.5000e-05     4.3200e-14     1.4400e-14
194             -1           8196     3.6100e-05     1.0800e-04     1.0000e-05     1.0100e-13     3.3667e-14
195             -1           8242     3.6100e-05     1.0900e-05     1.7200e-05     3.2500e-14     1.0833e-14
196             -1           8393     3.6100e-05     6.3200e-05     1.0000e-05     4.2700e-14     1.4233e-14
197             -1           8410     3.6100e-05     2.6900e-05     1.0000e-05     4.2700e-14     1.4233e-14
198             -1           8485     3.6100e-05     1.3900e-05     2.0000e-05     7.4700e-14     2.4900e-14
199             -1           8515     3.6100e-05     2.3800e-05     1.0000e-05     3.0100e-14     1.0033e-14
200             -1           8607     3.6100e-05     1.0100e-04     2.8000e-05     2.6200e-14     8.7333e-15
201             -1           8614     3.6100e-05     1.1900e-04     2.0000e-05     3.1000e-14     1.0333e-14
202             -1           8643     3.6100e-05     9.4700e-05     1.0000e-05     9.1700e-14     3.0567e-14
203             -1           8660     3.6100e-05     1.4600e-05     1.0000e-05     6.8400e-14     2.2800e-14
204             -1           8662     3.6100e-05     1.0500e-04     1.0000e-05     1.6600e-13     5.5333e-14
205             -1           8681     3.6100e-05     1.1500e-04     1.0000e-05     6.3500e-14     2.1167e-14
206             -1           8766     3.6100e-05     1.1300e-04     3.2200e-05     4.7500e-14     1.5833e-14
207             -1           8777     3.6100e-05     4.7300e-05     1.0000e-05     8.2500e-15     2.7500e-15
208             -1           8792     3.6100e-05     4.6300e-05     1.0000e-05     3.5900e-14     1.1967e-14
209             -1           8828     3.6100e-05     1.7400e-05     1.0000e-05     2.2800e-14     7.6000e-15
210             -1           8934     3.6100e-05     7.8800e-05     1.0000e-05     4.2700e-14     1.4233e-14
211             -1           8971     3.6100e-05     2.5800e-05     2.0000e-05     1.7000e-14     5.6667e-15
212             -1           9010     3.6100e-05     5.9800e-05     1.0000e-05     4.2700e-14     1.4233e-14
213             -1           9040     3.6100e-05     1.0000e-05     1.0000e-05     1.3700e-13     4.5667e-14
214             -1           9054     3.6100e-05     1.0000e-05     1.0000e-05     4.2700e-14     1.4233e-14
215             -1           9085     3.6100e-05     4.9400e-05     1.0000e-05     8.9300e-14     2.9767e-14
216             -1           9125     3.6100e-05     6.8700e-05     1.0000e-05     4.2700e-14     1.4233e-14
217             -1           9126     3.6100e-05     5.3300e-05     1.0000e-05     4.9500e-14     1.6500e-14
218             -1           9135     3.6100e-05     2.4200e-05     1.0000e-05     3.3500e-14     1.1167e-14
219             -1           9195     3.6100e-05     4.7800e-05     1.6200e-05     8.7300e-15     2.9100e-15
220             -1           9228     3.6100e-05     1.1700e-04     2.0000e-05     9.2200e-15     3.0733e-15
221             -1           9229     3.6100e-05     1.4900e-04     1.0000e-05     4.2700e-14     1.4233e-14
222             -1           9293     3.6100e-05     3.6700e-05     2.0000e-05     2.4700e-14     8.2333e-15
223             -1           9458     3.6100e-05     2.2100e-05     1.0000e-05     4.0300e-14     1.3433e-14
224             -1           9462     3.6100e-05     1.9900e-05     1.0000e-05     4.2700e-14     1.4233e-14
225             -1           9538     3.6100e-05     7.3300e-05     1.7300e-05     1.6000e-14     5.3333e-15
226             -1           9578     3.6100e-05     1.3500e-04     1.0000e-05     5.7200e-14     1.9067e-14
227             -1           9594     3.6100e-05     1.0000e-05     2.0000e-05     4.8500e-16     1.6167e-16
228             -1           9604     3.6100e-05     8.0600e-05     1.0000e-05     4.5100e-14     1.5033e-14
229             -1           9625     3.6100e-05     3.0200e-05     1.0000e-05     4.0300e-14     1.3433e-14
230             -1           9631     3.6100e-05     8.8500e-05     1.0000e-05     4.2700e-14     1.4233e-14
231             -1           9816     3.6100e-05     1.4200e-05     2.0000e-05     4.8500e-16     1.6167e-16
232             -1           9851     3.6100e-05     5.9800e-05     2.0000e-05     3.6900e-14     1.2300e-14
233             -1           9913     3.6100e-05     1.4600e-04     2.0000e-05     5.3400e-15     1.7800e-15
234             -1          10002     3.6100e-05     3.9400e-05     2.0000e-05     4.9500e-14     1.6500e-14
235             -1          10006     3.6100e-05     1.3900e-04     1.0000e-05     1.2500e-13     4.1667e-14
236             -1          10100     3.6100e-05     4.1500e-05     1.0000e-05     2.2800e-14     7.6000e-15
237             -1          10115     3.6100e-05     2.3600e-05     1.0000e-05     4.2700e-14     1.4233e-14
238             -1          10155     3.6100e-05     7.8400e-05     2.0000e-05     4.8500e-16     1.6167e-16
239             -1          10182     3.6100e-05     1.2400e-04     1.0000e-05     4.8500e-14     1.6167e-14
240             -1          10202     3.6100e-05     1.9500e-05     1.0000e-05     2.5200e-14     8.4000e-15
241             -1          10243     3.6100e-05     1.7100e-05     1.0000e-05     2.6200e-14     8.7333e-15
242             -1          10253     3.6100e-05     1.0000e-05     1.0000e-05     5.2900e-14     1.7633e-14
243             -1          10284     3.6100e-05     3.1900e-05     1.7200e-05     2.3300e-14     7.7667e-15
244             -1          10330     3.6100e-05     2.7200e-05     1.0000e-05     3.0100e-14     1.0033e-14
245             -1          10497     3.6100e-05     8.5700e-05     1.0000e-05     4.5100e-14     1.5033e-14
246             -1          10535     3.6100e-05     6.1900e-05     2.0000e-05     3.9300e-14     1.3100e-14
247             -1          10541     3.6100e-05     7.2700e-05     1.7200e-05     2.7200e-14     9.0667e-15
248             -1          10605     3.6100e-05     6.8900e-05     1.0000e-05     1.5100e-13     5.0333e-14
249             -1          10649     3.6100e-05     1.2600e-04     2.0000e-05     1.5000e-14     5.0000e-15
250             -1          10693     3.6100e-05     6.8500e-05     1.0000e-05     8.2500e-15     2.7500e-15
251             -1          10741     3.6100e-05     2.3500e-05     1.9000e-05     2.3800e-14     7.9333e-15
252             -1          10909     3.6100e-05     9.4300e-05     1.0000e-05     4.2700e-14     1.4233e-14
253             -1          10918     3.6100e-05     6.0500e-05     1.0000e-05     1.3800e-13     4.6000e-14
254             -1          10930     3.6100e-05     1.5900e-04     1.0000e-05     4.2700e-14     1.4233e-14
255             -1          10937     3.6100e-05     3.9800e-05     2.0000e-05     4.6600e-14     1.5533e-14
256             -1          10943     3.6100e-05     2.0100e-04     3.3300e-06     0.0000e+00     0.0000e+00
257             -1          10960     3.6100e-05     1.8100e-04     2.0000e-05     1.7500e-14     5.8333e-15
258             -1          10970     3.6100e-05     3.9800e-05     1.0000e-05     3.2500e-14     1.0833e-14
259             -1          11010     3.6100e-05     7.3100e-05     1.0000e-05     1.1900e-13     3.9667e-14
260             -1          11020     3.6100e-05     6.4300e-05     2.0000e-05     4.2200e-14     1.4067e-14
261             -1          11038     3.6100e-05     2.5000e-05     1.0000e-05     2.9600e-14     9.8667e-15
262             -1          11055     3.6100e-05     4.4300e-05     1.7200e-05     2.4700e-14     8.2333e-15
263             -1          11071     3.6100e-05     1.1400e-04     2.0000e-05     5.1900e-14     1.7300e-14
264             -1          11101     3.6100e-05     3.0300e-05     2.6200e-05     3.6900e-14     1.2300e-14
265             -1          11140     3.6100e-05     3.4200e-05     1.0000e-05     5.5800e-14     1.8600e-14
266             -1          11169     3.6100e-05     1.2200e-05     1.0000e-05     3.6900e-14     1.2300e-14
267             -1          11222     3.6100e-05     8.2500e-05     2.0000e-05     2.6700e-14     8.9000e-15
268             -1          11268     3.6100e-05     3.5500e-05     1.0000e-05     1.4600e-14     4.8667e-15
269             -1          11306     3.6100e-05     9.3600e-05     1.0000e-05     4.2700e-14     1.4233e-14
270             -1          11334     3.6100e-05     1.1000e-04     1.0000e-05     4.2700e-14     1.4233e-14
271             -1          11394     3.6100e-05     2.5700e-05     1.0000e-05     1.5000e-14     5.0000e-15
272             -1          11423     3.6100e-05     1.2100e-05     2.0000e-05     3.7800e-14     1.2600e-14
273             -1          11520     3.6100e-05     4.5700e-05     1.0000e-05     4.2700e-14     1.4233e-14
274             -1          11521     3.6100e-05     1.3200e-04     2.0000e-05     2.0400e-14     6.8000e-15
275             -1          11613     3.6100e-05     9.0900e-05     1.0000e-05     4.2700e-14     1.4233e-14
276             -1          11627     3.6100e-05     4.4100e-05     2.0000e-05     5.3800e-14     1.7933e-14
277             -1          11641     3.6100e-05     3.3400e-05     1.0000e-05     3.2000e-14     1.0667e-14
278             -1          11691     3.6100e-05     6.8300e-05     1.0000e-05     4.2700e-14     1.4233e-14
279             -1          11707     3.6100e-05     1.6000e-04     1.5500e-05     4.8500e-16     1.6167e-16
280             -1          11708     3.6100e-05     9.8700e-05     1.0000e-05     1.7900e-14     5.9667e-15
281             -1          11776     3.6100e-05     7.2400e-05     1.8400e-05     7.4700e-14     2.4900e-14
282             -1          11802     3.6100e-05     8.3400e-05     2.0000e-05     1.6500e-14     5.5000e-15
283             -1          11818     3.6100e-05     1.0000e-05     2.0000e-05     1.9400e-15     6.4667e-16
284             -1          11821     3.6100e-05     2.3100e-05     1.0000e-05     1.6000e-14     5.3333e-15
285             -1          11892     3.6100e-05     3.2400e-05     1.0000e-05     7.9600e-14     2.6533e-14
286             -1          11939     3.6100e-05     1.5100e-04     1.0000e-05     8.3400e-14     2.7800e-14
287             -1          11990     3.6100e-05     1.9800e-05     2.0000e-05     2.3300e-14     7.7667e-15
288             -1          11998     3.6100e-05     3.1700e-05     2.0000e-05     2.0400e-14     6.8000e-15
289             -1          12000     3.6100e-05     8.3300e-05     1.0000e-05     6.7900e-15     2.2633e-15
290             -1          12027     3.6100e-05     3.7500e-05     1.0000e-05     3.0100e-14     1.0033e-14
291             -1          12036     3.6100e-05     3.7200e-05     1.0000e-05     4.2700e-14     1.4233e-14
