26026
1157            253          11797     1.7600e-05     2.0000e-02     1.3300e-04
1158            254           5685     1.0500e-05     2.7900e-02     1.3200e-04
1159            254           6744     1.3200e-05     3.1300e-02     8.2500e-05
1160            255          10223     8.1100e-06     4.6800e-02     1.0700e-04
1161            255           6270     1.2300e-05     3.1300e-02     5.1000e-05
1162            255           4862     1.2000e-05     3.3100e-02     7.8700e-05
1163            256           7272     4.1600e-06     1.4300e-02     4.3600e-05
1164            256           6003     1.7700e-05     4.8100e-02     2.0600e-04
1165            256           9367     4.1600e-06     2.8000e-02     7.3500e-05
1166            257           8682     6.9100e-06     4.8100e-02     2.0600e-04
1167            257           5059     6.7400e-06     4.1900e-02     1.1800e-04
1168            258           5350     1.5600e-05     3.9400e-02     1.5600e-04
1169            258           4527     1.8000e-06     6.2500e-02     8.6000e-05
1170            259           4323     6.7800e-06     4.8100e-02     1.7100e-04
1171            259          10038     4.8000e-06     4.8100e-02     1.4600e-04
1172            260          10013     4.2400e-06     4.7100e-02     7.8700e-05
1173            261           4920     1.4000e-06     4.0900e-02     1.3900e-04
1174            262          10787     3.2500e-06     2.5900e-02     8.7700e-05
1175            262           7036     1.3600e-05     4.6300e-02     1.0800e-04
1176            263          11159     1.0600e-05     6.2500e-02     1.8500e-04
1177            263           8248     1.8500e-05     2.4000e-02     1.5900e-04
1178            264           6113     9.5800e-06     2.3100e-02     1.3200e-04
1179            265           1362     6.6300e-06     3.1300e-02     1.1200e-04
1180            265           8252     6.9300e-06     6.2500e-02     1.0000e-04
1181            265           7381     6.8200e-06     2.9200e-02     8.0600e-05
1182            265            308     2.2200e-06     3.6800e-02     1.6400e-04
1183            265           1262     1.8000e-06     2.4300e-02     5.0000e-05
1184            265           8327     5.7100e-06     6.2500e-02     7.0700e-05
1185            265          10953     4.9000e-06     2.0200e-02     7.8700e-05
1186            265           3703     1.0600e-05     4.2800e-02     1.3400e-04
1187            266           5414     7.2600e-06     2.2600e-02     5.3900e-05
1188            267           9723     5.5700e-06     4.2700e-02     1.7500e-04
1189            268          11953     1.9500e-05     1.1000e-02     1.2400e-04
1190            269           2357     2.0600e-05     2.5000e-02     5.2000e-05
1191            269           1898     1.5900e-05     3.6400e-02     1.7300e-04
1192            270           5598     4.2600e-06     4.8100e-02     1.5800e-04
1193            271           3397     6.9700e-06     6.2500e-02     9.2200e-05
1194            271           1631     7.4800e-06     1.6900e-02     2.5600e-04
1195            272           2167     4.6400e-06     6.2500e-02     5.2000e-05
1196            272           8073     7.6500e-06     4.8100e-02     7.2800e-05
1197            272           7892     5.3100e-06     1.3600e-02     8.3100e-05
1198            273           7705     1.2000e-05     2.4000e-02     8.1200e-05
1199            273          10690     1.5300e-05     7.9500e-02     1.0700e-04
1200            273           3287     9.5500e-06     2.6600e-02     1.9000e-04
1201            275           4644     1.3500e-05     3.7700e-02     9.4900e-05
1202            275           4008     7.4500e-06     3.0500e-02     1.4000e-04
1203            276           2086     3.1500e-06     4.8100e-02     1.2000e-04
1204            276           2435     4.4500e-06     4.7200e-02     1.2400e-04
1205            277            362     9.5500e-06     4.4900e-02     4.2400e-05
1206            277           3568     1.7500e-05     3.4700e-02     1.3600e-04
1207            278           1760     4.1800e-06     3.7200e-02     8.3700e-05
1208            278           9289     1.7200e-06     3.1300e-02     8.5400e-05
1209            278           1929     7.8300e-06     4.8100e-02     4.9000e-05
1210            279           8222     5.8100e-06     6.2500e-02     1.9700e-04
1211            279           8625     9.7700e-06     2.8800e-02     1.7500e-04
1212            279           9089     8.9300e-06     2.8000e-02     1.6400e-04
1213            280           8504     4.5100e-06     3.0400e-02     1.1000e-04
1214            280           3454     3.2900e-06     3.0000e-02     5.0000e-05
1215            281           6791     2.3100e-06     2.1000e-02     1.0500e-04
1216            282           4929     4.9100e-06     3.7000e-02     1.1000e-04
1217            282          11570     5.9100e-06     2.4600e-02     6.1600e-05
1218            282           3043     8.9900e-06     2.3500e-02     8.1200e-05
1219            283           1885     1.8600e-05     1.1200e-02     1.0400e-04
1220            284           6073     6.5800e-06     4.7900e-02     1.0300e-04
1221            284           9456     1.0600e-05     4.8100e-02     1.6500e-04
1222            285           7248     6.4700e-06     3.4200e-02     5.7400e-05
1223            285           4416     3.6500e-06     2.2300e-02     9.2700e-05
1224            286           9474     9.8200e-06     4.3100e-02     1.1500e-04
1225            286           6394     6.6300e-06     3.1300e-02     1.1200e-04
1226            286          12171     7.5800e-06     2.1300e-02     9.6400e-05
1227            286           2114     1.0300e-05     3.0400e-02     1.4200e-04
1228            287          11498     1.7900e-05     3.0400e-02     1.6600e-04
1229            287           7043     2.0500e-05     1.4400e-02     1.5300e-04
1230            287          10916     1.8700e-05     2.2400e-02     1.3000e-04
1231            287          11610     2.1900e-05     4.4800e-02     2.5000e-05
1232            288           6655     1.8700e-05     2.2400e-02     1.3000e-04
1233            288          11713     9.1200e-06     3.4700e-02     7.0700e-05
1234            288           4943     1.2800e-05     3.1300e-02     1.3500e-04
1235            289           7827     9.4200e-06     3.1300e-02     8.5400e-05
1236            289           4956     1.2300e-05     3.1300e-02     1.0700e-04
1237            289           4344     1.9300e-05     2.0000e-02     1.0000e-04
1238            289           6564     1.7200e-05     3.3200e-02     5.1000e-05
1239            290           4953     8.7300e-06     6.2500e-02     1.2700e-04
1240            290           4962     7.7900e-06     4.5900e-02     1.5300e-04
1241            291          11917     1.1300e-05     4.7200e-02     1.3500e-04
1242            291           7013     1.0000e-05     1.9900e-02     1.1600e-04
1243            291          11365     7.5200e-06     4.8100e-02     6.7100e-05
1244            292           8076     7.7200e-06     1.7500e-02     1.3100e-04
1245            292          10395     6.2300e-06     3.0600e-02     1.1000e-04
1246            292          10977     1.6200e-05     3.3800e-02     9.9500e-05
1247            293           1686     8.2800e-06     3.6600e-02     6.1600e-05
1248            293           2825     1.8000e-06     7.9500e-02     1.0400e-04
1249            294           5496     1.8700e-05     2.2400e-02     1.3000e-04
1250            294           5868     1.8700e-05     2.2400e-02     1.3000e-04
1251            294          10160     1.8700e-05     2.2400e-02     1.3000e-04
1252            294           2603     1.8700e-05     2.2400e-02     1.3000e-04
1253            294           6642     1.8700e-05     2.2400e-02     1.3000e-04
1254            296           9378     3.8000e-06     3.2600e-02     4.2400e-05
1255            296           9659     3.2800e-06     4.6500e-02     1.5300e-04
1256            297          11521     6.7500e-06     2.2600e-02     1.8500e-04
1257            297           1131     5.8900e-06     1.3500e-02     1.8500e-04
1258            297            351     1.7900e-06     2.6200e-02     1.0000e-04
1259            298           3653     5.4700e-06     2.0900e-02     1.6400e-04
1260            298          10788     1.4600e-05     3.0200e-02     8.3700e-05
1261            298           1217     2.7400e-06     4.8100e-02     1.7900e-04
1262            298          10916     6.6100e-06     3.1300e-02     1.3100e-04
1263            299          11651     1.0600e-05     8.0300e-03     9.0600e-05
1264            299           5039     8.3900e-06     4.7000e-02     1.7100e-04
1265            299           5076     8.8600e-06     2.6900e-02     7.2100e-05
1266            299           4386     4.4800e-06     1.0800e-02     9.7000e-05
1267            300           2513     6.8700e-06     2.1600e-02     1.4400e-04
1268            300           5128     1.5900e-05     4.7700e-02     1.4200e-04
1269            300           9751     1.0100e-05     3.1300e-02     1.1200e-04
1270            301           8049     5.3100e-06     3.5000e-02     1.3600e-04
1271            301           3350     7.1800e-06     2.2200e-02     4.5800e-05
1272            301          10100     6.8700e-06     2.1700e-02     4.3600e-05
1273            301           9083     2.6400e-06     3.4400e-02     1.0300e-04
1274            301           1727     6.9100e-06     2.4700e-02     1.4000e-04
1275            301          10228     6.6300e-06     4.3300e-02     8.8300e-05
1276            301           1529     3.2000e-06     2.9900e-02     1.0200e-04
1277            302          12178     6.7900e-06     2.6900e-02     1.9600e-04
1278            302           7240     1.3300e-06     6.2500e-02     8.0000e-05
1279            302           3980     9.5300e-07     1.0500e-02     1.6400e-04
1280            303          10415     1.6700e-06     4.8100e-02     1.0500e-04
1281            303          11856     7.9000e-06     4.7200e-02     1.1400e-04
1282            303           4875     1.1200e-05     3.8500e-02     1.3800e-05
1283            304           8362     1.6200e-05     4.6200e-02     1.8700e-05
1284            304           5400     7.0000e-06     1.7300e-02     1.1900e-04
1285            304           4381     1.1500e-05     2.0200e-02     2.0100e-04
1286            304           3372     7.1800e-06     3.6300e-02     1.5300e-04
1287            304           6346     3.6200e-06     4.8100e-02     1.3100e-04
1288            304           7481     6.5900e-06     1.7400e-02     1.4900e-04
1289            304           6063     2.0200e-06     4.5500e-02     1.2700e-04
1290            305           3222     7.6500e-06     4.8100e-02     2.0100e-04
1291            305           2815     1.1600e-05     1.6400e-02     1.7500e-04
1292            305           4044     9.2800e-06     2.6900e-02     6.7100e-05
1293            306          12172     3.2900e-06     4.8100e-02     9.9500e-05
1294            306           1694     4.7800e-06     3.5400e-02     1.7300e-04
1295            306           8916     4.5500e-06     3.1300e-02     1.5100e-04
1296            307           4402     7.4800e-06     3.8100e-02     8.2500e-05
1297            307           3643     1.6600e-05     1.9700e-02     1.8000e-04
1298            307          12301     2.1400e-06     1.1300e-02     9.2700e-05
1299            308           8252     4.8300e-06     4.6500e-02     1.6600e-04
1300            308          10953     3.1500e-06     4.8100e-02     6.0000e-05
1301            309           4363     1.0100e-05     4.0400e-02     9.7000e-05
1302            309           5136     7.2700e-06     6.2500e-02     1.5000e-04
1303            309           3580     3.3400e-06     6.2500e-02     1.0200e-04
1304            310           6147     1.2900e-05     2.6600e-02     7.8100e-05
1305            310           7900     1.1900e-05     2.8900e-02     1.2800e-04
1306            310           3115     2.1500e-05     4.6700e-02     1.0500e-04
1307            310           9784     1.5100e-05     1.9400e-02     1.5100e-04
1308            311           7182     1.2700e-05     1.6500e-02     8.7200e-05
1309            311           5433     4.6700e-06     7.9500e-02     8.7700e-05
1310            311           8994     1.4800e-05     6.2500e-02     1.6800e-04
1311            311          11498     7.7000e-06     4.1200e-02     1.0900e-04
1312            312           2027     2.4400e-06     2.1200e-02     1.4000e-04
1313            312          10754     5.4600e-06     1.4700e-02     1.0500e-04
1314            313           9876     3.6800e-06     2.1500e-02     1.4100e-04
1315            313           9433     6.2700e-06     4.7300e-02     1.3700e-04
1316            313          11435     3.6000e-06     2.9100e-02     1.3400e-04
1317            314           5776     1.6400e-05     1.1800e-02     8.3700e-05
1318            314            795     8.7100e-06     2.5000e-02     1.1000e-04
1319            314           3543     1.7800e-05     3.0300e-02     9.4900e-05
1320            314           5782     8.7700e-06     3.7200e-02     3.4600e-05
1321            314           2762     4.8000e-06     2.4400e-02     9.4900e-05
1322            315          10660     4.6000e-06     3.1300e-02     4.4700e-05
1323            315          11183     4.2600e-06     3.1300e-02     1.7000e-04
1324            315           5484     1.7500e-06     2.0700e-02     1.2100e-04
1325            315           4549     1.7700e-06     4.2900e-02     1.0800e-04
1326            316          10200     3.9900e-06     3.2200e-02     6.3200e-05
1327            316          11918     9.6000e-06     2.1400e-02     1.7400e-04
1328            316          10242     1.8700e-05     2.2400e-02     1.3000e-04
1329            316          10302     1.5600e-05     1.9100e-02     6.7100e-05
1330            317           8544     1.2600e-05     2.4000e-02     1.2900e-04
1331            317           3545     1.6900e-05     2.3700e-02     6.4000e-05
1332            317           2099     7.6400e-06     2.6500e-02     8.2500e-05
1333            317           8696     7.1000e-06     2.4900e-02     1.0000e-04
1334            317           5858     9.8200e-06     6.2500e-02     1.5400e-04
1335            317          11177     8.1000e-06     1.7800e-02     6.0000e-05
1336            318          10210     4.2700e-06     4.4100e-02     1.8600e-04
1337            318          11388     9.1300e-07     6.2500e-02     8.3100e-05
1338            319           2268     6.7100e-06     2.3400e-02     1.3300e-04
1339            319           9728     8.3200e-06     4.8100e-02     1.9900e-04
1340            319           6163     4.0200e-06     3.3200e-02     1.7000e-04
1341            319           3179     6.5100e-06     3.1300e-02     1.5500e-04
1342            320          10926     2.0700e-06     4.6300e-02     1.6200e-04
1343            320           5428     9.5900e-06     2.5400e-02     1.0700e-04
1344            321           6615     7.8200e-06     2.6100e-02     7.8100e-05
1345            321           1952     9.8100e-06     2.5900e-02     7.0700e-05
1346            321           9945     1.5100e-05     3.5400e-02     1.3400e-04
1347            321           7792     1.7300e-05     1.3100e-02     8.0600e-05
1348            321           1932     1.2700e-05     1.5100e-02     1.1000e-04
1349            321           6103     1.0600e-05     4.8100e-02     1.2100e-04
1350            321           6053     5.1600e-06     2.9600e-02     5.7400e-05
1351            322           6571     9.1200e-06     4.2400e-02     7.8700e-05
1352            322          10197     9.6000e-06     2.8100e-02     1.5300e-04
1353            322           4594     8.1500e-06     4.0400e-02     2.5200e-04
1354            323           4544     3.9500e-06     2.7000e-02     1.6000e-04
1355            323           6697     3.7700e-06     2.8300e-02     8.2500e-05
1356            323           2803     4.1400e-06     3.3200e-02     1.1600e-04
1357            323           2579     4.3900e-06     4.1900e-02     6.4000e-05
1358            324           8906     9.9100e-06     3.1300e-02     1.3600e-04
1359            324           9246     5.9100e-06     2.1300e-02     6.4800e-05
1360            324          10195     7.7500e-06     1.6500e-02     2.6800e-04
1361            325           1176     8.2300e-06     3.1300e-02     1.4400e-04
1362            325          11206     3.5400e-06     4.1900e-02     1.1600e-04
1363            325          11578     9.0500e-06     3.0400e-02     1.7100e-04
1364            325           3468     7.4300e-06     4.3400e-02     5.3900e-05
1365            326           4970     8.4400e-06     3.1300e-02     1.4500e-04
1366            326          10322     2.0500e-06     3.3400e-02     4.1200e-05
1367            326           5198     7.0600e-06     3.5700e-02     1.6900e-04
1368            326          10335     1.4100e-05     1.9500e-02     7.6800e-05
1369            327           2595     5.6900e-06     1.8400e-02     1.2700e-04
1370            327            697     7.8300e-06     1.9500e-02     6.0000e-05
1371            327           8946     8.0100e-06     2.1400e-02     9.8000e-05
1372            327           1524     8.5900e-06     2.7000e-02     1.2900e-04
1373            327          10048     1.8500e-05     2.5000e-02     7.5500e-05
1374            327          10942     8.7100e-06     4.6700e-02     1.4500e-04
1375            328           1766     8.9900e-06     3.1300e-02     1.1400e-04
1376            328          12298     1.7500e-05     3.0300e-02     1.3200e-04
1377            328          11375     6.7200e-06     3.8100e-02     6.3200e-05
1378            328           6052     3.9000e-06     4.1900e-02     1.0800e-04
1379            329          10799     2.5400e-06     4.8100e-02     1.5100e-04
1380            329           1387     1.7700e-06     2.2700e-02     1.3200e-04
1381            329           5728     4.1900e-06     6.2500e-02     1.4700e-04
1382            330           4362     6.1700e-06     3.9800e-02     7.3500e-05
1383            330           5215     6.2000e-06     2.3700e-02     6.7100e-05
1384            330           1499     4.2700e-06     3.1900e-02     1.3300e-04
1385            330           1985     5.0600e-06     3.5400e-02     3.0000e-05
1386            330           2314     4.2200e-06     3.3100e-02     8.0600e-05
1387            330           5308     4.0700e-06     2.7800e-02     8.4900e-05
1388            331          11126     2.5800e-06     1.2200e-02     1.0700e-04
1389            331          10466     7.0600e-06     2.8400e-02     1.6300e-04
1390            331           3812     7.0600e-06     2.8400e-02     1.6300e-04
1391            332           7321     7.1200e-06     1.6700e-02     1.0000e-04
1392            332           9571     1.0100e-05     4.2100e-02     6.4000e-05
1393            332           9976     9.2800e-06     2.5800e-02     1.5700e-04
1394            332           9811     8.8400e-06     6.2500e-02     1.6000e-04
1395            333           9232     9.5100e-06     2.4400e-02     1.0800e-04
1396            333           7695     4.8000e-06     3.9000e-02     7.8700e-05
1397            333           7144     4.7700e-06     3.1300e-02     9.8000e-05
1398            333           9175     1.4300e-05     4.6900e-02     2.1300e-04
1399            334           5281     4.3800e-06     3.3900e-02     2.0900e-04
1400            334           3700     4.0100e-06     3.7100e-02     1.5600e-04
1401            334           4888     1.6300e-06     2.8700e-02     1.2100e-04
1402            334            383     1.8200e-06     2.8100e-02     7.8700e-05
1403            335           8006     1.8700e-05     2.2400e-02     1.3000e-04
1404            335          10487     1.2300e-05     3.1300e-02     1.0700e-04
1405            335           7227     2.3900e-05     3.6400e-02     5.4800e-05
1406            336            544     1.1300e-05     3.6700e-02     1.7200e-04
1407            336          11240     9.2100e-06     3.7500e-02     1.1300e-04
1408            336           4680     7.7000e-06     3.1300e-02     7.0700e-05
1409            336           7950     1.1800e-05     6.2500e-02     1.3100e-04
1410            337            560     4.2400e-06     3.1300e-02     1.2800e-04
1411            337           6861     1.3400e-05     4.8100e-02     1.3700e-04
1412            337          11312     7.9800e-06     3.8000e-02     1.3500e-04
1413            338          12136     1.3500e-05     9.6400e-03     4.2400e-05
1414            338           3659     1.2500e-05     6.2500e-02     1.5800e-04
1415            338           3777     9.7700e-06     2.0100e-02     1.6700e-04
1416            338          12036     6.7900e-06     2.8400e-02     9.9000e-05
1417            338           1182     7.4300e-06     3.5100e-02     5.3900e-05
1418            339           1991     4.0800e-06     3.4400e-02     9.3800e-05
1419            339           1115     4.1500e-06     2.0800e-02     1.2400e-04
1420            340           7431     7.6100e-06     3.1300e-02     1.3300e-04
1421            340           3144     7.0300e-06     3.8800e-02     9.4900e-05
1422            340          11734     5.2100e-06     2.0700e-02     7.4800e-05
1423            341           6041     7.6100e-06     3.0300e-02     1.6100e-04
1424            341           9020     1.7100e-05     2.8700e-02     3.0000e-05
1425            341            864     7.2200e-06     3.2700e-02     1.2200e-04
1426            341           8659     6.0600e-06     1.0800e-02     8.6000e-05
1427            342           2677     3.8500e-06     4.3400e-02     1.1000e-04
1428            342           4155     4.8700e-06     6.2500e-02     1.4900e-04
1429            342          11589     6.4700e-06     2.5000e-02     8.2500e-05
1430            342          11601     1.0000e-05     4.8100e-02     1.2700e-04
1431            343           5956     8.3900e-06     6.2500e-02     9.4900e-05
1432            343           8369     1.1200e-05     4.5900e-02     1.1000e-04
1433            343          10667     8.5900e-06     4.1800e-02     1.2600e-04
1434            344          11029     3.7800e-06     3.8000e-02     1.1200e-04
1435            344           5186     5.5900e-06     4.7300e-02     8.6000e-05
1436            344           8798     1.3200e-05     3.2700e-02     6.9300e-05
1437            345           9267     1.0500e-05     2.3200e-02     1.3600e-04
1438            345           3263     2.6700e-06     3.3200e-02     1.5000e-04
1439            345           4510     3.9800e-06     2.5900e-02     6.4000e-05
1440            346           6599     2.4500e-06     1.5900e-02     1.2400e-04
1441            346           1326     9.0500e-06     4.8100e-02     1.2100e-04
1442            346           2339     1.1800e-05     3.1300e-02     1.4200e-04
1443            347          11544     1.4600e-05     3.1700e-02     2.2600e-04
1444            347           6424     2.3000e-06     1.4600e-02     1.2100e-04
1445            347          12024     7.8400e-06     2.9900e-02     1.3700e-04
1446            347           8535     1.2200e-05     2.8400e-02     1.9300e-04
1447            348           8347     4.8300e-06     2.2300e-02     5.3900e-05
1448            348           2648     4.8300e-06     2.2300e-02     5.3900e-05
1449            348           5798     2.1400e-06     2.6100e-02     3.7400e-05
1450            348           1624     2.0900e-06     3.1300e-02     1.3100e-04
1451            348          11843     3.0100e-06     4.2300e-02     9.9500e-05
1452            348           6944     2.0500e-06     2.1400e-02     6.4000e-05
1453            349          10981     2.6500e-06     6.2500e-02     5.8300e-05
1454            349          10474     4.2500e-06     3.7700e-02     5.1000e-05
1455            349          10984     6.6700e-06     3.4200e-02     1.5500e-04
1456            349           5998     3.9500e-06     2.0800e-02     8.6600e-05
1457            350           6469     7.0300e-06     4.6900e-02     7.4800e-05
1458            350            577     4.7000e-06     4.2500e-02     1.1000e-04
1459            350          10608     3.0500e-06     3.1300e-02     8.1200e-05
1460            351          11521     9.2300e-06     2.1000e-02     5.9200e-05
1461            351           7238     1.4800e-06     2.8000e-02     7.8700e-05
1462            351          10859     6.8200e-06     2.7300e-02     1.3400e-04
1463            352           9457     1.7200e-06     2.8200e-02     1.2000e-04
1464            352          10619     9.1000e-06     1.5500e-02     4.1200e-05
1465            352           3313     5.3000e-06     3.5100e-02     5.8300e-05
1466            352           1681     8.5000e-06     1.9000e-02     5.1000e-05
1467            353           1633     5.4300e-06     4.8100e-02     1.6400e-04
1468            353           3697     2.2700e-06     3.1200e-02     1.0200e-04
1469            353          11456     1.2300e-05     3.1300e-02     1.0800e-04
1470            353           1167     6.0000e-06     4.8100e-02     1.2700e-04
1471            353          12205     4.6400e-06     3.4500e-02     1.0000e-04
1472            354            502     1.7900e-06     4.8100e-02     9.0000e-05
1473            354           5370     1.8000e-06     3.8000e-02     1.9300e-04
1474            354           6488     8.2300e-06     3.6500e-02     1.7900e-04
1475            354          10114     3.8800e-06     6.2500e-02     6.3200e-05
1476            354           3279     4.4800e-06     3.1300e-02     9.4900e-05
1477            355           8293     5.7100e-06     2.9300e-02     2.0500e-04
1478            356           1985     1.6000e-05     2.2000e-02     7.4800e-05
1479            357           7878     9.2300e-06     3.2600e-02     9.8000e-05
1480            357           6608     5.6100e-06     6.2500e-02     1.0800e-04
1481            358           3770     3.8800e-06     4.0800e-02     7.0000e-05
1482            358           8948     1.6000e-05     2.9500e-02     9.0600e-05
1483            358           2518     7.5600e-06     3.9200e-02     9.2700e-05
1484            359           1093     2.8400e-06     3.4400e-02     6.4000e-05
1485            359           3492     9.2300e-06     1.7700e-02     1.4100e-04
1486            359           6536     1.7200e-06     4.2600e-02     7.5500e-05
1487            359           7921     1.2000e-05     6.2500e-02     1.0000e-05
1488            360          10896     8.2300e-06     6.2500e-02     1.4800e-04
1489            360           1196     8.2000e-06     2.4800e-02     1.7900e-04
1490            360          10888     8.2300e-06     3.2500e-02     9.6400e-05
1491            360           4899     1.7200e-06     2.4600e-02     1.0400e-04
1492            361           6618     1.8700e-05     2.2400e-02     1.3000e-04
1493            361           2474     2.0000e-05     1.8200e-02     1.2300e-04
1494            361           8715     1.1300e-05     4.8100e-02     1.3500e-04
1495            362           5805     6.0600e-06     3.1800e-02     9.9000e-05
1496            362           3805     8.7700e-06     4.8100e-02     6.5600e-05
1497            362          12028     9.3600e-06     2.7900e-02     5.3900e-05
1498            363           8486     1.1000e-05     2.1200e-02     1.3200e-04
1499            363          11847     1.6500e-05     1.5600e-02     1.1000e-04
1500            363           4887     7.8400e-06     2.5600e-02     9.4300e-05
1501            363           9943     8.1500e-06     4.8100e-02     1.2400e-04
1502            363           1104     1.8700e-05     2.2400e-02     1.3000e-04
1503            363           4375     5.5100e-06     2.2900e-02     1.1500e-04
1504            364           6912     2.0600e-05     2.5100e-02     8.3100e-05
1505            364           7802     1.1300e-05     6.2500e-02     1.7200e-04
1506            364          10887     7.1100e-06     3.1300e-02     1.3600e-04
1507            364           3152     1.6000e-05     2.1900e-02     4.9000e-05
1508            364           1075     1.7200e-05     3.1300e-02     2.3000e-04
1509            365           6198     7.0000e-06     2.3200e-02     1.0300e-04
1510            365           8608     5.3000e-06     2.5400e-02     7.0700e-05
1511            365           8306     4.2200e-06     1.7800e-02     1.3900e-04
1512            365          11590     8.7100e-06     4.2000e-02     1.2200e-04
1513            366           6976     4.8200e-06     3.1300e-02     1.4100e-04
1514            366           9039     8.3400e-06     1.8800e-02     1.6100e-04
1515            366           4363     5.8300e-06     3.9000e-02     1.4200e-04
1516            367           8233     8.9000e-06     4.5900e-02     1.5700e-04
1517            367          11204     1.0700e-05     4.7800e-02     1.4500e-04
1518            367           3096     7.7500e-06     4.0300e-02     1.1800e-04
1519            367           5575     6.2100e-06     3.8300e-02     1.1800e-04
1520            367            851     7.4100e-06     6.2500e-02     1.2400e-04
1521            368          11257     1.1200e-05     2.5500e-02     1.3000e-04
1522            368           8728     8.4800e-06     1.9900e-02     1.2900e-04
1523            368           2842     6.4300e-06     4.8100e-02     7.8100e-05
1524            368          11260     5.0300e-06     3.0700e-02     1.7700e-04
1525            369           5945     1.0900e-05     1.1800e-02     2.3400e-04
1526            369           2665     6.3000e-06     3.1700e-02     3.4600e-05
1527            369           3908     1.9100e-05     3.6700e-02     1.8900e-04
1528            370          11817     7.4500e-06     1.7300e-02     9.4300e-05
1529            370           2848     4.1900e-06     3.8400e-02     1.5100e-04
1530            370           1510     9.1600e-06     3.8200e-02     1.4900e-04
1531            370           5419     4.1300e-06     2.6500e-02     1.3000e-04
1532            371           3822     1.4900e-06     6.2500e-02     6.7100e-05
1533            371           8371     2.6500e-06     3.7500e-02     1.0400e-04
1534            371          11345     2.9100e-06     3.0100e-02     1.0800e-04
1535            372          12197     3.4400e-06     2.8900e-02     1.0300e-04
1536            372           7784     2.1000e-06     6.2500e-02     1.2500e-04
1537            372           2178     1.7800e-06     3.1500e-02     3.1600e-05
1538            373          10378     2.7300e-06     4.7200e-02     9.1100e-05
1539            373           3012     1.7400e-06     3.7200e-02     7.1400e-05
1540            373          11425     1.7400e-06     3.4300e-02     1.2100e-04
1541            374           9498     1.6500e-05     2.7000e-02     6.4000e-05
1542            374           1660     8.3200e-06     6.2500e-02     1.1700e-04
1543            374          11175     6.4100e-06     7.9500e-02     1.1600e-04
1544            375           5909     6.1300e-06     3.0200e-02     1.2900e-04
1545            375          11654     3.0600e-06     2.8700e-02     1.0200e-04
1546            375            642     1.0900e-06     3.1200e-02     1.0700e-04
1547            375          11989     1.3900e-06     3.3800e-02     9.8500e-05
1548            375          11295     2.6500e-06     7.9500e-02     5.9200e-05
1549            376           2969     1.8700e-05     2.2400e-02     1.3000e-04
1550            376          10209     1.8700e-05     2.2400e-02     1.3000e-04
1551            376           2422     2.3000e-05     3.1600e-02     1.4300e-04
1552            376           1519     1.8700e-05     2.2400e-02     1.3000e-04
1553            376           2364     1.8700e-05     2.2400e-02     1.3000e-04
1554            376           7806     1.6500e-05     4.8100e-02     1.2000e-04
1555            376          12141     2.1700e-05     1.6700e-02     6.5600e-05
1556            377           6157     6.7600e-06     1.7500e-02     1.9400e-04
1557            377          12035     1.2200e-05     6.2500e-02     8.6000e-05
1558            377           1973     5.1000e-06     2.7300e-02     1.2800e-04
1559            378          10379     7.3700e-06     3.2300e-02     8.3100e-05
1560            378           8093     7.2500e-06     2.2000e-02     4.5800e-05
1561            378           8690     6.6400e-06     2.3700e-02     1.2100e-04
1562            379           9021     1.5300e-05     3.1300e-02     1.8700e-04
1563            379           2162     8.3900e-06     3.4200e-02     7.0700e-05
1564            379           1846     3.6200e-06     6.2500e-02     6.7800e-05
1565            379          10478     1.1000e-05     4.7900e-02     7.5500e-05
1566            379           2183     1.9700e-06     3.2600e-02     1.3700e-04
1567            380           7343     1.5600e-06     7.9500e-02     1.3000e-04
1568            380           6093     6.8200e-06     3.2300e-02     9.4900e-05
1569            380           2185     2.3000e-06     2.3200e-02     8.8300e-05
1570            381           7217     4.2100e-06     3.1300e-02     6.4800e-05
1571            381           2300     9.6600e-07     6.2500e-02     2.1000e-04
1572            382          12000     4.3200e-06     2.1700e-02     9.8500e-05
1573            382          10492     7.7600e-06     4.5700e-02     1.0000e-05
1574            382           1110     1.2300e-05     3.4900e-02     1.5100e-05
1575            382           4293     1.0400e-05     3.5600e-02     2.0500e-04
1576            383           8842     1.7700e-05     2.8300e-02     9.1100e-05
1577            383           3700     9.2300e-06     1.2600e-02     1.1000e-04
1578            383           4820     1.0300e-05     4.8100e-02     1.0000e-04
1579            383           2303     1.3800e-05     4.3200e-02     6.3200e-05
1580            384          11006     1.6400e-05     3.1300e-02     1.1400e-04
1581            384           2372     1.4600e-05     3.1700e-02     2.2600e-04
1582            384           7372     1.9100e-05     1.1200e-02     1.8000e-04
1583            384           6568     2.5100e-05     9.9100e-03     1.2900e-04
1584            384           5012     1.4500e-05     1.4600e-02     7.6800e-05
1585            385           5116     7.8600e-06     2.2400e-02     7.8700e-05
1586            385          10023     1.5200e-06     7.9500e-02     7.0700e-05
1587            385           5298     5.3700e-06     3.2000e-02     1.6200e-04
1588            386           1551     1.7800e-05     2.3700e-02     1.2000e-04
1589            386          11703     1.2000e-05     9.8700e-03     1.2700e-04
1590            386           8122     7.1400e-06     1.0900e-02     5.9200e-05
1591            386           2833     6.8200e-06     6.2500e-02     1.1900e-04
1592            387           1732     5.4700e-06     2.9700e-02     1.2900e-04
1593            387           4083     1.2900e-05     1.5900e-02     2.1600e-04
