26073
6170           1545           2000     1.5100e-05     2.7600e-02     1.3100e-04
6171           1546           4221     2.3400e-06     2.6100e-02     6.4000e-05
6172           1546           9110     4.3900e-06     1.9800e-02     1.9900e-04
6173           1546           8058     9.5200e-07     7.9500e-02     2.0500e-04
6174           1547          11236     6.1500e-06     4.8100e-02     8.0600e-05
6175           1547           2313     4.0700e-06     7.9500e-02     1.4500e-04
6176           1547           4531     1.0500e-05     3.4600e-02     1.4200e-04
6177           1547           4333     1.3000e-05     3.8500e-02     1.2000e-04
6178           1548           2807     9.0900e-06     4.4500e-02     1.2300e-04
6179           1548           9185     1.9800e-05     2.7800e-02     1.0800e-04
6180           1548           8387     2.3200e-06     4.8100e-02     9.9500e-05
6181           1549          11326     2.5100e-06     3.9400e-02     1.3400e-04
6182           1549           3244     1.7800e-06     2.3700e-02     1.1200e-04
6183           1550           2665     6.1500e-06     6.2500e-02     9.1700e-05
6184           1550          10794     5.6100e-06     3.8600e-02     5.8300e-05
6185           1550           5534     7.6900e-06     3.0100e-02     5.4800e-05
6186           1551          10028     1.9100e-05     1.8500e-02     1.9800e-04
6187           1551           7316     2.0900e-05     2.3500e-02     6.1600e-05
6188           1551           4755     2.1500e-05     4.8100e-02     2.0800e-04
6189           1551           5014     2.0700e-05     1.3900e-02     7.0700e-05
6190           1551           9480     1.0300e-05     4.5500e-02     1.2400e-04
6191           1552           9330     2.0900e-06     3.1300e-02     1.3100e-04
6192           1552          11498     2.7000e-06     2.8600e-02     5.7400e-05
6193           1553           3898     1.1000e-05     2.8800e-02     9.1700e-05
6194           1553           2978     1.3100e-05     3.6100e-02     9.7000e-05
6195           1553           9039     2.0100e-05     2.9500e-02     2.3600e-05
6196           1553           1753     1.2000e-05     2.0000e-02     1.9700e-04
6197           1553           5093     1.0300e-05     4.0500e-02     8.5400e-05
6198           1554          12086     4.3900e-06     4.7100e-02     1.1200e-04
6199           1554           5906     9.8100e-06     2.3200e-02     1.6500e-04
6200           1554           2302     9.2900e-06     2.5600e-02     5.3900e-05
6201           1554          11931     4.6800e-06     4.4800e-02     9.0600e-05
6202           1554           3729     3.9800e-06     4.7300e-02     7.0000e-05
6203           1555           2947     4.3300e-06     3.1300e-02     1.6300e-04
6204           1555          12062     1.3600e-06     2.8700e-02     9.4300e-05
6205           1556           2816     1.9600e-05     3.1600e-02     1.0000e-05
6206           1556           4454     3.9800e-06     3.5400e-02     6.0800e-05
6207           1556          10161     1.6100e-05     2.3200e-02     8.7700e-05
6208           1556           2334     8.4900e-06     3.9400e-02     1.5600e-04
6209           1557           4276     1.1100e-05     3.2000e-02     7.3500e-05
6210           1557          10785     7.0600e-06     1.2600e-02     1.6600e-04
6211           1557           3494     3.7000e-06     2.8000e-02     1.1700e-04
6212           1557           5448     3.6700e-06     2.3900e-02     8.3100e-05
6213           1558           9394     9.8600e-06     3.4200e-02     1.3000e-04
6214           1558           5234     6.1100e-06     3.8900e-02     6.4800e-05
6215           1559           5010     2.0500e-05     2.9700e-02     7.6200e-05
6216           1559          11265     3.1500e-05     3.7500e-02     9.9000e-05
6217           1559           3564     1.1300e-05     4.2900e-02     7.4800e-05
6218           1559          10400     2.7900e-05     3.4100e-02     8.6600e-05
6219           1559           8045     2.1700e-05     2.4800e-02     7.3500e-05
6220           1559           1620     1.9600e-05     2.7300e-02     1.5400e-04
6221           1559          11972     2.0000e-05     3.2500e-02     1.4900e-04
6222           1560           4478     1.6200e-05     4.2100e-02     6.7100e-05
6223           1560           6243     1.6400e-05     3.6100e-02     1.7500e-04
6224           1560          11302     9.9000e-06     3.6400e-02     1.1700e-04
6225           1561           3267     1.3500e-05     2.9200e-02     1.2700e-04
6226           1561          11350     1.5800e-05     4.7300e-02     7.8700e-05
6227           1561          11157     1.5200e-05     3.1900e-02     4.5800e-05
6228           1562           3287     1.9700e-06     3.1300e-02     3.6100e-05
6229           1562           8166     4.7500e-06     3.8200e-02     1.5000e-04
6230           1562           4351     5.5000e-06     3.6800e-02     1.3200e-04
6231           1562           9890     5.5100e-06     4.8100e-02     1.6500e-04
6232           1563           5143     3.7200e-06     7.9500e-02     1.3600e-04
6233           1563          10529     1.1300e-05     4.2900e-02     7.4800e-05
6234           1563           9877     1.6400e-05     3.7500e-02     5.4800e-05
6235           1563           5921     4.0700e-06     3.0200e-02     5.1000e-05
6236           1564           1639     1.6200e-05     4.5800e-02     1.6600e-04
6237           1564           7158     7.3100e-06     2.0400e-02     1.1000e-04
6238           1564          11130     4.6100e-06     3.7500e-02     1.8000e-04
6239           1564          11720     5.8200e-06     3.6300e-02     7.0700e-05
6240           1565           8971     5.6700e-06     4.8100e-02     1.2100e-04
6241           1565           8682     5.1200e-06     4.7500e-02     1.5000e-04
6242           1565           8386     4.7700e-06     3.8500e-02     9.0600e-05
6243           1565          12279     2.4200e-06     3.3800e-02     1.0700e-04
6244           1566           5151     1.2800e-05     2.7600e-02     1.0900e-04
6245           1567           5696     1.1300e-05     4.2900e-02     7.4800e-05
6246           1567           6195     1.1300e-05     4.2900e-02     7.4800e-05
6247           1567           7305     1.1300e-05     4.2900e-02     7.4800e-05
6248           1567          11755     3.2900e-05     3.5100e-02     1.1200e-04
6249           1567           5346     1.1300e-05     4.2900e-02     7.4800e-05
6250           1567           3311     1.1300e-05     4.2900e-02     7.4800e-05
6251           1567           9426     3.6300e-05     2.2000e-03     1.5800e-04
6252           1567           7102     1.1300e-05     4.2900e-02     7.4800e-05
6253           1567          11517     1.1300e-05     4.2900e-02     7.4800e-05
6254           1569           8524     6.3600e-06     2.9600e-02     7.0000e-05
6255           1569          11446     1.1900e-05     3.6700e-02     1.6800e-04
6256           1569           8060     3.5200e-06     4.8100e-02     1.3000e-04
6257           1570           4661     1.1400e-05     3.1300e-02     5.9200e-05
6258           1570           8598     8.6300e-06     3.1300e-02     1.4400e-04
6259           1570          11499     4.5400e-06     2.7300e-02     1.6000e-04
6260           1570           6856     3.0300e-06     1.4600e-02     1.1500e-04
6261           1570           9776     1.6800e-05     2.4700e-02     1.4500e-04
6262           1571           9699     1.1200e-05     2.0000e-02     7.0700e-05
6263           1571           4347     1.9400e-05     3.9500e-02     6.0000e-05
6264           1572          12033     1.3200e-05     3.5000e-02     5.3900e-05
6265           1572           3858     9.1600e-06     2.2100e-02     1.0000e-05
6266           1572           6477     4.0800e-06     3.6800e-02     1.4600e-04
6267           1572           9267     1.2700e-05     3.3100e-02     1.3100e-04
6268           1573           8310     1.6800e-05     3.0000e-02     1.3200e-04
6269           1573           3143     7.3300e-06     3.1100e-02     2.0000e-05
6270           1574           4446     1.1300e-05     4.2900e-02     7.4800e-05
6271           1574           6258     2.0300e-05     2.5500e-02     1.2800e-04
6272           1574           2453     2.1400e-05     4.3600e-02     2.4800e-04
6273           1574           9489     1.1300e-05     4.2900e-02     7.4800e-05
6274           1574           6662     2.0600e-05     1.0500e-02     1.3200e-04
6275           1574           5368     1.1300e-05     4.2900e-02     7.4800e-05
6276           1574           2930     2.0700e-05     4.8100e-02     9.8500e-05
6277           1574           7887     1.1300e-05     4.2900e-02     7.4800e-05
6278           1574           7810     2.1000e-05     2.8200e-02     1.0600e-04
6279           1574           4785     2.8200e-05     2.6300e-02     7.6200e-05
6280           1574           9456     2.2300e-05     6.2500e-02     1.3600e-04
6281           1574           3926     2.1500e-05     2.1200e-02     7.2800e-05
6282           1574          10405     1.1300e-05     4.2900e-02     7.4800e-05
6283           1574           7717     2.1700e-05     6.2500e-02     1.9000e-04
6284           1575           5624     1.7400e-06     4.5300e-02     6.3200e-05
6285           1575           9018     8.9800e-06     3.1100e-02     1.8500e-04
6286           1576          10735     1.0000e-05     3.7100e-02     1.1000e-04
6287           1576          11816     1.2500e-05     1.4000e-02     1.6300e-04
6288           1577          10086     3.1100e-06     3.8400e-02     6.0000e-05
6289           1577           2776     3.7200e-06     4.5800e-02     8.7700e-05
6290           1578           6127     6.5400e-06     3.2300e-02     9.4300e-05
6291           1578          10910     1.1300e-05     4.2900e-02     7.4800e-05
6292           1578          10678     1.7600e-05     4.2700e-02     1.2800e-04
6293           1578           9476     7.2000e-06     4.4100e-02     1.0400e-04
6294           1578          11322     1.6100e-05     1.7700e-02     5.0000e-05
6295           1579           3566     7.2500e-06     1.3600e-02     4.3600e-05
6296           1579           8516     7.9400e-06     1.7800e-02     1.3000e-04
6297           1579           9584     7.9700e-06     6.2500e-02     1.5300e-04
6298           1579           9406     7.0900e-06     3.5100e-02     1.7700e-04
6299           1579           8599     8.6300e-06     2.5700e-02     1.4700e-04
6300           1580           5897     6.9700e-06     2.0100e-02     7.3500e-05
6301           1580           5347     1.9100e-05     2.6700e-02     5.7400e-05
6302           1580           2618     1.8500e-05     1.4900e-02     1.1600e-04
6303           1580           4527     6.9800e-06     2.9100e-02     1.0400e-04
6304           1580           6341     7.0900e-06     1.8000e-02     1.4600e-04
6305           1580           6871     1.7600e-05     4.2800e-02     1.8200e-04
6306           1580           8564     6.3000e-06     4.8100e-02     2.0600e-04
6307           1580           5824     1.9700e-05     2.7100e-02     2.0100e-04
6308           1581           9697     1.8800e-06     3.4600e-02     4.1200e-05
6309           1581           7655     1.2000e-05     3.5500e-02     7.8100e-05
6310           1581           3029     8.3300e-06     3.9100e-02     1.3200e-04
6311           1581          11937     1.5300e-05     4.7800e-02     2.0000e-05
6312           1582           4142     1.0300e-05     7.9500e-02     2.1200e-04
6313           1582           6403     1.3200e-05     3.4200e-02     8.8300e-05
6314           1582           1587     8.8800e-06     7.9500e-02     2.5700e-04
6315           1582          11541     3.1600e-06     3.7300e-02     2.0400e-04
6316           1583          11127     6.7300e-06     2.9900e-02     1.0300e-04
6317           1583          10625     1.7500e-05     2.6800e-02     8.1200e-05
6318           1583           9702     1.5700e-05     4.2600e-02     1.9400e-04
6319           1583           3789     1.5000e-05     4.8100e-02     1.1800e-04
6320           1583           2789     2.2100e-05     2.0500e-02     2.0200e-04
6321           1583           5128     2.3700e-05     3.3600e-02     6.7800e-05
6322           1584           9655     9.2000e-06     6.2500e-02     3.0900e-04
6323           1585           9125     7.0100e-06     4.2500e-02     1.3500e-04
6324           1585           6580     5.4500e-06     4.8100e-02     1.0800e-04
6325           1585          11533     3.8200e-06     4.3100e-02     1.1500e-04
6326           1585           3719     1.7300e-06     6.2500e-02     1.2700e-04
6327           1586           4385     1.2000e-05     2.4200e-02     5.2000e-05
6328           1586           3599     1.0700e-05     6.2500e-02     1.0500e-04
6329           1586          10867     3.2100e-06     2.1600e-02     8.3100e-05
6330           1587           8184     9.9500e-06     2.0300e-02     1.1000e-04
6331           1587           9212     6.3400e-06     2.9300e-02     1.3100e-04
6332           1588           7628     6.5400e-06     1.4300e-02     7.2800e-05
6333           1588          10310     5.9900e-06     4.8100e-02     1.1100e-04
6334           1589          11867     4.7300e-06     3.2800e-02     1.0600e-04
6335           1589           5450     9.2000e-06     3.3300e-02     1.4600e-04
6336           1589           4852     5.5600e-06     4.5300e-02     8.3700e-05
6337           1590           3862     1.4000e-05     1.1800e-02     5.8300e-05
6338           1590          11833     1.2000e-05     3.0200e-02     1.7200e-04
6339           1590           2550     1.6400e-05     2.2900e-02     1.5200e-04
6340           1591           3082     8.5500e-06     4.3000e-02     1.3400e-04
6341           1591          12158     8.8500e-06     3.3400e-02     5.4800e-05
6342           1591           6121     8.3500e-06     6.2500e-02     9.9500e-05
6343           1591           2936     5.5200e-06     3.1300e-02     8.3100e-05
6344           1592           7199     1.6800e-05     3.4200e-02     7.6800e-05
6345           1592           2981     8.4200e-06     4.1800e-02     1.6500e-04
6346           1592          10907     9.0100e-06     2.8800e-02     1.2100e-04
6347           1593           7602     7.7900e-06     4.7800e-02     8.1200e-05
6348           1593           4641     8.9900e-06     3.4400e-02     1.7800e-04
6349           1593           9395     4.7700e-06     3.1300e-02     1.3200e-04
6350           1593           3360     9.7700e-06     4.8100e-02     1.3100e-04
6351           1594           9521     6.4500e-06     2.6500e-02     1.9100e-04
6352           1594           4186     3.8500e-06     3.7500e-02     1.4200e-04
6353           1595          11793     9.4200e-06     3.9000e-02     6.4800e-05
6354           1595           3661     1.9400e-05     2.6700e-02     1.8000e-04
6355           1595           6767     7.1000e-06     3.4600e-02     9.0000e-05
6356           1595           7671     1.6100e-05     1.4500e-02     6.4000e-05
6357           1595           3604     8.9400e-06     3.0900e-02     1.6400e-04
6358           1595          11604     1.7000e-05     2.1500e-02     2.6500e-04
6359           1596           4153     4.0500e-06     3.2300e-02     1.1400e-04
6360           1596           6354     3.7700e-06     2.0200e-02     7.2100e-05
6361           1596          11662     7.3300e-06     9.6200e-03     8.1200e-05
6362           1598           7369     1.1800e-05     6.2500e-02     1.5100e-04
6363           1598           5474     7.5900e-06     4.0300e-02     1.7200e-04
6364           1598           7865     5.4600e-06     3.1200e-02     8.3100e-05
6365           1598           1790     1.0600e-05     2.2000e-02     1.0300e-04
6366           1598           6490     1.3500e-05     3.8000e-02     7.8700e-05
6367           1599           5709     1.1100e-05     3.1300e-02     9.5400e-05
6368           1599           3147     6.3700e-06     4.2300e-02     9.4900e-05
6369           1599           3993     7.9700e-06     2.6500e-02     1.5300e-04
6370           1599          10609     8.6300e-06     2.4000e-02     7.3500e-05
6371           1600           2282     7.3300e-06     3.1900e-02     1.0000e-04
6372           1600           9466     8.5200e-06     2.0900e-02     1.3600e-04
6373           1600           9986     6.4800e-06     2.6600e-02     5.1000e-05
6374           1601           7046     1.7500e-06     4.8100e-02     1.5900e-04
6375           1601           3444     3.9800e-06     2.1200e-02     1.7500e-04
6376           1601           5796     2.5800e-06     3.1300e-02     7.2800e-05
6377           1601           8806     1.0300e-06     3.6900e-02     1.4700e-04
6378           1602           7083     1.1100e-05     3.3200e-02     6.4800e-05
6379           1602          10783     8.0800e-06     2.4100e-02     9.9000e-05
6380           1602          11690     1.6300e-05     2.8800e-02     5.1000e-05
6381           1602           8151     2.0100e-05     2.2200e-02     1.0400e-04
6382           1602           5105     1.1600e-05     3.1500e-02     6.1600e-05
6383           1603          11834     2.2300e-06     4.3000e-02     1.0100e-04
6384           1603           1777     1.4900e-06     6.2500e-02     8.2500e-05
6385           1603           5721     4.4300e-06     3.1300e-02     9.4900e-05
6386           1604           2130     1.7400e-06     2.1600e-02     1.1700e-04
6387           1604           4168     1.3300e-06     3.6100e-02     1.1800e-04
6388           1604          10424     5.5200e-06     4.1700e-02     7.8100e-05
6389           1605           5348     1.7400e-05     4.8100e-02     1.0500e-04
6390           1605          11108     1.2400e-05     3.8000e-02     9.3800e-05
6391           1605           7980     1.3800e-05     4.3200e-02     6.3200e-05
6392           1605           4792     7.9700e-06     3.1300e-02     5.7400e-05
6393           1606          11665     4.2500e-06     3.1500e-02     1.1100e-04
6394           1606           8591     5.8500e-06     3.6700e-02     7.8700e-05
6395           1606           1778     8.0300e-06     4.6300e-02     1.0400e-04
6396           1606           5659     3.6700e-06     6.2500e-02     1.3600e-04
6397           1606           8932     1.2800e-05     3.5500e-02     1.5200e-05
6398           1607           5652     2.0200e-06     6.2500e-02     1.3900e-04
6399           1607           2005     2.7700e-06     4.7400e-02     1.9300e-04
6400           1607           3671     1.1300e-05     4.2900e-02     7.4800e-05
6401           1607           7334     4.1900e-06     4.3500e-02     1.7500e-04
6402           1608          12341     3.4400e-06     4.8100e-02     1.4100e-04
6403           1608           8698     3.4400e-06     3.1300e-02     8.1900e-05
6404           1608           8442     5.7700e-06     2.2200e-02     8.4900e-05
6405           1608           3617     1.8000e-06     9.4200e-03     1.2200e-04
6406           1609          12216     8.5400e-06     3.3300e-02     4.3600e-05
6407           1609           6764     1.8700e-05     6.2500e-02     9.2200e-05
6408           1610           8462     1.4600e-05     4.7700e-02     1.4200e-04
6409           1610           6993     4.9900e-06     4.2700e-02     1.4500e-04
6410           1610           4525     1.6700e-05     2.2200e-02     5.1000e-05
6411           1610           8136     4.5800e-06     6.2500e-02     1.2000e-04
6412           1611           4997     5.4700e-06     3.4700e-02     5.3900e-05
6413           1611          11494     9.4000e-06     3.6900e-02     1.3200e-04
6414           1611          10459     4.8100e-06     6.2500e-02     1.2200e-04
6415           1611           5523     4.5000e-06     3.2400e-02     1.2200e-04
6416           1612           7296     4.8100e-06     3.6700e-02     6.1600e-05
6417           1612          10089     1.1300e-05     4.2900e-02     7.4800e-05
6418           1612           5225     1.6600e-06     4.8100e-02     9.2700e-05
6419           1612           2507     3.2300e-06     3.1300e-02     1.4200e-04
6420           1613           3707     8.4500e-06     4.4600e-02     1.8400e-04
6421           1613          10686     1.8900e-05     2.7500e-02     7.1400e-05
6422           1614           7812     1.7600e-06     3.0700e-02     1.1500e-04
6423           1614           2884     1.1400e-05     1.8400e-02     6.6300e-05
6424           1614          11309     1.1300e-05     4.2900e-02     7.4800e-05
6425           1615           7848     6.8300e-06     6.2500e-02     1.2200e-04
6426           1615           5616     1.5000e-05     2.3600e-02     1.2600e-04
6427           1615           9233     1.0300e-05     2.1400e-02     6.4000e-05
6428           1615           9588     1.1300e-05     4.2900e-02     7.4800e-05
6429           1615           3336     1.8100e-06     1.9200e-02     1.0200e-04
6430           1615           8958     4.2800e-06     3.5200e-02     9.9000e-05
6431           1616           3495     3.0700e-06     3.1500e-02     6.4000e-05
6432           1616           7213     4.0000e-06     2.9300e-02     8.7700e-05
6433           1616           2565     2.0200e-06     4.5500e-02     1.2700e-04
6434           1616           9831     8.7300e-06     6.2500e-02     1.2700e-04
6435           1617           4606     1.1000e-05     3.4000e-02     9.6400e-05
6436           1617           5877     3.1300e-06     2.9200e-02     8.8300e-05
6437           1617           6910     1.7900e-06     3.1300e-02     1.2200e-04
6438           1618          11925     1.7100e-05     1.5400e-02     2.3200e-04
6439           1618           1961     9.9900e-06     1.0900e-02     1.7300e-04
6440           1618           4259     8.7600e-06     4.8100e-02     7.0700e-05
6441           1618           4319     4.6900e-06     2.2300e-02     5.2000e-05
6442           1618           8227     1.8600e-05     2.3600e-02     8.5400e-05
6443           1618           8712     5.1800e-06     4.2700e-02     1.4100e-04
6444           1619           4196     1.0100e-05     2.8500e-02     7.1400e-05
6445           1619           7926     4.3000e-06     6.2500e-02     9.7000e-05
6446           1619           6766     1.7300e-05     1.3200e-02     1.3700e-04
6447           1620           4738     1.1300e-05     4.2900e-02     7.4800e-05
6448           1620           5010     1.1500e-05     2.5400e-02     1.8700e-04
6449           1620          11265     1.1300e-05     4.2900e-02     7.4800e-05
6450           1621           2567     1.6100e-05     1.9700e-02     1.0000e-04
6451           1621           7850     1.2800e-05     3.0300e-02     1.5800e-04
6452           1621           9080     1.6500e-05     2.5900e-02     8.6600e-05
6453           1622          10616     1.7700e-06     2.0400e-02     8.5400e-05
6454           1622           4069     1.7200e-06     6.2500e-02     8.6000e-05
6455           1622          11718     7.9200e-06     3.1300e-02     1.3500e-04
6456           1622           8291     7.9000e-06     4.7200e-02     1.1400e-04
6457           1623           5838     5.0600e-06     1.8800e-02     1.4000e-04
6458           1623          11707     5.2000e-06     4.5400e-02     1.3100e-04
6459           1623           2796     8.3500e-06     4.8100e-02     1.0000e-04
6460           1623          10416     1.6700e-05     1.4500e-02     8.7700e-05
6461           1623          10094     5.5900e-06     1.8000e-02     6.4800e-05
6462           1624           2424     7.9400e-06     3.2400e-02     1.2200e-04
6463           1624           9767     4.6600e-06     2.7700e-02     9.8500e-05
6464           1624           6549     7.8300e-06     4.8100e-02     1.2400e-04
6465           1624           8372     8.4100e-06     3.9400e-02     7.1400e-05
6466           1624           5302     7.1800e-06     7.9500e-02     8.3100e-05
6467           1624           3867     1.1300e-05     4.2900e-02     7.4800e-05
6468           1624          12001     1.8700e-05     7.9500e-02     1.9100e-04
6469           1624           4571     4.2100e-06     3.0000e-02     4.5800e-05
6470           1625           3659     3.2500e-06     3.1300e-02     8.6000e-05
6471           1625           9759     2.8800e-06     2.5800e-02     1.7700e-04
6472           1626           3816     3.2800e-06     2.5300e-02     3.0000e-05
6473           1626           4111     2.0800e-06     6.2500e-02     1.4200e-04
6474           1626           4168     1.0400e-06     2.3100e-02     5.8300e-05
6475           1626           2155     1.6800e-06     4.4600e-02     1.3500e-04
6476           1627           4190     4.6900e-06     3.6800e-02     1.2200e-04
6477           1627           3052     1.1300e-05     4.2900e-02     7.4800e-05
6478           1627          12119     9.6300e-06     4.6700e-02     8.0600e-05
6479           1628           9112     5.6100e-06     4.8100e-02     1.1400e-04
6480           1628           6117     8.7300e-06     2.8800e-02     1.1000e-04
6481           1628          11565     4.2800e-06     2.8000e-02     1.1900e-04
6482           1628           3513     1.1400e-05     4.8100e-02     7.2100e-05
6483           1629           3390     1.3400e-05     3.2900e-02     1.6800e-04
6484           1629           3921     4.1900e-06     6.2500e-02     1.8800e-04
6485           1629           2523     6.2600e-06     3.9600e-02     3.7400e-05
6486           1630           4533     1.7800e-06     3.8900e-02     1.3700e-04
6487           1630          12186     4.4700e-06     4.6200e-02     1.0700e-04
6488           1631           7967     1.1300e-05     4.2900e-02     7.4800e-05
6489           1631           4845     1.1100e-05     2.2200e-02     4.9000e-05
6490           1631          10585     8.7300e-06     2.7400e-02     5.1000e-05
6491           1631           7111     4.1400e-06     3.7000e-02     1.4200e-04
6492           1632          11319     1.1300e-05     4.2900e-02     7.4800e-05
6493           1632           5611     5.5300e-06     3.1300e-02     7.3500e-05
6494           1632          10331     2.1600e-06     4.8100e-02     1.0400e-04
6495           1633           5298     8.9900e-06     2.3200e-02     1.1400e-04
6496           1633           9308     8.2100e-06     1.3700e-02     1.2000e-04
6497           1633          11787     4.3500e-06     3.1300e-02     1.5600e-04
6498           1634           7421     5.6100e-06     3.1300e-02     1.6400e-04
6499           1634           7774     4.4200e-06     1.3900e-02     8.6000e-05
6500           1634          10138     1.2600e-06     3.1300e-02     1.1900e-04
6501           1635           2804     1.4500e-05     2.3100e-02     1.0800e-04
6502           1635          10841     6.7600e-06     4.8100e-02     9.7000e-05
6503           1635           6934     9.4200e-06     2.6500e-02     6.4800e-05
6504           1635          12003     2.1200e-05     2.9800e-02     1.5400e-04
6505           1636           2249     8.4500e-06     4.8100e-02     1.5600e-04
6506           1636           5700     1.5100e-05     6.2500e-02     1.0500e-04
6507           1636          11816     1.5900e-05     2.5700e-02     8.8300e-05
6508           1636          11099     1.6600e-05     3.1800e-02     7.0700e-05
6509           1637           8513     8.7300e-06     4.8100e-02     8.0600e-05
6510           1637           4852     5.3800e-06     4.1500e-02     1.1200e-04
6511           1637           8492     1.5100e-05     6.2500e-02     1.0800e-04
6512           1637          10528     1.0200e-05     3.2900e-02     5.1000e-05
6513           1638           9958     1.1700e-05     2.9300e-02     1.6400e-04
6514           1638           8165     1.2100e-05     4.1300e-02     1.4700e-04
6515           1638           6780     9.7000e-06     4.8100e-02     2.2500e-04
6516           1638           6713     9.6400e-06     1.8900e-02     1.0800e-04
6517           1639           7765     2.3300e-05     2.7700e-02     1.4000e-04
6518           1639          11130     8.3800e-06     3.1600e-02     1.0500e-04
6519           1640           6354     6.3600e-06     3.1300e-02     8.7200e-05
6520           1640           2480     9.9000e-06     1.8500e-02     2.4700e-04
6521           1640          11662     1.1800e-05     2.9900e-02     1.5700e-04
6522           1641          10172     8.4900e-06     2.0700e-02     5.1000e-05
6523           1641           2785     6.4300e-06     6.2500e-02     7.0700e-05
6524           1642           5239     1.1600e-05     3.4900e-02     1.6000e-04
6525           1642           6131     3.3500e-06     3.1300e-02     1.4500e-04
6526           1642           3048     6.9300e-06     3.1900e-02     1.3200e-04
6527           1642          10335     1.2400e-05     4.8100e-02     1.9000e-04
6528           1643           3488     4.1000e-06     4.1700e-02     1.5700e-04
6529           1643           9148     1.7300e-06     3.1300e-02     1.1800e-04
6530           1643           6891     4.6600e-06     3.1300e-02     1.6500e-04
6531           1643           2549     2.7700e-06     4.8100e-02     5.1000e-05
6532           1644           1803     9.0500e-06     3.0400e-02     1.7100e-04
6533           1644           8284     3.5900e-06     2.4000e-02     1.7000e-04
6534           1644           7350     1.3300e-05     4.8100e-02     1.5800e-05
6535           1644           7024     6.7100e-06     1.0800e-02     4.6900e-05
6536           1645           8089     4.7500e-06     6.2500e-02     5.1000e-05
6537           1645           6226     6.6300e-06     3.1300e-02     1.1200e-04
6538           1645           2069     1.2900e-05     4.8100e-02     1.5000e-04
6539           1646           1725     4.4100e-06     3.8700e-02     1.4600e-04
6540           1646           3135     6.2600e-06     3.7400e-02     1.4000e-04
6541           1647           2283     1.7500e-05     3.1300e-02     7.1400e-05
6542           1647           6372     1.9000e-05     2.3800e-02     1.7400e-04
6543           1647           2983     1.7700e-05     3.8400e-02     1.3000e-04
6544           1647           5771     1.4000e-05     4.8100e-02     1.8100e-04
6545           1648           8786     4.0800e-06     2.4000e-02     1.6400e-04
6546           1648           3038     5.9100e-06     3.7200e-02     1.3500e-04
6547           1648           9016     1.4900e-05     3.3300e-02     1.2100e-04
6548           1649           7773     7.7900e-06     2.1900e-02     3.7400e-05
6549           1649           8500     8.0600e-06     3.4900e-02     1.1400e-04
6550           1650          11898     6.4300e-06     3.1300e-02     5.4800e-05
6551           1650          11597     3.5700e-06     1.1000e-02     6.0000e-05
6552           1650           8980     2.8600e-06     6.2500e-02     1.3000e-04
6553           1650          10622     3.1800e-06     1.8100e-02     3.2800e-04
6554           1651           8678     1.1300e-05     4.2900e-02     7.4800e-05
6555           1651          10481     1.1300e-05     4.2900e-02     7.4800e-05
6556           1651           4276     2.1700e-05     2.3900e-02     1.1400e-04
6557           1651           4553     2.2900e-05     2.3900e-02     7.8100e-05
6558           1652           5457     1.1300e-05     4.2900e-02     7.4800e-05
6559           1652           2181     5.5300e-06     2.6100e-02     1.2400e-04
6560           1652           1991     5.7900e-06     3.6300e-02     1.2000e-04
6561           1653           8914     3.7700e-06     4.8100e-02     1.4300e-04
6562           1653           9047     8.2500e-06     2.7300e-02     6.1600e-05
6563           1653           9557     8.3300e-06     3.1300e-02     1.4700e-04
6564           1653           2231     6.0100e-06     3.5400e-02     5.7400e-05
6565           1653           8757     1.0100e-05     1.8100e-02     5.6600e-05
6566           1654           7862     1.7400e-05     2.0200e-02     8.7200e-05
6567           1654           9283     2.0100e-05     3.2700e-02     1.2800e-04
6568           1654           4496     1.3300e-05     3.0400e-02     7.0700e-05
6569           1656          10346     8.4900e-06     1.2700e-02     8.2500e-05
6570           1656          10725     1.0500e-05     2.8900e-02     7.6800e-05
6571           1656           7266     1.5000e-05     2.9800e-02     1.2200e-04
6572           1656          10703     1.1300e-05     4.2900e-02     7.4800e-05
6573           1656           9010     1.6800e-05     1.7400e-02     5.8300e-05
6574           1657           2439     7.3300e-06     3.0000e-02     8.3100e-05
6575           1657           5196     8.0400e-06     3.1400e-02     1.3500e-04
6576           1657           2634     1.1300e-05     4.2900e-02     7.4800e-05
6577           1658           7282     1.3000e-05     3.4000e-02     1.9800e-04
6578           1658           5741     1.5600e-05     2.2100e-02     1.5400e-04
6579           1658           8018     8.6300e-06     6.2500e-02     1.5300e-04
6580           1658           5207     1.5800e-05     2.5600e-02     1.3200e-04
6581           1658          11909     9.1600e-06     2.8300e-02     8.6000e-05
6582           1658           7678     9.3300e-06     2.0300e-02     1.4400e-04
6583           1658           6512     1.1300e-05     4.2900e-02     7.4800e-05
6584           1659           8379     4.9200e-06     4.8100e-02     1.3700e-04
6585           1659           6335     8.9000e-06     7.9500e-02     6.0800e-05
6586           1659           4609     1.7500e-06     3.1300e-02     8.0600e-05
6587           1660           3073     1.0200e-05     1.5400e-02     1.0700e-04
6588           1660           3669     8.4500e-06     2.8100e-02     8.0600e-05
6589           1660           4697     5.3400e-06     4.1600e-02     1.2100e-04
6590           1661           8765     1.4400e-05     3.2100e-02     9.5400e-05
6591           1661           6669     9.7000e-06     6.2500e-02     1.4900e-04
6592           1661           6611     1.9400e-05     2.7800e-02     1.8400e-04
6593           1661           7849     6.5100e-06     4.0700e-02     9.4300e-05
