94             -1           4110     3.6100e-05     1.0000e-05     1.0000e-05     9.7000e-15     3.2333e-15
95             -1           4173     3.6100e-05     2.7300e-04     1.0000e-05     1.0200e-14     3.4000e-15
96             -1           4209     3.6100e-05     1.2900e-04     1.0000e-05     2.1300e-14     7.1000e-15
97             -1           4221     3.6100e-05     1.0800e-04     1.0000e-05     2.1800e-14     7.2667e-15
98             -1           4284     3.6100e-05     1.7100e-05     1.0000e-05     2.7600e-14     9.2000e-15
99             -1           4448     3.6100e-05     7.8800e-05     2.0000e-05     6.9400e-14     2.3133e-14
100             -1           4456     3.6100e-05     1.6900e-04     1.8300e-05     1.9400e-14     6.4667e-15
101             -1           4468     3.6100e-05     1.2500e-05     1.0000e-05     9.3100e-14     3.1033e-14
102             -1           4522     3.6100e-05     5.9500e-05     1.3300e-05     4.8500e-16     1.6167e-16
103             -1           4525     3.6100e-05     1.9600e-05     1.0000e-05     1.0700e-13     3.5667e-14
104             -1           4780     3.6100e-05     2.1100e-05     1.0000e-05     9.6500e-14     3.2167e-14
105             -1           4813     3.6100e-05     6.3700e-05     2.0000e-05     5.6300e-14     1.8767e-14
106             -1           4859     3.6100e-05     2.8500e-05     1.0000e-05     4.8500e-16     1.6167e-16
107             -1           4925     3.6100e-05     1.1200e-04     1.0000e-05     2.4700e-14     8.2333e-15
108             -1           4963     3.6100e-05     1.6700e-05     1.0000e-05     1.0700e-14     3.5667e-15
109             -1           5141     3.6100e-05     5.9900e-05     2.0000e-05     2.7200e-14     9.0667e-15
110             -1           5154     3.6100e-05     1.4400e-05     1.0000e-05     1.4900e-13     4.9667e-14
111             -1           5242     3.6100e-05     3.2000e-05     1.0000e-05     4.6600e-14     1.5533e-14
112             -1           5266     3.6100e-05     6.0600e-05     1.0000e-05     8.2900e-14     2.7633e-14
113             -1           5343     3.6100e-05     8.9300e-05     1.0000e-05     2.7600e-14     9.2000e-15
114             -1           5397     3.6100e-05     2.0700e-05     1.0000e-05     1.6400e-13     5.4667e-14
115             -1           5406     3.6100e-05     1.4500e-04     1.0000e-05     9.3100e-14     3.1033e-14
116             -1           5450     3.6100e-05     1.9100e-04     2.0000e-05     1.7500e-14     5.8333e-15
117             -1           5459     3.6100e-05     4.0500e-05     1.0000e-05     7.3200e-14     2.4400e-14
118             -1           5499     3.6100e-05     9.2700e-05     1.1200e-05     1.5000e-14     5.0000e-15
119             -1           5647     3.6100e-05     8.6600e-05     1.0000e-05     5.6300e-14     1.8767e-14
120             -1           5703     3.6100e-05     6.2800e-05     1.0000e-05     3.9300e-14     1.3100e-14
121             -1           5716     3.6100e-05     5.0900e-05     1.6700e-05     1.6500e-14     5.5000e-15
122             -1           5730     3.6100e-05     2.8700e-05     1.0000e-05     1.8400e-14     6.1333e-15
123             -1           5777     3.6100e-05     1.4900e-04     1.0000e-05     6.5500e-14     2.1833e-14
124             -1           5784     3.6100e-05     7.7000e-05     1.0000e-05     4.1700e-14     1.3900e-14
125             -1           5861     3.6100e-05     6.8900e-05     1.0000e-05     5.9200e-14     1.9733e-14
126             -1           5895     3.6100e-05     7.2800e-05     1.3500e-05     2.4300e-14     8.1000e-15
127             -1           5913     3.6100e-05     8.1600e-05     1.0000e-05     1.1200e-13     3.7333e-14
128             -1           5976     3.6100e-05     2.7100e-05     2.0000e-05     4.0300e-14     1.3433e-14
129             -1           6013     3.6100e-05     4.0500e-05     1.0000e-05     2.3800e-14     7.9333e-15
130             -1           6069     3.6100e-05     3.9200e-05     1.0000e-05     9.1200e-14     3.0400e-14
131             -1           6088     3.6100e-05     1.6100e-05     1.0000e-05     3.7800e-14     1.2600e-14
132             -1           6092     3.6100e-05     1.6100e-05     1.0000e-05     1.8900e-14     6.3000e-15
133             -1           6116     3.6100e-05     1.0600e-04     1.0000e-05     4.8500e-15     1.6167e-15
134             -1           6128     3.6100e-05     3.5900e-05     1.0000e-05     1.7900e-14     5.9667e-15
135             -1           6233     3.6100e-05     7.6200e-05     1.0000e-05     2.2300e-14     7.4333e-15
136             -1           6300     3.6100e-05     1.0800e-04     1.0000e-05     2.7200e-14     9.0667e-15
137             -1           6363     3.6100e-05     5.9500e-05     2.0000e-05     1.3600e-14     4.5333e-15
138             -1           6389     3.6100e-05     1.2400e-04     1.0000e-05     6.1600e-14     2.0533e-14
139             -1           6446     3.6100e-05     4.0100e-05     1.0000e-05     7.8100e-14     2.6033e-14
140             -1           6484     3.6100e-05     8.2000e-05     1.0000e-05     5.5300e-14     1.8433e-14
141             -1           6551     3.6100e-05     1.8800e-05     2.0000e-05     2.8100e-14     9.3667e-15
142             -1           6630     3.6100e-05     1.5500e-04     1.0000e-05     6.6500e-14     2.2167e-14
143             -1           6642     3.6100e-05     1.1900e-05     2.0000e-05     4.8500e-16     1.6167e-16
144             -1           6659     3.6100e-05     1.3600e-05     1.0000e-05     1.2000e-13     4.0000e-14
145             -1           6819     3.6100e-05     6.7800e-05     1.0000e-05     1.1600e-14     3.8667e-15
146             -1           6859     3.6100e-05     9.9000e-05     2.0000e-05     2.9100e-15     9.7000e-16
147             -1           6860     3.6100e-05     1.2500e-04     1.0000e-05     9.3100e-14     3.1033e-14
148             -1           6910     3.6100e-05     4.0800e-05     1.0000e-05     1.8900e-14     6.3000e-15
149             -1           6911     3.6100e-05     6.3200e-05     2.0000e-05     1.7500e-14     5.8333e-15
150             -1           6998     3.6100e-05     1.4200e-04     1.3800e-05     1.9900e-14     6.6333e-15
151             -1           7006     3.6100e-05     9.6500e-05     1.0000e-05     3.4000e-14     1.1333e-14
152             -1           7016     3.6100e-05     1.3600e-04     1.0000e-05     9.3100e-14     3.1033e-14
153             -1           7020     3.6100e-05     3.7800e-05     1.0000e-05     1.5000e-14     5.0000e-15
154             -1           7026     3.6100e-05     6.7600e-05     1.0000e-05     7.0800e-14     2.3600e-14
155             -1           7071     3.6100e-05     7.6100e-05     1.7900e-05     1.1200e-14     3.7333e-15
156             -1           7081     3.6100e-05     6.3600e-05     1.0000e-05     4.5600e-14     1.5200e-14
157             -1           7094     3.6100e-05     1.3800e-04     2.0000e-05     6.3100e-14     2.1033e-14
158             -1           7110     3.6100e-05     3.3900e-05     1.0000e-05     4.2200e-14     1.4067e-14
159             -1           7165     3.6100e-05     2.7100e-05     2.0000e-05     8.0000e-14     2.6667e-14
160             -1           7189     3.6100e-05     5.4400e-05     1.0000e-05     2.3300e-14     7.7667e-15
161             -1           7223     3.6100e-05     3.8000e-05     2.1200e-05     1.6500e-14     5.5000e-15
162             -1           7288     3.6100e-05     1.4800e-04     1.0000e-05     4.2200e-14     1.4067e-14
163             -1           7300     3.6100e-05     8.2000e-05     3.3300e-06     0.0000e+00     0.0000e+00
164             -1           7363     3.6100e-05     1.9200e-05     1.0000e-05     2.6200e-14     8.7333e-15
165             -1           7367     3.6100e-05     3.2600e-05     1.0000e-05     7.7600e-15     2.5867e-15
166             -1           7392     3.6100e-05     1.0000e-05     1.0000e-05     9.3100e-14     3.1033e-14
167             -1           7420     3.6100e-05     1.1300e-04     1.0000e-05     2.8600e-14     9.5333e-15
168             -1           7433     3.6100e-05     3.2100e-05     1.0000e-05     1.0700e-14     3.5667e-15
169             -1           7534     3.6100e-05     7.3600e-05     3.3300e-06     0.0000e+00     0.0000e+00
170             -1           7636     3.6100e-05     4.4800e-05     1.0600e-05     7.7600e-14     2.5867e-14
171             -1           7695     3.6100e-05     8.2500e-05     1.0000e-05     9.2200e-15     3.0733e-15
172             -1           7725     3.6100e-05     1.5400e-04     2.0000e-05     1.7000e-14     5.6667e-15
173             -1           7791     3.6100e-05     4.6400e-05     1.6300e-05     4.8500e-16     1.6167e-16
174             -1           7812     3.6100e-05     1.6100e-04     2.0000e-05     2.5200e-14     8.4000e-15
175             -1           7836     3.6100e-05     6.8700e-05     2.0000e-05     5.1900e-14     1.7300e-14
176             -1           7992     3.6100e-05     1.0000e-05     1.0000e-05     6.0600e-14     2.0200e-14
177             -1           8010     3.6100e-05     1.2600e-04     1.0000e-05     1.5500e-14     5.1667e-15
178             -1           8033     3.6100e-05     1.1700e-04     1.6800e-05     4.3200e-14     1.4400e-14
179             -1           8041     3.6100e-05     1.4000e-04     3.1000e-05     3.6900e-14     1.2300e-14
180             -1           8056     3.6100e-05     9.4500e-05     1.0000e-05     2.3800e-14     7.9333e-15
181             -1           8117     3.6100e-05     1.0400e-04     2.0000e-05     4.8500e-16     1.6167e-16
182             -1           8128     3.6100e-05     1.6800e-04     2.0000e-05     3.4900e-14     1.1633e-14
183             -1           8199     3.6100e-05     1.0200e-04     1.0000e-05     6.7400e-14     2.2467e-14
184             -1           8303     3.6100e-05     9.4200e-05     2.0000e-05     4.8000e-14     1.6000e-14
185             -1           8310     3.6100e-05     8.2800e-05     1.0000e-05     9.3100e-14     3.1033e-14
186             -1           8358     3.6100e-05     5.6200e-05     2.0000e-05     2.5200e-14     8.4000e-15
187             -1           8372     3.6100e-05     7.5000e-05     2.0000e-05     4.8000e-14     1.6000e-14
188             -1           8391     3.6100e-05     1.7700e-05     2.0000e-05     1.1600e-14     3.8667e-15
189             -1           8398     3.6100e-05     7.8800e-05     1.0000e-05     9.3100e-14     3.1033e-14
190             -1           8476     3.6100e-05     9.8400e-05     1.9100e-05     8.2900e-14     2.7633e-14
191             -1           8589     3.6100e-05     3.8200e-05     1.0000e-05     7.9100e-14     2.6367e-14
192             -1           8655     3.6100e-05     1.0100e-04     2.0000e-05     3.7800e-14     1.2600e-14
193             -1           8743     3.6100e-05     1.0400e-04     2.0000e-05     4.0300e-14     1.3433e-14
194             -1           8803     3.6100e-05     7.6800e-05     2.0000e-05     3.2000e-14     1.0667e-14
195             -1           8853     3.6100e-05     8.6300e-05     2.0000e-05     9.0700e-14     3.0233e-14
196             -1           8875     3.6100e-05     1.0300e-04     2.0000e-05     4.8500e-16     1.6167e-16
197             -1           8948     3.6100e-05     7.0200e-05     1.0000e-05     9.3100e-14     3.1033e-14
198             -1           9029     3.6100e-05     1.0200e-04     1.0000e-05     2.0400e-14     6.8000e-15
199             -1           9100     3.6100e-05     3.7600e-05     1.0000e-05     3.1500e-14     1.0500e-14
200             -1           9148     3.6100e-05     6.4600e-05     2.0000e-05     4.8500e-16     1.6167e-16
201             -1           9187     3.6100e-05     3.5600e-05     1.8000e-05     5.2900e-14     1.7633e-14
202             -1           9213     3.6100e-05     5.1800e-05     1.0000e-05     1.4600e-14     4.8667e-15
203             -1           9228     3.6100e-05     1.1700e-04     1.0000e-05     4.2700e-14     1.4233e-14
204             -1           9231     3.6100e-05     4.2500e-05     1.0000e-05     2.5200e-14     8.4000e-15
205             -1           9488     3.6100e-05     3.5200e-05     1.0000e-05     4.8500e-16     1.6167e-16
206             -1           9497     3.6100e-05     1.5500e-04     1.0000e-05     4.3200e-14     1.4400e-14
207             -1           9551     3.6100e-05     4.1100e-05     1.0000e-05     2.6700e-14     8.9000e-15
208             -1           9564     3.6100e-05     8.3600e-05     1.0000e-05     9.3100e-14     3.1033e-14
209             -1           9599     3.6100e-05     1.9700e-05     1.5300e-05     4.4600e-14     1.4867e-14
210             -1           9651     3.6100e-05     1.3600e-04     1.0000e-05     3.4900e-14     1.1633e-14
211             -1           9672     3.6100e-05     2.0700e-05     1.0000e-05     9.3600e-14     3.1200e-14
212             -1           9693     3.6100e-05     5.7900e-05     1.0000e-05     3.9800e-14     1.3267e-14
213             -1           9763     3.6100e-05     8.6700e-05     2.0700e-05     6.6500e-14     2.2167e-14
214             -1           9835     3.6100e-05     3.3600e-05     2.1800e-05     8.6800e-14     2.8933e-14
215             -1           9858     3.6100e-05     1.4200e-05     2.0000e-05     4.8500e-16     1.6167e-16
216             -1           9907     3.6100e-05     7.1200e-05     1.0000e-05     2.8100e-14     9.3667e-15
217             -1          10036     3.6100e-05     3.6700e-05     1.0000e-05     3.6900e-14     1.2300e-14
218             -1          10072     3.6100e-05     6.5400e-05     1.1100e-05     8.6300e-14     2.8767e-14
219             -1          10082     3.6100e-05     3.2100e-05     1.0000e-05     1.8900e-14     6.3000e-15
220             -1          10095     3.6100e-05     5.0000e-05     1.0000e-05     9.3100e-14     3.1033e-14
221             -1          10096     3.6100e-05     9.8200e-05     2.0000e-05     6.2600e-14     2.0867e-14
222             -1          10129     3.6100e-05     1.0000e-05     1.0000e-05     4.8500e-16     1.6167e-16
223             -1          10144     3.6100e-05     6.2900e-05     2.0000e-05     5.2400e-14     1.7467e-14
224             -1          10189     3.6100e-05     9.5200e-05     1.0000e-05     2.5700e-14     8.5667e-15
225             -1          10249     3.6100e-05     1.2700e-04     1.6300e-05     7.9100e-14     2.6367e-14
226             -1          10261     3.6100e-05     9.7000e-05     1.0000e-05     3.2000e-14     1.0667e-14
227             -1          10271     3.6100e-05     1.4900e-04     1.0000e-05     9.3100e-14     3.1033e-14
228             -1          10275     3.6100e-05     1.0600e-04     1.7300e-05     2.8600e-14     9.5333e-15
229             -1          10301     3.6100e-05     1.3900e-04     1.1900e-05     3.8800e-14     1.2933e-14
230             -1          10483     3.6100e-05     3.4100e-05     2.0000e-05     4.9500e-14     1.6500e-14
231             -1          10492     3.6100e-05     8.5100e-05     2.0000e-05     4.1700e-14     1.3900e-14
232             -1          10509     3.6100e-05     4.8100e-05     1.0000e-05     3.1900e-13     1.0633e-13
233             -1          10629     3.6100e-05     2.5900e-05     1.0000e-05     5.8200e-15     1.9400e-15
234             -1          10650     3.6100e-05     7.8300e-05     1.0000e-05     9.3100e-14     3.1033e-14
235             -1          10715     3.6100e-05     3.5900e-05     1.0000e-05     1.6500e-14     5.5000e-15
236             -1          10753     3.6100e-05     6.5300e-05     1.0000e-05     4.2700e-14     1.4233e-14
237             -1          10808     3.6100e-05     1.6000e-04     2.0000e-05     1.3100e-14     4.3667e-15
238             -1          10881     3.6100e-05     6.7500e-05     1.0000e-05     1.7500e-14     5.8333e-15
239             -1          11069     3.6100e-05     1.0000e-05     2.0000e-05     4.3200e-14     1.4400e-14
240             -1          11171     3.6100e-05     2.4400e-05     1.0000e-05     6.1100e-14     2.0367e-14
241             -1          11313     3.6100e-05     1.2300e-04     1.0000e-05     1.4400e-13     4.8000e-14
242             -1          11321     3.6100e-05     9.6600e-05     1.0000e-05     9.3100e-14     3.1033e-14
243             -1          11353     3.6100e-05     1.4300e-04     1.0000e-05     3.8800e-14     1.2933e-14
244             -1          11388     3.6100e-05     2.9500e-05     1.0000e-05     4.8500e-16     1.6167e-16
245             -1          11431     3.6100e-05     9.6000e-05     1.6900e-05     3.2500e-14     1.0833e-14
246             -1          11462     3.6100e-05     1.8100e-05     1.0000e-05     1.8400e-14     6.1333e-15
247             -1          11488     3.6100e-05     1.1100e-04     1.0000e-05     4.8500e-14     1.6167e-14
248             -1          11574     3.6100e-05     1.8900e-05     1.0000e-05     1.1600e-14     3.8667e-15
249             -1          11581     3.6100e-05     4.4100e-05     1.0000e-05     9.3100e-14     3.1033e-14
250             -1          11768     3.6100e-05     1.1300e-04     1.0000e-05     2.9100e-14     9.7000e-15
251             -1          11807     3.6100e-05     7.4700e-05     2.0000e-05     1.3100e-14     4.3667e-15
252             -1          11875     3.6100e-05     7.1600e-05     1.0000e-05     1.1600e-14     3.8667e-15
253             -1          11877     3.6100e-05     2.5200e-05     1.0000e-05     2.3800e-14     7.9333e-15
254             -1          11901     3.6100e-05     4.7200e-05     1.0000e-05     9.3100e-14     3.1033e-14
255             -1          12063     3.6100e-05     1.4700e-04     2.0000e-05     4.8500e-16     1.6167e-16
256             -1          12190     3.6100e-05     5.0300e-05     1.0000e-05     4.8500e-14     1.6167e-14
257             -1          12210     3.6100e-05     1.2700e-04     1.0000e-05     1.1100e-13     3.7000e-14
258             -1          12228     3.6100e-05     4.0900e-05     1.9800e-05     2.4300e-14     8.1000e-15
259             -1          12346     3.6100e-05     1.1500e-05     1.0000e-05     1.7000e-14     5.6667e-15
260             42              0     6.2800e-05     3.6100e-05     1.0000e-05     3.3500e-14     1.1167e-14
261             52              0     6.7300e-05     3.6100e-05     1.0000e-05     1.3100e-14     4.3667e-15
262            139              0     8.5500e-05     3.6100e-05     2.0000e-05     2.3300e-14     7.7667e-15
263            183              0     1.3400e-04     3.6100e-05     1.6200e-05     8.7300e-15     2.9100e-15
264            226              0     1.6100e-04     3.6100e-05     1.0000e-05     2.1300e-14     7.1000e-15
265            260              0     1.0700e-05     3.6100e-05     1.0000e-05     1.3000e-13     4.3333e-14
266            292              0     6.6000e-05     3.6100e-05     1.0000e-05     2.9100e-15     9.7000e-16
267            298              0     7.5400e-05     3.6100e-05     1.0000e-05     7.1800e-14     2.3933e-14
268            301              0     1.1200e-04     3.6100e-05     1.0000e-05     5.9200e-14     1.9733e-14
269            335              0     1.2200e-05     3.6100e-05     1.0000e-05     1.0700e-13     3.5667e-14
270            390              0     6.4300e-05     3.6100e-05     1.7100e-05     4.8500e-16     1.6167e-16
271            400              0     3.5500e-05     3.6100e-05     1.0000e-05     1.0500e-13     3.5000e-14
272            422              0     9.4500e-05     3.6100e-05     1.0000e-05     8.7300e-15     2.9100e-15
273            438              0     8.5400e-05     3.6100e-05     1.0000e-05     1.6600e-13     5.5333e-14
274            453              0     1.9700e-05     3.6100e-05     1.0000e-05     4.0700e-14     1.3567e-14
275            482              0     2.6000e-05     3.6100e-05     1.0300e-05     3.2500e-14     1.0833e-14
276            525              0     5.7300e-05     3.6100e-05     1.0000e-05     1.1300e-13     3.7667e-14
277            567              0     1.1500e-05     3.6100e-05     2.0000e-05     5.3400e-14     1.7800e-14
278            624              0     1.6700e-05     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
279            632              0     9.7000e-05     3.6100e-05     1.0000e-05     4.6600e-14     1.5533e-14
280            748              0     1.1500e-04     3.6100e-05     1.0000e-05     1.5500e-14     5.1667e-15
281            762              0     8.0200e-05     3.6100e-05     1.0000e-05     1.1300e-13     3.7667e-14
282            812              0     7.3300e-05     3.6100e-05     1.0000e-05     6.0100e-14     2.0033e-14
283            821              0     1.0000e-05     3.6100e-05     3.3300e-06     0.0000e+00     0.0000e+00
284            879              0     6.0100e-05     3.6100e-05     1.0000e-05     3.0600e-14     1.0200e-14
285            951              0     1.8900e-05     3.6100e-05     1.0000e-05     2.1300e-14     7.1000e-15
286            963              0     4.8500e-05     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
287           1021              0     3.5500e-05     3.6100e-05     1.0000e-05     1.3200e-13     4.4000e-14
288           1098              0     2.8900e-05     3.6100e-05     1.0000e-05     3.3500e-14     1.1167e-14
289           1115              0     1.0600e-04     3.6100e-05     2.0000e-05     1.5000e-14     5.0000e-15
290           1137              0     1.2900e-04     3.6100e-05     1.0000e-05     1.0700e-14     3.5667e-15
291           1208              0     9.5400e-05     3.6100e-05     1.0000e-05     5.3400e-14     1.7800e-14
292           1258              0     1.7200e-05     3.6100e-05     1.0000e-05     2.7200e-14     9.0667e-15
293           1278              0     1.6800e-04     3.6100e-05     1.8800e-05     4.8500e-15     1.6167e-15
