26049
129             -1           6013     7.0500e-06     4.0200e-02     1.2200e-04
130             -1           6069     1.0000e-06     4.8100e-02     1.6300e-04
131             -1           6088     1.1700e-06     3.1300e-02     1.4400e-04
132             -1           6092     1.0200e-06     4.2000e-02     8.0600e-05
133             -1           6116     5.8200e-06     3.1300e-02     1.3000e-04
134             -1           6128     6.3800e-06     4.4100e-02     6.4000e-05
135             -1           6233     6.9000e-06     4.2300e-02     1.5000e-04
136             -1           6300     1.6800e-05     3.6600e-02     1.8000e-04
137             -1           6363     7.4600e-06     1.4400e-02     1.2200e-04
138             -1           6389     9.3600e-07     4.8100e-02     9.9000e-05
139             -1           6446     1.8000e-05     4.2800e-02     8.6000e-05
140             -1           6484     1.6900e-05     4.8100e-02     1.0700e-04
141             -1           6551     1.7900e-05     2.8300e-02     5.3900e-05
142             -1           6630     1.7600e-06     1.7000e-02     1.7300e-04
143             -1           6642     1.3900e-06     6.2500e-02     6.4000e-05
144             -1           6659     6.9000e-06     6.2500e-02     2.1400e-04
145             -1           6819     1.7600e-06     3.7300e-02     9.0000e-05
146             -1           6859     7.8000e-06     3.1300e-02     8.1200e-05
147             -1           6860     1.9200e-05     3.5900e-02     1.0300e-04
148             -1           6910     9.1800e-07     8.6300e-03     1.1600e-04
149             -1           6911     9.7900e-06     1.6100e-02     6.7100e-05
150             -1           6998     1.2100e-06     1.7200e-02     4.4700e-05
151             -1           7006     1.3800e-05     2.8100e-02     2.2800e-04
152             -1           7016     1.9200e-05     3.5900e-02     1.0300e-04
153             -1           7020     5.6500e-06     4.8100e-02     9.0000e-05
154             -1           7026     1.4800e-06     3.3900e-02     9.2700e-05
155             -1           7071     7.2700e-06     4.8100e-02     1.6300e-04
156             -1           7081     3.8700e-06     1.4000e-02     1.4700e-04
157             -1           7094     1.3200e-05     3.5000e-02     5.3900e-05
158             -1           7110     1.5700e-05     1.6700e-02     1.7800e-04
159             -1           7165     1.0900e-05     1.3600e-02     6.9300e-05
160             -1           7189     1.3000e-05     3.2000e-02     1.5400e-04
161             -1           7223     1.4900e-05     4.4100e-02     1.2800e-04
162             -1           7288     1.5200e-05     4.2100e-02     1.4200e-04
163             -1           7300     1.4700e-05     2.7100e-02     1.0000e-05
164             -1           7363     5.9100e-06     4.7300e-02     1.4200e-04
165             -1           7367     7.1400e-06     6.2500e-02     1.8600e-04
166             -1           7392     1.9200e-05     3.5900e-02     1.0300e-04
167             -1           7420     9.4400e-06     4.8100e-02     1.6200e-04
168             -1           7433     9.7600e-07     2.8200e-02     1.4100e-04
169             -1           7534     1.9000e-05     4.4100e-02     1.0000e-05
170             -1           7636     1.6400e-06     2.9000e-02     2.2500e-04
171             -1           7695     4.2100e-06     4.3000e-02     5.1000e-05
172             -1           7725     9.7900e-06     4.8100e-02     6.4000e-05
173             -1           7791     1.1700e-06     6.2500e-02     6.1600e-05
174             -1           7812     9.0300e-07     3.1300e-02     8.3100e-05
175             -1           7836     6.1200e-06     2.7100e-02     7.5500e-05
176             -1           7992     1.7500e-05     4.2400e-02     1.7000e-04
177             -1           8010     5.2100e-06     2.0700e-02     7.4800e-05
178             -1           8033     1.0100e-05     2.7200e-02     4.2400e-05
179             -1           8041     6.3000e-06     2.2500e-02     1.4000e-04
180             -1           8056     1.7400e-06     6.2500e-02     1.3300e-04
181             -1           8117     1.1600e-06     7.9500e-02     9.2200e-05
182             -1           8128     1.2400e-05     2.6400e-02     1.0800e-04
183             -1           8199     6.6100e-06     3.1300e-02     1.3100e-04
184             -1           8303     6.5100e-06     4.0700e-02     9.4300e-05
185             -1           8310     1.9200e-05     3.5900e-02     1.0300e-04
186             -1           8358     1.4600e-06     2.6000e-02     7.8700e-05
187             -1           8372     9.1200e-06     1.3700e-02     7.8700e-05
188             -1           8391     1.4700e-05     3.8700e-02     7.4800e-05
189             -1           8398     1.9200e-05     3.5900e-02     1.0300e-04
190             -1           8476     1.8200e-05     2.5000e-02     2.3400e-04
191             -1           8589     6.4400e-06     4.7600e-02     1.2400e-04
192             -1           8655     6.7500e-06     2.1700e-02     6.4000e-05
193             -1           8743     8.1700e-06     3.7200e-02     9.8500e-05
194             -1           8803     1.0600e-05     3.4000e-02     8.0600e-05
195             -1           8853     5.2100e-06     2.2300e-02     1.3600e-04
196             -1           8875     1.3400e-06     7.9500e-02     1.3000e-04
197             -1           8948     1.9200e-05     3.5900e-02     1.0300e-04
198             -1           9029     3.2100e-06     6.2500e-02     1.7500e-04
199             -1           9100     1.7400e-05     2.9600e-02     2.1200e-04
200             -1           9148     1.1100e-06     7.9500e-02     1.1400e-04
201             -1           9187     7.1400e-06     4.3400e-02     8.0600e-05
202             -1           9213     1.3900e-06     4.8100e-02     7.8100e-05
203             -1           9228     2.1900e-06     6.2500e-02     1.8400e-04
204             -1           9231     3.2100e-06     3.8500e-02     1.6700e-04
205             -1           9488     1.1800e-06     7.9500e-02     2.3100e-04
206             -1           9497     2.5000e-06     9.1100e-03     8.2500e-05
207             -1           9551     1.6400e-05     4.3600e-02     1.5100e-04
208             -1           9564     1.9200e-05     3.5900e-02     1.0300e-04
209             -1           9599     1.0600e-05     2.0900e-02     4.4700e-05
210             -1           9651     1.6700e-05     1.2100e-02     2.0700e-04
211             -1           9672     1.5900e-05     3.7300e-02     7.8700e-05
212             -1           9693     8.5400e-06     6.2500e-02     1.0800e-04
213             -1           9763     1.2000e-05     1.1200e-02     5.1000e-05
214             -1           9835     1.6100e-05     2.9300e-02     6.7100e-05
215             -1           9858     9.2200e-07     6.2500e-02     1.4300e-04
216             -1           9907     1.0300e-05     2.3800e-02     8.3100e-05
217             -1          10036     6.1200e-06     3.7600e-02     1.7000e-04
218             -1          10072     1.5200e-05     4.8100e-02     1.5600e-04
219             -1          10082     1.1500e-06     1.5300e-02     8.8300e-05
220             -1          10095     1.9200e-05     3.5900e-02     1.0300e-04
221             -1          10096     1.2800e-05     2.7100e-02     7.4800e-05
222             -1          10129     1.2000e-06     7.9500e-02     1.8500e-04
223             -1          10144     6.3000e-06     3.0200e-02     5.2000e-05
224             -1          10189     6.6200e-06     2.4400e-02     5.1000e-05
225             -1          10249     1.4400e-05     1.9400e-02     4.1200e-05
226             -1          10261     8.1800e-06     2.9800e-02     1.1400e-04
227             -1          10271     1.9200e-05     3.5900e-02     1.0300e-04
228             -1          10275     3.9800e-06     3.0200e-02     6.4000e-05
229             -1          10301     1.8000e-05     3.7700e-02     1.1400e-04
230             -1          10483     1.1600e-05     1.8200e-02     9.9000e-05
231             -1          10492     6.3800e-06     2.3900e-02     8.1200e-05
232             -1          10509     1.7400e-06     2.8500e-02     1.6900e-04
233             -1          10629     4.5300e-06     4.7900e-02     1.2600e-04
234             -1          10650     1.9200e-05     3.5900e-02     1.0300e-04
235             -1          10715     6.9000e-06     3.7800e-02     6.4800e-05
236             -1          10753     1.2400e-05     3.2400e-02     8.0600e-05
237             -1          10808     6.5100e-06     3.6800e-02     1.4700e-04
238             -1          10881     1.3000e-05     3.3100e-02     1.1000e-04
239             -1          11069     9.4400e-06     3.0400e-02     4.5800e-05
240             -1          11171     1.4400e-05     3.3800e-02     1.2900e-04
241             -1          11313     1.0600e-05     1.3700e-02     9.1700e-05
242             -1          11321     1.9200e-05     3.5900e-02     1.0300e-04
243             -1          11353     1.5500e-05     2.0500e-02     1.9000e-04
244             -1          11388     9.1100e-07     7.9500e-02     2.2600e-04
245             -1          11431     2.9800e-06     3.0100e-02     7.4800e-05
246             -1          11462     5.3000e-06     4.8100e-02     1.4100e-04
247             -1          11488     9.2600e-07     3.9100e-02     1.1700e-04
248             -1          11574     1.7900e-06     4.8100e-02     9.0000e-05
249             -1          11581     1.9200e-05     3.5900e-02     1.0300e-04
250             -1          11768     1.7500e-05     2.1800e-02     1.1600e-04
251             -1          11807     8.9700e-06     4.4700e-02     8.3100e-05
252             -1          11875     1.2600e-06     4.2400e-02     8.6600e-05
253             -1          11877     8.8700e-06     3.1300e-02     1.7200e-04
254             -1          11901     1.9200e-05     3.5900e-02     1.0300e-04
255             -1          12063     9.0500e-07     7.9500e-02     1.1400e-04
256             -1          12190     7.8000e-06     2.1400e-02     1.5000e-04
257             -1          12210     1.1900e-06     2.0400e-02     1.8000e-04
258             -1          12228     7.1500e-06     1.7900e-02     5.1000e-05
259             -1          12346     1.0100e-05     4.8100e-02     1.4500e-04
260             42              0     2.7200e-06     6.2500e-02     1.6100e-04
261             52              0     2.5100e-06     3.9400e-02     1.3400e-04
262            139              0     7.4600e-06     3.1400e-02     6.6300e-05
263            183              0     5.7600e-06     3.1300e-02     4.5800e-05
264            226              0     1.6700e-05     4.1900e-02     1.6900e-04
265            260              0     9.1600e-07     1.5900e-02     1.2400e-04
266            292              0     5.7600e-06     6.2500e-02     1.0400e-04
267            298              0     4.4600e-06     2.9300e-02     1.0400e-04
268            301              0     5.5400e-06     9.7500e-03     2.0000e-04
269            335              0     2.7000e-05     2.5000e-02     2.3200e-04
270            390              0     1.2700e-06     7.9500e-02     1.0200e-04
271            400              0     1.7400e-06     3.8400e-02     1.7500e-04
272            422              0     1.0900e-05     6.2500e-02     1.3900e-04
273            438              0     2.1600e-05     7.8900e-03     1.5300e-04
274            453              0     4.3900e-06     4.8100e-02     9.4300e-05
275            482              0     8.5400e-06     3.8700e-02     1.0500e-04
276            525              0     1.1600e-05     2.9900e-02     9.9500e-05
277            567              0     1.1400e-05     2.4000e-02     6.4000e-05
278            624              0     9.5000e-07     6.2500e-02     7.8100e-05
279            632              0     7.2100e-06     2.8900e-02     9.3800e-05
280            748              0     4.0300e-06     4.8100e-02     9.1100e-05
281            762              0     1.7500e-06     3.1300e-02     1.1400e-04
282            812              0     7.3400e-06     3.0100e-02     1.5300e-04
283            821              0     1.4900e-05     4.5200e-02     1.0000e-05
284            879              0     3.5900e-06     2.4000e-02     1.7000e-04
285            951              0     3.3100e-06     6.2500e-02     1.3000e-04
286            963              0     9.9400e-07     7.9500e-02     1.2400e-04
287           1021              0     1.5800e-05     1.3400e-02     9.7000e-05
288           1098              0     1.2300e-05     3.1000e-02     1.3900e-04
289           1115              0     7.9600e-06     6.2500e-02     7.6200e-05
290           1137              0     5.7600e-06     3.8000e-02     2.4500e-05
291           1208              0     7.4600e-06     3.0100e-02     2.1400e-04
292           1258              0     1.6400e-05     4.5300e-02     2.0100e-04
293           1278              0     9.1200e-06     4.3700e-02     7.2100e-05
294           1372              0     5.7600e-06     4.4600e-02     6.7100e-05
295           1394              0     7.2100e-06     4.2100e-02     8.6600e-05
296           1397              0     1.5600e-06     2.2800e-02     1.8800e-04
297           1419              0     4.7600e-06     2.2900e-02     1.5900e-04
298           1473              0     8.2400e-06     2.3700e-02     5.8300e-05
299           1477              0     1.6100e-05     3.8100e-02     8.0600e-05
300           1495              0     1.2300e-06     6.2500e-02     1.7100e-04
301           1575              0     6.3000e-06     1.9000e-02     6.0000e-05
302           1585              0     1.0900e-06     6.2500e-02     1.0000e-04
303           1638              0     1.6300e-05     2.8800e-02     5.1000e-05
304           1671              0     6.3000e-06     2.7000e-02     5.4800e-05
305           1688              0     1.0900e-05     3.0600e-02     9.9000e-05
306           1778              0     6.6800e-06     1.6800e-02     8.3100e-05
307           1795              0     7.4600e-06     4.0600e-02     9.4300e-05
308           1906              0     5.7600e-06     3.1900e-02     1.5100e-04
309           1931              0     8.3700e-06     2.5800e-02     6.1600e-05
310           1976              0     5.9100e-06     5.9600e-03     7.1400e-05
311           2095              0     1.2600e-05     2.3800e-02     9.4300e-05
312           2097              0     1.7700e-06     4.8100e-02     1.1400e-04
313           2113              0     1.6000e-06     3.3000e-02     1.0800e-04
314           2350              0     9.7100e-07     7.9500e-02     5.0000e-05
315           2415              0     4.3900e-06     3.1300e-02     7.6200e-05
316           2486              0     1.6200e-05     3.1700e-02     9.9500e-05
317           2697              0     1.3200e-06     4.2100e-02     1.3000e-04
318           2709              0     1.6900e-05     4.0200e-02     1.2400e-04
319           2757              0     1.1900e-06     6.2500e-02     1.0400e-04
320           2888              0     5.0400e-06     4.0900e-02     8.3100e-05
321           2890              0     9.6300e-06     3.0700e-02     1.2900e-04
322           2935              0     1.4200e-06     6.2500e-02     1.3900e-04
323           2942              0     1.7700e-05     1.7100e-02     1.4300e-04
324           3002              0     1.1800e-05     4.5500e-02     1.7600e-04
325           3013              0     7.7200e-06     3.2100e-02     1.0700e-04
326           3044              0     6.2100e-06     6.2500e-02     4.0000e-05
327           3113              0     2.4200e-05     2.4900e-02     8.3100e-05
328           3118              0     1.7400e-05     2.2200e-02     1.9600e-04
329           3123              0     1.7600e-06     3.2300e-02     6.4000e-05
330           3168              0     5.8200e-06     1.4500e-02     3.4600e-05
331           3179              0     5.5500e-06     2.0400e-02     8.7700e-05
332           3214              0     1.9100e-05     3.8300e-02     2.0100e-04
333           3227              0     6.3000e-06     4.8100e-02     9.1700e-05
334           3230              0     4.9500e-06     3.5900e-02     1.2800e-04
335           3264              0     3.0900e-06     4.3000e-02     1.4500e-04
336           3292              0     2.7200e-05     4.7700e-02     2.4600e-04
337           3310              0     1.7300e-06     3.1300e-02     1.1800e-04
338           3317              0     2.7900e-05     3.2100e-02     6.4000e-05
339           3382              0     9.2300e-06     3.2600e-02     9.8000e-05
340           3527              0     8.0800e-06     3.4200e-02     1.4200e-04
341           3616              0     1.6100e-05     1.9500e-02     1.0700e-04
342           3666              0     7.1500e-06     4.5000e-02     1.1200e-04
343           3683              0     1.3300e-06     6.2500e-02     1.1000e-04
344           3751              0     1.4700e-05     1.7800e-02     5.2000e-05
345           3787              0     2.0400e-06     1.8800e-02     1.0700e-04
346           3795              0     2.4000e-05     3.8500e-02     1.1500e-04
347           3844              0     1.7800e-06     1.3600e-02     1.5200e-04
348           3850              0     1.7300e-06     2.8500e-02     1.0800e-04
349           3896              0     1.3200e-05     3.4200e-02     8.8300e-05
350           3906              0     9.0700e-07     7.9500e-02     4.1200e-05
351           3994              0     1.2600e-06     1.9900e-02     1.8400e-04
352           4066              0     1.9600e-05     2.9100e-02     1.7700e-04
353           4076              0     7.0500e-06     4.4900e-02     1.2700e-04
354           4091              0     4.2700e-06     3.1900e-02     1.3300e-04
355           4171              0     1.6800e-05     2.9100e-02     7.0700e-05
356           4326              0     4.7700e-06     4.8100e-02     9.4300e-05
357           4350              0     1.1800e-05     2.0500e-02     6.7100e-05
358           4433              0     1.4300e-06     6.2500e-02     1.1400e-04
359           4449              0     1.7000e-05     6.2500e-02     1.0600e-04
360           4497              0     1.3600e-05     4.6300e-02     1.0800e-04
361           4530              0     6.8100e-06     4.8100e-02     1.6900e-04
362           4538              0     9.1200e-06     1.5800e-02     1.3700e-04
363           4556              0     2.7200e-06     2.8000e-02     9.2700e-05
364           4572              0     1.6100e-05     2.1100e-02     6.1600e-05
365           4715              0     6.0400e-06     2.8100e-02     1.3900e-04
366           4739              0     2.5000e-05     2.7400e-02     1.1600e-04
367           4779              0     2.0400e-05     1.9700e-02     1.0000e-04
368           4793              0     1.8300e-05     3.3600e-02     5.3900e-05
369           4837              0     2.5700e-05     2.9400e-02     8.9400e-05
370           4897              0     4.6100e-06     2.3900e-02     3.1600e-05
371           4919              0     2.0400e-05     1.9700e-02     1.0000e-04
372           5012              0     2.7200e-06     6.2500e-02     1.2200e-04
373           5020              0     3.0300e-05     3.8500e-02     1.0700e-04
374           5026              0     1.9800e-05     2.0400e-02     6.4000e-05
375           5056              0     1.7600e-05     3.9600e-02     6.7100e-05
376           5074              0     7.2100e-06     3.5800e-02     9.1700e-05
377           5092              0     4.3300e-06     6.2500e-02     1.6100e-04
378           5143              0     9.2600e-07     2.9000e-02     8.3700e-05
379           5148              0     7.1500e-06     2.2400e-02     1.0900e-04
380           5151              0     1.4900e-05     1.9900e-02     1.1800e-04
381           5195              0     6.1200e-06     6.2500e-02     5.9200e-05
382           5219              0     2.6200e-05     1.8300e-02     1.1900e-04
383           5361              0     5.5500e-06     3.4200e-02     1.1000e-04
384           5461              0     1.7200e-06     6.2500e-02     9.6400e-05
385           5466              0     3.7700e-06     3.7800e-02     1.7200e-04
386           5472              0     3.5900e-06     3.5500e-02     1.5600e-04
387           5476              0     5.9100e-06     2.9800e-02     1.0700e-04
388           5507              0     3.3100e-06     4.5200e-02     6.3200e-05
389           5578              0     1.7500e-06     2.8600e-02     1.0700e-04
390           5803              0     1.7100e-05     6.2500e-02     7.8100e-05
391           5825              0     2.7100e-05     3.7000e-02     1.2000e-04
392           6004              0     1.9600e-05     7.9500e-02     1.5300e-04
393           6019              0     1.2400e-05     4.7600e-02     1.0400e-04
394           6045              0     1.7900e-05     1.5200e-02     8.1200e-05
395           6047              0     4.3300e-06     4.8100e-02     7.3500e-05
396           6140              0     7.5200e-06     2.2600e-02     8.4900e-05
397           6281              0     5.9100e-06     2.9500e-02     1.2500e-04
398           6297              0     1.7800e-05     2.3800e-02     5.3900e-05
399           6331              0     1.7600e-06     6.2500e-02     9.2700e-05
400           6334              0     1.7900e-05     4.5500e-02     1.8700e-04
401           6387              0     1.3800e-05     4.2100e-02     1.6500e-04
402           6539              0     1.4400e-06     2.1900e-02     1.3300e-04
403           6556              0     1.7100e-05     2.3000e-02     7.0700e-05
404           6570              0     2.8700e-05     3.3300e-02     8.3700e-05
405           6575              0     1.7000e-06     3.1300e-02     4.5800e-05
406           6632              0     7.7200e-06     6.2500e-02     1.8800e-04
407           6701              0     1.0600e-06     7.9500e-02     4.4700e-05
408           6843              0     1.0600e-05     6.2500e-02     7.0700e-05
409           6926              0     1.0800e-06     4.1300e-02     1.3700e-04
410           6944              0     7.7200e-06     2.9100e-02     2.0500e-04
411           6981              0     8.8800e-06     6.2500e-02     1.8800e-04
412           7075              0     1.2700e-06     6.2500e-02     5.1000e-05
413           7097              0     8.8800e-06     3.5900e-02     9.0000e-05
414           7121              0     5.9200e-06     6.2500e-02     1.4700e-04
415           7131              0     1.3000e-06     6.2500e-02     7.2100e-05
416           7183              0     1.7200e-05     2.0500e-02     9.6400e-05
417           7198              0     1.0300e-05     4.3000e-02     1.8200e-04
418           7228              0     1.1700e-06     6.2500e-02     2.0100e-04
419           7306              0     1.7100e-05     4.0700e-02     7.4800e-05
420           7323              0     1.0700e-06     2.2500e-02     1.7100e-04
421           7347              0     1.1100e-05     3.2000e-02     7.3500e-05
422           7369              0     1.0400e-05     2.2700e-02     6.0000e-05
423           7434              0     1.6700e-05     2.9700e-02     1.2900e-04
424           7438              0     2.8700e-06     2.5400e-02     1.3000e-04
425           7483              0     2.3100e-06     4.0200e-02     1.5800e-04
426           7521              0     6.6200e-06     3.6700e-02     4.3600e-05
427           7526              0     5.6500e-06     6.2500e-02     1.7600e-04
428           7561              0     1.8500e-05     2.2700e-02     5.4800e-05
429           7579              0     1.0100e-06     7.9500e-02     7.2800e-05
430           7694              0     2.2100e-05     2.6200e-02     5.3900e-05
431           7696              0     1.6700e-05     4.1700e-02     1.3900e-04
432           7709              0     9.1500e-07     7.9500e-02     5.7400e-05
433           7750              0     9.9900e-07     3.9100e-02     1.1400e-04
434           7813              0     1.4900e-05     4.8100e-02     1.8100e-05
435           7823              0     1.6900e-05     4.7500e-02     1.5900e-04
436           7828              0     1.6400e-05     4.2300e-02     1.9400e-05
437           7830              0     4.6800e-06     3.3200e-02     1.0000e-04
438           7843              0     6.6800e-06     4.8100e-02     1.4000e-04
439           7845              0     1.7500e-06     4.8100e-02     1.5900e-04
440           7884              0     8.1800e-06     3.1300e-02     1.0000e-05
441           7955              0     1.2600e-05     1.6900e-02     7.0700e-05
442           7958              0     9.4400e-06     2.5900e-02     1.1700e-04
443           7963              0     2.8100e-05     3.2600e-02     1.0000e-04
444           8007              0     1.9100e-05     4.8100e-02     1.6400e-04
