26018
6689           1688           7595     1.2800e-05     3.1300e-02     1.3500e-04
6690           1689          11183     1.5200e-05     6.2500e-02     1.2400e-04
6691           1689           3596     1.5700e-05     2.7200e-02     7.8700e-05
6692           1689           5342     1.1500e-05     1.5200e-02     1.2100e-04
6693           1689           4738     2.3500e-05     4.8400e-03     2.3700e-04
6694           1689           8804     1.3100e-05     1.5500e-02     1.0300e-04
6695           1690           9079     1.1100e-05     3.9600e-02     2.1500e-04
6696           1690           3852     8.8500e-06     2.8000e-02     5.8300e-05
6697           1690           2729     9.7500e-06     4.0600e-02     4.6900e-05
6698           1690           8256     8.4800e-06     3.2800e-02     1.2400e-04
6699           1690           4223     7.0800e-06     4.5400e-02     1.2200e-04
6700           1690           6409     1.9200e-05     3.5900e-02     1.0300e-04
6701           1691          10696     9.9800e-06     3.0100e-02     5.8300e-05
6702           1691           4983     1.3700e-05     2.8000e-02     2.6000e-04
6703           1692           8900     1.4900e-05     6.2500e-02     1.4000e-04
6704           1692           1909     8.7400e-06     4.3100e-02     1.7100e-04
6705           1692           2738     6.8600e-06     2.2900e-02     1.4800e-04
6706           1693           6815     7.6200e-06     2.7800e-02     1.2700e-04
6707           1693           4226     2.6600e-06     4.2900e-02     1.5100e-04
6708           1693           7786     9.0700e-06     2.6800e-02     1.2300e-04
6709           1693           8621     1.2900e-05     1.5900e-02     2.1600e-04
6710           1694           2126     8.9600e-06     3.2400e-02     6.4800e-05
6711           1694           5160     7.5400e-06     2.4100e-02     1.7300e-04
6712           1694          11209     6.0200e-06     3.1300e-02     8.1200e-05
6713           1694          10349     9.8800e-06     3.8200e-02     4.3600e-05
6714           1695           9510     9.7500e-06     3.1300e-02     2.7800e-04
6715           1695           9299     1.1700e-05     3.1300e-02     9.1100e-05
6716           1695           8214     1.7500e-05     4.5500e-02     6.7100e-05
6717           1695           5196     9.9800e-06     3.7300e-02     5.7400e-05
6718           1695           6356     1.6800e-05     2.9400e-02     1.2900e-04
6719           1695           8866     1.6400e-05     2.8600e-02     2.1200e-04
6720           1696          11577     5.5200e-06     2.2000e-02     1.4400e-04
6721           1696           8490     1.6900e-06     6.2500e-02     6.5600e-05
6722           1697          10210     6.6600e-06     3.2900e-02     9.2700e-05
6723           1698           7547     3.9400e-06     4.6800e-02     1.6500e-04
6724           1699           5141     1.2700e-05     3.3000e-02     9.0000e-05
6725           1699           2502     2.5400e-06     3.5300e-02     1.5300e-04
6726           1699           8774     1.1100e-05     3.9500e-02     1.4600e-04
6727           1700           3959     8.2300e-06     3.8900e-02     1.2200e-04
6728           1701           5114     9.1600e-06     4.8100e-02     1.9300e-04
6729           1701          10263     4.2700e-06     2.7500e-02     1.2300e-04
6730           1701           4100     6.1300e-06     2.8900e-02     2.9300e-04
6731           1701           4679     6.3000e-06     3.2100e-02     1.0700e-04
6732           1702           8523     7.4500e-06     3.0500e-02     1.4000e-04
6733           1702           9404     7.0200e-06     4.4800e-02     1.0800e-04
6734           1703           3887     3.7600e-06     3.9800e-02     1.4800e-04
6735           1703          12026     8.3700e-06     3.4600e-02     9.9500e-05
6736           1703           7166     1.0200e-05     3.1300e-02     9.4900e-05
6737           1703           5938     9.9300e-06     2.8200e-02     1.3600e-04
6738           1704           8916     4.6700e-06     2.9800e-02     5.8300e-05
6739           1704           9374     5.3100e-06     4.8100e-02     8.2500e-05
6740           1705           8028     1.6500e-05     2.9300e-02     1.3600e-04
6741           1705           5813     1.9000e-05     2.7100e-02     1.0600e-04
6742           1705           7867     1.8700e-05     2.9300e-02     1.9200e-04
6743           1705           9985     1.9600e-05     2.1100e-02     6.6300e-05
6744           1705           4336     1.5700e-05     2.8600e-02     2.1000e-04
6745           1706          10895     1.7800e-06     2.4000e-02     1.0700e-04
6746           1706          11155     1.4100e-06     4.4400e-02     1.3400e-04
6747           1706           4289     5.4600e-06     4.2700e-02     4.4700e-05
6748           1707          11265     1.5800e-05     2.0500e-02     2.3400e-04
6749           1707          11918     7.3900e-06     4.3700e-02     8.5400e-05
6750           1708           3191     1.5700e-05     2.2200e-02     9.4900e-05
6751           1708           8401     1.2700e-05     4.8100e-02     1.0500e-04
6752           1708          11178     4.1800e-06     4.8100e-02     1.0000e-05
6753           1708          11175     6.3100e-06     6.2500e-02     1.1900e-04
6754           1708           2798     7.4500e-06     1.7300e-02     9.4300e-05
6755           1709          11911     8.6900e-06     2.9400e-02     1.5300e-04
6756           1709           2351     5.6700e-06     2.3400e-02     1.3200e-04
6757           1709          10858     1.1000e-05     2.0500e-02     1.3200e-04
6758           1709           5648     7.1400e-06     3.5200e-02     1.1700e-04
6759           1709           4834     6.9800e-06     2.8800e-02     1.3100e-04
6760           1709          11969     7.6300e-06     1.4400e-02     1.6600e-04
6761           1710          10879     9.4700e-06     4.3100e-02     1.7700e-04
6762           1710           8441     7.6100e-06     6.2500e-02     8.5400e-05
6763           1710          11408     7.1400e-06     3.1200e-02     1.1500e-04
6764           1711           7471     8.1500e-06     4.6100e-02     2.1400e-04
6765           1711           3987     1.0300e-05     2.9200e-02     1.4100e-04
6766           1711           4748     1.6900e-05     3.5900e-02     9.0600e-05
6767           1711          10737     1.6000e-05     3.3100e-02     2.1200e-04
6768           1712           4162     4.6700e-06     7.9500e-02     8.7700e-05
6769           1712           8318     3.7800e-06     2.7100e-02     2.8500e-04
6770           1712           7215     4.1000e-06     4.1000e-02     1.5400e-04
6771           1713           6893     7.3600e-06     4.4300e-02     1.4500e-04
6772           1713           8574     8.1500e-06     4.4200e-02     9.7400e-06
6773           1713           8801     4.7900e-06     4.8100e-02     1.2400e-04
6774           1713           9711     3.6800e-06     3.1300e-02     1.3000e-04
6775           1714           6090     1.1200e-05     2.5900e-02     2.7600e-04
6776           1714           7120     1.5700e-05     1.7600e-02     6.4800e-05
6777           1714           4189     1.9000e-05     2.7900e-02     1.2200e-04
6778           1715           8033     1.4400e-05     3.1300e-02     9.4300e-05
6779           1715           8886     1.4100e-05     2.3100e-02     1.4900e-04
6780           1715           6997     1.2900e-05     7.9500e-02     1.8200e-04
6781           1716          11223     7.8200e-06     3.1400e-02     1.4200e-04
6782           1716           9467     5.8200e-06     3.1400e-02     1.5200e-04
6783           1716          10267     1.6200e-05     3.3400e-02     1.5100e-04
6784           1717           6503     1.2300e-05     6.2500e-02     1.6900e-04
6785           1717           4634     1.3200e-05     4.8100e-02     1.1700e-04
6786           1717          11905     3.2600e-06     4.3600e-02     1.0000e-05
6787           1717           3170     1.8000e-05     1.8100e-02     7.0700e-05
6788           1718           2783     4.0700e-06     3.3800e-02     1.4800e-04
6789           1718           4431     5.3700e-06     3.7600e-02     1.7300e-04
6790           1718           9966     1.3900e-05     3.8500e-02     1.8300e-04
6791           1718           8224     1.9500e-05     3.1300e-02     1.5700e-04
6792           1718          11347     1.4600e-05     3.3400e-02     1.8000e-04
6793           1718          11328     1.9400e-05     2.9600e-02     7.1400e-05
6794           1719           6250     6.3100e-06     3.2700e-02     8.1200e-05
6795           1719           6425     6.6500e-06     1.6200e-02     7.8100e-05
6796           1720           7075     4.2500e-06     1.7400e-02     7.3500e-05
6797           1720           4015     4.3600e-06     2.8700e-02     7.1400e-05
6798           1720           3343     1.2100e-05     3.2500e-02     1.3300e-04
6799           1721           4322     7.3200e-06     2.8300e-02     1.3600e-04
6800           1721          12348     1.4000e-05     3.3400e-02     7.2100e-05
6801           1721          12213     1.3100e-05     4.2700e-02     1.0400e-04
6802           1721           4526     7.2200e-06     3.2700e-02     1.2200e-04
6803           1721           8222     1.0000e-05     3.1300e-02     1.0000e-04
6804           1721          11095     1.2100e-05     3.1200e-02     5.7400e-05
6805           1721           2755     1.7700e-05     3.7500e-02     1.2400e-04
6806           1721           8692     1.7100e-05     4.2600e-02     7.8100e-05
6807           1722           5933     3.8900e-06     3.7500e-02     1.1700e-04
6808           1722           8960     8.3700e-06     2.4600e-02     1.2400e-04
6809           1722           7907     5.8900e-06     1.5900e-02     1.0000e-04
6810           1722           8315     1.6500e-05     2.2500e-02     8.1900e-05
6811           1722           2481     1.8100e-05     2.6500e-02     6.4800e-05
6812           1723           9888     1.5200e-06     3.4400e-02     1.4700e-04
6813           1723           2804     4.1700e-06     4.8100e-02     7.0000e-05
6814           1724           2706     5.4400e-06     4.8100e-02     1.5800e-04
6815           1724           5678     7.3900e-06     4.7400e-02     1.1500e-04
6816           1724          11931     1.7700e-06     6.2500e-02     1.1700e-04
6817           1725           8548     1.7400e-06     2.8500e-02     1.6900e-04
6818           1725           4313     8.0600e-06     6.2500e-02     1.2800e-04
6819           1725           7810     7.4600e-06     2.9600e-02     1.1400e-04
6820           1725           9659     2.5700e-06     3.9700e-02     1.0800e-04
6821           1726           8147     1.7900e-05     3.1000e-02     1.1700e-04
6822           1726           4336     7.8600e-06     9.6800e-03     9.8500e-05
6823           1726           4511     4.0700e-06     4.8100e-02     1.4900e-04
6824           1727           5856     5.5300e-06     2.6600e-02     9.2700e-05
6825           1727           3953     4.0700e-06     4.2200e-02     1.3500e-04
6826           1727           8079     4.0700e-06     2.3400e-02     6.7800e-05
6827           1727          10144     7.2700e-06     6.2500e-02     1.5000e-04
6828           1728           9539     7.6600e-06     4.3500e-02     1.4800e-04
6829           1728           7286     5.0400e-06     4.8100e-02     1.1500e-04
6830           1728           7519     3.9000e-06     6.2500e-02     1.2000e-04
6831           1729           2181     7.8200e-06     4.2400e-02     1.2100e-04
6832           1729           7215     4.0300e-06     4.3000e-02     1.1000e-04
6833           1729           2743     7.3300e-06     4.5200e-02     9.4900e-05
6834           1729           7957     1.9400e-05     7.9500e-02     2.5400e-04
6835           1730           9467     3.6800e-06     1.6000e-02     6.1600e-05
6836           1730           8935     8.0600e-06     4.3200e-02     1.5200e-04
6837           1730           5259     9.9800e-06     3.0700e-02     7.8700e-05
6838           1730          11223     5.2700e-06     2.6200e-02     1.1900e-04
6839           1731          12070     7.3300e-06     6.2500e-02     1.6400e-04
6840           1731           2350     1.8600e-06     3.8700e-02     9.9500e-05
6841           1731           9037     1.0400e-05     2.0200e-02     1.8400e-04
6842           1731           5819     8.2200e-06     2.8800e-02     1.2300e-04
6843           1732           7571     1.0100e-05     1.8300e-02     1.5800e-04
6844           1732           2704     8.5900e-06     4.2500e-02     2.1600e-04
6845           1732          11000     6.8200e-06     2.6300e-02     1.2800e-04
6846           1732          11231     8.1800e-06     2.6100e-02     1.3900e-04
6847           1733           1929     1.6600e-05     1.9700e-02     1.8000e-04
6848           1733           7739     7.5100e-06     2.8300e-02     1.3300e-04
6849           1733           9021     1.1800e-05     2.7200e-02     9.0000e-05
6850           1733           8762     7.0400e-06     4.8100e-02     1.6200e-04
6851           1734           9908     1.7800e-05     3.0600e-02     6.7100e-05
6852           1734          11747     2.0300e-05     2.8100e-02     1.0800e-04
6853           1735          11724     1.7000e-05     1.2000e-02     4.4700e-05
6854           1735           9665     1.1800e-05     3.2700e-02     8.1200e-05
6855           1735           8210     2.0600e-05     1.7700e-02     1.1600e-04
6856           1735          11687     1.2700e-05     6.2500e-02     6.7100e-05
6857           1735           2161     5.1200e-06     6.2500e-02     7.6200e-05
6858           1735           4880     8.3700e-06     2.6400e-02     8.0600e-05
6859           1736           8950     1.2100e-05     2.5000e-02     1.4400e-04
6860           1736           7477     1.8200e-05     1.9300e-02     7.8100e-05
6861           1737           3606     8.0000e-06     2.3700e-02     1.4600e-04
6862           1737           7090     7.8200e-06     2.4900e-02     5.6600e-05
6863           1737          10502     1.0700e-05     1.7800e-02     9.4300e-05
6864           1737           9054     1.8300e-05     1.9400e-02     8.1200e-05
6865           1738           3264     4.5900e-06     3.6900e-02     8.6600e-05
6866           1738           3217     4.1600e-06     3.9300e-02     1.2400e-04
6867           1738          10283     4.1600e-06     2.1500e-02     7.6200e-05
6868           1739           3842     2.2300e-06     4.6100e-02     1.1500e-04
6869           1739           4630     5.5300e-06     3.1800e-02     1.1400e-04
6870           1739           7086     5.4600e-06     1.4700e-02     1.0500e-04
6871           1739           2737     1.6500e-06     6.2500e-02     5.3900e-05
6872           1739           5963     7.3300e-06     6.2500e-02     1.0000e-05
6873           1739           9485     1.1300e-05     4.2900e-02     7.4800e-05
6874           1739           3012     2.8500e-06     3.1300e-02     1.0100e-04
6875           1740           6945     1.8500e-05     4.7700e-02     2.2100e-04
6876           1740           5136     1.5100e-05     1.7700e-02     7.1400e-05
6877           1740           8363     6.9200e-06     4.0700e-02     1.8500e-04
6878           1740           6611     1.9100e-05     1.1200e-02     1.8000e-04
6879           1740           3469     1.1500e-05     2.0200e-02     2.0100e-04
6880           1741           5563     6.0700e-06     2.8900e-02     4.6900e-05
6881           1741           2473     1.7500e-06     6.2500e-02     6.4000e-05
6882           1741           2267     1.7300e-06     3.6200e-02     4.1200e-05
6883           1742           3178     1.7300e-06     4.8100e-02     6.0800e-05
6884           1743           4602     6.0200e-06     2.6100e-02     1.2200e-04
6885           1743           2682     2.1700e-06     4.0400e-02     1.6300e-04
6886           1743           4700     2.0400e-06     4.8100e-02     7.8100e-05
6887           1743           5228     4.4600e-06     2.3100e-02     1.0100e-04
6888           1744           9641     8.0400e-06     7.9500e-02     7.0000e-05
6889           1744           3222     5.1900e-06     4.7400e-02     1.7900e-04
6890           1744           5774     1.7900e-06     4.5000e-02     1.1200e-04
6891           1745           9485     6.6700e-06     4.1400e-02     7.2800e-05
6892           1745           5842     2.0900e-06     3.2400e-02     5.1000e-05
6893           1745           3508     3.9800e-06     6.2500e-02     5.9200e-05
6894           1746           8588     1.4100e-05     2.0300e-02     7.0700e-05
6895           1746           3729     3.6700e-06     3.4500e-02     1.4300e-04
6896           1746           7351     1.2100e-05     2.1500e-02     1.2200e-04
6897           1746           4573     2.0300e-05     2.9000e-02     1.3000e-04
6898           1746           4506     1.1700e-05     1.7800e-02     2.5600e-04
6899           1746          10780     4.5700e-06     3.1300e-02     9.4900e-05
6900           1747           2428     1.7700e-06     3.4000e-02     1.7300e-04
6901           1747           5648     6.4300e-06     4.8100e-02     5.7400e-05
6902           1747          10441     6.5700e-06     3.9400e-02     1.0800e-04
6903           1747           9737     1.4500e-05     1.2600e-02     6.4800e-05
6904           1748           8159     1.2300e-05     3.5900e-02     1.2900e-04
6905           1748           2164     4.6700e-06     4.1100e-02     1.6800e-04
6906           1748           5223     7.2700e-06     2.9100e-02     5.9200e-05
6907           1748          11199     6.5700e-06     1.9000e-02     1.5100e-04
6908           1749           5211     1.3200e-05     3.5400e-02     1.4700e-04
6909           1749           4212     6.7900e-06     3.2200e-02     8.6000e-05
6910           1749           9667     4.3300e-06     4.8100e-02     1.0800e-04
6911           1750           6124     2.6600e-06     3.1300e-02     7.0000e-05
6912           1750           8348     1.7900e-06     2.7400e-02     1.1200e-04
6913           1750           5353     5.3700e-06     4.4900e-02     9.4900e-05
6914           1751           4382     1.6400e-06     4.7600e-02     7.2100e-05
6915           1751           4183     2.5500e-06     4.5000e-02     1.3000e-04
6916           1751           3382     3.8600e-06     3.9600e-02     5.9200e-05
6917           1751           7562     1.5400e-06     7.9500e-02     1.5000e-04
6918           1752          12188     1.0100e-05     2.8800e-02     1.0200e-04
6919           1752           2091     2.8400e-06     4.8100e-02     7.8700e-05
6920           1752           7303     1.5600e-05     3.9400e-02     1.5600e-04
6921           1753           6324     1.6300e-05     2.8100e-02     1.1000e-04
6922           1754           9908     7.5100e-06     4.5600e-02     1.0200e-04
6923           1754           2197     1.3700e-06     6.2500e-02     1.5700e-04
6924           1754           2519     5.5800e-06     3.5100e-02     5.4800e-05
6925           1754           5386     7.6100e-06     2.6600e-02     1.9300e-04
6926           1754           6422     5.3700e-06     3.1300e-02     9.9500e-05
6927           1754           6648     5.8400e-06     4.3700e-02     5.2000e-05
6928           1755          10397     1.1700e-05     6.2500e-02     1.0800e-04
6929           1755          11265     2.0400e-05     4.8100e-02     8.3100e-05
6930           1755           2860     4.8100e-06     4.2200e-02     8.3700e-05
6931           1755           3490     6.9800e-06     3.0200e-02     1.1600e-04
6932           1756           9122     4.2400e-06     4.4600e-02     1.5000e-04
6933           1757          11709     6.0000e-06     4.8100e-02     1.1500e-04
6934           1758           2188     7.1000e-06     1.4800e-02     1.0500e-04
6935           1758           9613     5.9800e-06     3.2400e-02     1.2700e-04
6936           1758          10153     1.7800e-06     3.0900e-02     1.6200e-04
6937           1758           7823     5.3700e-06     3.1300e-02     1.2100e-04
6938           1759           9452     9.7200e-06     4.7000e-02     9.2200e-05
6939           1759          11272     6.3900e-06     6.2500e-02     1.1000e-04
6940           1759           3053     6.7900e-06     2.7900e-02     1.5600e-04
6941           1759           9793     8.4200e-06     3.3400e-02     1.2400e-04
6942           1760           4314     5.9800e-06     2.4000e-02     1.6200e-04
6943           1761           4366     3.6000e-06     4.7400e-02     1.8600e-04
6944           1761           3824     1.0900e-05     1.7200e-02     2.1000e-04
6945           1761          11403     9.4000e-06     3.1300e-02     1.0000e-04
6946           1761           2412     5.6100e-06     3.3300e-02     5.0000e-05
6947           1762          11196     1.6000e-05     3.5800e-02     9.2700e-05
6948           1762           8397     1.2800e-05     6.2500e-02     9.0600e-05
6949           1763          10619     2.4400e-05     2.5900e-02     1.5700e-04
6950           1763           6329     2.0900e-05     7.9500e-02     1.1200e-04
6951           1763           9259     1.9400e-05     2.1500e-02     2.2000e-04
6952           1763           4292     1.9900e-05     4.8100e-02     1.0500e-04
6953           1763          12046     2.3500e-05     1.3000e-02     7.0700e-05
6954           1763           7773     2.2900e-05     1.7400e-02     1.1400e-04
6955           1763           4999     2.2100e-05     4.1000e-02     2.6200e-05
6956           1763           4939     1.6400e-05     4.3100e-02     7.2800e-05
6957           1763           4237     1.2400e-05     3.9700e-02     4.3600e-05
6958           1763           2076     2.1900e-05     4.3600e-02     1.2700e-04
6959           1764           4353     1.1700e-05     2.7100e-02     2.2200e-04
6960           1764           5197     1.8300e-05     2.6600e-02     1.7100e-04
6961           1764           8828     1.8700e-05     4.3300e-02     7.1400e-05
6962           1764           9481     9.0700e-06     4.8100e-02     1.9500e-04
6963           1764           5600     1.0200e-05     3.9400e-02     1.0500e-04
6964           1764           3990     1.5600e-05     3.5800e-02     1.5000e-04
6965           1765           3454     7.9700e-06     3.9700e-02     6.7800e-05
6966           1765           9848     7.7900e-06     3.4800e-02     6.4800e-05
6967           1765           5528     6.5200e-06     3.0600e-02     8.5400e-05
6968           1766          11039     1.0000e-05     4.0700e-02     2.0900e-04
6969           1766           5062     8.4700e-06     2.8900e-02     5.7400e-05
6970           1766           7199     9.4700e-06     6.2500e-02     1.3700e-04
6971           1767           5123     3.7900e-06     4.2300e-02     1.1300e-04
6972           1767           2825     1.0300e-06     3.0000e-02     9.6400e-05
6973           1767          10355     5.1600e-06     2.4700e-02     5.3900e-05
6974           1767           6890     6.3300e-06     2.2200e-02     1.0300e-04
6975           1767           6066     1.2200e-06     7.9500e-02     5.3900e-05
6976           1768           2176     6.8600e-06     3.1300e-02     5.0000e-05
6977           1768           7782     7.3900e-06     3.8600e-02     6.3200e-05
6978           1768           5840     1.8000e-06     6.2500e-02     1.2700e-04
6979           1768          11955     1.0000e-05     2.4400e-02     9.1700e-05
6980           1769           5648     1.2500e-05     6.2500e-02     7.2800e-05
6981           1769           3669     1.2500e-05     3.1300e-02     1.1400e-04
6982           1769           4617     1.7300e-05     2.3400e-02     9.1100e-05
6983           1769           2351     9.2500e-06     2.9000e-02     6.4800e-05
6984           1770          12096     4.6700e-06     3.8600e-02     9.4300e-05
6985           1770           2714     8.5500e-06     3.1000e-02     1.1400e-04
6986           1770           3477     1.7400e-06     6.2500e-02     1.2600e-04
6987           1770           9488     2.2500e-06     6.2500e-02     1.1300e-04
6988           1770           8873     6.4000e-06     2.2400e-02     8.6600e-05
6989           1771          10354     4.5000e-06     6.2500e-02     8.6000e-05
6990           1771           8374     2.1600e-06     4.8100e-02     7.4800e-05
6991           1771          10972     3.3100e-06     4.0100e-02     6.4000e-05
6992           1771           3688     5.2200e-06     6.2500e-02     1.0800e-04
6993           1772           5580     1.5800e-05     1.8100e-02     8.4900e-05
6994           1772           7116     1.6100e-05     4.8100e-02     7.8100e-05
6995           1772           6411     7.7100e-06     6.7600e-03     8.2500e-05
6996           1773           7549     5.5800e-06     1.3200e-02     1.7000e-04
6997           1773          11707     3.8300e-06     2.8000e-02     1.8000e-04
6998           1773          12224     4.2200e-06     1.7800e-02     1.3900e-04
6999           1773           4832     5.0500e-06     4.8100e-02     1.2800e-04
7000           1774          10145     9.8000e-06     3.4800e-02     1.0300e-04
7001           1774           8549     8.0800e-06     4.0900e-02     1.1900e-04
7002           1774           9100     1.2800e-05     2.1200e-02     2.0100e-04
7003           1774           5083     7.9400e-06     4.8100e-02     1.6900e-04
7004           1775           5439     1.3400e-05     1.3600e-02     8.3100e-05
7005           1775           2595     6.9400e-06     4.5800e-02     9.2200e-05
7006           1775          10678     1.3200e-05     3.5400e-02     1.6600e-04
7007           1775          10017     1.7200e-05     3.1300e-02     5.2000e-05
7008           1776           2499     1.6900e-06     2.0500e-02     7.3500e-05
7009           1776           4536     1.8000e-06     2.4700e-02     1.8700e-04
7010           1776           3593     6.7300e-06     3.1300e-02     1.1200e-04
7011           1777           6539     1.7500e-06     6.2500e-02     1.4700e-04
7012           1777          10386     1.8000e-06     4.8100e-02     7.1400e-05
7013           1778          10138     2.2700e-06     3.1200e-02     1.0200e-04
7014           1778           2446     1.7300e-05     2.7700e-02     1.7200e-04
7015           1779           1918     9.6400e-06     4.8100e-02     1.2400e-04
7016           1779          10243     1.3500e-05     4.8100e-02     1.5800e-05
7017           1779           3561     1.6900e-05     3.8500e-02     1.1500e-04
7018           1780           8749     1.1800e-05     1.6800e-02     1.5800e-04
7019           1780           8078     6.8900e-06     3.5400e-02     7.5500e-05
7020           1780           9596     9.2500e-06     3.3900e-02     2.1900e-04
7021           1780           3957     6.6600e-06     4.7500e-02     1.2400e-04
7022           1781           7210     1.1000e-05     3.8700e-02     2.0100e-04
7023           1781           7119     9.8800e-06     4.0600e-02     7.5500e-05
7024           1781           4970     9.8900e-06     3.2300e-02     7.3500e-05
7025           1781           6961     1.2000e-05     2.7800e-02     5.1000e-05
7026           1782           2843     5.3700e-06     3.3600e-02     1.0200e-04
7027           1782          11704     7.9000e-06     2.1100e-02     1.0400e-04
7028           1782           7330     7.0400e-06     4.4700e-02     1.8700e-04
7029           1783           2033     6.5900e-06     1.2900e-02     7.4800e-05
7030           1783          11289     8.2700e-06     2.4700e-02     6.0000e-05
7031           1783           9156     9.6700e-06     2.0500e-02     1.5900e-04
7032           1783           8062     4.0600e-06     2.8100e-02     9.4900e-05
7033           1783           3918     1.7700e-05     2.8300e-02     9.1100e-05
7034           1784          10548     2.3700e-05     4.0600e-02     1.6600e-04
7035           1784           5491     1.4200e-05     4.8100e-02     2.0000e-04
7036           1784           2865     9.7200e-06     7.9500e-02     1.8300e-04
7037           1784           2746     7.8000e-06     2.5100e-02     1.5300e-04
7038           1784           9854     1.8100e-05     3.5800e-02     1.2800e-04
7039           1785           1865     1.3900e-06     7.9500e-02     1.4000e-04
7040           1785          11024     5.8900e-06     4.8100e-02     1.6400e-04
7041           1785           9394     3.9400e-06     4.8100e-02     1.1400e-04
7042           1786           5802     5.9400e-06     2.7400e-02     1.2400e-04
7043           1786          10961     3.5100e-06     4.7500e-02     1.4800e-04
7044           1786           5680     6.8700e-06     4.8100e-02     1.4100e-04
7045           1786           8362     1.6000e-05     4.3200e-02     8.5400e-05
7046           1787           6151     6.8300e-06     4.1400e-02     1.6300e-04
7047           1788          10697     8.8500e-06     3.2300e-02     2.3900e-04
7048           1788           4802     7.1900e-06     3.2300e-02     1.3300e-04
7049           1788           3101     8.0000e-06     3.9500e-02     1.4300e-04
7050           1788          10103     1.6500e-05     4.0700e-02     1.3900e-04
7051           1789           5289     3.5400e-06     2.2100e-02     1.0100e-04
7052           1790           4391     8.7600e-06     2.0300e-02     8.1200e-05
7053           1790           6996     8.5600e-06     2.0500e-02     1.1000e-04
7054           1790           5719     1.9400e-06     6.2500e-02     1.7500e-04
7055           1790           1894     7.6300e-06     3.1300e-02     1.0800e-04
7056           1790          11213     1.2200e-05     3.5800e-02     1.6300e-04
7057           1791           7739     7.7900e-06     1.4500e-02     7.8700e-05
7058           1792          10259     2.3500e-05     3.5700e-02     1.3000e-04
7059           1792          10244     1.7400e-05     3.4100e-02     1.2100e-04
7060           1793           9902     1.0900e-05     3.7400e-02     8.0600e-05
7061           1793          12006     7.3600e-06     3.8700e-02     6.6300e-05
7062           1793           3600     1.2900e-05     3.5400e-02     1.5300e-04
7063           1793           8651     1.7900e-05     6.2500e-02     1.5000e-04
7064           1793           8487     7.1500e-06     2.1200e-02     7.1400e-05
7065           1794           8702     3.5800e-06     3.1300e-02     7.8700e-05
7066           1794           8963     1.0500e-06     7.6000e-03     1.4100e-04
7067           1794           5873     1.3500e-06     3.2600e-02     6.9300e-05
7068           1795          11597     5.2300e-06     3.1300e-02     1.3200e-04
7069           1795          10675     5.1000e-06     6.2500e-02     5.1000e-05
7070           1795           6972     5.7600e-06     3.1300e-02     1.8400e-04
7071           1795          11263     6.0800e-06     4.5400e-02     6.4000e-05
7072           1795           2321     7.5100e-06     2.1000e-02     1.0500e-04
7073           1795           2334     6.9400e-06     2.8200e-02     3.7400e-05
7074           1795          10052     1.0800e-05     3.1300e-02     1.3400e-05
7075           1796           9390     6.2000e-06     2.8900e-02     7.2800e-05
7076           1796          11598     6.5700e-06     3.2500e-02     1.5600e-04
7077           1796           9961     3.3700e-06     6.2500e-02     1.3600e-04
7078           1796           7184     2.1700e-05     1.8100e-02     8.1900e-05
7079           1796           5497     1.5400e-05     1.4400e-02     1.5300e-04
7080           1798           9460     1.2900e-05     1.2700e-02     9.1100e-05
7081           1798          10116     1.9500e-05     3.3400e-02     1.7800e-04
7082           1798           3899     4.4700e-06     9.5700e-03     6.4000e-05
7083           1798           3507     1.9100e-06     3.1700e-02     1.3000e-04
7084           1799           9413     5.7000e-06     3.2400e-02     1.3600e-04
7085           1799          11803     4.0400e-06     2.5200e-02     6.4000e-05
7086           1800           6445     5.3000e-06     3.0200e-02     1.1500e-04
7087           1800          10785     3.7600e-06     3.0300e-02     6.7100e-05
7088           1800           3766     8.5700e-06     6.2500e-02     1.2800e-04
7089           1800           9295     1.6600e-06     3.0400e-02     1.5700e-04
7090           1801           5157     8.8200e-06     1.9800e-02     4.5800e-05
7091           1801           8350     4.7700e-06     4.8100e-02     1.9200e-04
7092           1801           7511     6.1800e-06     4.8100e-02     1.0700e-04
7093           1801           5423     2.0400e-05     2.5100e-02     8.7700e-05
7094           1802           6499     6.3100e-06     4.4700e-02     8.6600e-05
7095           1802           4445     5.4100e-06     4.7300e-02     6.4000e-05
7096           1802          10627     5.7000e-06     3.1300e-02     1.6300e-04
7097           1803           1991     8.4500e-06     4.8100e-02     1.2700e-04
7098           1803          11254     4.3800e-06     2.5300e-02     8.0600e-05
7099           1803           3562     7.7900e-06     3.2000e-02     1.1000e-04
7100           1803           3126     7.9200e-06     3.6700e-02     1.4500e-04
7101           1803           7152     3.0600e-06     2.4800e-02     1.6500e-04
7102           1804           4672     1.1100e-05     3.9100e-02     1.3800e-04
7103           1804           2095     8.7400e-06     4.4800e-02     1.3400e-04
7104           1804           9669     1.1500e-05     4.1700e-02     1.3600e-04
7105           1804           1828     8.2900e-06     4.8100e-02     7.3500e-05
7106           1805           6910     4.3200e-06     2.8100e-02     6.0000e-05
7107           1805           8914     6.7500e-06     1.6600e-02     5.1000e-05
7108           1805           3735     8.9900e-06     4.8000e-02     1.7000e-04
7109           1805          12306     8.6400e-06     3.1200e-02     1.9500e-04
7110           1805           9949     1.0700e-05     3.2100e-02     1.7100e-04
7111           1805           3276     5.2500e-06     3.5600e-02     6.4000e-05
7112           1806           8218     3.2400e-06     2.5000e-02     8.7200e-05
