42             -1           2157     3.6100e-05     5.8600e-05     1.0000e-05     2.4700e-14     8.2333e-15
43             -1           2182     3.6100e-05     1.9600e-05     2.0000e-05     2.4700e-14     8.2333e-15
44             -1           2213     3.6100e-05     8.7700e-05     2.0000e-05     2.2800e-14     7.6000e-15
45             -1           2251     3.6100e-05     2.0900e-05     2.0000e-05     2.3800e-14     7.9333e-15
46             -1           2252     3.6100e-05     1.0000e-05     2.3800e-05     2.7600e-14     9.2000e-15
47             -1           2305     3.6100e-05     3.0200e-05     1.0000e-05     1.7000e-14     5.6667e-15
48             -1           2354     3.6100e-05     6.2100e-05     1.6200e-05     5.9700e-14     1.9900e-14
49             -1           2417     3.6100e-05     2.4000e-05     6.4100e-06     0.0000e+00     0.0000e+00
50             -1           2426     3.6100e-05     9.0600e-05     1.0000e-05     7.4700e-14     2.4900e-14
51             -1           2503     3.6100e-05     1.2700e-04     1.2500e-05     2.0900e-14     6.9667e-15
52             -1           2584     3.6100e-05     9.2800e-05     1.0000e-05     2.4300e-14     8.1000e-15
53             -1           2588     3.6100e-05     4.2400e-05     1.0000e-05     8.2500e-14     2.7500e-14
54             -1           2591     3.6100e-05     3.5700e-05     1.9700e-05     3.5900e-14     1.1967e-14
55             -1           2618     3.6100e-05     7.8300e-05     2.0000e-05     1.2100e-14     4.0333e-15
56             -1           2714     3.6100e-05     6.8800e-05     1.0000e-05     2.6200e-14     8.7333e-15
57             -1           2858     3.6100e-05     1.3100e-04     2.0000e-05     4.8500e-16     1.6167e-16
58             -1           2894     3.6100e-05     1.1300e-04     1.0000e-05     4.2200e-14     1.4067e-14
59             -1           2913     3.6100e-05     4.3100e-05     1.0000e-05     1.8900e-14     6.3000e-15
60             -1           2930     3.6100e-05     2.5500e-05     2.0000e-05     5.0400e-14     1.6800e-14
61             -1           2946     3.6100e-05     6.4800e-05     1.0000e-05     6.7900e-15     2.2633e-15
62             -1           2996     3.6100e-05     9.9600e-05     2.0000e-05     6.3100e-15     2.1033e-15
63             -1           3041     3.6100e-05     1.0600e-04     1.0000e-05     3.4400e-14     1.1467e-14
64             -1           3065     3.6100e-05     1.0000e-05     1.0000e-05     1.0500e-13     3.5000e-14
65             -1           3104     3.6100e-05     1.7000e-05     2.0000e-05     3.8300e-14     1.2767e-14
66             -1           3141     3.6100e-05     1.0000e-05     2.0000e-05     4.8500e-15     1.6167e-15
67             -1           3175     3.6100e-05     7.4900e-05     1.0000e-05     1.2100e-14     4.0333e-15
68             -1           3191     3.6100e-05     1.3300e-04     2.0000e-05     2.3800e-14     7.9333e-15
69             -1           3242     3.6100e-05     5.4800e-05     1.0000e-05     2.3800e-14     7.9333e-15
70             -1           3243     3.6100e-05     1.9700e-05     1.5200e-05     6.6900e-14     2.2300e-14
71             -1           3401     3.6100e-05     6.1000e-05     1.3100e-05     1.2100e-14     4.0333e-15
72             -1           3410     3.6100e-05     2.0700e-05     3.6800e-05     1.4600e-14     4.8667e-15
73             -1           3458     3.6100e-05     1.6500e-04     1.0000e-05     6.4000e-14     2.1333e-14
74             -1           3515     3.6100e-05     6.7400e-05     2.0000e-05     2.3800e-14     7.9333e-15
75             -1           3517     3.6100e-05     3.2000e-05     2.0000e-05     2.8100e-14     9.3667e-15
76             -1           3529     3.6100e-05     5.8600e-05     1.0000e-05     1.1200e-14     3.7333e-15
77             -1           3590     3.6100e-05     3.6600e-05     2.0000e-05     2.3800e-14     7.9333e-15
78             -1           3609     3.6100e-05     9.0900e-05     2.0000e-05     3.0600e-14     1.0200e-14
79             -1           3750     3.6100e-05     3.7100e-05     1.0000e-05     4.1200e-14     1.3733e-14
80             -1           3801     3.6100e-05     1.7300e-04     1.0000e-05     9.0700e-14     3.0233e-14
81             -1           3863     3.6100e-05     5.8600e-05     1.0000e-05     8.1500e-14     2.7167e-14
82             -1           3949     3.6100e-05     1.0200e-04     1.0000e-05     2.9600e-14     9.8667e-15
83             -1           3977     3.6100e-05     1.4300e-04     2.0000e-05     4.8500e-16     1.6167e-16
84             -1           3997     3.6100e-05     1.9200e-05     1.0000e-05     4.2700e-14     1.4233e-14
85             -1           4001     3.6100e-05     1.3700e-05     1.0000e-05     2.6200e-14     8.7333e-15
86             -1           4021     3.6100e-05     5.6600e-05     2.0000e-05     2.3800e-14     7.9333e-15
87             -1           4060     3.6100e-05     1.3700e-04     2.0000e-05     4.9000e-14     1.6333e-14
88             -1           4081     3.6100e-05     1.6100e-04     2.0000e-05     2.3800e-14     7.9333e-15
89             -1           4141     3.6100e-05     1.5900e-04     2.0000e-05     1.5000e-14     5.0000e-15
90             -1           4286     3.6100e-05     1.2200e-05     1.0000e-05     5.8200e-14     1.9400e-14
91             -1           4331     3.6100e-05     3.2500e-05     2.0000e-05     2.3800e-14     7.9333e-15
92             -1           4376     3.6100e-05     1.0600e-04     1.0000e-05     1.9400e-14     6.4667e-15
93             -1           4411     3.6100e-05     7.3800e-05     1.0000e-05     4.6100e-14     1.5367e-14
94             -1           4429     3.6100e-05     1.0500e-04     2.0000e-05     2.3800e-14     7.9333e-15
95             -1           4440     3.6100e-05     1.4700e-04     1.0000e-05     1.2300e-13     4.1000e-14
96             -1           4493     3.6100e-05     1.0000e-05     2.0000e-05     2.3800e-14     7.9333e-15
97             -1           4550     3.6100e-05     4.2000e-05     2.0000e-05     4.0300e-14     1.3433e-14
98             -1           4631     3.6100e-05     1.0000e-05     1.0000e-05     2.5700e-14     8.5667e-15
99             -1           4649     3.6100e-05     2.2000e-05     1.0000e-05     1.6800e-13     5.6000e-14
100             -1           4659     3.6100e-05     8.2000e-05     2.0000e-05     2.2800e-14     7.6000e-15
101             -1           4685     3.6100e-05     9.0800e-05     1.0000e-05     1.2500e-13     4.1667e-14
102             -1           4716     3.6100e-05     4.3800e-05     1.0000e-05     1.1300e-13     3.7667e-14
103             -1           4755     3.6100e-05     8.9600e-05     1.0000e-05     1.1500e-13     3.8333e-14
104             -1           4761     3.6100e-05     4.3700e-05     2.0000e-05     4.3700e-14     1.4567e-14
105             -1           4782     3.6100e-05     1.0200e-04     2.0000e-05     6.8400e-14     2.2800e-14
106             -1           4797     3.6100e-05     1.3000e-05     1.0000e-05     2.7200e-14     9.0667e-15
107             -1           4824     3.6100e-05     5.9100e-05     1.0000e-05     4.2700e-14     1.4233e-14
108             -1           4842     3.6100e-05     1.1100e-04     1.0000e-05     3.3000e-14     1.1000e-14
109             -1           4916     3.6100e-05     5.5700e-05     2.0000e-05     3.3000e-14     1.1000e-14
110             -1           4964     3.6100e-05     1.0000e-05     1.0000e-05     4.5100e-14     1.5033e-14
111             -1           5003     3.6100e-05     1.2400e-04     2.0000e-05     2.8600e-14     9.5333e-15
112             -1           5035     3.6100e-05     1.2100e-04     1.0000e-05     4.0700e-14     1.3567e-14
113             -1           5069     3.6100e-05     9.3000e-05     2.0000e-05     2.6200e-14     8.7333e-15
114             -1           5077     3.6100e-05     5.4700e-05     2.0000e-05     5.4800e-14     1.8267e-14
115             -1           5085     3.6100e-05     2.0900e-05     1.0000e-05     6.7400e-14     2.2467e-14
116             -1           5158     3.6100e-05     3.9400e-05     1.4100e-05     2.6200e-14     8.7333e-15
117             -1           5168     3.6100e-05     1.0000e-05     1.0000e-05     4.8500e-15     1.6167e-15
118             -1           5301     3.6100e-05     1.8000e-04     1.3200e-05     3.3500e-14     1.1167e-14
119             -1           5329     3.6100e-05     1.9600e-05     2.0000e-05     4.3200e-14     1.4400e-14
120             -1           5343     3.6100e-05     8.9300e-05     1.0000e-05     6.9900e-14     2.3300e-14
121             -1           5371     3.6100e-05     1.5000e-04     1.0000e-05     4.0700e-14     1.3567e-14
122             -1           5481     3.6100e-05     1.0800e-04     1.8700e-05     1.2300e-13     4.1000e-14
123             -1           5507     3.6100e-05     1.1100e-04     2.0000e-05     1.0200e-14     3.4000e-15
124             -1           5511     3.6100e-05     4.2000e-05     1.4700e-05     5.3800e-14     1.7933e-14
125             -1           5595     3.6100e-05     3.5000e-05     1.0000e-05     4.6600e-14     1.5533e-14
126             -1           5661     3.6100e-05     1.0100e-04     1.0000e-05     6.8400e-14     2.2800e-14
127             -1           5733     3.6100e-05     1.0400e-04     1.0000e-05     5.4300e-14     1.8100e-14
128             -1           5745     3.6100e-05     1.9400e-04     1.0000e-05     5.1900e-14     1.7300e-14
129             -1           5792     3.6100e-05     1.5400e-04     1.0000e-05     5.1900e-14     1.7300e-14
130             -1           5799     3.6100e-05     1.0700e-04     2.0000e-05     5.0000e-14     1.6667e-14
131             -1           5920     3.6100e-05     9.3800e-05     1.0000e-05     3.6900e-14     1.2300e-14
132             -1           5948     3.6100e-05     1.0200e-04     1.0000e-05     8.2500e-15     2.7500e-15
133             -1           5958     3.6100e-05     7.2800e-05     2.0000e-05     4.3200e-14     1.4400e-14
134             -1           6068     3.6100e-05     5.3900e-05     1.0000e-05     6.7400e-14     2.2467e-14
135             -1           6122     3.6100e-05     5.3600e-05     1.0000e-05     1.7900e-14     5.9667e-15
136             -1           6139     3.6100e-05     1.0200e-05     1.0000e-05     5.6800e-14     1.8933e-14
137             -1           6250     3.6100e-05     4.6200e-05     1.0000e-05     3.9800e-14     1.3267e-14
138             -1           6264     3.6100e-05     2.2500e-05     1.0000e-05     8.7300e-15     2.9100e-15
139             -1           6279     3.6100e-05     1.1600e-05     1.0000e-05     1.4400e-13     4.8000e-14
140             -1           6397     3.6100e-05     1.0300e-04     1.0000e-05     4.3200e-14     1.4400e-14
141             -1           6446     3.6100e-05     4.0100e-05     1.0000e-05     5.9200e-14     1.9733e-14
142             -1           6450     3.6100e-05     2.2400e-05     1.0000e-05     6.4000e-14     2.1333e-14
143             -1           6525     3.6100e-05     1.0600e-04     1.0000e-05     1.1700e-13     3.9000e-14
144             -1           6656     3.6100e-05     1.3100e-04     2.0000e-05     1.3100e-14     4.3667e-15
145             -1           6731     3.6100e-05     1.2300e-04     1.0000e-05     4.8500e-16     1.6167e-16
146             -1           6740     3.6100e-05     9.9600e-05     1.0000e-05     9.7000e-15     3.2333e-15
147             -1           6741     3.6100e-05     5.7500e-05     1.0000e-05     4.6100e-14     1.5367e-14
148             -1           6752     3.6100e-05     1.2600e-04     1.0000e-05     3.8800e-14     1.2933e-14
149             -1           6827     3.6100e-05     1.1200e-04     2.2900e-05     7.2800e-14     2.4267e-14
150             -1           6897     3.6100e-05     8.8400e-05     1.0000e-05     1.9900e-14     6.6333e-15
151             -1           6921     3.6100e-05     7.4300e-05     2.0000e-05     2.3800e-14     7.9333e-15
152             -1           6958     3.6100e-05     2.4400e-05     1.0000e-05     3.9300e-14     1.3100e-14
153             -1           7041     3.6100e-05     1.1000e-04     1.0000e-05     1.7500e-14     5.8333e-15
154             -1           7098     3.6100e-05     6.1700e-05     2.0000e-05     4.2200e-14     1.4067e-14
155             -1           7104     3.6100e-05     3.4400e-05     1.0000e-05     8.2500e-15     2.7500e-15
156             -1           7170     3.6100e-05     1.6600e-04     1.3700e-05     4.8500e-16     1.6167e-16
157             -1           7172     3.6100e-05     1.6700e-04     2.0000e-05     7.5200e-14     2.5067e-14
158             -1           7237     3.6100e-05     5.1300e-05     1.0000e-05     3.4400e-14     1.1467e-14
159             -1           7272     3.6100e-05     4.1700e-05     1.0000e-05     1.3100e-13     4.3667e-14
160             -1           7318     3.6100e-05     5.2800e-05     1.0000e-05     3.0600e-14     1.0200e-14
161             -1           7368     3.6100e-05     1.9600e-05     1.0000e-05     6.5500e-14     2.1833e-14
162             -1           7435     3.6100e-05     9.6400e-05     2.0000e-05     2.3800e-14     7.9333e-15
163             -1           7441     3.6100e-05     2.9800e-05     1.0000e-05     2.2300e-14     7.4333e-15
164             -1           7463     3.6100e-05     4.4200e-05     2.0000e-05     2.3800e-14     7.9333e-15
165             -1           7503     3.6100e-05     6.4600e-05     1.0000e-05     3.4900e-14     1.1633e-14
166             -1           7534     3.6100e-05     7.3600e-05     2.0000e-05     3.2000e-14     1.0667e-14
167             -1           7625     3.6100e-05     4.0600e-05     1.0000e-05     1.7000e-14     5.6667e-15
168             -1           7690     3.6100e-05     1.8100e-05     2.0000e-05     2.3800e-14     7.9333e-15
169             -1           7712     3.6100e-05     6.5500e-05     3.3300e-06     0.0000e+00     0.0000e+00
170             -1           7747     3.6100e-05     7.8100e-05     1.0000e-05     1.6500e-13     5.5000e-14
171             -1           7748     3.6100e-05     5.7700e-05     1.0000e-05     6.0100e-14     2.0033e-14
172             -1           7790     3.6100e-05     7.5300e-05     1.0000e-05     9.3100e-14     3.1033e-14
173             -1           7872     3.6100e-05     9.1400e-05     1.0000e-05     5.1400e-14     1.7133e-14
174             -1           7900     3.6100e-05     1.0000e-05     2.0000e-05     8.2500e-14     2.7500e-14
175             -1           7920     3.6100e-05     3.1100e-05     1.5700e-05     3.1500e-14     1.0500e-14
176             -1           7938     3.6100e-05     1.4000e-05     2.2300e-05     3.7800e-14     1.2600e-14
177             -1           7947     3.6100e-05     3.2300e-05     1.2900e-05     5.8700e-14     1.9567e-14
178             -1           7986     3.6100e-05     1.0100e-05     1.0000e-05     3.4400e-14     1.1467e-14
179             -1           7987     3.6100e-05     5.4500e-05     1.0000e-05     3.0100e-14     1.0033e-14
180             -1           8035     3.6100e-05     1.7400e-04     2.0000e-05     2.3800e-14     7.9333e-15
181             -1           8068     3.6100e-05     1.0000e-04     1.0000e-05     6.2600e-14     2.0867e-14
182             -1           8094     3.6100e-05     8.6500e-05     7.3900e-06     0.0000e+00     0.0000e+00
183             -1           8176     3.6100e-05     1.0500e-04     2.5400e-05     8.3900e-14     2.7967e-14
184             -1           8235     3.6100e-05     9.2500e-05     1.0000e-05     1.1200e-14     3.7333e-15
185             -1           8254     3.6100e-05     1.0000e-05     2.6000e-05     2.2800e-14     7.6000e-15
186             -1           8272     3.6100e-05     9.0600e-05     2.0000e-05     5.0000e-14     1.6667e-14
187             -1           8406     3.6100e-05     4.6800e-05     1.0000e-05     1.7900e-14     5.9667e-15
188             -1           8465     3.6100e-05     3.4800e-05     1.0000e-05     7.9100e-14     2.6367e-14
189             -1           8517     3.6100e-05     3.3400e-05     1.9800e-05     4.8500e-16     1.6167e-16
190             -1           8537     3.6100e-05     1.3300e-04     2.0000e-05     2.3800e-14     7.9333e-15
191             -1           8626     3.6100e-05     4.0500e-05     1.9200e-05     2.1800e-14     7.2667e-15
192             -1           8725     3.6100e-05     1.2600e-04     2.7900e-05     7.1300e-14     2.3767e-14
193             -1           8740     3.6100e-05     3.1000e-05     1.0000e-05     2.1800e-14     7.2667e-15
194             -1           8769     3.6100e-05     1.1500e-04     2.0000e-05     2.3800e-14     7.9333e-15
195             -1           8820     3.6100e-05     1.0200e-04     1.0000e-05     4.9000e-14     1.6333e-14
196             -1           8924     3.6100e-05     1.2900e-04     1.0000e-05     3.8300e-14     1.2767e-14
197             -1           8932     3.6100e-05     1.6800e-04     1.0000e-05     1.7500e-14     5.8333e-15
198             -1           8987     3.6100e-05     1.3900e-04     2.0000e-05     3.0100e-14     1.0033e-14
199             -1           9091     3.6100e-05     2.4400e-05     1.4100e-05     4.0300e-14     1.3433e-14
200             -1           9110     3.6100e-05     6.2700e-05     1.8800e-05     4.1200e-14     1.3733e-14
201             -1           9111     3.6100e-05     9.9500e-05     1.6500e-05     9.7000e-14     3.2333e-14
202             -1           9191     3.6100e-05     1.0500e-04     2.0000e-05     4.8500e-16     1.6167e-16
203             -1           9202     3.6100e-05     1.4500e-04     1.0000e-05     1.0700e-13     3.5667e-14
204             -1           9216     3.6100e-05     4.8700e-05     1.0000e-05     3.1500e-14     1.0500e-14
205             -1           9232     3.6100e-05     6.0600e-05     1.0000e-05     2.3300e-14     7.7667e-15
206             -1           9305     3.6100e-05     1.5500e-04     1.0000e-05     4.4100e-14     1.4700e-14
207             -1           9311     3.6100e-05     1.8800e-05     1.0000e-05     2.8600e-14     9.5333e-15
208             -1           9415     3.6100e-05     1.5700e-04     1.0000e-05     2.2800e-14     7.6000e-15
209             -1           9443     3.6100e-05     1.2100e-04     1.0000e-05     1.7000e-14     5.6667e-15
210             -1           9444     3.6100e-05     1.6900e-05     1.0000e-05     3.4900e-14     1.1633e-14
211             -1           9483     3.6100e-05     6.6900e-05     1.0000e-05     4.0700e-14     1.3567e-14
212             -1           9606     3.6100e-05     1.0000e-05     2.0000e-05     2.3800e-14     7.9333e-15
213             -1           9611     3.6100e-05     1.0600e-04     1.0000e-05     5.0400e-14     1.6800e-14
214             -1           9663     3.6100e-05     7.7900e-05     1.0000e-05     1.9900e-14     6.6333e-15
215             -1           9714     3.6100e-05     3.1900e-05     2.0000e-05     2.3800e-14     7.9333e-15
216             -1           9716     3.6100e-05     6.4100e-05     1.0300e-05     2.9100e-14     9.7000e-15
217             -1           9728     3.6100e-05     4.1300e-05     1.0000e-05     3.8800e-15     1.2933e-15
218             -1           9736     3.6100e-05     1.4000e-05     2.0000e-05     2.3800e-14     7.9333e-15
219             -1           9752     3.6100e-05     1.0200e-04     1.0000e-05     7.0300e-14     2.3433e-14
220             -1           9777     3.6100e-05     1.3400e-04     1.0000e-05     1.8400e-14     6.1333e-15
221             -1           9833     3.6100e-05     6.9600e-05     1.0000e-05     2.2800e-14     7.6000e-15
222             -1           9913     3.6100e-05     1.4600e-04     1.6000e-05     1.4500e-13     4.8333e-14
223             -1           9922     3.6100e-05     1.0700e-04     1.1500e-05     8.2500e-14     2.7500e-14
224             -1           9955     3.6100e-05     8.4700e-05     1.0000e-05     2.9100e-14     9.7000e-15
225             -1           9982     3.6100e-05     5.2900e-05     1.0000e-05     6.0600e-14     2.0200e-14
226             -1          10045     3.6100e-05     5.5500e-05     2.0000e-05     2.3800e-14     7.9333e-15
227             -1          10083     3.6100e-05     5.6700e-05     1.9500e-05     1.0200e-14     3.4000e-15
228             -1          10093     3.6100e-05     3.0800e-05     1.0000e-05     7.7600e-15     2.5867e-15
229             -1          10160     3.6100e-05     1.9100e-05     1.6800e-05     1.0200e-14     3.4000e-15
230             -1          10205     3.6100e-05     1.8100e-05     1.0000e-05     4.8500e-16     1.6167e-16
231             -1          10260     3.6100e-05     1.3400e-04     1.0000e-05     8.8300e-14     2.9433e-14
232             -1          10384     3.6100e-05     9.2300e-05     1.7300e-05     2.7600e-14     9.2000e-15
233             -1          10501     3.6100e-05     7.4800e-05     2.0000e-05     2.3800e-14     7.9333e-15
234             -1          10505     3.6100e-05     1.4100e-05     1.0000e-05     3.2000e-14     1.0667e-14
235             -1          10516     3.6100e-05     2.9800e-05     1.0000e-05     6.3500e-14     2.1167e-14
236             -1          10640     3.6100e-05     5.9100e-05     1.0000e-05     1.2400e-13     4.1333e-14
237             -1          10722     3.6100e-05     8.0100e-05     1.0000e-05     6.6000e-14     2.2000e-14
238             -1          10751     3.6100e-05     9.5800e-05     1.0000e-05     6.7900e-15     2.2633e-15
239             -1          10792     3.6100e-05     5.1400e-05     1.0000e-05     5.1900e-14     1.7300e-14
240             -1          10799     3.6100e-05     1.1100e-04     2.0000e-05     2.0400e-14     6.8000e-15
241             -1          10860     3.6100e-05     2.4300e-05     1.0000e-05     6.3500e-14     2.1167e-14
242             -1          10969     3.6100e-05     6.0900e-05     1.0000e-05     8.2000e-14     2.7333e-14
243             -1          11106     3.6100e-05     1.2100e-04     1.0000e-05     7.1300e-14     2.3767e-14
244             -1          11115     3.6100e-05     1.1400e-04     1.0000e-05     2.6700e-14     8.9000e-15
245             -1          11118     3.6100e-05     1.6800e-04     1.0000e-05     1.6800e-13     5.6000e-14
246             -1          11149     3.6100e-05     6.4000e-05     1.0000e-05     7.9100e-14     2.6367e-14
247             -1          11171     3.6100e-05     2.4400e-05     1.0000e-05     1.4600e-15     4.8667e-16
248             -1          11212     3.6100e-05     1.6300e-04     2.0000e-05     2.3800e-14     7.9333e-15
249             -1          11351     3.6100e-05     1.0000e-04     2.0000e-05     2.3800e-14     7.9333e-15
250             -1          11398     3.6100e-05     6.5400e-05     2.0000e-05     2.3800e-14     7.9333e-15
251             -1          11431     3.6100e-05     9.6000e-05     1.0000e-05     7.4700e-14     2.4900e-14
252             -1          11511     3.6100e-05     1.2600e-04     1.0000e-05     4.7100e-14     1.5700e-14
253             -1          11544     3.6100e-05     4.2400e-05     1.0000e-05     3.7800e-14     1.2600e-14
254             -1          11578     3.6100e-05     5.8400e-05     2.0000e-05     5.4800e-14     1.8267e-14
255             -1          11600     3.6100e-05     3.8400e-05     1.4000e-05     8.7300e-15     2.9100e-15
256             -1          11630     3.6100e-05     8.8200e-05     2.0000e-05     1.5000e-14     5.0000e-15
257             -1          11635     3.6100e-05     1.2800e-04     1.0000e-05     1.6000e-14     5.3333e-15
258             -1          11643     3.6100e-05     9.1800e-05     2.0000e-05     2.3800e-14     7.9333e-15
259             -1          11660     3.6100e-05     2.1400e-05     2.0000e-05     2.3800e-14     7.9333e-15
260             -1          11692     3.6100e-05     2.9000e-05     3.3300e-06     0.0000e+00     0.0000e+00
261             -1          11758     3.6100e-05     6.6800e-05     1.3300e-05     1.2100e-14     4.0333e-15
262             -1          11769     3.6100e-05     1.2700e-04     2.0000e-05     9.2200e-15     3.0733e-15
263             -1          11828     3.6100e-05     8.0500e-05     1.0000e-05     3.4400e-14     1.1467e-14
264             -1          11888     3.6100e-05     1.6300e-04     1.0000e-05     3.7400e-14     1.2467e-14
265             -1          11893     3.6100e-05     5.4600e-05     1.7300e-05     1.7000e-14     5.6667e-15
266             -1          11903     3.6100e-05     9.2700e-05     2.0000e-05     2.3800e-14     7.9333e-15
267             -1          11935     3.6100e-05     1.0000e-05     1.0000e-05     9.2200e-15     3.0733e-15
268             -1          11982     3.6100e-05     2.8500e-05     2.0000e-05     2.3800e-14     7.9333e-15
269             -1          12058     3.6100e-05     1.9700e-05     1.0000e-05     1.0300e-13     3.4333e-14
270             -1          12100     3.6100e-05     1.0000e-05     1.0000e-05     1.6500e-14     5.5000e-15
271             -1          12145     3.6100e-05     1.9400e-04     1.0000e-05     2.9600e-14     9.8667e-15
272             -1          12175     3.6100e-05     1.1000e-04     1.0000e-05     3.4400e-14     1.1467e-14
273             -1          12249     3.6100e-05     1.4700e-04     1.0000e-05     6.1100e-14     2.0367e-14
274             -1          12282     3.6100e-05     2.6200e-05     1.0000e-05     1.0700e-14     3.5667e-15
275             -1          12338     3.6100e-05     3.4700e-05     1.0000e-05     9.7500e-14     3.2500e-14
276              7              0     1.6700e-05     3.6100e-05     2.0000e-05     2.3800e-14     7.9333e-15
277             66              0     1.5300e-04     3.6100e-05     1.0000e-05     5.0400e-14     1.6800e-14
278             81              0     5.2600e-05     3.6100e-05     2.0000e-05     2.3800e-14     7.9333e-15
279            161              0     1.8100e-05     3.6100e-05     2.0000e-05     2.5200e-14     8.4000e-15
280            171              0     6.8200e-05     3.6100e-05     1.0000e-05     2.5200e-14     8.4000e-15
281            180              0     1.0000e-05     3.6100e-05     1.0000e-05     4.9500e-14     1.6500e-14
282            218              0     5.6000e-05     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
283            288              0     3.7400e-05     3.6100e-05     1.5200e-05     4.5100e-14     1.5033e-14
284            435              0     1.4400e-04     3.6100e-05     1.0000e-05     4.8500e-16     1.6167e-16
285            449              0     2.9100e-05     3.6100e-05     2.0000e-05     8.7300e-14     2.9100e-14
286            461              0     6.0100e-05     3.6100e-05     1.0000e-05     6.5500e-14     2.1833e-14
287            465              0     1.6100e-04     3.6100e-05     1.0000e-05     4.6600e-14     1.5533e-14
288            532              0     1.0000e-05     3.6100e-05     2.1900e-05     2.2300e-14     7.4333e-15
289            585              0     1.1200e-05     3.6100e-05     1.0000e-05     7.2800e-14     2.4267e-14
290            590              0     3.6800e-05     3.6100e-05     1.0000e-05     1.6000e-14     5.3333e-15
291            621              0     1.3400e-04     3.6100e-05     2.0000e-05     1.2600e-14     4.2000e-15
292            624              0     1.6700e-05     3.6100e-05     2.0000e-05     2.7200e-14     9.0667e-15
