26042
3074            766          10844     1.6900e-05     4.8100e-02     2.0600e-04
3075            766           3060     1.2600e-05     6.2500e-02     1.1400e-04
3076            766           5862     1.1700e-05     3.1300e-02     9.1100e-05
3077            767           3927     1.9100e-05     2.8500e-02     5.1000e-05
3078            767           4774     2.0100e-05     4.8100e-02     8.9400e-05
3079            767           5642     1.7400e-05     2.5700e-02     1.0400e-04
3080            767          10993     1.7600e-05     4.8100e-02     6.7100e-05
3081            768           5212     1.7200e-06     3.6900e-02     3.4600e-05
3082            768           6170     5.2700e-06     6.2500e-02     1.1200e-04
3083            768           4102     7.9800e-06     7.9500e-02     1.0000e-04
3084            769           3112     5.0100e-06     2.1200e-02     1.2700e-04
3085            769           9157     1.4400e-06     3.1300e-02     8.6000e-05
3086            769           6089     6.2900e-06     2.9900e-02     1.5700e-04
3087            769           8730     2.5000e-06     3.3400e-02     1.3700e-04
3088            769           5057     7.2700e-06     2.8100e-02     1.0000e-04
3089            769           4242     4.1500e-06     4.0700e-02     4.2400e-05
3090            770           8972     1.4300e-05     4.1300e-02     1.9000e-04
3091            770           2995     2.6600e-06     4.2900e-02     1.5100e-04
3092            771          11783     1.7600e-05     4.8100e-02     6.7100e-05
3093            771           2973     2.6800e-05     3.2000e-02     1.0300e-04
3094            771          11207     1.7600e-05     4.8100e-02     6.7100e-05
3095            771           9431     1.7600e-05     4.8100e-02     6.7100e-05
3096            771          12147     1.7600e-05     4.8100e-02     6.7100e-05
3097            771           9054     2.7300e-05     2.8900e-02     1.1700e-04
3098            772          11660     1.7600e-05     4.8100e-02     6.7100e-05
3099            772          11398     1.8400e-05     2.6500e-02     1.5100e-04
3100            772           3272     1.1300e-05     1.6600e-02     1.8100e-04
3101            772           8517     4.8700e-06     6.2500e-02     1.3000e-04
3102            773           5176     8.0900e-06     4.5700e-02     6.1600e-05
3103            773           8557     5.4400e-06     4.3900e-02     1.7700e-04
3104            773           9749     6.7700e-06     3.0600e-02     2.8300e-05
3105            773           2792     4.2100e-06     2.9500e-02     9.9500e-05
3106            773           1072     2.8300e-06     3.2200e-02     5.1000e-05
3107            773           9569     1.0300e-05     1.8300e-02     8.5400e-05
3108            774           1906     1.4100e-05     2.0400e-02     6.7100e-05
3109            774           6213     1.6300e-05     2.6000e-02     1.6500e-04
3110            774          11010     1.6700e-05     3.0100e-02     6.7800e-05
3111            774           7743     9.8100e-06     3.2700e-02     7.8700e-05
3112            774          11650     1.9600e-05     2.8000e-02     1.0300e-04
3113            774           3146     1.8200e-05     2.5000e-02     2.3400e-04
3114            774           7391     1.6000e-05     2.8600e-02     6.7100e-05
3115            774           5703     1.0400e-05     3.5900e-02     1.0600e-04
3116            775           3651     1.7400e-06     1.5200e-02     9.0000e-05
3117            775           2356     2.0800e-06     2.0900e-02     8.1200e-05
3118            775           3051     2.8800e-06     2.5400e-02     5.0000e-05
3119            775           4065     5.2500e-06     3.9800e-02     9.4300e-05
3120            776           7961     1.6300e-05     2.2300e-02     6.4800e-05
3121            776           1744     7.2500e-06     1.9700e-02     8.0600e-05
3122            776           5321     1.2700e-05     1.9600e-02     1.0000e-04
3123            776          11219     1.7200e-05     1.7400e-02     2.3100e-04
3124            776           8516     6.6600e-06     3.3800e-02     4.3600e-05
3125            777           7435     2.3500e-05     1.6700e-02     8.6600e-05
3126            777           9926     5.4700e-06     2.0900e-02     1.6400e-04
3127            777           5294     1.7300e-05     1.3500e-02     9.0600e-05
3128            777           3327     1.4300e-05     3.4600e-02     1.0500e-04
3129            777           4742     9.8100e-06     2.8600e-02     1.6200e-04
3130            777          11535     1.6700e-05     1.2100e-02     2.0700e-04
3131            777           9091     1.6100e-05     1.7400e-02     6.5600e-05
3132            777           4857     1.9700e-05     3.2500e-02     7.8700e-05
3133            778           9763     1.7900e-05     6.2500e-02     2.5700e-04
3134            778           5674     1.6900e-05     2.9700e-02     2.0100e-04
3135            778           9036     1.7900e-05     2.2900e-02     1.4800e-04
3136            778           5600     1.1600e-05     1.0600e-02     5.9200e-05
3137            779           4590     8.1300e-06     7.9500e-02     9.2700e-05
3138            779           6544     1.3000e-05     7.9500e-02     2.0700e-04
3139            779           2198     1.5900e-05     7.9500e-02     1.7100e-04
3140            780           7350     9.8900e-06     3.7200e-02     7.6800e-05
3141            780           2916     7.7800e-06     1.8700e-02     6.0800e-05
3142            780           4735     7.0300e-06     3.8800e-02     9.4900e-05
3143            780           9034     3.7200e-06     4.8100e-02     2.2400e-04
3144            781           7288     2.0500e-05     4.1900e-02     5.3900e-05
3145            781           5762     2.1000e-05     3.6100e-02     1.4500e-04
3146            781           7912     1.7600e-05     4.8100e-02     6.7100e-05
3147            781           5349     1.9400e-05     3.4800e-02     1.1700e-04
3148            781           1682     1.6200e-05     3.9400e-02     1.9600e-05
3149            781          10598     1.2100e-05     4.1300e-02     1.4700e-04
3150            782           8619     1.7600e-05     4.8100e-02     6.7100e-05
3151            782           3765     1.7600e-05     4.8100e-02     6.7100e-05
3152            782           7492     1.7600e-05     4.8100e-02     6.7100e-05
3153            782           9803     1.7600e-05     4.8100e-02     6.7100e-05
3154            782           3586     1.7600e-05     4.8100e-02     6.7100e-05
3155            782           2857     1.7600e-05     4.8100e-02     6.7100e-05
3156            782          11679     1.7600e-05     4.8100e-02     6.7100e-05
3157            782           3850     1.7600e-05     4.8100e-02     6.7100e-05
3158            782          10263     1.7600e-05     4.8100e-02     6.7100e-05
3159            782           7432     1.7600e-05     4.8100e-02     6.7100e-05
3160            782           8824     1.7600e-05     4.8100e-02     6.7100e-05
3161            782           4077     1.7600e-05     4.8100e-02     6.7100e-05
3162            783           5594     4.1700e-06     6.2500e-02     1.1200e-04
3163            783           3917     3.8900e-06     2.2700e-02     5.4800e-05
3164            783          10531     7.9700e-06     4.8100e-02     1.2100e-04
3165            784          11206     1.7500e-06     3.6800e-02     1.5000e-04
3166            784           5103     6.9900e-06     2.6200e-02     1.1000e-04
3167            784           1619     9.2500e-06     3.3900e-02     2.1900e-04
3168            785           9302     5.9000e-06     6.2500e-02     1.5700e-04
3169            785          10936     1.8000e-06     3.1800e-02     1.1000e-04
3170            785          12022     8.6800e-06     3.6900e-02     1.0200e-04
3171            786            826     1.7600e-05     4.8100e-02     6.7100e-05
3172            786          11140     1.2800e-05     3.5500e-02     1.5200e-05
3173            786           2863     8.6400e-06     2.0500e-02     1.2700e-04
3174            787           1553     1.9300e-05     9.0200e-03     1.1900e-04
3175            787           6778     1.7600e-05     4.8100e-02     6.7100e-05
3176            787          10682     1.8200e-05     1.4400e-02     8.2500e-05
3177            788          11249     1.3900e-06     4.6600e-02     1.3400e-04
3178            788          11571     1.0300e-06     2.9200e-02     8.0600e-05
3179            788           2416     3.9400e-06     2.7300e-02     4.5800e-05
3180            789           1639     1.9000e-05     3.7800e-02     6.4000e-05
3181            789           5163     1.2200e-05     3.1600e-02     1.1300e-04
3182            789           8425     1.8000e-05     2.5500e-02     1.4000e-04
3183            789           1304     1.6700e-05     2.1500e-02     1.5800e-04
3184            790           6389     1.4000e-06     6.2500e-02     1.3600e-04
3185            790           6926     1.6300e-06     6.2500e-02     5.7400e-05
3186            790           2548     7.6200e-06     4.0900e-02     1.8300e-04
3187            791           2148     1.7900e-05     2.8400e-02     1.4100e-04
3188            791          11205     1.3300e-05     3.4600e-02     7.8100e-05
3189            791           3005     5.8700e-06     4.1000e-02     2.7400e-04
3190            791           3495     5.3200e-06     3.5500e-02     1.2600e-04
3191            792          11716     1.7600e-05     4.8100e-02     6.7100e-05
3192            792           1722     8.4100e-06     3.1300e-02     1.6400e-04
3193            792           8998     1.2500e-05     7.4800e-03     1.1700e-04
3194            792           9213     3.8800e-06     2.0900e-02     1.4000e-04
3195            793           8204     7.1800e-06     2.2200e-02     4.5800e-05
3196            794           7065     7.4500e-06     3.1300e-02     3.7400e-05
3197            794           9799     5.6900e-06     6.2500e-02     1.8500e-04
3198            794           7001     7.3000e-06     3.0500e-02     2.1200e-04
3199            795           8426     8.7400e-06     3.2400e-02     1.0200e-04
3200            795           7603     1.6100e-05     4.7700e-02     1.9800e-05
3201            795          10569     8.1300e-06     3.9900e-02     1.2100e-04
3202            796          12177     1.7700e-06     6.2500e-02     1.3900e-04
3203            796           5850     3.7800e-06     3.8000e-02     1.1200e-04
3204            796           4793     1.1900e-05     3.1800e-02     8.0600e-05
3205            796           5344     1.9600e-06     4.1700e-02     1.4200e-04
3206            797          10783     8.0700e-06     4.8100e-02     1.1400e-04
3207            797          10331     7.2100e-06     1.3100e-02     1.1400e-04
3208            797          11546     1.5900e-05     2.4300e-02     6.5600e-05
3209            797           5623     2.3100e-05     2.7800e-02     9.4300e-05
3210            798           2154     1.1000e-05     3.6100e-02     1.7000e-04
3211            798           4146     7.8200e-06     2.6100e-02     7.8100e-05
3212            798          10367     6.3600e-06     4.6900e-02     1.2400e-04
3213            798           3730     1.7000e-05     2.7200e-02     1.6700e-04
3214            798           2101     6.2900e-06     4.1500e-02     1.1100e-04
3215            799           7812     1.1500e-06     6.2500e-02     8.1200e-05
3216            799           8535     6.8800e-06     2.3300e-02     1.4500e-04
3217            799           3404     1.5400e-06     6.2500e-02     1.0800e-04
3218            799          11116     5.3200e-06     3.3800e-02     8.1200e-05
3219            799          10652     1.7300e-06     2.2600e-02     1.5200e-04
3220            800           6803     3.8900e-06     4.4500e-02     8.6600e-05
3221            800          11500     1.6000e-06     7.9500e-02     9.4900e-05
3222            800           9141     4.0200e-06     4.2700e-02     2.2900e-04
3223            800           2098     1.7300e-06     1.6800e-02     9.3800e-05
3224            801           7164     4.3600e-06     2.4600e-02     1.1000e-04
3225            801           3501     2.1600e-06     2.9700e-02     1.3600e-04
3226            801          12281     4.7200e-06     3.4700e-02     1.5700e-04
3227            801           6641     9.3300e-06     3.1300e-02     1.1000e-04
3228            802          10414     6.4200e-06     3.5800e-02     1.9300e-04
3229            802           8108     1.1600e-06     3.6200e-02     1.3300e-04
3230            802           3192     5.2100e-06     4.8100e-02     9.9000e-05
3231            802          11740     1.7600e-06     6.2500e-02     2.1600e-04
3232            803           8093     4.2200e-06     1.7800e-02     1.3900e-04
3233            803           9323     7.4700e-06     6.2500e-02     1.7500e-04
3234            803           8776     1.4700e-06     6.2500e-02     1.3600e-04
3235            804           9458     8.7600e-06     3.3300e-02     1.2700e-04
3236            804           5251     1.6200e-05     3.2300e-02     1.4800e-04
3237            804           6677     1.3100e-05     3.7300e-02     8.1200e-05
3238            804           6947     4.6500e-06     4.8100e-02     8.6000e-05
3239            804           7572     4.7300e-06     6.2500e-02     9.4900e-05
3240            804          11943     1.0700e-05     3.0300e-02     1.2700e-04
3241            805           6757     6.8100e-06     2.2000e-02     1.3400e-04
3242            805           7991     9.3800e-06     2.6700e-02     9.7000e-05
3243            805          10357     8.8700e-06     2.6000e-02     6.1600e-05
3244            805          11326     7.3000e-06     4.5400e-02     1.0300e-04
3245            806           8947     9.0500e-06     4.8100e-02     1.2100e-04
3246            806           4216     6.3800e-06     3.1300e-02     1.4600e-04
3247            806           5991     6.2800e-06     3.1300e-02     1.1600e-04
3248            806           8688     5.9100e-06     3.7200e-02     1.3500e-04
3249            806           5286     4.8100e-06     2.9100e-02     1.4300e-04
3250            807           6437     8.2400e-06     4.8100e-02     1.5600e-04
3251            807           9185     2.0300e-05     2.9800e-02     8.3700e-05
3252            807           3822     6.1500e-06     3.1300e-02     1.4200e-04
3253            808           9899     6.2100e-06     3.2600e-02     7.8100e-05
3254            808           4786     5.3500e-06     3.5700e-02     5.4800e-05
3255            809           2877     2.3800e-06     1.6900e-02     1.1700e-04
3256            809           2796     5.7400e-06     6.2500e-02     1.3100e-04
3257            809          10716     2.0700e-06     3.7100e-02     9.4300e-05
3258            809          11285     7.6300e-06     3.0800e-02     2.4800e-04
3259            809           1858     5.8300e-06     3.1300e-02     1.5100e-04
3260            809           4821     6.9700e-06     3.9900e-02     4.3600e-05
3261            810           5044     3.5300e-06     6.2500e-02     7.1400e-05
3262            810           3578     2.3000e-06     3.0800e-02     1.1700e-04
3263            810           6896     3.6400e-06     6.2500e-02     1.4900e-04
3264            811           6406     7.7200e-06     3.2100e-02     1.0700e-04
3265            811           6182     7.8200e-06     3.1300e-02     1.3400e-04
3266            811           8827     9.3000e-06     2.2400e-02     1.0700e-04
3267            811           5592     5.3200e-06     3.1300e-02     1.6300e-04
3268            812           2004     1.1300e-05     4.0200e-02     5.3900e-05
3269            812           4681     7.7600e-06     4.2000e-02     1.2600e-04
3270            812          10712     1.1400e-05     4.8100e-02     1.1000e-04
3271            813           3159     1.5800e-06     4.2500e-02     1.2400e-04
3272            813           2819     1.1800e-06     6.2500e-02     2.1600e-04
3273            813           8222     3.6900e-06     6.2500e-02     8.3700e-05
3274            813           7245     4.5900e-06     6.2500e-02     9.1100e-05
3275            814          11683     5.9100e-06     2.4600e-02     6.1600e-05
3276            814           2013     2.2100e-06     4.8100e-02     1.0800e-04
3277            814           7093     1.5700e-06     6.2500e-02     9.2200e-05
3278            815           3797     5.5200e-06     4.2500e-02     1.3000e-04
3279            815           3780     6.2000e-06     2.8800e-02     8.6600e-05
3280            815           5531     6.0400e-06     2.8100e-02     1.3900e-04
3281            815           8494     1.5200e-06     7.9500e-02     1.3600e-04
3282            815           5950     2.6000e-06     6.2500e-02     2.1300e-04
3283            815           8900     1.4300e-05     1.7600e-02     1.1400e-04
3284            816           6440     1.7400e-05     3.2500e-02     4.6900e-05
3285            816           6394     8.7100e-06     2.5000e-02     1.1000e-04
3286            816           9633     1.6700e-05     4.4900e-02     4.4700e-05
3287            816           7892     9.0300e-06     1.4000e-02     6.7100e-05
3288            816          11199     7.8200e-06     3.1300e-02     4.2400e-05
3289            816           3987     1.0100e-05     1.9400e-02     1.6900e-04
3290            817           9923     7.7800e-06     7.9500e-02     1.1400e-04
3291            817           6010     9.3800e-06     4.8100e-02     1.0000e-05
3292            817          11053     3.7800e-06     3.1300e-02     6.5600e-05
3293            817           5400     6.4400e-06     1.8000e-02     1.6000e-04
3294            818           4186     7.7100e-06     4.8100e-02     1.9000e-04
3295            818           9489     6.4200e-06     2.8500e-02     8.6000e-05
3296            818           4899     3.8000e-06     3.4300e-02     9.4300e-05
3297            818           1129     1.3600e-05     1.6800e-02     1.5600e-04
3298            819           1527     1.0500e-05     2.8000e-02     4.5800e-05
3299            819          12243     5.0500e-06     4.8100e-02     1.2800e-04
3300            819           2349     6.5100e-06     3.1300e-02     1.2800e-04
3301            819           4778     9.2500e-06     3.3800e-02     1.3000e-04
3302            819           8713     4.9800e-06     3.1300e-02     8.1200e-05
3303            819          11482     8.3800e-06     3.1300e-02     1.9400e-04
3304            820           2618     6.5100e-06     3.9500e-02     4.0000e-05
3305            820           6231     3.7800e-06     2.2600e-02     1.1400e-04
3306            820           2861     4.6700e-06     2.9800e-02     5.8300e-05
3307            820           2348     1.0300e-05     1.0000e-02     2.0800e-04
3308            820            924     4.1200e-06     2.5300e-02     1.5200e-04
3309            821           1669     1.1000e-05     1.2900e-02     5.9200e-05
3310            821           9119     5.7400e-06     6.2500e-02     7.6800e-05
3311            822          12065     8.5300e-06     2.3500e-02     5.8300e-05
3312            822           6053     3.0200e-06     4.8100e-02     1.1700e-04
3313            822          11726     9.1800e-06     4.8100e-02     1.8100e-04
3314            823           2843     8.8900e-06     7.9500e-02     8.0600e-05
3315            823          11665     5.4300e-06     2.5300e-02     7.3500e-05
3316            823           4820     1.6200e-05     4.8100e-02     1.7000e-04
3317            823           9156     1.5700e-05     4.3100e-02     7.8100e-05
3318            823           1691     1.7700e-05     4.7700e-02     9.4900e-05
3319            823           2582     1.3500e-05     3.6400e-02     1.4900e-04
3320            824           8843     1.8300e-05     2.6600e-02     1.7100e-04
3321            824           2538     4.3100e-06     2.2900e-02     1.5200e-04
3322            824           8016     1.5700e-05     2.6900e-02     9.9000e-05
3323            824           3334     7.9200e-06     3.3500e-02     1.5900e-04
3324            824           5263     4.4700e-06     4.6200e-02     1.0700e-04
3325            825           4509     4.8500e-06     3.2100e-02     5.3900e-05
3326            825          12140     6.2300e-06     4.2300e-02     8.3100e-05
3327            825           6071     1.2400e-05     2.9900e-02     1.1200e-04
3328            826           9616     1.7600e-05     4.8100e-02     6.7100e-05
3329            826           4684     2.2800e-05     3.1700e-02     8.6000e-05
3330            826           3762     1.7500e-05     4.8100e-02     1.8800e-04
3331            827           2293     1.6800e-05     2.3900e-02     1.2400e-04
3332            827           7988     8.1300e-06     3.1300e-02     1.7500e-04
3333            827           9428     6.9200e-06     4.5600e-02     7.2100e-05
3334            827           6818     8.9200e-06     7.9500e-02     2.2900e-04
3335            828           7353     5.3800e-06     3.1300e-02     9.0000e-05
3336            828           1887     1.6300e-05     2.0300e-02     1.8100e-04
3337            828           2593     1.5000e-05     7.9500e-02     1.0300e-04
3338            829          11451     7.5000e-06     2.6900e-02     2.0100e-04
3339            829          10908     5.3000e-06     2.3800e-02     5.0000e-05
3340            829           9109     1.1800e-05     4.3400e-02     2.9100e-04
3341            829           2377     8.8100e-06     3.0200e-02     1.0200e-04
3342            830           4179     2.8900e-06     2.2400e-02     1.1700e-04
3343            830           9153     2.9000e-06     6.2500e-02     1.1800e-04
3344            830           6144     9.2500e-06     2.6400e-02     1.5700e-04
3345            831           5967     7.9700e-06     3.1300e-02     5.7400e-05
3346            831           8036     6.0000e-06     3.0700e-02     1.5700e-04
3347            831           7954     7.3700e-06     6.2500e-02     1.0100e-04
3348            831           3428     8.6400e-06     1.6200e-02     5.7400e-05
3349            832          10651     1.6300e-05     1.3400e-02     4.6900e-05
3350            832           5592     7.1200e-06     3.0000e-02     1.0100e-04
3351            832           6406     1.0400e-05     3.6100e-02     7.1400e-05
3352            832          11013     3.0600e-06     2.4300e-02     5.1000e-05
3353            833          11453     1.8300e-05     1.5900e-02     1.2200e-04
3354            833           3297     1.6100e-05     2.0500e-02     5.2000e-05
3355            833          10741     2.0400e-05     2.9100e-02     6.0000e-05
3356            833           1840     8.2100e-06     1.8600e-02     1.1600e-04
3357            833           8928     2.1800e-05     4.0900e-02     1.1200e-04
3358            833          10162     1.9400e-05     1.9700e-02     1.3500e-04
3359            833           4608     2.0200e-05     1.6600e-02     1.7900e-04
3360            833          10816     2.1000e-05     4.0400e-02     1.0900e-04
3361            833           3164     1.8700e-05     2.7200e-02     9.1100e-05
3362            833           9788     1.1100e-05     3.5800e-02     5.9200e-05
3363            834           9617     7.2100e-06     3.9100e-02     1.2200e-04
3364            834           1069     2.3500e-06     1.9500e-02     1.3500e-04
3365            835           1542     1.3200e-05     3.4800e-02     1.7800e-04
3366            835           9898     4.4200e-06     4.0500e-02     7.4800e-05
3367            835           7284     1.4200e-05     2.9200e-02     9.3800e-05
3368            835           6505     1.4300e-05     4.4000e-02     5.2000e-05
3369            835            900     8.5900e-06     4.6400e-02     1.0800e-04
3370            835          10829     5.6900e-06     3.2000e-02     9.8500e-05
3371            836           7411     5.9900e-06     9.6000e-03     3.4600e-05
3372            836           5952     1.6900e-05     4.8100e-02     1.0700e-04
3373            836           7516     1.2200e-05     2.1000e-02     8.3700e-05
3374            837           9892     4.0700e-06     2.7800e-02     8.4900e-05
3375            837           5010     1.3900e-05     1.4200e-02     1.0200e-04
3376            837           4572     1.5100e-05     3.4600e-02     2.4700e-04
3377            837          10150     1.6800e-05     2.5700e-02     8.3700e-05
3378            838           2102     1.1400e-05     3.8700e-02     1.1800e-04
3379            838           8338     1.6100e-05     3.6400e-02     1.6600e-04
3380            838           2636     1.8900e-05     3.7000e-02     1.5400e-04
3381            838           9495     1.6000e-05     4.0400e-02     9.3800e-05
3382            838          11638     1.0900e-05     4.8100e-02     1.3500e-04
3383            838          10310     1.9100e-05     2.3300e-02     5.9200e-05
3384            839          11961     5.2700e-06     3.6700e-02     1.0000e-04
3385            839           6433     7.5700e-06     2.0000e-02     9.4900e-05
3386            839           6945     9.0500e-06     3.3000e-02     7.6800e-05
3387            839           7063     2.0400e-06     3.1200e-02     1.1000e-04
3388            840           2451     1.5000e-05     3.4800e-02     5.1000e-05
3389            840           5893     7.3300e-06     6.2500e-02     1.6400e-04
3390            840          11877     9.8900e-06     4.1500e-02     8.8300e-05
3391            840          10283     5.7800e-06     6.2500e-02     7.1400e-05
3392            841          10174     1.2200e-05     3.3700e-02     5.0000e-05
3393            841           9776     1.8200e-05     3.5800e-02     8.6000e-05
3394            841           8959     4.9600e-06     1.6000e-02     1.2700e-04
3395            842           7613     4.6700e-06     7.9500e-02     8.7700e-05
3396            842           9064     6.6900e-06     1.8100e-02     1.6100e-04
3397            842          10446     6.5400e-06     1.4300e-02     7.2800e-05
3398            842           5671     6.7300e-06     2.3100e-02     4.1200e-05
3399            843           5827     3.1400e-06     4.8100e-02     8.6600e-05
3400            843           1798     6.5900e-06     7.9500e-02     1.2700e-04
3401            843           5284     1.4700e-05     4.8100e-02     1.9000e-04
3402            843          11102     1.5000e-05     4.3200e-02     1.4400e-04
3403            844           2509     2.1100e-05     3.6600e-02     1.7700e-04
3404            844           9739     5.9100e-06     3.2900e-02     1.9900e-04
3405            844           3623     1.2400e-05     2.6500e-02     6.0000e-05
3406            844           9893     1.5700e-05     3.2600e-02     1.1900e-04
3407            844           1595     1.5600e-05     3.1900e-02     1.8600e-04
3408            844           8360     6.5100e-06     1.3100e-02     7.0700e-05
3409            845           4653     1.6800e-05     2.7700e-02     1.0700e-04
3410            845           6371     1.8200e-05     6.2500e-02     2.2300e-04
3411            845           5184     1.3300e-05     3.7000e-02     1.5900e-04
3412            845           3460     1.6800e-05     2.9400e-02     1.2900e-04
3413            846          11944     2.2300e-05     2.6500e-02     9.2200e-05
3414            846           1619     2.1700e-05     1.9100e-02     1.3600e-04
3415            846          12230     2.6400e-05     3.5200e-02     5.0000e-05
3416            846           2279     1.7600e-05     4.8100e-02     6.7100e-05
3417            846           7922     2.2200e-05     2.9100e-02     1.0000e-04
3418            847           6141     1.6700e-05     3.0900e-02     5.4800e-05
3419            847           1959     1.2500e-05     1.0200e-02     8.3700e-05
3420            848          11482     1.1100e-05     3.0800e-02     8.1200e-05
3421            848           4778     1.2700e-05     4.0100e-02     1.7300e-04
3422            848          10520     1.3200e-05     3.0500e-02     7.0700e-05
3423            849           3011     4.2300e-06     4.1400e-02     1.2400e-04
3424            849           5024     3.8300e-06     4.8100e-02     1.2900e-04
3425            850           9016     1.1500e-05     2.9700e-02     1.2100e-04
3426            850          11373     6.8100e-06     4.5900e-02     1.6400e-04
3427            850           7742     5.7800e-06     6.2500e-02     1.2400e-04
3428            850           7917     1.4900e-06     6.2500e-02     5.4800e-05
3429            851           3035     5.6500e-06     3.7200e-02     8.7700e-05
3430            851           7086     9.0100e-06     2.2700e-02     1.4900e-04
3431            851           8854     1.3800e-05     2.2400e-02     7.3500e-05
3432            852           8327     8.9800e-06     4.7200e-02     1.3600e-04
3433            852          10158     1.6900e-05     4.0400e-02     1.0000e-04
3434            852           8212     1.7800e-05     2.7800e-02     1.7700e-04
3435            853           4859     1.1600e-05     2.0100e-02     5.7400e-05
3436            853           9230     1.2000e-05     3.6900e-02     1.3400e-04
3437            853          10207     8.8500e-06     3.3300e-02     1.4400e-04
3438            853            958     1.9900e-05     2.0200e-02     1.1000e-04
3439            853            936     2.5400e-05     2.0300e-02     1.9200e-04
3440            853          11208     1.9400e-05     4.4000e-02     1.3300e-04
3441            853           8167     2.4200e-05     2.4900e-02     8.3100e-05
3442            853           9703     1.9500e-05     1.9900e-02     7.3500e-05
3443            853           4178     1.7600e-05     4.8100e-02     6.7100e-05
3444            853            862     2.1100e-05     2.9100e-02     9.4300e-05
3445            853           6225     2.1500e-05     1.9600e-02     1.0900e-04
3446            853           8295     2.0100e-05     4.1100e-02     8.3700e-05
3447            853           8751     1.7600e-05     4.8100e-02     6.7100e-05
3448            854           6129     4.8600e-06     4.5700e-02     1.0800e-04
3449            854           5559     7.3300e-06     3.1100e-02     2.0000e-05
3450            854            985     1.1000e-05     2.5200e-02     1.2700e-04
3451            854           4224     7.8800e-06     4.4200e-02     1.2700e-04
3452            855           8099     6.8100e-06     3.1300e-02     1.2100e-04
3453            855           6981     6.3900e-06     1.1500e-02     1.4000e-04
3454            855           3587     6.6200e-06     2.0000e-02     1.3000e-04
3455            856          11149     1.3300e-05     3.2200e-02     2.1900e-04
3456            856           7818     3.1200e-06     3.3800e-02     1.0300e-04
3457            856           8458     5.9300e-06     4.8100e-02     1.3000e-04
3458            856           3109     4.2300e-06     3.1300e-02     8.6600e-05
3459            856           5343     5.3900e-06     2.2600e-02     8.3700e-05
3460            857           9611     4.6700e-06     4.1100e-02     1.6800e-04
3461            857           7368     7.1400e-06     3.1200e-02     1.1500e-04
3462            858           4913     3.0300e-06     2.4000e-02     1.2700e-04
3463            858          12003     1.6000e-05     2.9500e-02     9.0600e-05
3464            858           7129     9.9600e-06     6.2500e-02     1.3400e-04
3465            858           4515     9.2500e-06     6.2500e-02     7.8700e-05
3466            859           3813     1.5500e-05     2.1600e-02     6.7100e-05
3467            859          11752     9.7200e-06     4.5800e-02     1.4600e-04
3468            859           6902     6.7400e-06     4.3100e-02     1.5400e-04
3469            860           2568     9.1700e-06     3.9800e-02     1.1900e-04
3470            860           1888     1.0700e-05     4.8100e-02     1.2100e-04
3471            860           4473     1.1000e-05     6.2500e-02     6.4000e-05
3472            860           5715     5.1700e-06     1.8900e-02     5.4800e-05
3473            860           4855     6.3500e-06     2.5400e-02     1.1600e-04
3474            861           6428     5.0400e-06     4.0900e-02     8.3100e-05
3475            861           1374     6.1000e-06     4.6300e-02     1.5800e-04
3476            861          12179     2.1000e-06     2.0400e-02     8.4900e-05
3477            861           8830     5.1800e-06     4.5600e-02     1.6300e-04
3478            862          11208     1.2700e-05     4.0800e-02     1.0400e-04
3479            862           4178     1.0500e-05     1.5500e-02     2.2600e-04
3480            862          11311     1.7600e-05     4.8100e-02     6.7100e-05
3481            863           8813     7.2500e-06     2.6400e-02     1.0500e-04
3482            863          10478     1.0100e-05     2.2400e-02     4.5800e-05
3483            863           5585     2.7100e-06     3.3700e-02     1.3600e-04
3484            864           8959     3.0800e-06     4.8100e-02     1.1200e-04
3485            864           9776     1.5600e-05     1.9100e-02     6.7100e-05
3486            864          11026     9.6300e-06     9.6800e-03     1.1900e-04
3487            864          12067     1.1000e-05     3.5700e-02     1.7300e-04
3488            865           4154     1.7500e-05     6.2500e-02     2.3200e-04
3489            865           9188     1.4800e-05     4.5500e-02     1.2800e-04
3490            865           1084     1.7000e-05     4.3300e-02     1.2900e-04
3491            865           4956     6.9200e-06     3.1300e-02     3.7400e-05
3492            865          11142     1.8500e-05     1.8700e-02     1.3100e-04
3493            866           1341     4.2800e-06     3.6500e-02     9.4900e-05
3494            866           6779     1.7100e-05     2.8600e-02     8.8300e-05
3495            866           9498     1.8900e-05     2.9300e-02     7.0000e-05
3496            867           9464     5.2300e-06     3.1300e-02     1.3200e-04
3497            867           3128     1.7500e-06     2.4700e-02     3.7400e-05
3498            867           8559     4.2200e-06     4.2400e-02     6.7100e-05
3499            867          11409     1.0900e-05     2.6300e-02     1.9800e-04
3500            868           7618     7.7200e-06     6.2500e-02     1.8800e-04
3501            868           7055     9.2200e-06     6.2500e-02     1.3700e-04
3502            868           3718     8.4200e-06     4.6500e-02     1.0500e-04
3503            868           5268     8.2800e-06     4.8100e-02     1.3400e-04
3504            869           5192     7.4700e-06     2.2200e-02     1.7100e-04
3505            869           9005     6.8300e-06     6.2500e-02     1.4000e-04
3506            869           1788     7.3300e-06     9.6200e-03     8.1200e-05
3507            869          10183     5.4900e-06     2.4000e-02     1.9300e-04
3508            870           7870     1.7600e-05     4.8100e-02     6.7100e-05
3509            870          10149     1.7600e-05     4.8100e-02     6.7100e-05
3510            870           9916     1.7600e-05     4.8100e-02     6.7100e-05
