26038
65             -1           3409     1.5300e-05     2.6700e-02     2.1000e-04
66             -1           3425     1.9200e-05     3.5900e-02     1.0300e-04
67             -1           3454     6.8600e-06     3.7300e-02     8.3700e-05
68             -1           3492     1.9200e-05     3.5900e-02     1.0300e-04
69             -1           3529     1.6800e-06     4.1900e-02     1.3300e-04
70             -1           3680     8.8700e-06     2.6000e-02     6.1600e-05
71             -1           3770     1.8000e-06     2.7000e-02     8.7200e-05
72             -1           3796     1.6100e-05     1.5400e-02     4.5800e-05
73             -1           3844     1.7800e-06     3.1900e-02     1.3300e-04
74             -1           3875     1.5000e-06     4.8100e-02     1.3500e-04
75             -1           3928     1.6700e-06     6.2500e-02     1.0000e-04
76             -1           3966     1.1700e-06     7.9500e-02     8.6000e-05
77             -1           4067     1.5000e-05     3.4400e-02     7.0700e-05
78             -1           4175     7.1800e-06     7.9500e-02     8.3100e-05
79             -1           4189     1.9200e-05     3.5900e-02     1.0300e-04
80             -1           4192     1.9200e-05     3.5900e-02     1.0300e-04
81             -1           4321     1.5600e-05     4.3500e-02     1.5700e-04
82             -1           4346     5.8600e-06     3.1300e-02     1.5100e-04
83             -1           4372     1.1700e-06     6.2500e-02     2.0100e-04
84             -1           4396     6.6200e-06     2.0000e-02     1.3000e-04
85             -1           4432     1.0400e-06     4.7800e-02     1.3800e-04
86             -1           4508     1.8800e-05     2.7900e-02     9.0000e-05
87             -1           4533     1.0000e-06     6.2500e-02     1.3000e-04
88             -1           4595     1.5100e-06     4.1500e-02     1.1800e-04
89             -1           4605     1.3300e-05     3.1200e-02     1.5000e-04
90             -1           4652     1.8000e-06     3.1300e-02     8.6000e-05
91             -1           4759     1.6700e-05     3.4400e-02     5.0000e-05
92             -1           4788     8.2600e-06     7.9500e-02     1.7600e-04
93             -1           5102     9.6600e-06     2.8300e-02     7.3500e-05
94             -1           5122     1.7300e-05     2.0600e-02     1.6200e-04
95             -1           5146     1.2600e-05     3.8200e-02     6.4800e-05
96             -1           5181     9.8300e-06     4.2200e-02     1.5300e-04
97             -1           5225     1.2600e-06     4.0200e-02     5.6600e-05
98             -1           5311     1.7200e-06     3.2800e-02     1.5400e-04
99             -1           5326     6.5700e-06     2.5100e-02     1.2900e-04
100             -1           5393     1.5300e-06     3.1300e-02     1.2200e-04
101             -1           5406     1.9200e-05     3.5900e-02     1.0300e-04
102             -1           5430     1.9200e-05     3.5900e-02     1.0300e-04
103             -1           5433     1.0400e-06     7.9500e-02     5.3900e-05
104             -1           5483     7.2500e-06     3.1300e-02     1.3600e-04
105             -1           5514     1.5800e-06     6.2500e-02     5.8300e-05
106             -1           5537     3.3200e-06     4.6200e-02     2.3100e-04
107             -1           5677     1.6600e-05     2.4700e-02     8.6600e-05
108             -1           5682     1.2600e-05     6.2500e-02     1.4800e-04
109             -1           5702     1.9100e-05     3.6300e-02     1.2000e-04
110             -1           5707     8.3900e-06     4.8100e-02     8.3100e-05
111             -1           5771     9.1400e-06     2.4600e-02     1.4400e-04
112             -1           5780     1.0600e-05     3.4300e-02     7.3500e-05
113             -1           5864     1.3800e-06     2.6900e-02     1.9200e-04
114             -1           5983     7.9200e-06     1.3600e-02     5.4800e-05
115             -1           6003     1.9200e-05     3.5900e-02     1.0300e-04
116             -1           6052     1.7200e-06     1.8100e-02     1.0800e-04
117             -1           6076     1.9200e-05     3.5900e-02     1.0300e-04
118             -1           6118     9.9800e-06     1.1100e-02     8.2500e-05
119             -1           6158     6.3800e-06     2.9400e-02     2.0900e-04
120             -1           6195     1.7900e-05     1.9700e-02     1.5800e-04
121             -1           6237     1.7400e-05     2.8600e-02     6.1600e-05
122             -1           6252     1.3100e-05     3.6100e-02     1.7700e-04
123             -1           6257     1.6300e-05     1.4200e-02     7.0700e-05
124             -1           6264     7.1800e-06     4.3700e-02     1.4400e-04
125             -1           6279     1.7300e-05     2.3400e-02     9.1100e-05
126             -1           6285     1.4100e-06     7.9500e-02     1.1700e-04
127             -1           6298     1.9200e-05     3.5900e-02     1.0300e-04
128             -1           6328     1.9200e-05     3.5900e-02     1.0300e-04
129             -1           6330     2.6300e-06     2.8000e-02     3.6100e-05
130             -1           6344     1.9200e-05     3.5900e-02     1.0300e-04
131             -1           6449     7.3300e-06     3.5800e-02     7.0700e-05
132             -1           6450     1.2300e-05     3.1300e-02     5.1000e-05
133             -1           6452     7.7300e-06     3.2300e-02     6.4000e-05
134             -1           6456     1.9200e-05     3.5900e-02     1.0300e-04
135             -1           6477     1.7400e-06     3.1500e-02     1.8700e-04
136             -1           6502     1.7900e-05     4.7100e-02     1.4800e-04
137             -1           6537     1.9200e-05     3.5900e-02     1.0300e-04
138             -1           6709     1.4800e-05     3.1200e-02     1.0800e-04
139             -1           6767     3.3200e-06     3.1300e-02     1.3500e-04
140             -1           6806     1.2600e-05     2.8800e-02     1.0300e-04
141             -1           6837     4.3200e-06     6.2500e-02     8.2500e-05
142             -1           6938     1.6100e-05     3.3100e-02     9.8500e-05
143             -1           7101     9.2600e-07     3.9100e-02     1.1700e-04
144             -1           7115     1.9200e-05     3.5900e-02     1.0300e-04
145             -1           7142     6.8600e-06     3.1400e-02     1.1500e-04
146             -1           7164     8.7700e-06     1.9100e-02     7.1400e-05
147             -1           7215     1.3800e-06     1.8600e-02     1.4100e-04
148             -1           7315     1.2800e-06     3.1800e-02     6.7800e-05
149             -1           7318     1.7700e-06     3.3800e-02     8.1900e-05
150             -1           7394     7.9200e-06     6.2500e-02     1.3300e-04
151             -1           7398     5.4200e-06     3.0200e-02     7.8700e-05
152             -1           7437     9.8300e-06     3.6200e-02     1.4400e-04
153             -1           7474     6.0500e-06     2.3300e-02     1.3600e-04
154             -1           7485     1.0500e-05     4.6400e-02     1.4700e-04
155             -1           7613     2.8800e-06     4.7600e-02     1.0700e-04
156             -1           7617     1.2600e-05     4.2100e-02     1.5300e-04
157             -1           7692     4.7100e-06     2.1100e-02     1.3600e-04
158             -1           7757     1.6200e-05     2.8700e-02     1.2200e-04
159             -1           7790     1.7400e-05     2.5700e-02     1.0400e-04
160             -1           7803     1.1100e-06     7.9500e-02     8.5400e-05
161             -1           7873     9.7200e-07     9.0000e-03     4.3600e-05
162             -1           7894     1.1300e-05     3.7100e-02     1.3500e-04
163             -1           7916     9.1500e-07     7.9500e-02     5.7400e-05
164             -1           8006     7.1100e-06     4.8100e-02     1.8900e-04
165             -1           8016     1.7900e-05     1.9000e-02     6.4000e-05
166             -1           8023     1.2500e-05     4.2000e-02     1.4300e-04
167             -1           8062     1.7400e-06     3.4800e-02     1.4600e-04
168             -1           8072     6.7600e-06     4.5500e-02     1.4600e-04
169             -1           8103     6.8600e-06     2.2800e-02     1.0000e-04
170             -1           8160     9.2400e-06     1.8600e-02     4.5800e-05
171             -1           8207     1.7100e-05     8.9300e-03     1.3900e-04
172             -1           8213     1.4500e-05     4.8100e-02     1.6400e-04
173             -1           8276     8.8700e-06     4.5400e-02     1.9900e-04
174             -1           8320     1.3300e-06     6.2500e-02     8.0000e-05
175             -1           8443     1.7500e-05     2.9300e-02     1.7100e-04
176             -1           8462     1.4200e-05     3.1300e-02     1.6700e-04
177             -1           8496     1.9200e-05     3.5900e-02     1.0300e-04
178             -1           8514     7.8100e-06     4.1600e-02     1.8800e-04
179             -1           8538     1.2400e-06     6.2500e-02     1.0400e-04
180             -1           8539     1.7800e-06     3.0300e-02     2.0500e-04
181             -1           8628     1.8800e-05     2.1200e-02     1.3400e-04
182             -1           8635     4.4600e-06     3.8400e-02     4.5800e-05
183             -1           8647     1.0200e-06     3.0700e-02     1.7900e-04
184             -1           8706     1.8000e-05     2.1600e-02     9.3800e-05
185             -1           8720     3.8900e-06     2.5800e-02     6.4000e-05
186             -1           8763     1.5000e-05     2.8100e-02     1.3200e-04
187             -1           8781     1.9200e-05     3.5900e-02     1.0300e-04
188             -1           8798     1.8700e-05     2.4700e-02     5.9200e-05
189             -1           8813     7.0200e-06     2.8800e-02     1.3200e-04
190             -1           8966     1.3100e-05     2.2200e-02     2.1500e-04
191             -1           8983     1.1600e-06     6.2500e-02     8.3100e-05
192             -1           9053     1.9200e-05     3.5900e-02     1.0300e-04
193             -1           9061     1.0800e-05     2.7700e-02     1.6400e-04
194             -1           9068     4.9000e-06     4.0700e-02     4.2400e-05
195             -1           9149     4.8500e-06     2.8800e-02     1.5200e-04
196             -1           9153     9.1000e-07     7.9500e-02     3.0000e-05
197             -1           9170     7.3300e-06     1.2100e-02     5.8300e-05
198             -1           9181     6.7600e-06     1.7500e-02     1.9400e-04
199             -1           9186     1.1300e-05     1.6600e-02     1.8100e-04
200             -1           9294     1.9200e-05     3.5900e-02     1.0300e-04
201             -1           9296     1.7300e-06     6.2500e-02     1.0000e-04
202             -1           9395     1.7800e-06     3.8600e-02     9.2700e-05
203             -1           9409     1.7500e-05     3.2600e-02     9.1100e-05
204             -1           9517     1.1900e-05     2.6500e-02     1.1200e-04
205             -1           9569     9.8300e-06     3.5400e-02     4.3600e-05
206             -1           9628     7.3300e-06     6.2500e-02     1.0000e-04
207             -1           9663     1.3900e-06     6.2500e-02     8.9400e-05
208             -1           9680     1.6100e-05     2.9700e-02     6.5600e-05
209             -1           9703     9.1400e-06     4.5700e-02     1.9700e-04
210             -1           9707     9.0500e-07     7.9500e-02     1.1400e-04
211             -1           9754     2.1100e-06     3.4700e-02     1.2900e-04
212             -1           9812     2.5100e-06     3.3900e-02     1.1400e-04
213             -1           9849     6.5700e-06     4.1300e-02     1.7200e-04
214             -1           9909     1.0400e-06     3.8200e-02     1.0200e-04
215             -1           9920     3.4700e-06     6.2500e-02     1.2200e-04
216             -1           9942     1.1000e-05     2.7400e-02     1.8900e-04
217             -1           9977     6.3100e-06     1.5700e-02     6.3200e-05
218             -1          10259     1.9200e-05     3.5900e-02     1.0300e-04
219             -1          10261     8.2000e-06     3.5600e-02     1.2300e-04
220             -1          10296     1.9200e-05     3.5900e-02     1.0300e-04
221             -1          10321     6.1200e-06     4.1300e-02     1.6100e-04
222             -1          10400     1.9200e-05     3.5900e-02     1.0300e-04
223             -1          10440     9.8300e-06     4.8100e-02     1.2700e-04
224             -1          10471     1.7800e-05     1.9100e-02     9.4900e-05
225             -1          10489     9.3600e-07     4.8100e-02     1.1200e-04
226             -1          10501     1.9200e-05     3.5900e-02     1.0300e-04
227             -1          10529     1.9200e-05     3.5900e-02     1.0300e-04
228             -1          10584     8.9700e-06     4.5500e-02     1.4500e-04
229             -1          10649     1.3100e-05     1.7400e-02     9.7000e-05
230             -1          10708     1.9200e-05     3.5900e-02     1.0300e-04
231             -1          10713     5.0100e-06     2.8900e-02     1.0900e-04
232             -1          10840     1.0800e-06     6.2500e-02     6.4000e-05
233             -1          10854     1.9200e-05     3.5900e-02     1.0300e-04
234             -1          10917     1.9200e-05     3.5900e-02     1.0300e-04
235             -1          10928     1.2900e-05     2.8500e-02     1.0800e-04
236             -1          10950     2.8800e-06     3.2400e-02     7.2800e-05
237             -1          10980     1.9200e-05     3.5900e-02     1.0300e-04
238             -1          10998     1.0800e-06     6.2500e-02     1.5000e-04
239             -1          11112     9.1200e-07     3.5700e-02     1.2800e-04
240             -1          11124     4.4200e-06     3.4500e-02     1.2700e-04
241             -1          11157     9.2400e-06     3.2700e-02     1.3000e-04
242             -1          11214     5.1600e-06     3.1300e-02     1.4200e-04
243             -1          11233     1.1500e-06     3.1300e-02     5.2000e-05
244             -1          11258     1.7100e-05     2.1200e-02     1.2600e-04
245             -1          11260     1.1100e-06     2.5100e-02     1.1000e-04
246             -1          11278     1.9200e-05     3.5900e-02     1.0300e-04
247             -1          11303     1.2500e-06     6.2500e-02     6.7100e-05
248             -1          11350     1.0100e-05     3.1300e-02     2.0200e-04
249             -1          11383     1.4200e-05     3.0400e-02     5.1000e-05
250             -1          11409     1.9200e-05     3.5900e-02     1.0300e-04
251             -1          11560     7.9200e-06     3.6100e-02     1.3500e-04
252             -1          11590     1.8500e-05     4.5900e-02     5.2000e-05
253             -1          11619     8.4500e-06     4.4600e-02     1.8400e-04
254             -1          11656     1.1700e-06     3.1300e-02     1.3100e-04
255             -1          11750     1.7400e-06     1.8300e-02     7.8100e-05
256             -1          11836     1.2000e-06     4.8100e-02     9.4300e-05
257             -1          11891     1.3300e-05     3.5300e-02     8.0000e-05
258             -1          11895     1.6600e-06     3.1900e-02     1.5600e-04
259             -1          11999     1.5900e-05     3.7300e-02     7.8700e-05
260             -1          12015     6.5700e-06     3.9400e-02     1.0800e-04
261             24              0     1.4200e-05     4.0400e-02     8.6000e-05
262             39              0     9.4600e-07     2.0700e-02     9.2200e-05
263            117              0     1.9400e-05     4.2800e-02     1.9300e-04
264            125              0     4.9000e-06     4.2200e-02     4.2400e-05
265            136              0     1.2900e-05     2.5200e-02     9.6400e-05
266            144              0     1.1100e-05     3.9600e-02     1.8800e-04
267            196              0     6.8600e-06     3.1300e-02     1.8500e-04
268            255              0     8.8700e-06     3.9200e-02     1.7500e-04
269            303              0     1.7900e-06     3.3600e-02     1.6700e-04
270            338              0     1.4200e-05     9.8000e-03     5.4800e-05
271            355              0     1.2900e-05     3.2700e-02     8.6600e-05
272            458              0     2.5100e-06     4.7200e-02     8.9400e-05
273            520              0     8.5500e-06     3.1000e-02     1.1400e-04
274            625              0     1.1100e-05     3.0800e-02     8.1200e-05
275            672              0     5.4200e-06     3.6200e-02     1.8800e-04
276            798              0     1.4800e-05     1.1000e-02     9.2700e-05
277            817              0     5.0100e-06     3.2700e-02     2.0500e-04
278            912              0     1.3100e-05     6.2500e-02     1.4900e-04
279            946              0     7.2500e-06     2.0000e-02     1.9300e-04
280            972              0     6.6900e-06     4.1800e-02     4.5800e-05
281           1050              0     2.1000e-05     2.8200e-02     1.0600e-04
282           1067              0     5.7700e-06     2.3900e-02     1.2300e-04
283           1102              0     3.8400e-06     3.1300e-02     8.2500e-05
284           1139              0     9.4700e-06     1.9100e-02     9.7000e-05
285           1152              0     7.6100e-06     2.7600e-02     8.0600e-05
286           1174              0     8.8700e-06     2.1100e-02     1.6300e-04
287           1284              0     3.5800e-06     6.2500e-02     5.8300e-05
288           1310              0     1.3000e-06     3.0100e-02     1.3200e-04
289           1314              0     1.4800e-05     4.5500e-02     1.2800e-04
290           1337              0     4.0600e-06     3.9100e-02     1.4400e-04
291           1341              0     9.6700e-07     6.2500e-02     6.3200e-05
292           1350              0     8.5500e-06     2.1100e-02     1.1000e-04
293           1375              0     1.9800e-05     1.1200e-02     5.2000e-05
294           1384              0     9.4100e-07     7.9500e-02     6.0000e-05
295           1433              0     6.3800e-06     2.9900e-02     2.3900e-04
296           1510              0     8.8700e-06     4.3100e-02     2.0500e-04
297           1526              0     1.4900e-06     2.7200e-02     1.7500e-04
298           1581              0     6.5700e-06     1.9000e-02     1.5100e-04
299           1615              0     5.9900e-06     4.4800e-02     1.0400e-04
300           1746              0     1.2100e-05     3.2500e-02     1.3300e-04
301           1794              0     1.0600e-06     7.9500e-02     8.6000e-05
302           1858              0     4.6300e-06     4.4300e-02     1.5300e-04
303           1917              0     2.7300e-06     3.0100e-02     1.8700e-04
304           2008              0     1.6100e-05     1.5600e-02     6.5600e-05
305           2040              0     4.2700e-06     4.8100e-02     8.0600e-05
306           2041              0     1.6200e-06     3.0100e-02     5.1000e-05
307           2070              0     1.3900e-06     6.2500e-02     1.0200e-04
308           2099              0     1.0500e-06     7.6000e-03     1.4100e-04
309           2109              0     4.7100e-06     3.8300e-02     9.4300e-05
310           2139              0     2.0400e-06     3.8200e-02     6.4000e-05
311           2187              0     5.9900e-06     2.9800e-02     2.0000e-04
312           2241              0     8.4500e-06     4.8100e-02     1.5600e-04
313           2331              0     1.5800e-05     4.4200e-02     1.3600e-04
314           2461              0     8.7700e-06     4.4500e-02     1.1700e-04
315           2468              0     1.5300e-05     3.6000e-02     1.0000e-05
316           2478              0     1.4800e-06     2.8000e-02     7.8700e-05
317           2596              0     6.9200e-06     4.0700e-02     1.8500e-04
318           2599              0     1.5700e-05     4.2300e-02     2.0300e-04
319           2625              0     2.1000e-05     2.8200e-02     1.0600e-04
320           2641              0     1.7100e-05     2.1500e-02     2.3200e-04
321           2672              0     9.3500e-06     4.8100e-02     1.3000e-04
322           2869              0     1.7700e-06     7.9500e-02     2.0600e-04
323           2883              0     1.1900e-05     3.2900e-02     4.1200e-05
324           2972              0     1.3400e-06     6.2500e-02     2.2400e-04
325           3027              0     5.4900e-06     3.1300e-02     2.2000e-04
326           3049              0     1.7300e-06     3.1800e-02     6.4000e-05
327           3056              0     2.0000e-05     2.3400e-02     7.2100e-05
328           3066              0     1.3100e-05     2.2400e-02     1.0400e-04
329           3153              0     2.1000e-05     2.8200e-02     1.0600e-04
330           3204              0     4.3200e-06     3.8900e-02     1.2200e-04
331           3215              0     1.6500e-05     2.9200e-02     7.3500e-05
332           3216              0     9.1400e-06     6.2500e-02     1.7500e-04
333           3270              0     7.4400e-06     4.6100e-02     9.1100e-05
334           3355              0     1.7800e-06     4.4300e-02     1.8100e-04
335           3357              0     8.7700e-06     3.1600e-02     2.4400e-04
336           3417              0     1.3500e-06     1.7000e-02     6.1600e-05
337           3431              0     8.4500e-06     2.8100e-02     8.0600e-05
338           3493              0     1.7700e-06     2.7000e-02     1.4800e-04
339           3494              0     1.6000e-06     2.1500e-02     1.0500e-04
340           3554              0     1.5700e-05     1.9400e-02     1.9300e-04
341           3560              0     1.9400e-05     4.2800e-02     1.9300e-04
342           3607              0     1.2600e-05     6.2500e-02     6.0000e-05
343           3676              0     1.2300e-05     3.1300e-02     1.0700e-04
344           3702              0     6.6200e-06     2.4600e-02     7.0700e-05
345           3793              0     2.1000e-05     2.8200e-02     1.0600e-04
346           3831              0     1.7800e-06     4.5800e-02     1.8800e-04
347           3897              0     1.6100e-05     3.3300e-02     8.1200e-05
348           3916              0     1.0500e-05     2.8900e-02     7.6800e-05
349           3956              0     9.4700e-06     2.9000e-02     1.1500e-04
350           4010              0     5.5800e-06     7.9500e-02     8.0600e-05
351           4021              0     2.1000e-05     2.8200e-02     1.0600e-04
352           4036              0     1.0100e-05     1.8000e-02     7.0700e-05
353           4185              0     1.8800e-05     1.8000e-02     4.9000e-05
354           4199              0     1.4200e-06     6.2500e-02     9.2700e-05
355           4208              0     1.0700e-05     3.3200e-02     7.5500e-05
356           4273              0     9.0300e-07     3.1300e-02     8.3100e-05
357           4285              0     1.4500e-05     4.7200e-02     1.8400e-04
358           4329              0     5.0900e-06     3.3900e-02     1.6300e-04
359           4376              0     8.9700e-06     4.4700e-02     8.3100e-05
360           4521              0     1.7000e-05     7.9500e-02     1.7000e-04
361           4528              0     8.9700e-06     1.4800e-02     1.7800e-04
362           4615              0     1.6900e-05     2.2600e-02     1.8800e-04
363           4651              0     1.7300e-06     4.2400e-02     5.2000e-05
364           4719              0     1.7900e-06     4.8100e-02     1.7600e-04
365           4722              0     1.7900e-05     1.4500e-02     1.4000e-04
366           4821              0     6.9200e-06     1.7100e-02     7.8700e-05
367           4867              0     9.1300e-07     6.2500e-02     8.3100e-05
368           4905              0     1.2100e-05     2.1500e-02     1.2200e-04
369           4946              0     9.1400e-06     1.7800e-02     1.6600e-04
370           4955              0     1.6900e-05     3.5100e-02     7.8100e-05
371           5070              0     1.3700e-06     7.9500e-02     1.8400e-04
372           5109              0     2.1000e-05     2.8200e-02     1.0600e-04
373           5111              0     1.2100e-05     2.4500e-02     8.6000e-05
374           5148              0     7.1100e-06     4.2300e-02     1.0300e-04
375           5161              0     1.7000e-05     4.4900e-02     2.2000e-04
376           5185              0     2.1000e-05     2.8200e-02     1.0600e-04
377           5321              0     1.4800e-05     2.0600e-02     8.0600e-05
378           5322              0     2.1000e-05     2.8200e-02     1.0600e-04
379           5431              0     8.7700e-06     3.6900e-02     1.0700e-05
380           5469              0     1.6900e-05     2.1100e-02     8.6600e-05
381           5494              0     8.2000e-06     1.2500e-02     8.1200e-05
382           5498              0     1.1800e-06     2.3100e-02     1.5100e-04
383           5552              0     9.9800e-06     1.7800e-02     1.8700e-04
384           5596              0     8.4500e-06     4.5900e-02     1.0000e-04
385           5599              0     6.2200e-06     4.6800e-02     9.4900e-05
386           5648              0     7.2500e-06     2.0100e-02     1.4500e-04
387           5691              0     1.1900e-05     2.6600e-02     1.5000e-04
388           5724              0     1.3100e-05     4.3700e-02     2.2000e-04
389           5730              0     8.7700e-06     1.8300e-02     1.3800e-04
390           5810              0     1.3300e-05     4.2500e-02     1.2900e-04
391           5880              0     1.1200e-06     7.9500e-02     1.1400e-04
392           5935              0     2.1000e-05     2.8200e-02     1.0600e-04
393           6044              0     1.0800e-06     4.8100e-02     1.7100e-04
394           6064              0     1.0600e-06     4.6000e-02     6.0000e-05
395           6071              0     9.3500e-06     2.6900e-02     8.1200e-05
396           6161              0     1.7500e-05     3.1300e-02     1.3000e-04
397           6176              0     9.7100e-07     7.9500e-02     5.0000e-05
398           6193              0     1.3000e-06     6.2500e-02     1.1000e-04
399           6219              0     1.7600e-06     4.3900e-02     1.3700e-04
400           6320              0     6.8600e-06     4.3700e-02     9.9500e-05
401           6384              0     1.0300e-05     2.5000e-02     9.3800e-05
402           6440              0     1.9100e-05     2.2700e-02     1.1200e-04
403           6524              0     1.8200e-05     4.5500e-02     1.2100e-04
404           6550              0     1.3100e-05     2.0000e-02     1.4200e-04
405           6552              0     2.1000e-05     2.8200e-02     1.0600e-04
406           6670              0     1.4200e-05     1.2400e-02     4.3600e-05
407           6711              0     9.4800e-06     2.7200e-02     1.2400e-04
408           6720              0     1.7900e-06     1.9200e-02     1.6400e-04
409           6802              0     2.1000e-05     2.8200e-02     1.0600e-04
410           6814              0     1.4500e-05     1.4600e-02     7.6800e-05
411           6881              0     1.1100e-06     6.2500e-02     1.3200e-04
412           6937              0     1.6200e-05     2.8400e-02     1.1200e-04
413           7011              0     9.8300e-06     2.9300e-02     8.8300e-05
414           7063              0     1.4400e-06     4.1400e-02     8.6600e-05
415           7146              0     2.1000e-05     2.8200e-02     1.0600e-04
416           7266              0     1.8700e-05     1.4800e-02     8.5400e-05
417           7288              0     1.5300e-05     3.3300e-02     1.0000e-04
418           7312              0     8.9700e-06     2.0200e-02     8.7700e-05
419           7316              0     1.7000e-05     3.1300e-02     2.1600e-04
420           7336              0     8.5500e-06     1.7100e-02     6.7100e-05
421           7357              0     2.1000e-05     2.8200e-02     1.0600e-04
422           7391              0     7.2500e-06     4.1000e-02     1.2600e-04
423           7416              0     8.2000e-06     4.0900e-02     1.6100e-04
424           7456              0     1.6700e-05     3.1000e-02     1.6400e-04
425           7511              0     2.6300e-06     3.4800e-02     1.9400e-04
426           7524              0     2.6300e-06     4.8100e-02     1.1400e-04
427           7564              0     1.3700e-05     2.5400e-02     6.9300e-05
428           7566              0     2.0500e-05     1.4400e-02     1.5300e-04
429           7573              0     1.7300e-06     4.8100e-02     1.1200e-04
430           7576              0     8.4600e-06     2.0100e-02     2.0700e-04
431           7579              0     1.0200e-06     4.7600e-02     1.2400e-04
432           7645              0     1.0300e-06     6.2500e-02     1.9200e-04
433           7672              0     1.1100e-06     4.8100e-02     1.2700e-04
434           7718              0     1.1300e-05     4.6900e-02     8.3700e-05
435           7800              0     1.6900e-05     3.2000e-02     9.9000e-05
436           7856              0     1.7100e-05     2.3500e-02     5.4800e-05
437           7934              0     1.8700e-05     1.1100e-02     2.6000e-04
438           7961              0     1.8500e-05     3.2400e-02     5.1000e-05
439           7963              0     2.1000e-05     2.8200e-02     1.0600e-04
440           7967              0     2.1000e-05     2.8200e-02     1.0600e-04
441           8000              0     1.7800e-06     7.9500e-02     8.4900e-05
442           8041              0     6.2200e-06     3.3900e-02     1.3300e-04
443           8059              0     7.0200e-06     4.4800e-02     1.0800e-04
444           8089              0     1.7200e-06     6.2500e-02     1.5000e-04
