26050
105             -1           5244     1.1500e-05     1.8100e-02     9.0000e-05
106             -1           5369     1.7200e-05     1.8400e-02     2.3800e-04
107             -1           5382     1.1300e-06     7.9500e-02     1.4400e-04
108             -1           5462     5.8100e-06     3.2300e-02     1.2700e-04
109             -1           5472     3.5700e-06     4.2200e-02     7.8700e-05
110             -1           5484     4.0400e-06     4.2900e-02     1.8300e-04
111             -1           5530     5.4300e-06     2.5300e-02     7.3500e-05
112             -1           5556     9.7800e-06     4.7300e-02     1.2700e-04
113             -1           5576     8.3700e-06     4.8000e-02     1.1800e-04
114             -1           5615     7.9300e-06     2.2100e-02     1.2200e-04
115             -1           5627     1.3300e-05     3.9100e-02     2.2700e-04
116             -1           5637     1.6900e-05     2.2700e-02     1.5200e-04
117             -1           5674     8.8600e-06     1.5000e-02     8.6000e-05
118             -1           5679     3.7800e-06     6.2500e-02     6.1600e-05
119             -1           5729     1.1100e-05     3.1300e-02     1.0100e-04
120             -1           5745     1.6000e-05     1.9600e-02     1.2800e-04
121             -1           5771     9.0900e-06     2.0200e-02     5.3900e-05
122             -1           5777     8.8600e-06     2.6900e-02     7.2100e-05
123             -1           5793     1.2200e-06     7.9500e-02     1.5200e-04
124             -1           5814     1.0800e-05     3.9100e-02     1.8800e-04
125             -1           6007     1.7400e-05     3.2200e-02     8.3100e-05
126             -1           6008     1.7700e-05     2.5700e-02     9.9000e-05
127             -1           6013     6.9500e-06     2.1000e-02     5.8300e-05
128             -1           6027     6.8100e-06     3.1300e-02     1.5000e-04
129             -1           6211     1.1500e-05     1.5800e-02     9.3800e-05
130             -1           6232     3.2000e-06     2.9800e-02     5.3900e-05
131             -1           6388     1.2400e-05     2.8800e-02     1.3200e-04
132             -1           6419     6.6300e-06     3.1300e-02     1.1200e-04
133             -1           6420     3.9400e-06     4.0200e-02     2.0500e-04
134             -1           6433     1.2900e-05     2.5600e-02     8.1200e-05
135             -1           6503     1.7900e-05     3.2600e-02     1.5000e-04
136             -1           6578     7.6800e-06     4.5600e-02     1.1000e-04
137             -1           6590     6.8600e-06     3.1500e-02     1.0700e-04
138             -1           6624     1.5000e-05     4.8100e-02     6.4800e-05
139             -1           6635     1.6000e-05     4.2400e-02     8.3100e-05
140             -1           6648     8.6400e-06     6.2500e-02     1.7000e-04
141             -1           6674     5.5000e-06     6.2500e-02     1.4100e-04
142             -1           6686     8.9500e-06     3.6800e-02     7.0000e-05
143             -1           6811     1.0000e-05     3.1300e-02     1.0700e-04
144             -1           6817     1.8000e-05     2.3100e-02     1.6700e-04
145             -1           6862     8.2200e-06     3.5600e-02     1.4100e-04
146             -1           6916     1.2400e-05     2.8800e-02     1.3200e-04
147             -1           6987     1.2400e-05     2.8800e-02     1.3200e-04
148             -1           7003     1.4500e-05     4.3100e-02     1.3400e-04
149             -1           7046     6.5200e-06     3.3600e-02     3.4600e-05
150             -1           7098     1.8500e-05     2.8300e-02     6.4000e-05
151             -1           7238     9.0800e-07     6.2500e-02     1.1400e-04
152             -1           7320     4.2100e-06     2.6400e-02     1.0500e-04
153             -1           7327     1.8800e-05     1.9000e-02     1.0000e-04
154             -1           7396     8.1600e-06     2.9900e-02     8.4900e-05
155             -1           7449     1.2400e-05     2.8800e-02     1.3200e-04
156             -1           7513     1.5300e-05     3.1300e-02     1.0000e-05
157             -1           7561     1.8500e-05     2.8500e-02     7.6200e-05
158             -1           7576     8.4400e-06     3.2400e-02     1.1700e-04
159             -1           7622     8.5400e-06     6.2500e-02     1.0000e-05
160             -1           7664     1.7200e-05     3.1200e-02     5.3900e-05
161             -1           7688     3.8300e-06     3.8000e-02     1.5100e-04
162             -1           7756     2.7100e-06     4.1100e-02     1.5800e-04
163             -1           7841     1.7200e-05     3.1300e-02     1.0200e-04
164             -1           7842     1.8500e-05     1.9200e-02     1.3300e-04
165             -1           7860     1.7400e-05     3.6600e-02     4.1200e-05
166             -1           7864     9.7800e-06     2.5900e-02     1.3000e-04
167             -1           7910     9.2000e-06     2.1500e-02     1.3100e-04
168             -1           7934     1.8700e-05     2.6200e-02     1.4000e-04
169             -1           7939     1.2400e-05     2.8800e-02     1.3200e-04
170             -1           7960     9.7800e-06     6.2500e-02     5.0000e-05
171             -1           7982     1.7500e-06     3.4900e-02     1.2700e-04
172             -1           7990     1.1900e-05     4.1600e-02     1.4600e-05
173             -1           8004     2.7100e-06     3.1300e-02     6.1600e-05
174             -1           8029     1.2400e-05     2.8800e-02     1.3200e-04
175             -1           8118     8.0500e-06     1.2500e-02     8.0600e-05
176             -1           8187     1.7200e-06     7.9500e-02     1.9200e-04
177             -1           8234     1.6900e-05     1.2700e-02     5.1000e-05
178             -1           8566     9.0400e-07     7.9500e-02     8.0600e-05
179             -1           8721     1.2400e-05     2.8800e-02     1.3200e-04
180             -1           8749     1.7400e-05     3.0700e-02     1.5800e-04
181             -1           8825     1.7800e-06     4.1300e-02     1.2900e-04
182             -1           8828     1.8000e-05     2.4200e-02     1.0000e-04
183             -1           8848     1.1900e-06     7.9500e-02     1.1000e-04
184             -1           8880     1.2400e-05     2.8800e-02     1.3200e-04
185             -1           8932     1.6200e-05     4.8100e-02     1.7800e-04
186             -1           8994     1.2900e-05     4.1800e-02     4.2400e-05
187             -1           9024     1.7400e-05     1.0700e-02     1.4500e-04
188             -1           9117     1.0600e-05     1.7200e-02     1.2100e-04
189             -1           9130     1.7700e-05     2.3900e-02     2.2400e-04
190             -1           9168     1.2400e-05     2.8800e-02     1.3200e-04
191             -1           9219     2.3100e-06     2.1000e-02     1.0500e-04
192             -1           9233     1.7500e-05     1.6800e-02     8.7700e-05
193             -1           9240     1.2400e-05     2.8800e-02     1.3200e-04
194             -1           9250     1.2100e-05     3.7500e-02     2.1000e-04
195             -1           9288     1.0900e-06     3.9500e-02     1.5700e-04
196             -1           9368     1.2900e-05     2.8500e-02     1.0800e-04
197             -1           9389     1.2400e-05     2.8800e-02     1.3200e-04
198             -1           9399     1.0000e-05     7.4500e-03     1.1000e-04
199             -1           9411     8.8600e-06     2.6400e-02     1.7700e-04
200             -1           9447     1.4300e-06     6.2500e-02     1.1400e-04
201             -1           9572     5.0100e-06     6.2500e-02     1.0400e-04
202             -1           9604     1.1000e-06     3.7900e-02     1.1200e-04
203             -1           9650     1.7300e-06     3.3200e-02     9.2200e-05
204             -1           9654     1.8100e-06     1.3900e-02     9.0000e-05
205             -1           9692     1.8000e-06     3.7700e-02     1.0000e-04
206             -1           9700     8.3700e-06     1.9900e-02     1.3500e-04
207             -1           9822     1.8400e-05     3.4200e-02     8.1200e-05
208             -1           9872     2.3100e-06     3.6900e-02     4.6900e-05
209             -1           9900     1.8200e-05     2.2500e-02     6.0000e-05
210             -1           9947     1.3100e-05     1.7900e-02     8.4900e-05
211             -1           9968     4.2700e-06     3.3500e-02     1.6000e-04
212             -1           9983     1.1900e-05     3.3700e-02     1.6600e-04
213             -1          10017     1.2400e-05     2.8800e-02     1.3200e-04
214             -1          10039     1.3800e-06     6.2500e-02     1.1000e-04
215             -1          10046     1.8000e-05     2.9400e-02     7.8100e-05
216             -1          10063     1.5600e-05     4.6800e-02     2.2100e-04
217             -1          10224     7.0500e-06     2.5400e-02     1.3900e-04
218             -1          10255     1.4800e-05     2.4100e-02     2.0100e-04
219             -1          10272     2.3100e-06     2.5200e-02     8.3100e-05
220             -1          10287     1.8000e-06     3.7100e-02     1.0200e-04
221             -1          10312     1.4800e-05     4.5000e-02     1.2700e-04
222             -1          10316     1.2400e-05     2.8800e-02     1.3200e-04
223             -1          10328     1.7400e-06     6.2500e-02     1.3600e-04
224             -1          10380     1.2400e-05     2.8800e-02     1.3200e-04
225             -1          10386     1.7400e-06     3.5800e-02     6.4000e-05
226             -1          10401     4.3200e-06     4.7500e-02     2.0700e-04
227             -1          10417     1.8300e-05     6.2500e-02     1.6500e-04
228             -1          10423     5.7600e-06     7.9500e-02     1.2200e-04
229             -1          10451     3.8800e-06     3.7900e-02     8.7700e-05
230             -1          10483     1.1600e-05     2.4600e-02     1.1000e-04
231             -1          10541     6.5200e-06     4.7100e-02     1.6300e-04
232             -1          10589     9.2600e-07     3.9100e-02     1.1700e-04
233             -1          10597     1.3800e-05     4.3200e-02     6.3200e-05
234             -1          10771     1.2400e-05     2.8800e-02     1.3200e-04
235             -1          10778     1.2400e-05     2.8800e-02     1.3200e-04
236             -1          10786     4.2700e-06     3.4300e-02     1.2400e-04
237             -1          10799     9.4100e-06     4.8100e-02     2.5100e-04
238             -1          10834     1.7500e-05     3.4400e-02     2.4900e-04
239             -1          10902     6.2000e-06     2.3700e-02     6.7100e-05
240             -1          10938     1.2400e-05     2.8800e-02     1.3200e-04
241             -1          11000     5.5800e-06     3.4300e-02     7.0000e-05
242             -1          11019     1.6500e-05     2.3400e-02     9.0000e-05
243             -1          11044     9.4400e-07     1.1500e-02     8.0600e-05
244             -1          11057     1.2400e-05     2.8800e-02     1.3200e-04
245             -1          11068     1.2100e-06     7.9500e-02     5.1000e-05
246             -1          11125     9.2000e-06     6.2500e-02     3.0900e-04
247             -1          11129     2.9700e-06     2.9700e-02     6.7100e-05
248             -1          11142     1.2400e-05     2.8800e-02     1.3200e-04
249             -1          11145     3.8800e-06     6.2500e-02     1.2400e-04
250             -1          11241     1.5600e-06     4.0800e-02     5.8300e-05
251             -1          11257     7.9300e-06     3.6300e-02     8.6000e-05
252             -1          11268     8.4400e-06     1.6000e-02     1.1200e-04
253             -1          11289     1.0000e-05     1.2900e-02     6.9300e-05
254             -1          11299     1.5000e-05     4.4600e-02     2.2300e-04
255             -1          11467     1.5600e-05     2.5000e-02     5.3900e-05
256             -1          11476     1.1000e-06     4.0800e-02     4.9000e-05
257             -1          11479     1.9000e-05     2.4000e-02     1.3100e-04
258             -1          11532     7.1200e-06     4.1400e-02     1.1300e-04
259             -1          11538     1.1300e-05     4.8000e-02     1.2600e-04
260             -1          11580     1.8600e-05     1.6200e-02     8.6600e-05
261             -1          11586     9.0900e-06     3.1700e-02     9.4900e-05
262             -1          11603     7.1900e-06     1.6000e-02     1.8400e-04
263             -1          11607     7.0500e-06     3.1300e-02     9.8500e-05
264             -1          11611     1.7700e-06     3.0600e-02     9.7000e-05
265             -1          11647     1.0000e-06     6.2500e-02     5.3900e-05
266             -1          11765     1.3100e-05     4.7600e-02     1.4700e-04
267             -1          11799     1.2400e-05     2.8800e-02     1.3200e-04
268             -1          12007     1.2400e-05     2.8800e-02     1.3200e-04
269             -1          12075     1.7400e-05     3.7800e-02     1.2800e-04
270             -1          12085     1.2300e-05     1.6900e-02     1.8700e-04
271             -1          12149     8.7600e-06     6.2500e-02     1.0500e-05
272             -1          12159     1.7600e-05     1.2000e-02     1.4500e-04
273             -1          12173     1.0000e-05     3.0100e-02     6.4000e-05
274             -1          12269     1.7800e-06     1.9800e-02     1.5500e-04
275             -1          12280     1.5600e-05     3.5500e-02     5.0000e-05
276             -1          12306     4.4300e-06     4.7400e-02     1.1400e-04
277             -1          12349     9.0900e-06     3.1300e-02     9.2700e-05
278             57              0     1.9700e-06     6.2500e-02     6.4000e-05
279            104              0     1.7800e-06     4.8100e-02     8.3100e-05
280            156              0     8.7600e-06     3.3300e-02     1.2700e-04
281            183              0     5.6900e-06     3.7800e-02     1.9900e-04
282            190              0     3.8800e-06     1.6300e-02     1.1400e-04
283            321              0     1.7300e-05     2.2100e-02     6.4800e-05
284            404              0     4.6500e-06     3.1300e-02     8.7700e-05
285            437              0     7.8500e-06     3.3600e-02     1.6800e-04
286            497              0     7.0600e-06     3.4800e-02     1.2600e-04
287            570              0     1.1100e-05     3.5800e-02     1.1600e-04
288            590              0     7.3900e-06     2.1600e-02     1.1700e-04
289            611              0     1.7200e-06     3.2800e-02     1.5400e-04
290            644              0     1.0100e-06     7.9500e-02     1.1000e-04
291            655              0     9.1100e-07     7.9500e-02     2.2600e-04
292            679              0     1.6600e-05     2.5400e-02     8.9400e-05
293            693              0     1.3800e-05     1.7900e-02     1.9200e-04
294            698              0     8.1600e-06     3.4200e-02     8.6600e-05
295            840              0     1.1100e-05     2.5900e-02     1.3000e-04
296            847              0     1.6600e-05     3.2200e-02     1.4200e-04
297            876              0     5.3500e-06     4.8000e-02     1.2700e-04
298            894              0     1.8800e-05     6.2500e-02     2.0100e-04
299            949              0     1.7200e-06     2.3000e-02     5.3900e-05
300            999              0     1.6600e-06     3.1900e-02     1.5600e-04
301           1030              0     4.2100e-06     4.8100e-02     1.0800e-04
302           1090              0     3.4600e-06     3.5100e-02     7.6800e-05
303           1103              0     4.3800e-06     3.0300e-02     1.1200e-04
304           1206              0     6.3000e-06     3.0000e-02     5.6600e-05
305           1257              0     8.8700e-06     2.1300e-02     7.2100e-05
306           1315              0     8.6500e-06     4.8100e-02     1.2200e-04
307           1332              0     5.5000e-06     6.2500e-02     1.0000e-05
308           1345              0     1.2400e-05     2.8800e-02     1.3200e-04
309           1354              0     1.7300e-05     2.8400e-02     5.3900e-05
310           1367              0     1.2400e-05     2.8800e-02     1.3200e-04
311           1399              0     6.3500e-06     4.7000e-02     9.7000e-05
312           1404              0     1.7800e-05     1.1700e-02     1.0500e-04
313           1492              0     4.8600e-06     2.9100e-02     1.0600e-04
314           1498              0     1.3800e-05     4.5400e-02     1.5700e-04
315           1610              0     1.4800e-05     2.4600e-02     8.3100e-05
316           1705              0     1.2400e-05     2.8800e-02     1.3200e-04
317           1724              0     4.7200e-06     6.2500e-02     1.1000e-04
318           1728              0     1.1800e-06     1.6700e-02     1.2400e-04
319           1924              0     6.3500e-06     4.5500e-02     1.5000e-04
320           1961              0     7.1900e-06     3.1300e-02     6.7100e-05
321           1969              0     2.2000e-06     3.1300e-02     1.2200e-04
322           1978              0     1.7000e-05     1.7100e-02     2.0400e-04
323           2030              0     1.7200e-06     4.1700e-02     1.3200e-04
324           2036              0     9.3800e-07     4.0300e-02     7.6800e-05
325           2150              0     1.2800e-06     3.1800e-02     6.7800e-05
326           2233              0     7.7400e-06     1.4600e-02     6.4800e-05
327           2240              0     5.4300e-06     3.0900e-02     1.2700e-04
328           2261              0     8.3700e-06     2.3800e-02     7.0700e-05
329           2282              0     1.6500e-05     3.3200e-02     8.0600e-05
330           2346              0     1.2400e-05     2.8800e-02     1.3200e-04
331           2401              0     1.6500e-06     3.1300e-02     1.3500e-04
332           2411              0     1.2400e-05     2.8800e-02     1.3200e-04
333           2464              0     1.2400e-05     2.8800e-02     1.3200e-04
334           2479              0     1.2400e-05     2.8800e-02     1.3200e-04
335           2528              0     2.3200e-06     4.8100e-02     9.9500e-05
336           2537              0     1.6900e-05     2.7500e-02     9.4300e-05
337           2558              0     2.2000e-06     3.1300e-02     1.2200e-04
338           2559              0     9.9000e-06     4.3700e-02     1.1700e-04
339           2780              0     3.8300e-06     2.3400e-02     1.3600e-04
340           2791              0     9.0500e-07     3.5200e-02     1.4000e-04
341           2811              0     1.5000e-05     3.6600e-02     4.0000e-05
342           2912              0     1.6100e-05     2.9100e-02     1.0800e-04
343           2981              0     1.3100e-06     3.1500e-02     1.6400e-04
344           3027              0     5.5000e-06     4.8100e-02     9.4900e-05
345           3073              0     1.0300e-05     3.1800e-02     1.2700e-04
346           3188              0     5.9500e-06     7.9500e-02     8.4900e-05
347           3258              0     1.6200e-05     4.8100e-02     8.5400e-05
348           3332              0     1.2400e-05     2.8800e-02     1.3200e-04
349           3350              0     9.2000e-06     3.3300e-02     1.4600e-04
350           3399              0     1.8800e-05     1.5900e-02     1.2400e-04
351           3440              0     1.4000e-05     7.2900e-03     1.1000e-04
352           3496              0     9.0400e-07     1.6400e-02     6.4800e-05
353           3558              0     1.6100e-05     2.8500e-02     1.1600e-04
354           3660              0     1.7400e-05     2.4400e-02     1.4100e-04
355           3666              0     7.0600e-06     3.9900e-02     1.5800e-04
356           3685              0     1.7400e-06     3.7600e-02     1.2800e-04
357           3699              0     9.9000e-06     3.6400e-02     1.1700e-04
358           3745              0     9.1800e-07     2.6900e-02     8.3100e-05
359           3754              0     7.6800e-06     2.8300e-02     8.3100e-05
360           3803              0     1.2400e-05     2.8800e-02     1.3200e-04
361           3838              0     6.5200e-06     6.2500e-02     1.6700e-04
362           3896              0     1.3300e-05     3.1500e-02     1.1600e-04
363           3968              0     1.2300e-06     6.2500e-02     7.0700e-05
364           4045              0     1.5000e-05     4.8100e-02     1.1000e-04
365           4098              0     8.3700e-06     3.4400e-02     1.9000e-04
366           4154              0     1.2400e-05     2.8800e-02     1.3200e-04
367           4172              0     5.5800e-06     3.1700e-02     5.1000e-05
368           4198              0     4.7200e-06     6.2500e-02     9.0000e-05
369           4273              0     9.0300e-07     3.1300e-02     8.3100e-05
370           4363              0     1.6400e-05     4.1300e-02     5.3900e-05
371           4523              0     1.2400e-05     2.8800e-02     1.3200e-04
372           4620              0     1.0800e-06     7.9500e-02     4.4700e-05
373           4676              0     1.2400e-05     2.8800e-02     1.3200e-04
374           4908              0     8.2200e-06     2.8800e-02     1.2300e-04
375           4936              0     1.2400e-05     2.8800e-02     1.3200e-04
376           4983              0     7.1900e-06     3.2300e-02     1.3300e-04
377           5027              0     1.0600e-05     6.2500e-02     2.0300e-04
378           5107              0     1.1200e-06     6.2500e-02     1.5300e-04
379           5115              0     7.5500e-06     3.2900e-02     6.0000e-05
380           5219              0     1.2400e-05     2.8800e-02     1.3200e-04
381           5228              0     7.9300e-06     3.2300e-02     1.9800e-04
382           5242              0     4.3200e-06     4.5600e-02     7.2800e-05
383           5299              0     1.4500e-05     2.6900e-02     1.4000e-04
384           5306              0     1.6000e-06     3.8200e-02     1.2200e-04
385           5311              0     1.7100e-06     4.8100e-02     1.4900e-04
386           5342              0     7.6800e-06     3.0400e-02     1.4300e-04
387           5353              0     7.8500e-06     2.9900e-02     1.7100e-04
388           5361              0     5.5000e-06     1.2000e-02     1.1700e-04
389           5396              0     9.3200e-07     7.9500e-02     5.0000e-05
390           5414              0     1.2400e-05     2.8800e-02     1.3200e-04
391           5421              0     1.8000e-05     2.1600e-02     9.3800e-05
392           5434              0     1.1300e-05     2.9400e-02     1.5300e-04
393           5488              0     1.2400e-05     2.8800e-02     1.3200e-04
394           5508              0     1.4200e-05     3.7300e-02     7.4800e-05
395           5577              0     1.2400e-05     2.8800e-02     1.3200e-04
396           5700              0     1.2600e-05     6.2500e-02     1.2100e-04
397           5758              0     3.0900e-06     4.0000e-02     1.4900e-04
398           5808              0     6.8700e-06     3.2700e-02     1.0000e-04
399           5820              0     1.4000e-05     3.3100e-02     1.1200e-04
400           5824              0     1.2400e-05     2.8800e-02     1.3200e-04
401           5852              0     3.2000e-06     4.8100e-02     1.6400e-04
402           5865              0     1.6700e-05     4.0400e-02     1.9200e-05
403           5930              0     1.2400e-05     2.8800e-02     1.3200e-04
404           5965              0     6.6300e-06     3.1300e-02     1.1200e-04
405           5999              0     1.1600e-05     3.1700e-02     8.9400e-05
406           6111              0     2.2000e-06     2.7000e-02     1.0800e-04
407           6114              0     8.1600e-06     3.0700e-02     1.0000e-04
408           6119              0     8.5400e-06     6.2500e-02     1.4500e-04
409           6147              0     1.1600e-05     4.4000e-02     1.8400e-04
410           6203              0     1.6800e-05     4.8100e-02     1.4100e-04
411           6273              0     1.7900e-05     3.7100e-02     1.9300e-04
412           6275              0     3.9400e-06     6.2500e-02     1.0000e-05
413           6281              0     5.8200e-06     1.9400e-02     1.0900e-04
414           6347              0     1.2400e-05     2.8800e-02     1.3200e-04
415           6403              0     1.2400e-05     2.8800e-02     1.3200e-04
416           6404              0     1.9100e-05     3.9000e-02     1.0000e-05
417           6409              0     1.2400e-05     2.8800e-02     1.3200e-04
418           6520              0     6.6300e-06     4.3300e-02     8.8300e-05
419           6542              0     1.6000e-05     4.4100e-02     2.4200e-04
420           6564              0     8.9500e-06     6.2500e-02     9.3800e-05
421           6592              0     1.2400e-05     2.8800e-02     1.3200e-04
422           6657              0     3.2000e-06     2.4200e-02     9.8000e-05
423           6781              0     6.3500e-06     3.1300e-02     8.8300e-05
424           6792              0     1.2400e-05     2.8800e-02     1.3200e-04
425           6829              0     1.7400e-05     4.8100e-02     2.0000e-04
426           6964              0     1.5900e-05     3.1300e-02     1.4500e-04
427           7005              0     1.7800e-06     3.1300e-02     1.3300e-04
428           7017              0     8.7700e-06     3.7200e-02     3.4600e-05
429           7020              0     5.5800e-06     4.5800e-02     6.7100e-05
430           7028              0     1.2400e-05     2.8800e-02     1.3200e-04
431           7060              0     1.8300e-06     3.6300e-02     1.8200e-04
432           7080              0     1.2300e-06     2.6600e-02     1.6100e-04
433           7220              0     1.8000e-05     4.3200e-02     1.4700e-04
434           7265              0     9.7800e-06     4.8100e-02     1.2000e-05
435           7301              0     1.5700e-05     3.7000e-02     1.9200e-05
436           7335              0     9.0900e-06     3.0900e-02     1.4200e-04
437           7454              0     1.1600e-05     3.1300e-02     2.3600e-04
438           7457              0     1.3400e-06     3.1300e-02     9.4300e-05
439           7487              0     9.2000e-06     4.3600e-02     1.8600e-04
440           7630              0     1.0400e-05     6.2500e-02     7.6800e-05
441           7712              0     1.8400e-05     1.9600e-02     8.3100e-05
442           7755              0     4.3200e-06     4.0800e-02     5.9200e-05
443           7783              0     1.2400e-05     2.8800e-02     1.3200e-04
