53             -1           1771     3.6100e-05     1.0000e-05     1.0000e-05     4.8500e-16     1.6167e-16
54             -1           1846     3.6100e-05     3.2200e-05     1.5300e-05     4.8500e-16     1.6167e-16
55             -1           1874     3.6100e-05     7.7600e-05     1.0000e-05     1.2900e-13     4.3000e-14
56             -1           1886     3.6100e-05     9.8200e-05     1.5100e-05     1.0700e-13     3.5667e-14
57             -1           1904     3.6100e-05     2.7000e-05     1.0000e-05     4.5100e-14     1.5033e-14
58             -1           1969     3.6100e-05     1.1200e-04     1.0000e-05     1.0600e-13     3.5333e-14
59             -1           1972     3.6100e-05     4.5400e-05     2.0000e-05     3.4900e-14     1.1633e-14
60             -1           2040     3.6100e-05     8.3400e-05     1.0000e-05     4.0300e-14     1.3433e-14
61             -1           2046     3.6100e-05     1.4200e-04     2.0000e-05     3.4400e-14     1.1467e-14
62             -1           2059     3.6100e-05     2.3300e-05     4.2500e-05     2.1300e-14     7.1000e-15
63             -1           2082     3.6100e-05     6.7300e-05     1.0000e-05     4.9500e-14     1.6500e-14
64             -1           2096     3.6100e-05     9.3500e-05     1.0000e-05     5.7700e-14     1.9233e-14
65             -1           2133     3.6100e-05     1.2200e-04     2.0000e-05     1.1200e-14     3.7333e-15
66             -1           2338     3.6100e-05     3.9200e-05     1.0000e-05     4.2700e-14     1.4233e-14
67             -1           2345     3.6100e-05     2.3200e-05     1.0000e-05     2.2800e-14     7.6000e-15
68             -1           2377     3.6100e-05     1.2400e-04     1.3400e-05     2.7200e-14     9.0667e-15
69             -1           2448     3.6100e-05     5.9800e-05     1.9800e-05     1.9400e-14     6.4667e-15
70             -1           2467     3.6100e-05     1.4700e-05     1.0000e-05     1.7000e-14     5.6667e-15
71             -1           2475     3.6100e-05     3.3700e-05     2.0000e-05     1.8900e-14     6.3000e-15
72             -1           2532     3.6100e-05     5.4200e-05     1.0000e-05     6.0100e-14     2.0033e-14
73             -1           2557     3.6100e-05     8.0000e-05     2.0000e-05     7.9600e-14     2.6533e-14
74             -1           2568     3.6100e-05     1.0000e-05     1.0000e-05     4.4600e-14     1.4867e-14
75             -1           2635     3.6100e-05     1.0800e-04     1.6600e-05     6.9400e-14     2.3133e-14
76             -1           2662     3.6100e-05     6.6600e-05     1.6600e-05     3.1500e-14     1.0500e-14
77             -1           2691     3.6100e-05     1.8200e-05     1.0000e-05     1.7900e-14     5.9667e-15
78             -1           2705     3.6100e-05     1.2400e-04     1.0000e-05     1.2900e-13     4.3000e-14
79             -1           2710     3.6100e-05     1.0000e-05     2.0000e-05     2.4300e-14     8.1000e-15
80             -1           2823     3.6100e-05     1.9800e-05     1.0000e-05     5.8200e-15     1.9400e-15
81             -1           2894     3.6100e-05     1.1300e-04     1.0000e-05     1.5900e-13     5.3000e-14
82             -1           2896     3.6100e-05     7.3300e-05     1.0000e-05     6.9400e-14     2.3133e-14
83             -1           2998     3.6100e-05     9.8700e-05     1.0000e-05     4.3700e-14     1.4567e-14
84             -1           3003     3.6100e-05     1.4700e-05     2.0000e-05     9.7000e-15     3.2333e-15
85             -1           3019     3.6100e-05     1.0300e-04     2.0000e-05     7.9600e-14     2.6533e-14
86             -1           3097     3.6100e-05     7.3800e-05     6.6000e-06     0.0000e+00     0.0000e+00
87             -1           3134     3.6100e-05     3.2700e-05     1.0000e-05     7.8600e-14     2.6200e-14
88             -1           3143     3.6100e-05     7.3300e-05     1.0000e-05     4.9000e-14     1.6333e-14
89             -1           3144     3.6100e-05     2.8200e-05     1.0000e-05     2.9100e-14     9.7000e-15
90             -1           3205     3.6100e-05     1.1800e-04     1.5700e-06     0.0000e+00     0.0000e+00
91             -1           3297     3.6100e-05     1.0800e-04     2.2900e-05     2.6700e-14     8.9000e-15
92             -1           3321     3.6100e-05     3.8300e-05     1.0000e-05     5.5800e-14     1.8600e-14
93             -1           3322     3.6100e-05     1.5000e-04     2.0000e-05     6.2600e-14     2.0867e-14
94             -1           3359     3.6100e-05     2.9400e-05     2.2500e-05     3.4400e-14     1.1467e-14
95             -1           3523     3.6100e-05     1.1800e-05     2.9800e-05     1.5600e-13     5.2000e-14
96             -1           3569     3.6100e-05     5.8100e-05     1.0000e-05     6.7400e-14     2.2467e-14
97             -1           3694     3.6100e-05     3.8800e-05     2.0000e-05     4.8500e-16     1.6167e-16
98             -1           3738     3.6100e-05     6.8300e-05     2.0000e-05     3.6900e-14     1.2300e-14
99             -1           3741     3.6100e-05     2.3600e-05     1.0000e-05     1.9400e-14     6.4667e-15
100             -1           3775     3.6100e-05     1.3400e-04     1.0000e-05     7.2800e-15     2.4267e-15
101             -1           3833     3.6100e-05     1.0000e-05     2.0000e-05     4.8500e-16     1.6167e-16
102             -1           3865     3.6100e-05     3.3400e-05     6.6000e-06     0.0000e+00     0.0000e+00
103             -1           3899     3.6100e-05     1.4100e-04     1.0000e-05     2.1800e-14     7.2667e-15
104             -1           3921     3.6100e-05     3.2800e-05     1.0000e-05     8.0000e-14     2.6667e-14
105             -1           3937     3.6100e-05     7.8200e-05     1.0000e-05     4.9500e-14     1.6500e-14
106             -1           3992     3.6100e-05     4.9900e-05     2.0000e-05     1.5800e-13     5.2667e-14
107             -1           3999     3.6100e-05     1.2500e-04     1.0000e-05     5.9700e-14     1.9900e-14
108             -1           4009     3.6100e-05     5.3100e-05     1.3600e-05     3.7800e-14     1.2600e-14
109             -1           4019     3.6100e-05     7.5400e-05     2.0000e-05     5.9700e-14     1.9900e-14
110             -1           4056     3.6100e-05     8.8600e-05     1.0000e-05     1.7900e-14     5.9667e-15
111             -1           4100     3.6100e-05     1.0000e-05     1.0000e-05     3.0100e-14     1.0033e-14
112             -1           4124     3.6100e-05     4.5600e-05     6.6000e-06     0.0000e+00     0.0000e+00
113             -1           4147     3.6100e-05     1.0500e-04     1.0000e-05     2.9600e-14     9.8667e-15
114             -1           4180     3.6100e-05     1.4300e-04     2.2000e-05     4.8500e-16     1.6167e-16
115             -1           4198     3.6100e-05     9.4500e-05     1.0000e-05     7.7600e-14     2.5867e-14
116             -1           4262     3.6100e-05     2.6000e-05     1.0000e-05     9.3100e-14     3.1033e-14
117             -1           4267     3.6100e-05     1.7000e-05     1.0000e-05     4.1700e-14     1.3900e-14
118             -1           4286     3.6100e-05     1.2200e-05     2.0000e-05     7.6200e-14     2.5400e-14
119             -1           4372     3.6100e-05     3.0900e-05     1.0000e-05     3.2000e-14     1.0667e-14
120             -1           4382     3.6100e-05     5.2400e-05     2.0000e-05     1.8900e-14     6.3000e-15
121             -1           4580     3.6100e-05     7.4200e-05     1.0000e-05     3.1500e-14     1.0500e-14
122             -1           4595     3.6100e-05     3.1000e-05     1.0000e-05     1.8900e-14     6.3000e-15
123             -1           4634     3.6100e-05     4.0600e-05     1.1300e-05     3.1000e-14     1.0333e-14
124             -1           4847     3.6100e-05     5.3100e-05     1.0000e-05     6.1100e-14     2.0367e-14
125             -1           4871     3.6100e-05     5.7000e-05     2.0000e-05     3.3000e-14     1.1000e-14
126             -1           4900     3.6100e-05     5.0800e-05     3.6800e-05     1.4600e-14     4.8667e-15
127             -1           4917     3.6100e-05     9.2900e-05     2.0000e-05     3.4000e-14     1.1333e-14
128             -1           4965     3.6100e-05     3.0100e-05     1.0000e-05     6.1100e-14     2.0367e-14
129             -1           5009     3.6100e-05     6.0200e-05     1.3700e-05     2.5700e-14     8.5667e-15
130             -1           5045     3.6100e-05     4.4400e-05     6.6000e-06     0.0000e+00     0.0000e+00
131             -1           5103     3.6100e-05     3.2000e-05     1.0000e-05     5.2900e-14     1.7633e-14
132             -1           5120     3.6100e-05     7.1100e-05     1.0000e-05     7.6600e-14     2.5533e-14
133             -1           5170     3.6100e-05     1.3800e-04     2.0000e-05     4.8500e-16     1.6167e-16
134             -1           5247     3.6100e-05     5.0400e-05     1.0000e-05     2.7200e-14     9.0667e-15
135             -1           5275     3.6100e-05     1.1900e-04     1.0000e-05     4.8500e-16     1.6167e-16
136             -1           5324     3.6100e-05     3.9300e-05     1.0000e-05     2.3300e-14     7.7667e-15
137             -1           5375     3.6100e-05     2.0700e-05     1.0000e-05     5.8700e-14     1.9567e-14
138             -1           5389     3.6100e-05     6.5700e-05     1.0000e-05     2.6200e-14     8.7333e-15
139             -1           5410     3.6100e-05     1.0000e-05     3.3300e-06     0.0000e+00     0.0000e+00
140             -1           5426     3.6100e-05     5.4300e-05     2.0000e-05     3.8800e-15     1.2933e-15
141             -1           5472     3.6100e-05     2.7200e-05     1.0000e-05     1.3100e-14     4.3667e-15
142             -1           5489     3.6100e-05     6.6000e-05     2.0000e-05     4.8500e-14     1.6167e-14
143             -1           5529     3.6100e-05     6.3500e-05     1.7500e-05     3.4400e-14     1.1467e-14
144             -1           5600     3.6100e-05     1.3200e-04     1.0000e-05     3.4900e-14     1.1633e-14
145             -1           5672     3.6100e-05     5.8700e-05     2.0000e-05     4.8500e-16     1.6167e-16
146             -1           5742     3.6100e-05     8.7100e-05     1.0000e-05     4.2200e-14     1.4067e-14
147             -1           5842     3.6100e-05     1.7300e-05     2.6700e-05     7.1800e-14     2.3933e-14
148             -1           5964     3.6100e-05     3.9400e-05     1.0000e-05     1.7900e-14     5.9667e-15
149             -1           5975     3.6100e-05     7.4100e-05     2.7900e-05     5.1900e-14     1.7300e-14
150             -1           6200     3.6100e-05     5.7000e-05     6.6000e-06     0.0000e+00     0.0000e+00
151             -1           6351     3.6100e-05     3.3400e-05     1.4500e-05     5.3400e-15     1.7800e-15
152             -1           6392     3.6100e-05     2.7200e-05     1.3800e-05     2.2800e-14     7.6000e-15
153             -1           6460     3.6100e-05     1.9900e-05     3.3300e-06     0.0000e+00     0.0000e+00
154             -1           6511     3.6100e-05     1.4900e-05     1.0000e-05     2.4300e-14     8.1000e-15
155             -1           6522     3.6100e-05     6.9900e-05     1.0000e-05     1.2100e-14     4.0333e-15
156             -1           6652     3.6100e-05     4.4000e-05     2.3800e-05     2.9600e-14     9.8667e-15
157             -1           6654     3.6100e-05     9.1600e-05     2.0000e-05     1.8400e-14     6.1333e-15
158             -1           6677     3.6100e-05     5.2800e-05     1.7400e-05     1.8200e-13     6.0667e-14
159             -1           6711     3.6100e-05     1.4500e-05     1.6900e-05     9.7000e-15     3.2333e-15
160             -1           6779     3.6100e-05     4.0500e-05     1.0000e-05     3.8300e-14     1.2767e-14
161             -1           6804     3.6100e-05     1.3700e-04     2.0000e-05     3.8800e-14     1.2933e-14
162             -1           6809     3.6100e-05     3.1900e-05     1.0000e-05     4.7100e-14     1.5700e-14
163             -1           6876     3.6100e-05     2.6000e-05     6.6000e-06     0.0000e+00     0.0000e+00
164             -1           6877     3.6100e-05     2.5900e-05     2.0000e-05     4.8500e-16     1.6167e-16
165             -1           6935     3.6100e-05     1.2800e-04     2.0000e-05     5.4800e-14     1.8267e-14
166             -1           6936     3.6100e-05     8.7200e-05     2.0000e-05     4.8500e-16     1.6167e-16
167             -1           6947     3.6100e-05     9.3100e-05     2.0000e-05     1.7500e-14     5.8333e-15
168             -1           7005     3.6100e-05     5.1300e-05     1.0000e-05     2.7200e-14     9.0667e-15
169             -1           7013     3.6100e-05     1.0500e-04     1.7000e-05     3.4900e-14     1.1633e-14
170             -1           7029     3.6100e-05     8.2300e-05     2.0000e-05     1.8400e-14     6.1333e-15
171             -1           7061     3.6100e-05     6.7500e-05     1.0000e-05     3.4000e-14     1.1333e-14
172             -1           7147     3.6100e-05     1.3700e-05     1.7400e-05     4.5600e-14     1.5200e-14
173             -1           7162     3.6100e-05     2.6800e-05     1.0000e-05     4.9500e-14     1.6500e-14
174             -1           7266     3.6100e-05     3.3800e-05     2.0000e-05     7.9100e-14     2.6367e-14
175             -1           7333     3.6100e-05     1.1800e-05     1.0000e-05     6.0100e-14     2.0033e-14
176             -1           7463     3.6100e-05     4.4200e-05     6.6000e-06     0.0000e+00     0.0000e+00
177             -1           7475     3.6100e-05     8.3100e-05     1.0000e-05     2.8600e-14     9.5333e-15
178             -1           7554     3.6100e-05     2.2100e-05     1.2000e-05     4.1200e-14     1.3733e-14
179             -1           7625     3.6100e-05     4.0600e-05     1.0000e-05     2.0400e-14     6.8000e-15
180             -1           7631     3.6100e-05     2.2100e-05     1.7400e-05     2.5200e-14     8.4000e-15
181             -1           7687     3.6100e-05     2.0400e-05     1.0000e-05     2.3300e-14     7.7667e-15
182             -1           7689     3.6100e-05     2.7300e-05     2.0000e-05     6.1600e-14     2.0533e-14
183             -1           7710     3.6100e-05     1.2500e-04     2.0000e-05     3.3000e-14     1.1000e-14
184             -1           7745     3.6100e-05     1.3000e-04     2.0000e-05     3.6900e-14     1.2300e-14
185             -1           7769     3.6100e-05     6.1200e-05     6.6000e-06     0.0000e+00     0.0000e+00
186             -1           7788     3.6100e-05     1.1500e-04     6.6000e-06     0.0000e+00     0.0000e+00
187             -1           7881     3.6100e-05     5.3500e-05     1.9900e-05     2.8100e-14     9.3667e-15
188             -1           7895     3.6100e-05     1.0200e-04     1.0000e-05     4.8500e-14     1.6167e-14
189             -1           7918     3.6100e-05     1.1800e-04     1.0000e-05     4.0700e-14     1.3567e-14
190             -1           7931     3.6100e-05     3.9200e-05     1.0000e-05     2.0400e-14     6.8000e-15
191             -1           7971     3.6100e-05     1.1200e-04     1.0000e-05     9.2200e-15     3.0733e-15
192             -1           8128     3.6100e-05     1.6800e-04     1.4100e-05     2.2800e-14     7.6000e-15
193             -1           8140     3.6100e-05     8.8400e-05     1.0000e-05     3.3000e-14     1.1000e-14
194             -1           8153     3.6100e-05     1.2700e-04     2.0000e-05     4.5600e-14     1.5200e-14
195             -1           8168     3.6100e-05     6.8900e-05     1.0000e-05     1.5700e-13     5.2333e-14
196             -1           8203     3.6100e-05     1.6700e-04     1.0000e-05     2.4300e-14     8.1000e-15
197             -1           8233     3.6100e-05     2.0800e-05     1.0000e-05     1.9900e-14     6.6333e-15
198             -1           8261     3.6100e-05     1.0000e-05     2.0000e-05     7.7600e-15     2.5867e-15
199             -1           8315     3.6100e-05     7.1500e-05     6.6000e-06     0.0000e+00     0.0000e+00
200             -1           8406     3.6100e-05     4.6800e-05     1.0600e-05     5.3400e-14     1.7800e-14
201             -1           8407     3.6100e-05     1.2400e-04     6.6000e-06     0.0000e+00     0.0000e+00
202             -1           8417     3.6100e-05     1.0200e-04     6.6000e-06     0.0000e+00     0.0000e+00
203             -1           8453     3.6100e-05     7.5600e-05     1.2900e-05     4.9500e-14     1.6500e-14
204             -1           8542     3.6100e-05     4.9600e-05     1.0000e-05     3.5900e-14     1.1967e-14
205             -1           8543     3.6100e-05     4.8600e-05     1.0000e-05     5.0000e-14     1.6667e-14
206             -1           8556     3.6100e-05     8.5300e-05     2.0000e-05     1.6000e-14     5.3333e-15
207             -1           8559     3.6100e-05     1.1100e-04     1.0000e-05     1.0700e-14     3.5667e-15
208             -1           8783     3.6100e-05     1.2000e-04     1.0000e-05     3.4900e-14     1.1633e-14
209             -1           8881     3.6100e-05     6.6600e-05     1.0000e-05     1.4600e-14     4.8667e-15
210             -1           8896     3.6100e-05     7.6800e-05     6.6000e-06     0.0000e+00     0.0000e+00
211             -1           8898     3.6100e-05     1.0500e-04     1.0000e-05     3.2500e-14     1.0833e-14
212             -1           8964     3.6100e-05     5.9700e-05     1.0000e-05     1.9400e-14     6.4667e-15
213             -1           9011     3.6100e-05     8.0300e-05     1.0000e-05     5.4800e-14     1.8267e-14
214             -1           9019     3.6100e-05     6.6900e-05     2.0000e-05     6.1600e-14     2.0533e-14
215             -1           9128     3.6100e-05     3.0300e-05     1.0000e-05     3.2500e-14     1.0833e-14
216             -1           9131     3.6100e-05     1.0000e-05     1.0000e-05     6.3500e-14     2.1167e-14
217             -1           9229     3.6100e-05     1.4900e-04     6.6000e-06     0.0000e+00     0.0000e+00
218             -1           9277     3.6100e-05     3.5000e-05     1.0000e-05     1.5100e-13     5.0333e-14
219             -1           9409     3.6100e-05     2.4100e-05     1.0000e-05     5.3400e-14     1.7800e-14
220             -1           9422     3.6100e-05     7.3100e-05     2.0000e-05     2.5200e-14     8.4000e-15
221             -1           9483     3.6100e-05     6.6900e-05     1.5800e-05     4.3700e-14     1.4567e-14
222             -1           9562     3.6100e-05     6.2300e-05     1.0000e-05     2.3800e-14     7.9333e-15
223             -1           9575     3.6100e-05     1.3600e-05     1.0000e-05     4.8500e-16     1.6167e-16
224             -1           9617     3.6100e-05     1.0100e-04     2.0000e-05     4.5600e-14     1.5200e-14
225             -1           9653     3.6100e-05     5.6300e-05     2.0000e-05     1.2100e-14     4.0333e-15
226             -1           9672     3.6100e-05     2.0700e-05     1.4000e-05     5.4300e-14     1.8100e-14
227             -1           9730     3.6100e-05     5.8200e-05     1.4700e-05     1.4700e-13     4.9000e-14
228             -1           9811     3.6100e-05     4.3700e-05     1.0000e-05     6.8900e-14     2.2967e-14
229             -1           9812     3.6100e-05     1.2100e-05     1.0000e-05     7.2800e-14     2.4267e-14
230             -1           9853     3.6100e-05     1.4800e-04     1.7100e-05     5.8200e-14     1.9400e-14
231             -1           9861     3.6100e-05     3.9400e-05     6.6000e-06     0.0000e+00     0.0000e+00
232             -1           9946     3.6100e-05     1.1700e-04     1.8000e-05     8.1500e-14     2.7167e-14
233             -1           9989     3.6100e-05     1.0700e-04     6.6000e-06     0.0000e+00     0.0000e+00
234             -1          10004     3.6100e-05     1.0000e-05     1.0000e-05     2.2800e-14     7.6000e-15
235             -1          10016     3.6100e-05     5.4400e-05     2.0000e-05     1.6500e-14     5.5000e-15
236             -1          10028     3.6100e-05     1.7900e-05     1.0000e-05     7.2800e-14     2.4267e-14
237             -1          10046     3.6100e-05     1.5100e-04     2.0000e-05     2.5200e-14     8.4000e-15
238             -1          10144     3.6100e-05     6.2900e-05     1.3900e-05     1.2600e-14     4.2000e-15
239             -1          10160     3.6100e-05     1.9100e-05     2.0000e-05     4.7500e-14     1.5833e-14
240             -1          10169     3.6100e-05     1.2700e-04     1.9100e-05     1.3600e-14     4.5333e-15
241             -1          10176     3.6100e-05     8.4800e-05     1.0000e-05     2.3800e-14     7.9333e-15
242             -1          10205     3.6100e-05     1.8100e-05     1.0000e-05     4.4600e-14     1.4867e-14
243             -1          10240     3.6100e-05     7.6800e-05     1.0000e-05     8.2500e-14     2.7500e-14
244             -1          10268     3.6100e-05     8.2000e-05     6.6000e-06     0.0000e+00     0.0000e+00
245             -1          10325     3.6100e-05     3.0500e-05     6.6000e-06     0.0000e+00     0.0000e+00
246             -1          10360     3.6100e-05     1.0000e-04     6.6000e-06     0.0000e+00     0.0000e+00
247             -1          10376     3.6100e-05     5.4700e-05     2.0000e-05     2.8100e-14     9.3667e-15
248             -1          10386     3.6100e-05     1.2800e-05     1.7300e-05     1.2600e-14     4.2000e-15
249             -1          10436     3.6100e-05     9.7800e-05     1.0000e-05     8.8800e-14     2.9600e-14
250             -1          10437     3.6100e-05     4.5300e-05     1.0000e-05     4.6100e-14     1.5367e-14
251             -1          10455     3.6100e-05     4.6500e-05     1.0000e-05     1.0700e-14     3.5667e-15
252             -1          10457     3.6100e-05     9.7200e-05     1.6300e-05     1.3600e-14     4.5333e-15
253             -1          10497     3.6100e-05     8.5700e-05     1.0000e-05     1.3500e-13     4.5000e-14
254             -1          10735     3.6100e-05     5.2500e-05     2.0000e-05     6.7900e-15     2.2633e-15
255             -1          10758     3.6100e-05     9.0800e-05     1.0000e-05     4.2700e-14     1.4233e-14
256             -1          10761     3.6100e-05     6.0200e-05     1.0000e-05     3.6400e-14     1.2133e-14
257             -1          10788     3.6100e-05     4.3600e-05     6.6000e-06     0.0000e+00     0.0000e+00
258             -1          10803     3.6100e-05     1.2300e-04     1.6300e-05     2.0400e-14     6.8000e-15
259             -1          10856     3.6100e-05     4.0600e-05     6.6000e-06     0.0000e+00     0.0000e+00
260             -1          10875     3.6100e-05     1.0100e-04     1.0000e-05     4.0700e-14     1.3567e-14
261             -1          10912     3.6100e-05     7.6300e-05     1.0000e-05     3.1000e-14     1.0333e-14
262             -1          10936     3.6100e-05     8.0700e-05     1.9300e-05     5.7700e-14     1.9233e-14
263             -1          11074     3.6100e-05     1.2100e-05     1.0000e-05     4.7500e-14     1.5833e-14
264             -1          11112     3.6100e-05     3.9400e-05     2.0000e-05     4.8500e-16     1.6167e-16
265             -1          11127     3.6100e-05     2.8700e-05     1.0000e-05     1.0300e-13     3.4333e-14
266             -1          11227     3.6100e-05     1.6400e-05     1.0000e-05     5.1400e-14     1.7133e-14
267             -1          11259     3.6100e-05     1.0400e-04     1.0000e-05     1.8900e-14     6.3000e-15
268             -1          11332     3.6100e-05     1.4400e-04     1.0000e-05     4.3700e-14     1.4567e-14
269             -1          11337     3.6100e-05     1.0000e-05     2.0000e-05     8.2000e-14     2.7333e-14
270             -1          11385     3.6100e-05     3.2800e-05     1.0000e-05     3.4400e-14     1.1467e-14
271             -1          11459     3.6100e-05     4.7400e-05     6.6000e-06     0.0000e+00     0.0000e+00
272             -1          11485     3.6100e-05     8.2200e-05     1.9100e-05     4.8500e-14     1.6167e-14
273             -1          11653     3.6100e-05     3.0500e-05     1.4000e-05     4.7100e-14     1.5700e-14
274             -1          11660     3.6100e-05     2.1400e-05     6.6000e-06     0.0000e+00     0.0000e+00
275             -1          11665     3.6100e-05     1.0200e-04     1.0000e-05     2.1800e-14     7.2667e-15
276             -1          11721     3.6100e-05     3.8900e-05     1.0000e-05     1.7900e-14     5.9667e-15
277             -1          11779     3.6100e-05     9.6900e-05     6.6000e-06     0.0000e+00     0.0000e+00
278             -1          11855     3.6100e-05     1.4300e-05     6.6000e-06     0.0000e+00     0.0000e+00
279             -1          11881     3.6100e-05     1.0800e-04     1.0000e-05     2.9100e-14     9.7000e-15
280             -1          11896     3.6100e-05     1.5000e-04     2.0000e-05     4.8500e-16     1.6167e-16
281             -1          11921     3.6100e-05     1.0100e-04     1.0000e-05     5.0000e-14     1.6667e-14
282             -1          11922     3.6100e-05     1.2300e-04     2.0000e-05     4.8500e-16     1.6167e-16
283             -1          11930     3.6100e-05     1.9700e-05     1.0000e-05     7.1800e-14     2.3933e-14
284             -1          11954     3.6100e-05     3.9000e-05     6.6000e-06     0.0000e+00     0.0000e+00
285             -1          12041     3.6100e-05     3.3700e-05     1.0000e-05     2.4300e-14     8.1000e-15
286             -1          12067     3.6100e-05     4.3500e-05     1.0000e-05     7.1300e-14     2.3767e-14
287             -1          12147     3.6100e-05     1.9900e-05     1.9900e-05     4.8500e-16     1.6167e-16
288             -1          12166     3.6100e-05     8.5900e-05     6.6000e-06     0.0000e+00     0.0000e+00
289             -1          12202     3.6100e-05     1.0200e-04     6.6700e-06     0.0000e+00     0.0000e+00
290             -1          12235     3.6100e-05     2.1400e-05     1.6600e-05     5.1900e-14     1.7300e-14
291             -1          12333     3.6100e-05     2.0000e-05     1.0000e-05     1.0300e-13     3.4333e-14
292            131              0     1.9300e-05     3.6100e-05     1.6700e-05     5.5300e-14     1.8433e-14
