26047
54             -1           1846     1.0600e-06     7.9500e-02     4.4700e-05
55             -1           1874     9.3000e-06     4.2700e-02     1.6300e-04
56             -1           1886     1.6000e-05     3.8900e-02     1.9100e-04
57             -1           1904     4.2600e-06     1.5900e-02     1.5700e-04
58             -1           1969     2.1100e-06     3.1300e-02     1.3000e-04
59             -1           1972     9.9300e-06     2.8200e-02     1.3600e-04
60             -1           2040     4.2600e-06     3.5000e-02     8.9400e-05
61             -1           2046     6.4100e-06     2.2400e-02     8.3700e-05
62             -1           2059     1.1200e-05     2.0900e-02     1.9500e-04
63             -1           2082     1.6400e-05     2.4900e-02     1.3300e-04
64             -1           2096     1.7200e-05     4.8100e-02     1.0500e-04
65             -1           2133     4.6500e-06     3.1300e-02     8.7700e-05
66             -1           2338     4.4300e-06     4.0900e-02     5.3900e-05
67             -1           2345     7.4400e-06     4.6100e-02     9.1100e-05
68             -1           2377     8.6300e-06     2.4000e-02     7.3500e-05
69             -1           2448     2.5600e-06     2.6800e-02     7.0700e-05
70             -1           2467     1.7300e-06     9.4400e-03     2.1700e-04
71             -1           2475     1.6800e-05     4.1700e-02     6.0800e-05
72             -1           2532     1.7400e-06     3.1500e-02     1.8700e-04
73             -1           2557     1.2900e-05     2.2100e-02     5.9200e-05
74             -1           2568     5.6200e-06     2.1300e-02     9.4300e-05
75             -1           2635     6.7600e-06     1.7500e-02     1.9400e-04
76             -1           2662     1.8000e-06     2.6300e-02     4.3600e-05
77             -1           2691     4.7100e-06     6.2500e-02     1.4500e-04
78             -1           2705     1.2700e-05     2.1800e-02     1.0300e-04
79             -1           2710     6.5800e-06     4.7800e-02     5.1000e-05
80             -1           2823     1.0100e-06     4.8100e-02     1.1200e-04
81             -1           2894     1.5700e-05     1.2100e-02     1.2400e-04
82             -1           2896     6.6200e-06     2.4600e-02     7.0700e-05
83             -1           2998     6.8700e-06     6.2500e-02     7.8700e-05
84             -1           3003     6.9300e-06     1.9500e-02     7.6800e-05
85             -1           3019     1.8400e-05     1.2500e-02     7.2800e-05
86             -1           3097     1.6100e-05     4.7700e-02     1.9800e-05
87             -1           3134     1.7500e-05     2.1700e-02     3.0100e-04
88             -1           3143     5.7200e-06     6.2500e-02     1.6600e-04
89             -1           3144     1.2900e-05     1.5900e-02     2.1600e-04
90             -1           3205     3.8600e-06     4.8100e-02     4.7000e-06
91             -1           3297     3.9000e-06     3.4800e-02     8.7700e-05
92             -1           3321     7.7200e-06     1.7500e-02     1.3100e-04
93             -1           3322     8.1600e-06     3.4200e-02     8.6600e-05
94             -1           3359     7.6100e-06     2.3200e-02     6.4800e-05
95             -1           3523     9.9300e-06     4.6600e-02     9.1100e-05
96             -1           3569     1.7800e-06     4.8100e-02     1.7100e-04
97             -1           3694     1.3900e-06     6.2500e-02     6.4000e-05
98             -1           3738     8.8500e-06     2.8000e-02     5.8300e-05
99             -1           3741     9.1100e-06     2.7100e-02     1.8800e-04
100             -1           3775     3.8600e-06     6.2500e-02     1.0300e-04
101             -1           3833     1.1800e-06     6.2500e-02     9.2200e-05
102             -1           3865     1.6100e-05     4.7700e-02     1.9800e-05
103             -1           3899     1.6900e-06     3.4000e-02     1.6200e-04
104             -1           3921     1.1900e-06     6.2500e-02     1.2700e-04
105             -1           3937     9.4300e-06     4.0100e-02     9.0000e-05
106             -1           3992     1.6600e-05     2.7200e-02     9.1700e-05
107             -1           3999     1.6500e-05     2.4100e-02     1.7200e-04
108             -1           4009     1.5700e-05     2.1200e-02     1.2400e-04
109             -1           4019     7.1700e-06     3.6700e-02     6.4800e-05
110             -1           4056     9.7000e-07     7.9500e-02     1.0200e-04
111             -1           4100     1.6700e-05     3.1300e-02     9.9500e-05
112             -1           4124     1.6100e-05     4.7700e-02     1.9800e-05
113             -1           4147     7.9700e-06     6.2500e-02     1.5300e-04
114             -1           4180     9.4100e-07     7.9500e-02     6.0000e-05
115             -1           4198     4.7100e-06     3.5700e-02     1.2200e-04
116             -1           4262     1.9200e-05     3.5900e-02     1.0300e-04
117             -1           4267     5.5400e-06     4.1400e-02     2.0600e-04
118             -1           4286     1.5700e-05     1.5700e-02     5.1000e-05
119             -1           4372     1.1500e-06     3.3900e-02     1.5400e-04
120             -1           4382     2.5600e-06     4.8100e-02     4.9000e-05
121             -1           4580     1.5800e-05     2.0500e-02     2.3400e-04
122             -1           4595     1.4400e-06     3.0700e-02     1.0800e-04
123             -1           4634     1.8800e-05     4.8100e-02     1.5800e-04
124             -1           4847     1.3700e-06     6.2500e-02     1.5200e-04
125             -1           4871     1.1500e-05     2.0700e-02     5.9200e-05
126             -1           4900     1.0400e-06     1.7500e-02     1.0000e-04
127             -1           4917     1.0900e-05     3.6200e-02     6.3200e-05
128             -1           4965     7.2400e-06     1.6300e-02     1.5300e-04
129             -1           5009     1.2500e-05     3.6300e-02     6.4000e-05
130             -1           5045     1.6100e-05     4.7700e-02     1.9800e-05
131             -1           5103     8.7600e-06     4.7600e-02     5.8300e-05
132             -1           5120     1.8200e-05     2.7000e-02     8.8300e-05
133             -1           5170     1.1200e-06     7.9500e-02     1.0000e-04
134             -1           5247     1.3800e-05     3.3400e-02     9.2700e-05
135             -1           5275     1.3200e-06     6.2500e-02     1.2000e-04
136             -1           5324     1.0600e-05     2.9000e-02     1.7800e-04
137             -1           5375     5.1000e-06     3.7600e-02     1.3300e-04
138             -1           5389     1.7300e-06     3.0800e-02     1.0200e-04
139             -1           5410     9.9300e-06     3.1300e-02     1.0000e-05
140             -1           5426     7.6100e-06     3.1300e-02     1.3900e-04
141             -1           5472     3.5100e-06     6.2500e-02     1.3900e-04
142             -1           5489     1.5300e-05     3.6400e-02     1.1200e-04
143             -1           5529     1.3800e-05     1.9300e-02     1.9700e-04
144             -1           5600     4.0900e-06     4.7700e-02     1.8700e-04
145             -1           5672     9.5900e-07     6.2500e-02     8.0000e-05
146             -1           5742     8.8500e-06     3.2300e-02     2.3900e-04
147             -1           5842     6.4700e-06     3.4000e-02     1.1400e-04
148             -1           5964     8.9400e-06     2.8900e-02     1.4900e-04
149             -1           5975     1.6200e-05     3.3700e-02     1.1800e-04
150             -1           6200     1.6100e-05     4.7700e-02     1.9800e-05
151             -1           6351     6.4700e-06     7.9500e-02     1.5000e-04
152             -1           6392     3.7400e-06     2.0000e-02     1.3900e-04
153             -1           6460     4.6500e-06     3.9200e-02     1.0000e-05
154             -1           6511     7.6100e-06     1.5500e-02     1.3700e-04
155             -1           6522     4.1400e-06     4.8100e-02     9.4900e-05
156             -1           6652     1.8200e-05     6.2500e-02     6.3200e-05
157             -1           6654     9.2200e-06     3.2600e-02     1.1900e-04
158             -1           6677     1.4300e-05     3.3300e-02     6.7100e-05
159             -1           6711     9.4300e-06     3.5300e-02     9.0600e-05
160             -1           6779     1.8300e-05     4.3800e-02     1.2400e-04
161             -1           6804     8.1600e-06     3.0700e-02     1.0000e-04
162             -1           6809     8.1600e-06     2.8600e-02     9.1700e-05
163             -1           6876     1.6100e-05     4.7700e-02     1.9800e-05
164             -1           6877     1.2300e-06     6.2500e-02     5.8300e-05
165             -1           6935     8.3600e-06     4.4600e-02     8.0600e-05
166             -1           6936     9.7100e-07     7.9500e-02     5.0000e-05
167             -1           6947     1.2500e-06     3.1600e-02     6.7100e-05
168             -1           7005     1.7700e-06     1.4300e-02     1.9700e-04
169             -1           7013     1.1500e-05     1.7400e-02     8.0600e-05
170             -1           7029     9.2200e-06     2.6100e-02     5.7400e-05
171             -1           7061     5.7200e-06     3.7500e-02     1.2700e-04
172             -1           7147     1.7500e-05     4.4600e-02     5.8300e-05
173             -1           7162     1.4300e-05     1.8000e-02     1.4000e-04
174             -1           7266     1.8800e-05     3.9800e-02     5.3900e-05
175             -1           7333     2.2300e-06     2.6100e-02     7.6800e-05
176             -1           7463     1.6100e-05     4.7700e-02     1.9800e-05
177             -1           7475     9.6200e-07     1.9700e-02     1.8100e-04
178             -1           7554     1.4900e-06     4.8100e-02     1.1800e-04
179             -1           7625     6.1700e-06     4.4000e-02     3.0000e-05
180             -1           7631     1.2500e-06     4.8100e-02     5.4800e-05
181             -1           7687     8.2200e-06     6.2500e-02     7.8700e-05
182             -1           7689     1.0800e-05     1.3400e-02     4.9000e-05
183             -1           7710     9.3000e-06     2.4100e-02     5.1000e-05
184             -1           7745     1.4300e-05     2.6000e-02     6.0000e-05
185             -1           7769     1.6100e-05     4.7700e-02     1.9800e-05
186             -1           7788     1.6100e-05     4.7700e-02     1.9800e-05
187             -1           7881     6.7600e-06     2.5100e-02     7.0700e-05
188             -1           7895     9.2600e-07     3.9100e-02     1.1700e-04
189             -1           7918     1.7900e-06     1.7100e-02     1.7100e-04
190             -1           7931     4.6500e-06     3.1300e-02     1.2400e-04
191             -1           7971     3.7400e-06     2.1800e-02     1.0500e-04
192             -1           8128     1.2500e-05     3.9400e-02     1.3700e-04
193             -1           8140     1.4600e-05     6.2500e-02     1.8700e-04
194             -1           8153     3.6700e-06     3.1700e-02     5.7400e-05
195             -1           8168     1.8100e-05     9.7800e-03     1.2700e-04
196             -1           8203     4.1400e-06     4.5600e-02     9.9500e-05
197             -1           8233     1.3800e-05     4.3200e-02     1.7800e-04
198             -1           8261     6.1700e-06     3.1000e-02     1.4500e-04
199             -1           8315     1.6100e-05     4.7700e-02     1.9800e-05
200             -1           8406     1.3400e-05     4.8100e-02     1.3700e-04
201             -1           8407     1.6100e-05     4.7700e-02     1.9800e-05
202             -1           8417     1.6100e-05     4.7700e-02     1.9800e-05
203             -1           8453     1.8200e-05     1.9300e-02     7.8100e-05
204             -1           8542     1.6300e-05     2.8800e-02     6.7100e-05
205             -1           8543     1.2500e-05     1.4000e-02     1.2800e-04
206             -1           8556     5.8500e-06     3.7300e-02     1.4400e-04
207             -1           8559     6.8700e-06     4.4800e-02     1.2000e-04
208             -1           8783     6.3400e-06     4.5800e-02     1.8900e-04
209             -1           8881     6.4700e-06     3.4400e-02     1.2400e-04
210             -1           8896     1.6100e-05     4.7700e-02     1.9800e-05
211             -1           8898     1.3000e-05     3.5300e-02     1.4400e-04
212             -1           8964     1.5600e-05     8.8800e-03     2.0300e-04
213             -1           9011     1.7300e-05     4.0300e-02     1.2700e-04
214             -1           9019     1.8900e-05     2.7700e-02     1.3000e-04
215             -1           9128     1.2700e-05     3.1400e-02     1.5500e-04
216             -1           9131     8.2200e-06     3.1900e-02     7.3500e-05
217             -1           9229     1.6100e-05     4.7700e-02     1.9800e-05
218             -1           9277     1.7500e-05     3.3400e-02     6.4000e-05
219             -1           9409     1.7500e-05     3.2800e-02     7.1400e-05
220             -1           9422     9.0300e-07     3.1300e-02     8.3100e-05
221             -1           9483     1.7600e-05     1.8900e-02     5.0000e-05
222             -1           9562     1.7600e-05     4.1000e-02     1.0200e-04
223             -1           9575     1.2300e-06     6.2500e-02     2.3400e-04
224             -1           9617     1.1700e-05     2.4100e-02     7.4800e-05
225             -1           9653     3.0200e-06     6.2500e-02     5.3900e-05
226             -1           9672     1.6000e-05     3.8900e-02     5.1000e-05
227             -1           9730     2.4200e-06     6.2500e-02     1.9000e-04
228             -1           9811     9.9300e-06     3.3800e-02     1.2700e-04
229             -1           9812     2.4200e-06     4.8100e-02     1.4400e-04
230             -1           9853     1.2500e-05     1.4800e-02     6.0000e-05
231             -1           9861     1.6100e-05     4.7700e-02     1.9800e-05
232             -1           9946     3.6000e-06     3.1300e-02     7.0000e-05
233             -1           9989     1.6100e-05     4.7700e-02     1.9800e-05
234             -1          10004     3.6000e-06     4.7400e-02     1.8600e-04
235             -1          10016     6.6200e-06     2.6500e-02     1.0000e-04
236             -1          10028     8.4100e-06     3.8800e-02     1.5000e-04
237             -1          10046     1.8100e-05     2.0400e-02     8.9400e-05
238             -1          10144     6.2400e-06     6.2500e-02     6.0000e-05
239             -1          10160     7.0200e-06     2.6100e-02     9.2700e-05
240             -1          10169     7.1100e-06     4.6100e-02     4.2400e-05
241             -1          10176     1.6000e-06     7.9500e-02     1.7100e-04
242             -1          10205     1.0400e-06     4.0900e-02     2.0200e-04
243             -1          10240     5.6200e-06     7.9500e-02     1.1600e-04
244             -1          10268     1.6100e-05     4.7700e-02     1.9800e-05
245             -1          10325     1.6100e-05     4.7700e-02     1.9800e-05
246             -1          10360     1.6100e-05     4.7700e-02     1.9800e-05
247             -1          10376     9.0400e-07     1.6400e-02     6.4800e-05
248             -1          10386     1.7400e-06     3.0800e-02     6.4000e-05
249             -1          10436     1.8400e-05     3.8400e-02     9.9000e-05
250             -1          10437     5.9900e-06     4.8100e-02     1.7100e-04
251             -1          10455     6.6200e-06     6.2500e-02     7.6800e-05
252             -1          10457     1.0100e-06     2.0800e-02     3.7400e-05
253             -1          10497     4.3700e-06     2.7900e-02     1.9100e-04
254             -1          10735     9.3000e-06     6.2500e-02     1.0000e-04
255             -1          10758     2.6600e-06     4.8100e-02     9.1700e-05
256             -1          10761     3.6000e-06     2.9100e-02     1.3400e-04
257             -1          10788     1.6100e-05     4.7700e-02     1.9800e-05
258             -1          10803     1.3700e-06     2.6500e-02     3.7400e-05
259             -1          10856     1.6100e-05     4.7700e-02     1.9800e-05
260             -1          10875     9.1000e-07     6.2500e-02     1.8500e-04
261             -1          10912     3.0200e-06     4.5100e-02     1.6000e-04
262             -1          10936     1.7800e-06     8.8200e-03     6.4000e-05
263             -1          11074     1.1100e-05     2.8100e-02     2.1200e-04
264             -1          11112     9.1600e-07     6.2500e-02     1.6300e-04
265             -1          11127     1.7000e-06     2.1300e-02     5.3900e-05
266             -1          11227     3.1200e-06     2.9700e-02     1.4500e-04
267             -1          11259     9.1800e-07     8.6300e-03     1.1600e-04
268             -1          11332     5.9900e-06     6.2500e-02     1.4200e-04
269             -1          11337     6.4700e-06     2.4200e-02     7.4800e-05
270             -1          11385     1.7000e-05     6.2500e-02     1.3600e-04
271             -1          11459     1.6100e-05     4.7700e-02     1.9800e-05
272             -1          11485     1.6000e-05     3.6800e-02     2.1200e-04
273             -1          11653     1.7700e-05     3.8800e-02     7.0700e-05
274             -1          11660     1.6100e-05     4.7700e-02     1.9800e-05
275             -1          11665     1.2800e-06     4.3000e-02     7.0700e-05
276             -1          11721     1.3400e-05     4.0900e-02     6.0800e-05
277             -1          11779     1.6100e-05     4.7700e-02     1.9800e-05
278             -1          11855     1.6100e-05     4.7700e-02     1.9800e-05
279             -1          11881     7.4400e-06     3.1400e-02     2.1400e-04
280             -1          11896     9.0900e-07     6.2500e-02     7.0700e-05
281             -1          11921     1.9100e-05     2.5500e-02     1.0300e-04
282             -1          11922     1.2100e-06     7.9500e-02     7.2800e-05
283             -1          11930     6.6900e-06     1.8100e-02     1.6100e-04
284             -1          11954     1.6100e-05     4.7700e-02     1.9800e-05
285             -1          12041     1.7500e-06     6.2500e-02     1.4000e-04
286             -1          12067     1.8900e-05     2.8100e-02     1.9400e-04
287             -1          12147     8.7600e-06     4.8100e-02     7.0700e-05
288             -1          12166     1.6100e-05     4.7700e-02     1.9800e-05
289             -1          12202     1.8800e-05     2.6700e-02     2.0000e-05
290             -1          12235     9.1500e-07     4.8100e-02     1.7100e-04
291             -1          12333     9.3000e-07     1.8300e-02     9.3800e-05
292            131              0     1.1900e-05     4.1800e-02     1.6200e-04
293            174              0     1.7600e-06     6.2500e-02     2.1600e-04
294            294              0     1.6100e-05     4.7700e-02     1.9800e-05
295            429              0     9.7300e-07     3.6100e-02     1.2900e-04
296            436              0     1.2300e-06     2.6600e-02     1.6100e-04
297            470              0     1.0900e-05     6.2500e-02     1.3100e-04
298            489              0     1.3000e-05     2.7300e-02     8.6600e-05
299            511              0     1.9100e-05     3.7900e-02     1.0300e-04
300            547              0     5.1000e-06     6.2500e-02     8.7200e-05
301            557              0     5.2700e-06     2.6000e-02     6.6300e-05
302            607              0     1.6500e-05     4.0900e-02     1.3600e-04
303            722              0     1.0300e-05     3.5400e-02     1.9400e-04
304            762              0     1.7500e-06     7.9500e-02     8.3100e-05
305            789              0     1.8000e-05     3.7500e-02     6.3200e-05
306            808              0     4.8700e-06     3.7600e-02     1.1700e-04
307            810              0     2.8800e-06     2.5800e-02     1.7700e-04
308            816              0     1.4000e-05     3.1300e-02     1.5300e-04
309            818              0     1.0400e-05     6.2500e-02     1.4800e-04
310            837              0     1.3400e-05     4.8100e-02     7.0000e-05
311            915              0     1.5000e-06     7.9500e-02     2.1600e-04
312            925              0     6.4100e-06     1.3100e-02     1.0000e-04
313           1009              0     5.9900e-06     3.7500e-02     6.1600e-05
314           1086              0     1.4600e-05     2.0000e-02     7.8100e-05
315           1095              0     7.9000e-06     2.8100e-02     5.1000e-05
316           1110              0     1.5700e-05     1.9700e-02     1.1600e-04
317           1280              0     1.1900e-05     6.2500e-02     1.3600e-04
318           1281              0     9.1800e-07     3.1300e-02     1.8200e-04
319           1296              0     5.9900e-06     4.8100e-02     1.1100e-04
320           1456              0     1.6300e-05     4.8100e-02     1.5300e-04
321           1486              0     1.3400e-05     7.9500e-02     2.0100e-04
322           1511              0     1.7000e-05     3.1700e-02     1.9100e-04
323           1608              0     1.0200e-06     4.2000e-02     8.0600e-05
324           1723              0     9.6000e-07     4.4400e-02     1.3900e-04
325           1824              0     1.6100e-05     4.7700e-02     1.9800e-05
326           1865              0     1.1700e-06     2.7700e-02     4.6900e-05
327           1877              0     1.6800e-05     3.9300e-02     1.5600e-04
328           1883              0     7.6100e-06     3.1300e-02     1.3300e-04
329           1951              0     1.6100e-05     4.7700e-02     1.9800e-05
330           1996              0     1.2500e-05     6.2500e-02     1.6900e-04
331           2060              0     1.4500e-06     2.5300e-02     1.1800e-04
332           2115              0     1.3800e-06     3.1700e-02     9.7000e-05
333           2151              0     1.5300e-05     3.3800e-02     4.1200e-05
334           2203              0     5.8600e-06     4.2500e-02     5.1000e-05
335           2318              0     8.6300e-06     6.2500e-02     1.5300e-04
336           2361              0     1.6100e-05     4.7700e-02     1.9800e-05
337           2387              0     1.6700e-05     1.9400e-02     2.4200e-04
338           2588              0     1.0100e-06     2.8100e-02     6.7100e-05
339           2646              0     9.1600e-07     1.5900e-02     1.2400e-04
340           2711              0     8.8500e-06     1.5600e-02     9.5400e-05
341           2719              0     8.7600e-06     3.1300e-02     1.6900e-04
342           2892              0     1.6100e-05     4.7700e-02     1.9800e-05
343           2996              0     9.3400e-07     7.9500e-02     9.8500e-05
344           3001              0     5.8600e-06     3.1300e-02     1.5100e-04
345           3076              0     7.8000e-06     3.6600e-02     7.8700e-05
346           3184              0     1.0100e-06     6.2500e-02     1.8000e-04
347           3409              0     1.5300e-05     2.5900e-02     6.9300e-05
348           3466              0     2.8800e-06     3.1500e-02     1.1400e-04
349           3644              0     1.0500e-06     7.9500e-02     4.4700e-05
350           3650              0     1.7000e-05     2.9700e-02     9.2700e-05
351           3706              0     1.6100e-05     4.7700e-02     1.9800e-05
352           3765              0     1.8600e-05     4.8100e-02     3.4500e-04
353           3785              0     1.6100e-05     4.7700e-02     1.9800e-05
354           3839              0     1.8400e-05     4.0400e-02     1.0000e-05
355           3852              0     9.4300e-06     2.2300e-02     8.7700e-05
356           3894              0     4.6500e-06     2.2800e-02     2.0500e-04
357           3898              0     4.8700e-06     1.7100e-02     1.3400e-04
358           3911              0     3.7400e-06     3.1300e-02     1.1000e-04
359           3917              0     6.6900e-06     3.6800e-02     3.0300e-04
360           3922              0     1.6900e-05     2.9400e-02     9.2700e-05
361           3926              0     1.7400e-05     1.7300e-02     8.7700e-05
362           3946              0     1.7400e-06     6.2500e-02     1.5200e-04
363           4007              0     1.6900e-05     6.2500e-02     2.0100e-04
364           4083              0     1.6100e-05     4.7700e-02     1.9800e-05
365           4154              0     1.6100e-05     4.7700e-02     1.9800e-05
366           4156              0     1.4000e-05     1.8400e-02     1.7700e-04
367           4158              0     1.4000e-05     2.5000e-02     1.4100e-04
368           4164              0     1.8200e-05     3.8300e-02     1.7700e-04
369           4222              0     6.7600e-06     2.4100e-02     8.6000e-05
370           4231              0     7.2400e-06     3.1300e-02     1.2700e-04
371           4280              0     1.6100e-05     4.7700e-02     1.9800e-05
372           4337              0     1.9000e-05     2.3800e-02     1.7400e-04
373           4442              0     1.5900e-06     6.2500e-02     6.4000e-05
374           4523              0     1.6100e-05     4.7700e-02     1.9800e-05
375           4582              0     1.6100e-05     4.7700e-02     1.9800e-05
376           4598              0     1.2700e-05     2.4500e-02     1.8500e-04
377           4654              0     7.2400e-06     2.6500e-02     9.1700e-05
378           4798              0     9.0700e-07     7.9500e-02     4.1200e-05
379           4803              0     9.6400e-06     2.5000e-02     9.7000e-05
380           4818              0     1.0100e-05     1.8300e-02     1.5800e-04
381           4826              0     1.6100e-05     3.1700e-02     9.4300e-05
382           4875              0     1.6100e-05     4.7700e-02     1.9800e-05
383           4882              0     1.4900e-05     2.5700e-02     1.5600e-04
384           4891              0     6.4100e-06     4.8100e-02     1.4900e-04
385           4916              0     1.4300e-05     4.4000e-02     1.7100e-04
386           4921              0     1.7000e-05     3.4000e-02     5.2000e-05
387           4970              0     8.7600e-06     2.8900e-02     1.2100e-04
388           4988              0     1.6700e-05     3.0500e-02     1.1500e-04
389           4990              0     3.6700e-06     2.4700e-02     2.2400e-05
390           4992              0     1.6100e-05     4.7700e-02     1.9800e-05
391           5020              0     1.6100e-05     4.7700e-02     1.9800e-05
392           5107              0     1.1500e-06     6.2500e-02     6.1600e-05
393           5159              0     1.7600e-06     3.2900e-02     4.4700e-05
394           5258              0     8.1600e-06     3.7300e-02     1.5700e-04
395           5306              0     1.5800e-06     6.2500e-02     1.4800e-04
396           5342              0     7.7200e-06     2.6500e-02     7.1400e-05
397           5388              0     1.2400e-05     1.5100e-02     1.6400e-04
398           5435              0     4.0200e-06     3.3200e-02     1.7000e-04
399           5448              0     1.5100e-06     6.2500e-02     1.0600e-04
400           5467              0     8.1600e-06     3.6800e-02     1.0800e-04
401           5509              0     6.1700e-06     4.8100e-02     7.0700e-05
402           5514              0     1.5100e-06     6.2500e-02     5.6600e-05
403           5582              0     9.6400e-07     2.1000e-02     6.4000e-05
404           5585              0     1.0300e-06     6.2500e-02     1.9200e-04
405           5648              0     7.2400e-06     4.8100e-02     1.4800e-04
406           5771              0     9.1100e-06     4.1100e-02     1.8000e-04
407           5813              0     1.6500e-05     2.4800e-02     8.2500e-05
408           5839              0     1.8200e-05     4.1500e-02     6.4000e-05
409           5913              0     6.3400e-06     1.9200e-02     1.0200e-04
410           6097              0     3.7900e-06     4.2800e-02     7.2800e-05
411           6107              0     1.3400e-06     6.2500e-02     9.4300e-05
412           6114              0     8.1600e-06     1.2500e-02     5.6600e-05
413           6125              0     1.0800e-05     4.5100e-02     1.3200e-04
414           6148              0     5.1100e-06     3.7300e-02     1.5700e-04
415           6217              0     1.6300e-05     3.2700e-02     1.1000e-04
416           6282              0     1.8000e-06     4.3600e-02     2.0100e-04
417           6406              0     9.4300e-06     4.8100e-02     1.1000e-04
418           6482              0     1.8000e-05     1.2600e-02     4.5800e-05
419           6572              0     1.2000e-06     2.5500e-02     7.0700e-05
420           6633              0     1.2500e-06     6.2500e-02     1.0800e-04
421           6674              0     5.5400e-06     4.2000e-02     1.5100e-04
422           6703              0     1.0800e-06     4.8100e-02     1.7100e-04
423           6727              0     1.0600e-05     4.8100e-02     1.1700e-04
424           6733              0     1.7600e-06     6.2500e-02     1.4500e-04
425           6744              0     1.8000e-05     4.0900e-02     2.0600e-04
426           6748              0     1.1000e-06     3.1300e-02     9.4300e-05
427           6786              0     1.7200e-06     3.5800e-02     1.3300e-04
428           6789              0     4.6500e-06     2.5700e-02     1.4800e-04
429           6844              0     6.2400e-06     3.3600e-02     7.1400e-05
430           6969              0     8.0600e-06     3.1300e-02     1.6600e-04
431           7007              0     8.8500e-06     3.1800e-02     1.2600e-04
432           7080              0     1.2300e-06     2.0700e-02     1.4900e-04
433           7187              0     1.6100e-05     4.7700e-02     1.9800e-05
434           7244              0     9.3800e-07     4.0300e-02     7.6800e-05
435           7264              0     8.1600e-06     1.5900e-02     1.0700e-04
436           7329              0     1.6100e-05     4.7700e-02     1.9800e-05
437           7346              0     2.2300e-06     2.5200e-02     1.1000e-04
438           7378              0     1.6100e-05     4.7700e-02     1.9800e-05
439           7383              0     8.9400e-06     3.1600e-02     1.0400e-04
440           7427              0     1.1000e-06     3.1300e-02     6.4800e-05
441           7555              0     2.1100e-06     2.8600e-02     9.0000e-05
442           7696              0     1.6800e-05     3.3300e-02     1.6200e-04
443           7751              0     1.4900e-05     2.4800e-02     7.6800e-05
