29             -1           1802     3.6100e-05     1.9100e-04     1.0000e-05     9.9400e-14     3.3133e-14
30             -1           1810     3.6100e-05     4.3400e-05     1.0000e-05     1.8400e-14     6.1333e-15
31             -1           1821     3.6100e-05     5.8700e-05     1.0000e-05     2.3800e-14     7.9333e-15
32             -1           1849     3.6100e-05     4.7400e-05     1.0000e-05     8.7300e-15     2.9100e-15
33             -1           1938     3.6100e-05     1.1600e-04     1.0000e-05     4.7500e-14     1.5833e-14
34             -1           2052     3.6100e-05     5.3400e-05     2.0000e-05     2.9600e-14     9.8667e-15
35             -1           2062     3.6100e-05     4.6300e-05     2.0000e-05     1.9900e-14     6.6333e-15
36             -1           2111     3.6100e-05     2.9800e-05     1.0000e-05     2.1100e-13     7.0333e-14
37             -1           2127     3.6100e-05     5.3400e-05     1.4600e-05     6.3100e-15     2.1033e-15
38             -1           2298     3.6100e-05     3.0900e-05     1.4100e-05     2.2800e-14     7.6000e-15
39             -1           2305     3.6100e-05     3.0200e-05     1.0000e-05     2.9100e-14     9.7000e-15
40             -1           2342     3.6100e-05     2.7300e-05     1.0000e-05     1.8400e-14     6.1333e-15
41             -1           2350     3.6100e-05     1.7600e-05     2.0000e-05     4.8500e-16     1.6167e-16
42             -1           2405     3.6100e-05     1.3100e-04     1.0000e-05     3.4400e-14     1.1467e-14
43             -1           2461     3.6100e-05     3.4100e-05     1.0000e-05     6.7900e-15     2.2633e-15
44             -1           2489     3.6100e-05     1.6300e-05     1.0000e-05     8.9700e-14     2.9900e-14
45             -1           2516     3.6100e-05     1.1000e-04     1.0000e-05     1.8400e-14     6.1333e-15
46             -1           2554     3.6100e-05     2.4200e-05     1.0000e-05     1.4100e-14     4.7000e-15
47             -1           2560     3.6100e-05     1.4200e-05     1.3900e-05     6.3500e-14     2.1167e-14
48             -1           2573     3.6100e-05     8.9900e-05     1.3900e-05     2.0900e-14     6.9667e-15
49             -1           2626     3.6100e-05     1.0000e-05     2.0000e-05     2.9100e-14     9.7000e-15
50             -1           2655     3.6100e-05     1.0100e-04     1.0000e-05     2.0400e-14     6.8000e-15
51             -1           2719     3.6100e-05     3.6100e-05     1.0000e-05     9.2200e-15     3.0733e-15
52             -1           2743     3.6100e-05     5.4800e-05     1.4100e-05     7.2800e-15     2.4267e-15
53             -1           2745     3.6100e-05     9.7100e-05     1.0000e-05     4.8500e-16     1.6167e-16
54             -1           2795     3.6100e-05     3.9800e-05     1.0000e-05     1.0700e-14     3.5667e-15
55             -1           2895     3.6100e-05     3.0200e-05     1.0000e-05     2.7600e-14     9.2000e-15
56             -1           2900     3.6100e-05     6.9200e-05     1.0000e-05     2.4700e-14     8.2333e-15
57             -1           2980     3.6100e-05     8.0300e-05     2.0000e-05     2.9600e-14     9.8667e-15
58             -1           2992     3.6100e-05     7.7100e-05     1.0000e-05     1.8900e-14     6.3000e-15
59             -1           2997     3.6100e-05     1.9600e-05     1.0000e-05     5.6300e-14     1.8767e-14
60             -1           3003     3.6100e-05     1.4700e-05     1.0000e-05     1.7900e-14     5.9667e-15
61             -1           3031     3.6100e-05     6.8900e-05     1.1000e-05     3.3500e-14     1.1167e-14
62             -1           3066     3.6100e-05     9.9800e-05     1.0000e-05     2.0900e-14     6.9667e-15
63             -1           3087     3.6100e-05     6.3100e-05     1.0000e-05     2.6700e-14     8.9000e-15
64             -1           3128     3.6100e-05     1.0000e-05     1.0000e-05     9.4100e-14     3.1367e-14
65             -1           3167     3.6100e-05     7.1100e-05     1.0000e-05     8.1000e-14     2.7000e-14
66             -1           3272     3.6100e-05     1.1700e-04     1.0000e-05     5.1400e-14     1.7133e-14
67             -1           3279     3.6100e-05     1.2400e-05     2.0000e-05     1.4100e-14     4.7000e-15
68             -1           3291     3.6100e-05     6.4900e-05     1.0000e-05     4.3200e-14     1.4400e-14
69             -1           3362     3.6100e-05     7.1100e-05     1.0000e-05     2.9100e-14     9.7000e-15
70             -1           3371     3.6100e-05     1.1000e-04     1.0000e-05     1.8400e-14     6.1333e-15
71             -1           3440     3.6100e-05     1.2100e-05     1.0000e-05     1.5000e-14     5.0000e-15
72             -1           3529     3.6100e-05     5.8600e-05     1.0000e-05     4.8500e-16     1.6167e-16
73             -1           3627     3.6100e-05     6.1300e-05     1.0000e-05     1.8400e-14     6.1333e-15
74             -1           3647     3.6100e-05     5.1600e-05     1.0000e-05     4.3200e-14     1.4400e-14
75             -1           3731     3.6100e-05     1.3400e-04     1.0000e-05     6.8400e-14     2.2800e-14
76             -1           3742     3.6100e-05     1.0000e-05     1.8600e-05     4.8500e-16     1.6167e-16
77             -1           3869     3.6100e-05     1.1500e-04     1.0000e-05     3.7400e-14     1.2467e-14
78             -1           3893     3.6100e-05     8.4900e-05     2.0000e-05     4.5100e-14     1.5033e-14
79             -1           3897     3.6100e-05     1.7900e-05     1.0000e-05     4.1200e-14     1.3733e-14
80             -1           4022     3.6100e-05     1.4200e-05     1.0000e-05     2.7600e-14     9.2000e-15
81             -1           4030     3.6100e-05     1.7900e-05     1.0000e-05     2.7600e-14     9.2000e-15
82             -1           4112     3.6100e-05     8.9600e-05     2.0000e-05     2.4700e-14     8.2333e-15
83             -1           4165     3.6100e-05     1.0900e-04     2.0000e-05     4.8500e-16     1.6167e-16
84             -1           4182     3.6100e-05     1.0800e-04     1.0000e-05     3.6400e-14     1.2133e-14
85             -1           4198     3.6100e-05     9.4500e-05     1.0000e-05     6.9400e-14     2.3133e-14
86             -1           4360     3.6100e-05     6.5900e-05     1.0000e-05     1.2600e-14     4.2000e-15
87             -1           4400     3.6100e-05     6.6100e-05     2.5000e-05     3.5900e-14     1.1967e-14
88             -1           4492     3.6100e-05     8.6300e-05     1.0000e-05     2.7600e-14     9.2000e-15
89             -1           4571     3.6100e-05     1.2200e-05     2.5700e-05     3.2500e-14     1.0833e-14
90             -1           4618     3.6100e-05     1.0000e-05     1.0000e-05     6.3100e-14     2.1033e-14
91             -1           4651     3.6100e-05     1.0600e-04     1.9700e-05     4.8500e-16     1.6167e-16
92             -1           4653     3.6100e-05     3.8200e-05     1.0000e-05     2.3300e-14     7.7667e-15
93             -1           4697     3.6100e-05     2.7900e-05     1.9300e-05     5.7700e-14     1.9233e-14
94             -1           4732     3.6100e-05     7.7200e-05     1.4100e-05     1.4100e-14     4.7000e-15
95             -1           4746     3.6100e-05     8.1900e-05     2.0000e-05     2.5200e-14     8.4000e-15
96             -1           4854     3.6100e-05     6.1500e-05     2.0000e-05     3.3000e-14     1.1000e-14
97             -1           4857     3.6100e-05     3.2300e-05     1.0000e-05     1.8400e-14     6.1333e-15
98             -1           4956     3.6100e-05     7.5400e-05     1.0000e-05     1.7900e-14     5.9667e-15
99             -1           5054     3.6100e-05     4.3800e-05     2.0000e-05     3.9300e-14     1.3100e-14
100             -1           5096     3.6100e-05     5.7300e-05     1.0000e-05     1.8400e-14     6.1333e-15
101             -1           5164     3.6100e-05     1.8800e-04     1.0000e-05     9.9400e-14     3.3133e-14
102             -1           5279     3.6100e-05     9.2300e-05     1.0000e-05     7.9600e-14     2.6533e-14
103             -1           5289     3.6100e-05     1.3800e-05     2.0000e-05     2.7600e-14     9.2000e-15
104             -1           5397     3.6100e-05     2.0700e-05     1.4100e-05     3.3000e-14     1.1000e-14
105             -1           5414     3.6100e-05     5.4200e-05     1.0000e-05     1.8400e-14     6.1333e-15
106             -1           5554     3.6100e-05     2.1900e-05     1.0000e-05     2.3300e-14     7.7667e-15
107             -1           5649     3.6100e-05     7.6900e-05     1.0000e-05     8.3900e-14     2.7967e-14
108             -1           5728     3.6100e-05     1.1600e-04     1.0000e-05     1.8400e-14     6.1333e-15
109             -1           5788     3.6100e-05     1.0600e-04     1.3200e-05     5.3400e-14     1.7800e-14
110             -1           5862     3.6100e-05     7.9300e-05     2.0000e-05     3.1000e-14     1.0333e-14
111             -1           5980     3.6100e-05     1.0000e-05     1.0000e-05     1.8400e-14     6.1333e-15
112             -1           6014     3.6100e-05     1.3900e-05     1.0000e-05     2.9100e-14     9.7000e-15
113             -1           6034     3.6100e-05     2.6300e-05     2.0000e-05     1.3100e-14     4.3667e-15
114             -1           6056     3.6100e-05     8.2600e-05     1.9800e-05     4.8500e-16     1.6167e-16
115             -1           6079     3.6100e-05     3.2500e-05     3.8100e-06     0.0000e+00     0.0000e+00
116             -1           6091     3.6100e-05     5.1400e-05     1.0000e-05     1.8400e-14     6.1333e-15
117             -1           6168     3.6100e-05     2.3400e-05     1.0000e-05     1.6700e-13     5.5667e-14
118             -1           6224     3.6100e-05     2.0900e-05     3.3300e-06     0.0000e+00     0.0000e+00
119             -1           6229     3.6100e-05     1.0000e-05     1.0000e-05     2.7200e-14     9.0667e-15
120             -1           6236     3.6100e-05     3.8600e-05     1.6500e-05     4.0700e-14     1.3567e-14
121             -1           6296     3.6100e-05     7.1200e-05     1.0000e-05     2.5200e-14     8.4000e-15
122             -1           6425     3.6100e-05     1.3600e-04     1.0000e-05     3.4000e-14     1.1333e-14
123             -1           6434     3.6100e-05     1.0000e-05     2.0000e-05     6.0600e-14     2.0200e-14
124             -1           6439     3.6100e-05     8.3800e-05     2.0000e-05     1.5500e-14     5.1667e-15
125             -1           6489     3.6100e-05     4.8800e-05     1.0000e-05     4.7500e-14     1.5833e-14
126             -1           6500     3.6100e-05     6.2200e-05     1.0000e-05     1.8400e-14     6.1333e-15
127             -1           6520     3.6100e-05     1.5800e-04     2.0000e-05     5.3400e-15     1.7800e-15
128             -1           6534     3.6100e-05     2.9300e-05     1.0000e-05     1.8400e-14     6.1333e-15
129             -1           6568     3.6100e-05     4.3300e-05     1.0000e-05     1.8400e-14     6.1333e-15
130             -1           6612     3.6100e-05     1.1700e-04     1.0000e-05     3.4000e-15     1.1333e-15
131             -1           6624     3.6100e-05     6.0900e-05     1.0000e-05     6.6500e-14     2.2167e-14
132             -1           6650     3.6100e-05     6.3600e-05     1.0000e-05     2.6200e-14     8.7333e-15
133             -1           6703     3.6100e-05     1.0200e-05     1.0000e-05     2.1800e-14     7.2667e-15
134             -1           6787     3.6100e-05     1.0100e-04     1.0000e-05     2.6700e-14     8.9000e-15
135             -1           6972     3.6100e-05     2.5400e-05     1.5400e-05     3.4400e-14     1.1467e-14
136             -1           6993     3.6100e-05     5.5500e-05     1.3700e-05     1.5500e-14     5.1667e-15
137             -1           6996     3.6100e-05     1.0400e-04     2.0000e-05     3.4000e-14     1.1333e-14
138             -1           7320     3.6100e-05     1.2400e-04     1.0000e-05     4.6100e-14     1.5367e-14
139             -1           7343     3.6100e-05     6.0400e-05     1.0000e-05     1.9900e-14     6.6333e-15
140             -1           7416     3.6100e-05     9.6500e-05     1.0000e-05     1.7500e-14     5.8333e-15
141             -1           7435     3.6100e-05     9.6400e-05     1.0000e-05     1.8400e-14     6.1333e-15
142             -1           7480     3.6100e-05     1.0000e-05     2.0000e-05     8.7300e-15     2.9100e-15
143             -1           7483     3.6100e-05     3.8400e-05     1.0000e-05     1.3100e-14     4.3667e-15
144             -1           7526     3.6100e-05     9.4700e-05     1.0000e-05     3.5900e-14     1.1967e-14
145             -1           7531     3.6100e-05     1.1400e-05     2.0000e-05     4.9500e-14     1.6500e-14
146             -1           7570     3.6100e-05     9.1200e-05     1.0000e-05     5.6800e-14     1.8933e-14
147             -1           7646     3.6100e-05     3.9200e-05     1.0000e-05     1.8400e-14     6.1333e-15
148             -1           7649     3.6100e-05     5.1100e-05     1.3400e-05     2.1800e-14     7.2667e-15
149             -1           7701     3.6100e-05     5.2900e-05     2.0000e-05     8.3900e-14     2.7967e-14
150             -1           7712     3.6100e-05     6.5500e-05     2.0000e-05     5.3400e-15     1.7800e-15
151             -1           7809     3.6100e-05     8.8600e-05     2.0000e-05     6.8400e-14     2.2800e-14
152             -1           7836     3.6100e-05     6.8700e-05     1.0000e-05     3.7800e-14     1.2600e-14
153             -1           7842     3.6100e-05     1.0200e-04     2.0000e-05     9.7000e-15     3.2333e-15
154             -1           7892     3.6100e-05     8.6000e-05     1.0000e-05     1.6500e-14     5.5000e-15
155             -1           7939     3.6100e-05     1.0000e-05     1.0000e-05     1.8400e-14     6.1333e-15
156             -1           7987     3.6100e-05     5.4500e-05     1.9900e-05     3.6900e-14     1.2300e-14
157             -1           7992     3.6100e-05     1.0000e-05     1.0000e-05     1.4600e-14     4.8667e-15
158             -1           8119     3.6100e-05     1.0000e-05     1.0000e-05     8.5900e-14     2.8633e-14
159             -1           8138     3.6100e-05     3.6400e-05     1.0000e-05     2.6700e-14     8.9000e-15
160             -1           8287     3.6100e-05     6.3200e-05     2.0000e-05     3.0100e-14     1.0033e-14
161             -1           8295     3.6100e-05     1.0000e-05     1.0000e-05     1.9900e-14     6.6333e-15
162             -1           8433     3.6100e-05     1.2000e-04     1.6600e-05     5.0400e-14     1.6800e-14
163             -1           8573     3.6100e-05     4.4900e-05     1.0000e-05     1.8400e-14     6.1333e-15
164             -1           8656     3.6100e-05     4.9400e-05     2.2800e-05     1.4100e-14     4.7000e-15
165             -1           8667     3.6100e-05     1.1800e-04     4.1900e-05     7.7600e-15     2.5867e-15
166             -1           8722     3.6100e-05     1.1500e-04     1.0000e-05     6.0100e-14     2.0033e-14
167             -1           8760     3.6100e-05     7.9400e-05     1.0000e-05     4.0300e-14     1.3433e-14
168             -1           8775     3.6100e-05     1.1700e-04     1.0000e-05     2.3800e-14     7.9333e-15
169             -1           8798     3.6100e-05     6.9700e-05     2.0000e-05     4.1200e-14     1.3733e-14
170             -1           8804     3.6100e-05     6.3700e-05     1.4300e-05     1.1100e-13     3.7000e-14
171             -1           8835     3.6100e-05     1.0700e-04     2.0000e-05     2.3300e-14     7.7667e-15
172             -1           8878     3.6100e-05     1.0800e-05     2.0000e-05     2.9600e-14     9.8667e-15
173             -1           8921     3.6100e-05     1.3700e-05     2.0000e-05     3.9300e-14     1.3100e-14
174             -1           8929     3.6100e-05     1.7600e-05     1.0000e-05     1.8400e-14     6.1333e-15
175             -1           8975     3.6100e-05     1.3600e-04     1.0000e-05     6.5000e-14     2.1667e-14
176             -1           9013     3.6100e-05     1.7900e-05     1.0000e-05     4.3700e-14     1.4567e-14
177             -1           9029     3.6100e-05     1.0200e-04     1.0000e-05     4.3200e-14     1.4400e-14
178             -1           9061     3.6100e-05     4.7700e-05     1.9000e-05     4.5100e-14     1.5033e-14
179             -1           9076     3.6100e-05     6.0300e-05     1.0000e-05     9.7000e-15     3.2333e-15
180             -1           9082     3.6100e-05     5.4700e-05     1.0000e-05     3.7800e-14     1.2600e-14
181             -1           9231     3.6100e-05     4.2500e-05     2.0000e-05     2.5700e-14     8.5667e-15
182             -1           9270     3.6100e-05     1.0900e-04     1.0000e-05     2.5200e-14     8.4000e-15
183             -1           9306     3.6100e-05     5.5600e-05     1.0000e-05     6.4000e-14     2.1333e-14
184             -1           9433     3.6100e-05     6.3500e-05     1.0000e-05     4.8500e-14     1.6167e-14
185             -1           9451     3.6100e-05     6.8400e-05     2.0000e-05     8.2500e-15     2.7500e-15
186             -1           9511     3.6100e-05     1.9500e-05     1.3700e-05     5.5300e-14     1.8433e-14
187             -1           9532     3.6100e-05     1.8100e-05     1.8300e-05     4.8500e-16     1.6167e-16
188             -1           9573     3.6100e-05     8.6800e-05     1.0000e-05     5.2900e-14     1.7633e-14
189             -1           9702     3.6100e-05     1.5700e-04     1.7200e-05     4.7500e-14     1.5833e-14
190             -1           9806     3.6100e-05     1.1500e-04     1.0000e-05     2.1300e-14     7.1000e-15
191             -1           9828     3.6100e-05     2.4300e-05     1.0000e-05     1.1200e-13     3.7333e-14
192             -1           9867     3.6100e-05     1.0500e-04     1.0000e-05     1.8400e-14     6.1333e-15
193             -1           9966     3.6100e-05     9.4900e-05     1.0000e-05     1.5900e-13     5.3000e-14
194             -1           9991     3.6100e-05     1.2900e-04     2.0000e-05     2.8100e-14     9.3667e-15
195             -1          10037     3.6100e-05     6.6000e-05     1.0000e-05     1.8400e-14     6.1333e-15
196             -1          10083     3.6100e-05     5.6700e-05     1.0000e-05     3.4000e-14     1.1333e-14
197             -1          10196     3.6100e-05     1.4800e-04     1.0000e-05     1.8400e-14     6.1333e-15
198             -1          10205     3.6100e-05     1.8100e-05     1.0000e-05     4.8500e-16     1.6167e-16
199             -1          10299     3.6100e-05     1.2100e-04     1.0000e-05     1.8400e-14     6.1333e-15
200             -1          10365     3.6100e-05     9.0000e-05     1.0000e-05     2.9600e-14     9.8667e-15
201             -1          10494     3.6100e-05     7.9500e-05     1.0000e-05     1.8400e-14     6.1333e-15
202             -1          10504     3.6100e-05     1.2100e-05     1.0000e-05     1.1100e-13     3.7000e-14
203             -1          10514     3.6100e-05     3.1100e-05     1.0000e-05     7.1300e-14     2.3767e-14
204             -1          10529     3.6100e-05     2.1200e-05     1.0000e-05     1.8400e-14     6.1333e-15
205             -1          10536     3.6100e-05     3.2600e-05     1.0000e-05     1.8400e-14     6.1333e-15
206             -1          10581     3.6100e-05     6.8900e-05     1.0000e-05     1.8400e-14     6.1333e-15
207             -1          10605     3.6100e-05     6.8900e-05     1.0000e-05     3.0600e-14     1.0200e-14
208             -1          10617     3.6100e-05     5.5600e-05     1.3200e-05     2.1300e-14     7.1000e-15
209             -1          10690     3.6100e-05     1.2300e-05     1.0000e-05     2.3800e-14     7.9333e-15
210             -1          10804     3.6100e-05     6.5200e-05     1.0000e-05     4.2700e-14     1.4233e-14
211             -1          10835     3.6100e-05     6.2500e-05     1.6100e-05     1.8900e-14     6.3000e-15
212             -1          10845     3.6100e-05     6.5500e-05     1.0000e-05     1.8400e-14     6.1333e-15
213             -1          10907     3.6100e-05     1.4900e-04     1.0000e-05     3.7400e-14     1.2467e-14
214             -1          11023     3.6100e-05     1.5000e-04     1.0000e-05     8.0500e-14     2.6833e-14
215             -1          11061     3.6100e-05     9.3600e-05     1.0000e-05     3.4000e-14     1.1333e-14
216             -1          11119     3.6100e-05     3.3700e-05     1.0000e-05     2.2800e-14     7.6000e-15
217             -1          11143     3.6100e-05     6.7200e-05     1.0000e-05     2.4700e-14     8.2333e-15
218             -1          11146     3.6100e-05     3.6000e-05     2.0000e-05     4.4100e-14     1.4700e-14
219             -1          11275     3.6100e-05     1.1800e-05     1.3900e-05     2.5700e-14     8.5667e-15
220             -1          11295     3.6100e-05     2.7200e-05     2.0000e-05     2.0400e-14     6.8000e-15
221             -1          11379     3.6100e-05     6.0900e-05     2.0000e-05     1.3600e-14     4.5333e-15
222             -1          11421     3.6100e-05     1.0300e-04     1.2300e-05     8.0500e-14     2.6833e-14
223             -1          11472     3.6100e-05     9.3600e-05     1.0000e-05     1.8400e-14     6.1333e-15
224             -1          11533     3.6100e-05     1.1200e-04     1.0000e-05     1.6000e-13     5.3333e-14
225             -1          11672     3.6100e-05     1.0000e-05     1.0600e-05     1.4100e-14     4.7000e-15
226             -1          11674     3.6100e-05     9.6600e-05     1.0000e-05     1.8400e-14     6.1333e-15
227             -1          11724     3.6100e-05     3.6200e-05     2.0000e-05     1.1500e-13     3.8333e-14
228             -1          11814     3.6100e-05     8.6300e-05     2.0000e-05     5.4800e-14     1.8267e-14
229             -1          11819     3.6100e-05     3.8500e-05     1.0000e-05     5.2900e-14     1.7633e-14
230             -1          11849     3.6100e-05     2.6800e-05     1.0000e-05     5.8700e-14     1.9567e-14
231             -1          11854     3.6100e-05     6.7900e-05     2.0000e-05     4.3700e-14     1.4567e-14
232             -1          11860     3.6100e-05     1.0500e-04     1.0000e-05     6.3100e-15     2.1033e-15
233             -1          11862     3.6100e-05     1.0400e-05     6.7700e-06     0.0000e+00     0.0000e+00
234             -1          11864     3.6100e-05     4.3700e-05     1.0000e-05     1.8400e-14     6.1333e-15
235             -1          11921     3.6100e-05     1.0100e-04     2.0000e-05     5.3400e-15     1.7800e-15
236             -1          12026     3.6100e-05     2.5700e-05     1.0000e-05     2.1300e-14     7.1000e-15
237             -1          12072     3.6100e-05     4.3000e-05     1.7000e-05     7.2800e-15     2.4267e-15
238             -1          12082     3.6100e-05     8.5400e-05     1.0000e-05     1.8400e-14     6.1333e-15
239             -1          12110     3.6100e-05     3.6200e-05     2.5900e-05     4.8500e-16     1.6167e-16
240             -1          12123     3.6100e-05     4.0400e-05     1.0000e-05     2.0900e-14     6.9667e-15
241             -1          12137     3.6100e-05     5.9500e-05     1.0000e-05     1.4600e-14     4.8667e-15
242             -1          12173     3.6100e-05     6.3600e-05     1.0000e-05     5.2900e-14     1.7633e-14
243             -1          12194     3.6100e-05     1.3300e-04     2.0000e-05     2.8100e-14     9.3667e-15
244             -1          12248     3.6100e-05     3.5200e-05     1.0000e-05     3.8800e-14     1.2933e-14
245             -1          12259     3.6100e-05     1.0700e-04     1.1600e-05     6.4000e-14     2.1333e-14
246             -1          12320     3.6100e-05     1.1500e-05     1.0000e-05     3.6400e-14     1.2133e-14
247             -1          12323     3.6100e-05     8.0500e-05     1.0900e-05     5.8200e-15     1.9400e-15
248             -1          12326     3.6100e-05     5.3000e-05     1.0000e-05     3.1500e-14     1.0500e-14
249             14              0     3.3300e-06     3.6100e-05     1.0000e-05     4.8500e-16     1.6167e-16
250             75              0     6.3100e-05     3.6100e-05     1.0000e-05     4.2200e-14     1.4067e-14
251             85              0     7.5800e-05     3.6100e-05     1.0000e-05     1.8400e-14     6.1333e-15
252            126              0     1.0500e-04     3.6100e-05     2.0000e-05     1.9400e-14     6.4667e-15
253            176              0     5.8200e-05     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
254            195              0     9.7100e-05     3.6100e-05     1.0000e-05     9.7500e-14     3.2500e-14
255            236              0     2.9000e-05     3.6100e-05     1.0000e-05     3.0600e-14     1.0200e-14
256            251              0     1.0700e-04     3.6100e-05     1.0000e-05     4.0700e-14     1.3567e-14
257            274              0     1.4700e-04     3.6100e-05     1.4000e-05     6.4500e-14     2.1500e-14
258            321              0     3.5700e-05     3.6100e-05     2.0000e-05     3.8800e-14     1.2933e-14
259            361              0     5.3300e-05     3.6100e-05     1.0000e-05     1.8400e-14     6.1333e-15
260            386              0     1.0000e-05     3.6100e-05     1.0000e-05     3.3000e-14     1.1000e-14
261            471              0     1.6400e-04     3.6100e-05     1.4200e-05     3.3500e-14     1.1167e-14
262            569              0     1.1900e-04     3.6100e-05     1.3900e-05     1.1200e-14     3.7333e-15
263            605              0     5.8700e-05     3.6100e-05     1.0000e-05     1.3800e-13     4.6000e-14
264            642              0     1.3300e-04     3.6100e-05     2.0000e-05     1.4100e-14     4.7000e-15
265            689              0     6.4900e-05     3.6100e-05     1.0000e-05     2.4700e-14     8.2333e-15
266            741              0     8.5900e-05     3.6100e-05     1.0000e-05     1.7500e-14     5.8333e-15
267            807              0     4.9300e-05     3.6100e-05     1.0000e-05     8.6300e-14     2.8767e-14
268            814              0     1.7400e-05     3.6100e-05     1.0000e-05     3.8300e-14     1.2767e-14
269            952              0     3.2400e-05     3.6100e-05     1.0000e-05     1.9900e-14     6.6333e-15
270            987              0     2.4800e-04     3.6100e-05     2.3800e-05     5.0400e-14     1.6800e-14
271           1029              0     1.0700e-04     3.6100e-05     1.0000e-05     4.2700e-14     1.4233e-14
272           1031              0     8.9400e-05     3.6100e-05     1.0000e-05     8.1500e-14     2.7167e-14
273           1057              0     4.5600e-05     3.6100e-05     1.0000e-05     2.1300e-14     7.1000e-15
274           1063              0     1.0700e-04     3.6100e-05     1.4600e-05     1.6000e-14     5.3333e-15
275           1076              0     1.3500e-04     3.6100e-05     1.0000e-05     1.2100e-14     4.0333e-15
276           1183              0     2.1900e-05     3.6100e-05     1.9100e-05     3.7800e-14     1.2600e-14
277           1211              0     3.0100e-05     3.6100e-05     1.0000e-05     6.7900e-15     2.2633e-15
278           1226              0     6.3000e-05     3.6100e-05     1.0000e-05     5.8700e-14     1.9567e-14
279           1391              0     1.3100e-04     3.6100e-05     1.0000e-05     3.5400e-14     1.1800e-14
280           1454              0     2.0200e-05     3.6100e-05     1.3600e-05     1.8900e-14     6.3000e-15
281           1511              0     9.4500e-05     3.6100e-05     1.0000e-05     8.1500e-14     2.7167e-14
282           1512              0     6.1400e-05     3.6100e-05     1.6000e-05     3.2500e-14     1.0833e-14
283           1677              0     3.4700e-05     3.6100e-05     2.0000e-05     6.7900e-14     2.2633e-14
284           1690              0     6.0500e-05     3.6100e-05     1.0000e-05     8.1500e-14     2.7167e-14
285           1698              0     8.0700e-05     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
286           1718              0     1.3800e-05     3.6100e-05     2.0000e-05     3.0600e-14     1.0200e-14
287           1754              0     1.3300e-04     3.6100e-05     1.0000e-05     5.3400e-15     1.7800e-15
288           1761              0     1.2700e-04     3.6100e-05     1.0000e-05     1.2100e-14     4.0333e-15
289           1842              0     6.1400e-05     3.6100e-05     1.0000e-05     9.7000e-16     3.2333e-16
290           1872              0     2.5900e-05     3.6100e-05     1.6600e-05     5.1900e-14     1.7300e-14
291           1873              0     1.4400e-04     3.6100e-05     1.0000e-05     7.3200e-14     2.4400e-14
292           1875              0     1.0000e-05     3.6100e-05     1.0000e-05     4.3700e-14     1.4567e-14
293           1890              0     1.3500e-04     3.6100e-05     1.0000e-05     1.8400e-14     6.1333e-15
