52             -1           2357     3.6100e-05     2.4600e-05     1.0000e-05     4.3200e-14     1.4400e-14
53             -1           2381     3.6100e-05     9.5800e-05     2.0000e-05     2.7600e-14     9.2000e-15
54             -1           2451     3.6100e-05     3.5500e-05     1.0000e-05     2.1800e-14     7.2667e-15
55             -1           2457     3.6100e-05     1.1900e-04     2.0000e-05     3.4000e-15     1.1333e-15
56             -1           2492     3.6100e-05     2.5300e-05     2.0000e-05     2.5200e-14     8.4000e-15
57             -1           2547     3.6100e-05     1.0600e-04     1.0000e-05     1.7000e-14     5.6667e-15
58             -1           2597     3.6100e-05     3.8300e-05     2.0000e-05     1.6500e-14     5.5000e-15
59             -1           2604     3.6100e-05     1.7600e-05     2.4000e-05     5.6300e-14     1.8767e-14
60             -1           2609     3.6100e-05     1.3900e-05     2.2200e-05     4.0700e-14     1.3567e-14
61             -1           2630     3.6100e-05     1.0400e-04     1.0000e-05     6.9900e-14     2.3300e-14
62             -1           2677     3.6100e-05     1.9900e-05     2.0000e-05     3.5900e-14     1.1967e-14
63             -1           2693     3.6100e-05     1.1400e-04     1.0000e-05     2.6200e-14     8.7333e-15
64             -1           2700     3.6100e-05     1.0300e-04     2.0000e-05     1.4600e-14     4.8667e-15
65             -1           2726     3.6100e-05     2.4600e-05     2.0000e-05     4.0300e-14     1.3433e-14
66             -1           2734     3.6100e-05     6.6200e-05     1.0000e-05     1.1600e-14     3.8667e-15
67             -1           2902     3.6100e-05     4.3800e-05     1.0000e-05     8.2500e-15     2.7500e-15
68             -1           2914     3.6100e-05     1.9900e-05     1.0000e-05     9.7500e-14     3.2500e-14
69             -1           2935     3.6100e-05     7.9000e-05     1.0000e-05     2.0400e-14     6.8000e-15
70             -1           3004     3.6100e-05     1.2100e-04     1.0000e-05     5.1900e-14     1.7300e-14
71             -1           3015     3.6100e-05     1.1700e-05     1.0000e-05     3.1000e-14     1.0333e-14
72             -1           3044     3.6100e-05     4.8700e-05     1.0000e-05     3.1000e-14     1.0333e-14
73             -1           3148     3.6100e-05     4.0100e-05     1.0000e-05     2.0400e-14     6.8000e-15
74             -1           3158     3.6100e-05     7.5700e-05     1.0000e-05     1.2100e-14     4.0333e-15
75             -1           3191     3.6100e-05     1.3300e-04     2.0000e-05     2.7600e-14     9.2000e-15
76             -1           3271     3.6100e-05     3.5800e-05     2.0000e-05     1.0700e-14     3.5667e-15
77             -1           3342     3.6100e-05     2.5300e-05     2.1500e-05     2.1800e-14     7.2667e-15
78             -1           3345     3.6100e-05     6.9900e-05     2.0000e-05     4.8500e-16     1.6167e-16
79             -1           3351     3.6100e-05     2.6300e-05     1.0000e-05     3.0600e-14     1.0200e-14
80             -1           3368     3.6100e-05     4.7900e-05     1.0000e-05     4.8000e-14     1.6000e-14
81             -1           3481     3.6100e-05     6.3600e-05     2.0000e-05     2.7600e-14     9.2000e-15
82             -1           3532     3.6100e-05     8.5400e-05     1.4100e-05     1.4100e-14     4.7000e-15
83             -1           3651     3.6100e-05     7.2000e-05     1.0000e-05     1.3100e-14     4.3667e-15
84             -1           3715     3.6100e-05     4.6200e-05     1.0000e-05     3.9800e-14     1.3267e-14
85             -1           3717     3.6100e-05     1.5700e-04     1.0000e-05     1.3100e-14     4.3667e-15
86             -1           3723     3.6100e-05     9.1600e-05     1.0000e-05     3.6400e-14     1.2133e-14
87             -1           3789     3.6100e-05     3.3000e-05     1.0000e-05     8.4400e-14     2.8133e-14
88             -1           3835     3.6100e-05     6.5500e-05     1.0000e-05     3.5900e-14     1.1967e-14
89             -1           3852     3.6100e-05     1.2400e-04     1.0000e-05     9.2200e-15     3.0733e-15
90             -1           3867     3.6100e-05     1.3500e-05     2.0000e-05     2.7600e-14     9.2000e-15
91             -1           3905     3.6100e-05     5.3900e-05     1.7200e-05     6.5500e-14     2.1833e-14
92             -1           3928     3.6100e-05     5.4300e-05     1.0000e-05     4.8500e-16     1.6167e-16
93             -1           4015     3.6100e-05     1.5700e-04     1.0000e-05     1.9900e-14     6.6333e-15
94             -1           4030     3.6100e-05     1.7900e-05     2.0000e-05     2.9100e-15     9.7000e-16
95             -1           4136     3.6100e-05     1.8500e-05     2.0000e-05     3.6900e-14     1.2300e-14
96             -1           4159     3.6100e-05     8.2900e-05     1.0000e-05     1.4600e-14     4.8667e-15
97             -1           4288     3.6100e-05     1.2700e-04     1.0000e-05     4.7500e-14     1.5833e-14
98             -1           4291     3.6100e-05     1.5400e-04     1.8000e-05     4.8500e-16     1.6167e-16
99             -1           4294     3.6100e-05     7.2600e-05     1.4000e-05     1.1200e-14     3.7333e-15
100             -1           4328     3.6100e-05     1.8100e-04     1.0000e-05     1.6000e-14     5.3333e-15
101             -1           4427     3.6100e-05     1.1300e-04     1.3600e-05     4.4100e-14     1.4700e-14
102             -1           4455     3.6100e-05     5.3800e-05     1.0000e-05     2.2300e-14     7.4333e-15
103             -1           4463     3.6100e-05     3.3000e-05     2.0000e-05     2.7600e-14     9.2000e-15
104             -1           4647     3.6100e-05     5.0000e-05     1.0000e-05     1.3700e-13     4.5667e-14
105             -1           4677     3.6100e-05     2.6600e-05     2.0000e-05     2.1300e-14     7.1000e-15
106             -1           4698     3.6100e-05     4.9600e-05     1.0000e-05     3.7400e-14     1.2467e-14
107             -1           4717     3.6100e-05     4.0300e-05     2.0000e-05     3.0100e-14     1.0033e-14
108             -1           4734     3.6100e-05     6.8800e-05     1.0000e-05     5.0400e-14     1.6800e-14
109             -1           4797     3.6100e-05     1.3000e-05     1.0000e-05     4.1700e-14     1.3900e-14
110             -1           4820     3.6100e-05     5.0400e-05     1.0000e-05     1.7500e-14     5.8333e-15
111             -1           4826     3.6100e-05     1.7200e-04     1.0000e-05     4.1200e-14     1.3733e-14
112             -1           4829     3.6100e-05     1.5100e-04     2.0000e-05     2.7600e-14     9.2000e-15
113             -1           4888     3.6100e-05     5.6700e-05     1.0000e-05     2.8600e-14     9.5333e-15
114             -1           4912     3.6100e-05     1.1400e-04     1.0000e-05     8.2000e-14     2.7333e-14
115             -1           5114     3.6100e-05     2.8200e-05     2.0000e-05     2.7600e-14     9.2000e-15
116             -1           5166     3.6100e-05     4.4800e-05     1.3700e-05     4.8500e-16     1.6167e-16
117             -1           5225     3.6100e-05     1.2300e-04     1.5100e-05     4.8500e-16     1.6167e-16
118             -1           5230     3.6100e-05     3.4700e-05     2.0000e-05     4.8500e-16     1.6167e-16
119             -1           5244     3.6100e-05     9.0900e-05     1.1200e-05     1.9900e-14     6.6333e-15
120             -1           5259     3.6100e-05     8.2400e-05     2.4300e-05     4.2700e-14     1.4233e-14
121             -1           5260     3.6100e-05     5.9400e-05     1.0000e-05     4.1700e-14     1.3900e-14
122             -1           5277     3.6100e-05     9.8500e-05     1.0000e-05     1.8900e-14     6.3000e-15
123             -1           5383     3.6100e-05     1.2600e-04     2.0000e-05     7.7100e-14     2.5700e-14
124             -1           5411     3.6100e-05     1.0000e-04     1.7200e-05     4.1700e-14     1.3900e-14
125             -1           5429     3.6100e-05     8.5500e-05     2.0000e-05     2.7600e-14     9.2000e-15
126             -1           5527     3.6100e-05     1.6200e-04     1.0000e-05     2.2300e-14     7.4333e-15
127             -1           5567     3.6100e-05     4.7100e-05     1.0000e-05     6.7900e-15     2.2633e-15
128             -1           5811     3.6100e-05     1.6400e-04     2.0000e-05     1.6500e-14     5.5000e-15
129             -1           5955     3.6100e-05     2.5900e-05     1.0000e-05     4.8500e-16     1.6167e-16
130             -1           6064     3.6100e-05     9.1800e-05     1.0000e-05     4.8500e-15     1.6167e-15
131             -1           6159     3.6100e-05     1.3500e-04     1.0000e-05     3.3500e-14     1.1167e-14
132             -1           6197     3.6100e-05     1.3300e-04     1.0000e-05     8.7300e-15     2.9100e-15
133             -1           6222     3.6100e-05     2.7000e-05     2.0000e-05     4.2700e-14     1.4233e-14
134             -1           6244     3.6100e-05     9.5900e-05     1.6300e-05     3.1000e-14     1.0333e-14
135             -1           6316     3.6100e-05     1.1600e-04     1.0000e-05     2.8100e-14     9.3667e-15
136             -1           6365     3.6100e-05     8.5600e-05     1.0000e-05     3.6400e-14     1.2133e-14
137             -1           6400     3.6100e-05     2.4400e-05     1.0000e-05     1.0200e-13     3.4000e-14
138             -1           6545     3.6100e-05     1.7900e-05     2.0000e-05     3.1500e-14     1.0500e-14
139             -1           6552     3.6100e-05     4.7500e-05     2.0000e-05     2.7600e-14     9.2000e-15
140             -1           6591     3.6100e-05     1.1300e-04     1.0000e-05     6.3100e-15     2.1033e-15
141             -1           6714     3.6100e-05     1.4500e-04     1.0000e-05     3.8300e-14     1.2767e-14
142             -1           6848     3.6100e-05     1.2900e-05     2.0000e-05     4.8500e-16     1.6167e-16
143             -1           6926     3.6100e-05     9.2600e-05     1.4900e-05     8.2500e-14     2.7500e-14
144             -1           6935     3.6100e-05     1.2800e-04     2.0000e-05     1.1600e-13     3.8667e-14
145             -1           6966     3.6100e-05     4.9600e-05     1.0000e-05     2.2300e-14     7.4333e-15
146             -1           7016     3.6100e-05     1.3600e-04     2.0000e-05     2.7600e-14     9.2000e-15
147             -1           7017     3.6100e-05     1.3800e-04     1.0000e-05     5.8200e-14     1.9400e-14
148             -1           7196     3.6100e-05     2.0000e-05     1.0000e-05     5.4800e-14     1.8267e-14
149             -1           7200     3.6100e-05     5.5800e-05     2.0000e-05     2.7600e-14     9.2000e-15
150             -1           7270     3.6100e-05     1.3100e-04     2.0000e-05     2.7600e-14     9.2000e-15
151             -1           7320     3.6100e-05     1.2400e-04     2.0000e-05     6.7900e-15     2.2633e-15
152             -1           7331     3.6100e-05     8.8200e-05     1.0000e-05     5.1400e-14     1.7133e-14
153             -1           7343     3.6100e-05     6.0400e-05     1.0000e-05     3.4400e-14     1.1467e-14
154             -1           7348     3.6100e-05     3.0500e-05     1.0000e-05     1.6000e-14     5.3333e-15
155             -1           7397     3.6100e-05     2.5800e-05     1.0000e-05     8.9300e-14     2.9767e-14
156             -1           7438     3.6100e-05     2.7800e-05     1.0000e-05     4.8500e-15     1.6167e-15
157             -1           7649     3.6100e-05     5.1100e-05     2.0000e-05     4.6600e-14     1.5533e-14
158             -1           7663     3.6100e-05     1.0000e-05     1.0000e-05     8.4400e-14     2.8133e-14
159             -1           7706     3.6100e-05     1.0900e-04     1.0000e-05     4.4600e-14     1.4867e-14
160             -1           7793     3.6100e-05     4.9700e-05     1.0000e-05     3.7400e-14     1.2467e-14
161             -1           7884     3.6100e-05     1.4400e-04     1.0000e-05     3.2000e-14     1.0667e-14
162             -1           7929     3.6100e-05     1.3800e-04     1.0000e-05     2.0400e-13     6.8000e-14
163             -1           7969     3.6100e-05     4.3500e-05     1.0000e-05     2.6700e-14     8.9000e-15
164             -1           7984     3.6100e-05     2.6500e-05     2.0000e-05     3.6400e-14     1.2133e-14
165             -1           8097     3.6100e-05     3.6200e-05     1.0000e-05     3.2000e-14     1.0667e-14
166             -1           8211     3.6100e-05     1.1100e-04     1.0000e-05     2.7200e-14     9.0667e-15
167             -1           8246     3.6100e-05     2.6400e-05     2.0000e-05     3.7400e-14     1.2467e-14
168             -1           8330     3.6100e-05     2.5700e-05     2.1100e-05     2.8600e-14     9.5333e-15
169             -1           8377     3.6100e-05     1.1000e-05     2.0000e-05     2.7600e-14     9.2000e-15
170             -1           8383     3.6100e-05     4.7300e-05     1.0000e-05     3.6900e-14     1.2300e-14
171             -1           8398     3.6100e-05     7.8800e-05     2.0000e-05     2.7600e-14     9.2000e-15
172             -1           8526     3.6100e-05     5.2500e-05     2.0000e-05     3.3500e-14     1.1167e-14
173             -1           8538     3.6100e-05     1.0200e-04     1.0000e-05     4.8500e-16     1.6167e-16
174             -1           8595     3.6100e-05     1.3100e-04     1.0000e-05     8.8300e-14     2.9433e-14
175             -1           8629     3.6100e-05     1.0000e-05     1.0000e-05     1.1600e-14     3.8667e-15
176             -1           8645     3.6100e-05     1.1800e-04     1.0000e-05     1.7900e-13     5.9667e-14
177             -1           8660     3.6100e-05     1.4600e-05     1.6800e-05     3.9800e-14     1.3267e-14
178             -1           8672     3.6100e-05     1.2100e-04     1.0000e-05     9.2600e-14     3.0867e-14
179             -1           8839     3.6100e-05     3.0500e-05     1.7100e-05     4.0700e-14     1.3567e-14
180             -1           8870     3.6100e-05     3.8100e-05     2.0000e-05     3.1500e-14     1.0500e-14
181             -1           8892     3.6100e-05     1.3200e-05     2.0000e-05     5.0000e-14     1.6667e-14
182             -1           8926     3.6100e-05     7.3500e-05     2.0000e-05     2.8600e-14     9.5333e-15
183             -1           8944     3.6100e-05     1.6900e-05     2.0000e-05     2.7600e-14     9.2000e-15
184             -1           8963     3.6100e-05     3.9200e-05     2.3300e-05     3.2500e-14     1.0833e-14
185             -1           8977     3.6100e-05     7.2700e-05     1.0000e-05     5.9200e-14     1.9733e-14
186             -1           9078     3.6100e-05     2.7300e-05     1.0000e-05     1.3100e-14     4.3667e-15
187             -1           9083     3.6100e-05     9.2500e-05     1.0000e-05     2.8100e-14     9.3667e-15
188             -1           9126     3.6100e-05     5.3300e-05     1.0000e-05     4.2700e-14     1.4233e-14
189             -1           9144     3.6100e-05     7.5100e-05     2.0000e-05     4.8500e-16     1.6167e-16
190             -1           9182     3.6100e-05     7.9600e-05     1.0000e-05     5.1400e-14     1.7133e-14
191             -1           9185     3.6100e-05     2.2700e-05     2.0000e-05     2.7600e-14     9.2000e-15
192             -1           9278     3.6100e-05     5.6400e-05     1.0000e-05     6.8900e-14     2.2967e-14
193             -1           9310     3.6100e-05     2.1800e-05     2.0000e-05     5.2400e-14     1.7467e-14
194             -1           9312     3.6100e-05     3.8400e-05     1.0000e-05     2.9600e-14     9.8667e-15
195             -1           9348     3.6100e-05     2.5300e-05     2.0000e-05     5.6800e-14     1.8933e-14
196             -1           9370     3.6100e-05     7.2400e-05     1.4700e-05     7.4700e-14     2.4900e-14
197             -1           9376     3.6100e-05     6.1800e-05     2.0000e-05     2.7600e-14     9.2000e-15
198             -1           9445     3.6100e-05     7.3300e-05     2.0000e-05     2.7600e-14     9.2000e-15
199             -1           9516     3.6100e-05     1.4400e-04     1.0000e-05     4.3700e-14     1.4567e-14
200             -1           9531     3.6100e-05     3.5300e-05     2.9300e-05     4.8500e-14     1.6167e-14
201             -1           9580     3.6100e-05     4.6000e-05     1.3500e-05     4.4100e-14     1.4700e-14
202             -1           9648     3.6100e-05     1.0500e-04     1.0000e-05     3.5400e-14     1.1800e-14
203             -1           9707     3.6100e-05     1.4800e-04     2.0000e-05     4.8500e-16     1.6167e-16
204             -1           9719     3.6100e-05     5.7200e-05     2.0000e-05     4.8500e-16     1.6167e-16
205             -1           9891     3.6100e-05     9.6300e-05     2.0000e-05     9.2200e-15     3.0733e-15
206             -1          10118     3.6100e-05     2.1700e-04     1.6600e-05     2.3800e-14     7.9333e-15
207             -1          10209     3.6100e-05     1.0000e-05     2.8000e-05     1.0700e-14     3.5667e-15
208             -1          10246     3.6100e-05     8.2300e-05     1.0000e-05     2.6700e-14     8.9000e-15
209             -1          10256     3.6100e-05     4.9900e-05     1.0000e-05     3.5900e-14     1.1967e-14
210             -1          10287     3.6100e-05     1.9300e-04     2.0000e-05     4.8500e-16     1.6167e-16
211             -1          10288     3.6100e-05     1.4700e-04     1.0000e-05     3.4900e-14     1.1633e-14
212             -1          10302     3.6100e-05     1.3800e-04     1.0000e-05     4.8500e-14     1.6167e-14
213             -1          10366     3.6100e-05     1.7000e-04     1.0000e-05     1.2100e-14     4.0333e-15
214             -1          10377     3.6100e-05     1.1500e-05     1.0000e-05     5.3400e-14     1.7800e-14
215             -1          10463     3.6100e-05     1.1200e-04     2.0000e-05     2.7600e-14     9.2000e-15
216             -1          10492     3.6100e-05     8.5100e-05     1.1600e-05     3.4000e-14     1.1333e-14
217             -1          10495     3.6100e-05     5.3600e-05     2.0000e-05     1.7900e-14     5.9667e-15
218             -1          10526     3.6100e-05     7.1100e-05     2.0000e-05     4.2200e-14     1.4067e-14
219             -1          10530     3.6100e-05     4.6400e-05     2.0000e-05     2.7600e-14     9.2000e-15
220             -1          10552     3.6100e-05     1.4600e-04     1.0000e-05     4.8500e-14     1.6167e-14
221             -1          10623     3.6100e-05     5.8300e-05     1.0000e-05     7.2800e-14     2.4267e-14
222             -1          10647     3.6100e-05     2.4700e-04     2.0000e-05     2.7600e-14     9.2000e-15
223             -1          10743     3.6100e-05     1.9200e-05     2.0000e-05     4.8500e-16     1.6167e-16
224             -1          10797     3.6100e-05     4.3500e-05     2.0000e-05     2.7600e-14     9.2000e-15
225             -1          10840     3.6100e-05     7.0600e-05     2.0000e-05     3.4400e-14     1.1467e-14
226             -1          10846     3.6100e-05     2.7000e-05     1.0000e-05     1.5000e-14     5.0000e-15
227             -1          10858     3.6100e-05     1.1900e-05     1.0000e-05     7.5700e-14     2.5233e-14
228             -1          10872     3.6100e-05     1.2500e-04     1.0000e-05     4.8500e-16     1.6167e-16
229             -1          10888     3.6100e-05     7.9100e-05     1.6900e-05     9.8500e-14     3.2833e-14
230             -1          10950     3.6100e-05     4.3800e-05     1.0000e-05     2.8600e-14     9.5333e-15
231             -1          11043     3.6100e-05     4.7300e-05     1.4600e-05     2.9100e-14     9.7000e-15
232             -1          11059     3.6100e-05     7.1600e-05     1.0000e-05     7.7100e-14     2.5700e-14
233             -1          11100     3.6100e-05     4.0300e-05     1.0000e-05     3.0600e-14     1.0200e-14
234             -1          11142     3.6100e-05     1.1200e-04     2.0000e-05     2.7600e-14     9.2000e-15
235             -1          11147     3.6100e-05     2.7200e-05     1.0000e-05     3.0100e-14     1.0033e-14
236             -1          11175     3.6100e-05     1.0000e-05     2.0000e-05     7.7600e-15     2.5867e-15
237             -1          11202     3.6100e-05     1.3100e-04     2.0000e-05     2.7600e-14     9.2000e-15
238             -1          11274     3.6100e-05     1.2000e-04     1.0000e-05     2.2800e-14     7.6000e-15
239             -1          11387     3.6100e-05     1.0200e-04     1.0300e-05     6.2600e-14     2.0867e-14
240             -1          11402     3.6100e-05     1.3900e-04     1.0000e-05     7.4700e-14     2.4900e-14
241             -1          11427     3.6100e-05     3.7700e-05     1.0000e-05     9.7000e-15     3.2333e-15
242             -1          11546     3.6100e-05     9.6600e-05     1.0000e-05     8.0000e-14     2.6667e-14
243             -1          11573     3.6100e-05     2.3000e-05     1.1000e-05     3.3500e-14     1.1167e-14
244             -1          11587     3.6100e-05     1.0000e-05     2.0000e-05     2.7600e-14     9.2000e-15
245             -1          11591     3.6100e-05     1.6400e-04     2.0000e-05     2.7600e-14     9.2000e-15
246             -1          11619     3.6100e-05     1.4700e-04     1.0000e-05     4.9000e-14     1.6333e-14
247             -1          11749     3.6100e-05     1.0600e-04     1.0000e-05     7.7100e-14     2.5700e-14
248             -1          11823     3.6100e-05     2.5400e-05     2.0000e-05     7.2800e-15     2.4267e-15
249             -1          11860     3.6100e-05     1.0500e-04     1.4600e-05     1.6000e-14     5.3333e-15
250             -1          11866     3.6100e-05     4.4900e-05     1.0000e-05     4.9000e-14     1.6333e-14
251             -1          11932     3.6100e-05     4.9400e-05     1.0000e-05     4.8500e-16     1.6167e-16
252             -1          11941     3.6100e-05     1.0900e-05     1.4100e-05     1.5500e-14     5.1667e-15
253             -1          11950     3.6100e-05     1.0000e-05     2.0000e-05     2.7600e-14     9.2000e-15
254             -1          11973     3.6100e-05     4.8500e-05     2.5400e-05     3.3500e-14     1.1167e-14
255             -1          11974     3.6100e-05     1.0300e-04     1.3400e-05     5.1900e-14     1.7300e-14
256             -1          11981     3.6100e-05     4.2500e-05     1.0000e-05     3.8800e-14     1.2933e-14
257             -1          12062     3.6100e-05     9.4700e-05     1.7000e-05     1.7900e-14     5.9667e-15
258             -1          12089     3.6100e-05     2.5900e-05     1.0000e-05     1.4600e-14     4.8667e-15
259             -1          12143     3.6100e-05     1.1500e-04     1.0000e-05     3.0600e-14     1.0200e-14
260              4              0     3.3300e-06     3.6100e-05     1.0000e-05     4.8500e-16     1.6167e-16
261             13              0     5.3500e-06     3.6100e-05     2.0000e-05     2.5200e-14     8.4000e-15
262             26              0     3.3300e-06     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
263             67              0     7.4900e-05     3.6100e-05     1.0000e-05     7.4700e-14     2.4900e-14
264            237              0     2.4200e-05     3.6100e-05     3.3300e-06     0.0000e+00     0.0000e+00
265            249              0     3.3000e-05     3.6100e-05     1.0000e-05     4.7500e-14     1.5833e-14
266            262              0     9.2400e-05     3.6100e-05     1.6200e-05     4.5100e-14     1.5033e-14
267            281              0     3.3400e-05     3.6100e-05     2.0000e-05     6.4500e-14     2.1500e-14
268            447              0     9.2000e-05     3.6100e-05     1.0000e-05     1.0800e-13     3.6000e-14
269            463              0     1.0000e-05     3.6100e-05     1.0000e-05     3.6900e-14     1.2300e-14
270            476              0     9.4500e-05     3.6100e-05     1.0000e-05     1.3600e-14     4.5333e-15
271            531              0     4.6500e-05     3.6100e-05     2.0000e-05     2.7600e-14     9.2000e-15
272            626              0     2.4300e-05     3.6100e-05     1.0000e-05     4.4100e-14     1.4700e-14
273            634              0     4.4700e-05     3.6100e-05     1.0000e-05     7.6200e-14     2.5400e-14
274            695              0     7.4400e-05     3.6100e-05     2.0000e-05     1.6500e-14     5.5000e-15
275            784              0     4.1700e-05     3.6100e-05     1.0000e-05     7.1300e-14     2.3767e-14
276            850              0     6.3500e-05     3.6100e-05     2.0000e-05     7.0800e-14     2.3600e-14
277           1013              0     1.6900e-04     3.6100e-05     1.0000e-05     5.5300e-14     1.8433e-14
278           1040              0     3.6000e-05     3.6100e-05     2.0000e-05     4.8500e-16     1.6167e-16
279           1153              0     3.0200e-05     3.6100e-05     1.0000e-05     6.3100e-15     2.1033e-15
280           1210              0     1.5800e-04     3.6100e-05     1.0000e-05     4.2700e-14     1.4233e-14
281           1211              0     3.0100e-05     3.6100e-05     1.0000e-05     4.4600e-14     1.4867e-14
282           1315              0     2.7400e-05     3.6100e-05     1.0000e-05     5.5800e-14     1.8600e-14
283           1554              0     9.6200e-05     3.6100e-05     2.0000e-05     6.2600e-14     2.0867e-14
284           1597              0     3.4400e-05     3.6100e-05     1.0000e-05     5.3800e-14     1.7933e-14
285           1633              0     1.2000e-04     3.6100e-05     1.0000e-05     5.3800e-14     1.7933e-14
286           1687              0     8.5900e-05     3.6100e-05     1.0000e-05     1.1600e-13     3.8667e-14
287           1720              0     1.2600e-04     3.6100e-05     1.4100e-05     4.4600e-14     1.4867e-14
288           1752              0     1.0000e-05     3.6100e-05     1.8600e-05     1.7000e-14     5.6667e-15
289           1780              0     8.5700e-05     3.6100e-05     1.0000e-05     7.5700e-14     2.5233e-14
290           1843              0     4.4900e-05     3.6100e-05     1.0000e-05     3.5400e-14     1.1800e-14
291           1897              0     7.3200e-05     3.6100e-05     1.0000e-05     3.4400e-14     1.1467e-14
292           1901              0     6.6400e-05     3.6100e-05     1.0000e-05     1.0700e-14     3.5667e-15
293           1941              0     1.0700e-04     3.6100e-05     2.0000e-05     1.7500e-14     5.8333e-15
