26019
58             -1           2829     1.7300e-05     4.5600e-02     9.2700e-05
59             -1           2835     9.2700e-07     7.9500e-02     8.0000e-05
60             -1           2850     1.2400e-05     2.1300e-02     5.8300e-05
61             -1           2867     6.3100e-06     3.4000e-02     1.2200e-04
62             -1           2903     5.9500e-06     3.3300e-02     4.4700e-05
63             -1           2957     1.1800e-06     6.2500e-02     1.0300e-04
64             -1           2967     1.6800e-05     2.5700e-02     8.3700e-05
65             -1           2976     7.2600e-06     2.2600e-02     5.3900e-05
66             -1           2979     1.8000e-05     4.8100e-02     2.6100e-04
67             -1           3009     9.8400e-06     4.0600e-02     1.0200e-04
68             -1           3090     9.0700e-07     7.9500e-02     4.1200e-05
69             -1           3097     1.8200e-05     2.4100e-02     5.1000e-05
70             -1           3104     3.9200e-06     4.4200e-02     1.1600e-04
71             -1           3140     5.7600e-06     7.9500e-02     1.2200e-04
72             -1           3206     6.2200e-06     2.6500e-02     7.8700e-05
73             -1           3245     1.8200e-05     2.4100e-02     5.1000e-05
74             -1           3315     1.7900e-06     3.5300e-02     1.4400e-04
75             -1           3335     1.1500e-05     2.0100e-02     8.6600e-05
76             -1           3347     6.6200e-06     3.1300e-02     7.3500e-05
77             -1           3399     1.8800e-05     3.0100e-02     6.5600e-05
78             -1           3401     6.1200e-06     2.7100e-02     7.5500e-05
79             -1           3404     1.1500e-06     3.3900e-02     1.5400e-04
80             -1           3434     5.4300e-06     3.2300e-02     7.0700e-05
81             -1           3449     1.0200e-06     2.9900e-02     1.7300e-04
82             -1           3593     1.5600e-05     2.2100e-02     1.5400e-04
83             -1           3617     5.9500e-06     1.3200e-02     9.4300e-05
84             -1           3676     1.2400e-05     4.8100e-02     1.4200e-04
85             -1           3694     1.4300e-06     6.2500e-02     1.2600e-04
86             -1           3727     1.4600e-05     2.0700e-02     5.1000e-05
87             -1           3820     1.7900e-05     4.1400e-02     1.3900e-04
88             -1           3826     2.2400e-06     3.0500e-02     1.6400e-04
89             -1           3854     1.8700e-05     3.2700e-02     1.8000e-04
90             -1           3887     1.8000e-06     2.7400e-02     1.1200e-04
91             -1           3932     1.7900e-05     1.9000e-02     6.4000e-05
92             -1           3934     1.8200e-05     2.4100e-02     5.1000e-05
93             -1           3954     6.1200e-06     3.7600e-02     1.7000e-04
94             -1           3988     8.3600e-06     2.5200e-02     1.3500e-04
95             -1           4076     7.0200e-06     2.8800e-02     1.3200e-04
96             -1           4183     6.7500e-06     6.2500e-02     1.3600e-04
97             -1           4202     8.7800e-06     3.6800e-02     5.7400e-05
98             -1           4216     1.7300e-05     2.8600e-02     1.4300e-04
99             -1           4221     7.1200e-06     2.9100e-02     1.5000e-04
100             -1           4263     5.5800e-06     4.5800e-02     6.7100e-05
101             -1           4265     8.5400e-06     6.2500e-02     1.1200e-04
102             -1           4279     1.1700e-06     2.4800e-02     1.2000e-04
103             -1           4374     6.6800e-06     4.8100e-02     1.4000e-04
104             -1           4440     6.5700e-06     2.8000e-02     1.5700e-04
105             -1           4466     1.7800e-06     1.9500e-02     1.5000e-04
106             -1           4468     1.8200e-05     2.4100e-02     5.1000e-05
107             -1           4491     1.5800e-06     7.9500e-02     1.6500e-04
108             -1           4512     1.5700e-05     3.3700e-02     5.3900e-05
109             -1           4546     4.2700e-06     2.9900e-02     1.4900e-04
110             -1           4552     6.5700e-06     1.8200e-02     1.1000e-04
111             -1           4565     1.4000e-05     2.4700e-02     1.1600e-04
112             -1           4647     4.4400e-06     3.4500e-02     8.1900e-05
113             -1           4698     1.7100e-05     3.2800e-02     1.2000e-04
114             -1           4734     7.6000e-06     2.3100e-02     1.2200e-04
115             -1           4768     1.6900e-06     6.2500e-02     6.0800e-05
116             -1           4854     1.6800e-05     2.9400e-02     1.2900e-04
117             -1           4981     1.7500e-06     2.9800e-02     8.6000e-05
118             -1           5075     1.5300e-05     2.8800e-02     7.0700e-05
119             -1           5101     4.3300e-06     6.2500e-02     9.4900e-05
120             -1           5143     9.1800e-07     3.1300e-02     1.8200e-04
121             -1           5155     1.7800e-05     3.2000e-02     1.4200e-04
122             -1           5163     7.1900e-06     1.7800e-02     9.8500e-05
123             -1           5240     1.0800e-06     4.4200e-02     5.1000e-05
124             -1           5286     1.0800e-05     6.2500e-02     1.6600e-04
125             -1           5385     1.8100e-05     3.4700e-02     2.0700e-05
126             -1           5450     9.9900e-06     1.2400e-02     1.6800e-04
127             -1           5502     1.6200e-05     3.7300e-02     7.0700e-05
128             -1           5519     5.9600e-06     2.6900e-02     4.6900e-05
129             -1           5699     4.2700e-06     6.2500e-02     1.1400e-04
130             -1           5701     7.7700e-06     3.2000e-02     1.3300e-04
131             -1           5853     1.8200e-05     2.4100e-02     5.1000e-05
132             -1           5891     1.8200e-05     2.4100e-02     5.1000e-05
133             -1           5909     1.9000e-05     2.7100e-02     1.0000e-04
134             -1           5940     3.9800e-06     3.9600e-02     3.0000e-05
135             -1           5945     1.1300e-05     2.5200e-02     2.2700e-04
136             -1           6029     1.7500e-06     1.1200e-02     1.2900e-04
137             -1           6089     9.5000e-06     1.9800e-02     7.2100e-05
138             -1           6129     1.6200e-06     6.2500e-02     5.0000e-05
139             -1           6156     1.4800e-06     6.2500e-02     1.0300e-04
140             -1           6189     1.8200e-05     2.4100e-02     5.1000e-05
141             -1           6198     1.3800e-05     2.4800e-02     9.4900e-05
142             -1           6215     1.7900e-05     3.3700e-02     7.4800e-05
143             -1           6372     1.8200e-05     2.4100e-02     5.1000e-05
144             -1           6374     4.0500e-06     6.2500e-02     1.3200e-04
145             -1           6482     1.7900e-05     2.6100e-02     2.3300e-04
146             -1           6523     1.8200e-05     2.4100e-02     5.1000e-05
147             -1           6535     8.4200e-06     7.9500e-02     5.3900e-05
148             -1           6615     3.0200e-06     4.8100e-02     2.2800e-04
149             -1           6692     1.8200e-05     2.4100e-02     5.1000e-05
150             -1           6701     1.0600e-06     4.8100e-02     1.9000e-04
151             -1           6718     1.8200e-05     2.4100e-02     5.1000e-05
152             -1           6779     1.8300e-05     4.3900e-02     5.7400e-05
153             -1           6879     1.4900e-05     1.8100e-02     9.4300e-05
154             -1           6969     8.0700e-06     1.8300e-02     5.4800e-05
155             -1           6998     1.2000e-06     3.8000e-02     8.6000e-05
156             -1           7060     1.8100e-06     4.7000e-02     1.4500e-04
157             -1           7096     1.8200e-05     2.4100e-02     5.1000e-05
158             -1           7113     1.8200e-05     2.4100e-02     5.1000e-05
159             -1           7154     1.8200e-05     2.4100e-02     5.1000e-05
160             -1           7183     1.7300e-05     7.9500e-02     1.6600e-04
161             -1           7252     8.3600e-06     3.8900e-02     8.6000e-05
162             -1           7269     8.2200e-06     2.2000e-02     5.4800e-05
163             -1           7368     1.4000e-05     3.5300e-02     2.0000e-04
164             -1           7420     9.5000e-06     2.6900e-02     2.1200e-04
165             -1           7487     9.2700e-06     2.6500e-02     1.1800e-04
166             -1           7536     1.7800e-06     4.4300e-02     1.8100e-04
167             -1           7545     1.2700e-05     3.8300e-02     2.7000e-04
168             -1           7560     9.8100e-07     6.2500e-02     1.3200e-04
169             -1           7562     1.8000e-06     1.2500e-02     1.3300e-04
170             -1           7598     1.0800e-06     6.2500e-02     1.1300e-04
171             -1           7616     1.0900e-06     1.5100e-02     1.1200e-04
172             -1           7701     1.7500e-05     3.1700e-02     1.0000e-05
173             -1           7792     1.7400e-05     1.5300e-02     9.4300e-05
174             -1           7840     1.8200e-05     2.4100e-02     5.1000e-05
175             -1           7904     8.3600e-06     3.1300e-02     1.1300e-04
176             -1           7915     4.6800e-06     3.3200e-02     4.5800e-05
177             -1           7952     7.8700e-06     4.0200e-02     1.4800e-04
178             -1           8012     1.0100e-05     4.2400e-02     1.1700e-04
179             -1           8036     2.6300e-06     4.8100e-02     1.1400e-04
180             -1           8206     1.7100e-06     6.2500e-02     1.5700e-04
181             -1           8289     9.5000e-06     3.7000e-02     1.0400e-04
182             -1           8356     1.4000e-06     3.6100e-02     6.0000e-05
183             -1           8449     1.8800e-05     3.4600e-02     1.4900e-04
184             -1           8580     1.8300e-05     2.2800e-02     1.3900e-04
185             -1           8606     1.2900e-05     2.2100e-02     5.9200e-05
186             -1           8611     8.0700e-06     4.0000e-02     1.5700e-04
187             -1           8624     9.5000e-06     4.8100e-02     1.6200e-04
188             -1           8638     8.0700e-06     4.1100e-02     1.0800e-04
189             -1           8683     4.3700e-06     3.9700e-02     1.3200e-04
190             -1           8739     1.7500e-05     2.0900e-02     7.0700e-05
191             -1           8776     1.1300e-06     3.1300e-02     7.0700e-05
192             -1           8815     6.2200e-06     3.0900e-02     1.1500e-04
193             -1           8917     1.2100e-05     4.3700e-02     1.2400e-04
194             -1           8951     6.1200e-06     6.2500e-02     5.9200e-05
195             -1           8959     1.6700e-06     4.8100e-02     1.0500e-04
196             -1           8966     1.3100e-05     4.6000e-02     2.7200e-04
197             -1           8981     1.0100e-05     3.1300e-02     6.4000e-05
198             -1           8995     7.4400e-06     1.7900e-02     9.4300e-05
199             -1           9090     1.4000e-05     3.1300e-02     1.5300e-04
200             -1           9151     1.6100e-05     2.1500e-02     1.0300e-04
201             -1           9189     9.0500e-07     3.5200e-02     1.4000e-04
202             -1           9195     5.7600e-06     3.1300e-02     4.5800e-05
203             -1           9229     1.8200e-05     2.4100e-02     5.1000e-05
204             -1           9320     1.8300e-05     3.0200e-02     1.7400e-04
205             -1           9404     7.9500e-06     3.9300e-02     1.6800e-04
206             -1           9413     1.8000e-06     6.2500e-02     1.2200e-04
207             -1           9473     1.8600e-05     2.4400e-02     5.2000e-05
208             -1           9597     1.8200e-05     2.4100e-02     5.1000e-05
209             -1           9609     1.8200e-05     2.4100e-02     5.1000e-05
210             -1           9638     9.0500e-07     7.9500e-02     1.1400e-04
211             -1           9697     9.8400e-07     6.2500e-02     6.4000e-05
212             -1           9734     1.8200e-05     2.4100e-02     5.1000e-05
213             -1           9880     1.0400e-05     4.8100e-02     2.0300e-04
214             -1           9948     5.6800e-06     3.2100e-02     5.1000e-05
215             -1           9959     1.8200e-05     2.4100e-02     5.1000e-05
216             -1           9976     1.1300e-05     4.7200e-02     1.3500e-04
217             -1          10002     1.3400e-05     4.8100e-02     1.3700e-04
218             -1          10016     6.6200e-06     2.4500e-02     5.2000e-05
219             -1          10044     1.8200e-05     2.4100e-02     5.1000e-05
220             -1          10056     4.9000e-06     3.9300e-02     5.1000e-05
221             -1          10145     1.1900e-05     2.5200e-02     1.4900e-04
222             -1          10249     1.4600e-05     1.8400e-02     5.3900e-05
223             -1          10277     5.4300e-06     3.0700e-02     1.1000e-04
224             -1          10302     1.8600e-05     4.8100e-02     7.6800e-05
225             -1          10392     1.5700e-05     4.0400e-02     1.4100e-04
226             -1          10505     8.6500e-06     2.1400e-02     9.4300e-05
227             -1          10765     7.7700e-06     3.1300e-02     1.5000e-04
228             -1          10805     5.7600e-06     6.2500e-02     1.0400e-04
229             -1          10912     3.0200e-06     2.2600e-02     1.1600e-04
230             -1          10916     9.1500e-06     4.6800e-02     9.4900e-05
231             -1          10957     1.2900e-05     1.5900e-02     2.1600e-04
232             -1          10986     1.2400e-06     3.0100e-02     7.8700e-05
233             -1          11065     7.8700e-06     4.0000e-02     1.6900e-04
234             -1          11147     1.5700e-06     7.9500e-02     7.2100e-05
235             -1          11167     1.1800e-06     4.8100e-02     9.4300e-05
236             -1          11344     1.8600e-05     3.9100e-02     1.4100e-04
237             -1          11427     3.2100e-06     4.4400e-02     1.1600e-04
238             -1          11456     1.8200e-05     2.4100e-02     5.1000e-05
239             -1          11504     1.2500e-05     6.2500e-02     1.6900e-04
240             -1          11576     1.7700e-05     2.0300e-02     7.0700e-05
241             -1          11581     1.8200e-05     2.4100e-02     5.1000e-05
242             -1          11657     1.7800e-06     3.6700e-02     1.9800e-04
243             -1          11755     1.8200e-05     2.4100e-02     5.1000e-05
244             -1          11801     6.5800e-06     1.7200e-02     1.1200e-04
245             -1          11823     7.7700e-06     2.9300e-02     1.3700e-04
246             -1          11870     1.1700e-05     2.1600e-02     4.6900e-05
247             -1          11907     1.1300e-05     3.6700e-02     1.7200e-04
248             -1          11935     8.7800e-06     2.6300e-02     1.0000e-04
249             -1          11951     1.6900e-05     1.2500e-02     1.2800e-04
250             -1          12000     1.3600e-06     1.6900e-02     1.2400e-04
251             -1          12006     1.7800e-06     4.3900e-02     5.8300e-05
252             -1          12027     8.9800e-06     3.2500e-02     1.1200e-04
253             -1          12032     1.7500e-06     4.8100e-02     1.0900e-04
254             -1          12044     1.1100e-05     2.8400e-02     1.1000e-04
255             -1          12048     1.7500e-06     4.2700e-02     1.9200e-04
256             -1          12081     3.8700e-06     4.4900e-02     1.4500e-04
257             -1          12083     5.2600e-06     4.8100e-02     1.1200e-04
258             -1          12088     1.7400e-06     6.2500e-02     1.0500e-04
259             -1          12107     1.8800e-05     6.2500e-02     1.5900e-04
260             -1          12248     1.7300e-06     2.8500e-02     1.0800e-04
261             -1          12320     1.7300e-06     4.8100e-02     7.3500e-05
262             -1          12339     3.5600e-06     4.3100e-02     5.9200e-05
263             37              0     2.3300e-06     2.7300e-02     1.2700e-04
264             86              0     8.6500e-06     2.9300e-02     1.9100e-04
265            129              0     1.8000e-06     3.7700e-02     1.0000e-04
266            156              0     8.7800e-06     6.2500e-02     2.0700e-04
267            179              0     1.1900e-05     3.6700e-02     7.0000e-05
268            185              0     1.0500e-05     4.8100e-02     1.3500e-04
269            212              0     9.2300e-07     2.5600e-02     1.8100e-04
270            233              0     8.5400e-06     3.4700e-02     6.7100e-05
271            235              0     1.0700e-06     4.2800e-02     1.7900e-04
272            325              0     1.0100e-05     7.0400e-03     6.4000e-05
273            392              0     9.8400e-06     4.0400e-02     1.0500e-04
274            476              0     6.6200e-06     2.0000e-02     1.3000e-04
275            508              0     9.0300e-07     3.1300e-02     8.3100e-05
276            603              0     8.9800e-06     2.2000e-02     7.2100e-05
277            605              0     8.8900e-06     3.4400e-02     1.2800e-04
278            666              0     1.3500e-06     4.0400e-02     3.7400e-05
279            724              0     9.5000e-06     3.2800e-02     6.4800e-05
280            774              0     1.8200e-05     2.4100e-02     5.1000e-05
281            821              0     1.5100e-05     1.7700e-02     7.1400e-05
282            894              0     1.8800e-05     2.9600e-02     6.4800e-05
283            925              0     6.3700e-06     4.8100e-02     1.3500e-04
284            961              0     1.8100e-06     6.2500e-02     1.0300e-04
285            965              0     1.3200e-06     2.8300e-02     9.4300e-05
286            987              0     8.2200e-06     2.1600e-02     7.5500e-05
287           1140              0     1.7100e-06     4.8100e-02     1.8100e-04
288           1153              0     9.1500e-06     4.8100e-02     1.1500e-04
289           1155              0     1.0100e-06     7.9500e-02     1.5200e-04
290           1176              0     7.0200e-06     4.4800e-02     1.0800e-04
291           1316              0     8.8900e-06     4.8100e-02     1.5800e-04
292           1319              0     1.6100e-05     6.2500e-02     1.6200e-04
293           1402              0     1.7200e-06     2.3000e-02     5.3900e-05
294           1566              0     1.1100e-05     3.1300e-02     2.3500e-04
295           1610              0     1.4900e-05     1.8000e-02     4.9000e-05
296           1629              0     1.0400e-05     3.1300e-02     1.5800e-04
297           1721              0     1.8400e-05     2.3500e-02     9.8000e-05
298           1745              0     1.0500e-06     2.9500e-02     1.6700e-04
299           1784              0     1.8200e-05     2.4100e-02     5.1000e-05
300           1804              0     6.5800e-06     4.4200e-02     9.0000e-05
301           1832              0     3.6400e-06     6.2500e-02     1.4900e-04
302           1851              0     3.7600e-06     2.0500e-02     1.2100e-04
303           1857              0     1.0800e-05     1.8200e-02     6.4800e-05
304           1965              0     1.8200e-05     2.4100e-02     5.1000e-05
305           1977              0     1.7800e-06     4.5800e-02     1.8800e-04
306           1987              0     1.8200e-05     2.4100e-02     5.1000e-05
307           2065              0     1.8300e-05     2.8500e-02     8.3100e-05
308           2089              0     1.8200e-05     2.4100e-02     5.1000e-05
309           2117              0     8.5500e-06     3.3700e-02     1.2400e-04
310           2142              0     1.8200e-05     2.4100e-02     5.1000e-05
311           2152              0     1.7100e-05     2.4900e-02     1.3900e-04
312           2164              0     1.7400e-06     1.9500e-02     1.0000e-04
313           2238              0     1.6300e-05     3.3400e-02     6.1600e-05
314           2430              0     2.6300e-06     2.7800e-02     1.4500e-04
315           2493              0     7.9500e-06     3.0100e-02     1.9700e-04
316           2509              0     1.8200e-05     2.4100e-02     5.1000e-05
317           2581              0     1.1000e-05     4.0900e-02     1.2800e-04
318           2621              0     1.7800e-06     7.9500e-02     8.6000e-05
319           2658              0     1.4600e-05     4.8100e-02     1.7700e-04
320           2700              0     1.7800e-06     2.3700e-02     1.4500e-04
321           2745              0     1.3100e-06     7.9500e-02     1.1300e-04
322           2772              0     1.6200e-05     4.6700e-02     1.7100e-04
323           2827              0     8.8900e-06     1.2100e-02     8.1200e-05
324           2966              0     2.0600e-06     4.8100e-02     1.8400e-04
325           2978              0     6.6200e-06     2.4600e-02     7.0700e-05
326           2980              0     6.3100e-06     4.6500e-02     1.0400e-04
327           2995              0     9.4900e-07     2.3000e-02     1.1400e-04
328           2998              0     6.8600e-06     3.8000e-02     6.5600e-05
329           3081              0     1.7400e-06     3.1300e-02     1.3200e-04
330           3131              0     1.6000e-05     2.6900e-02     1.1900e-04
331           3164              0     8.5500e-06     3.1300e-02     6.4800e-05
332           3176              0     1.6100e-05     1.6400e-02     1.3000e-04
333           3268              0     1.8200e-05     2.4100e-02     5.1000e-05
334           3293              0     1.6200e-05     2.7800e-02     1.2400e-04
335           3306              0     1.6300e-06     7.9500e-02     1.8900e-04
336           3312              0     7.5000e-06     4.6300e-02     8.7200e-05
337           3378              0     1.7900e-05     1.4500e-02     1.4000e-04
338           3444              0     1.6100e-05     1.7400e-02     6.5600e-05
339           3522              0     1.7200e-05     4.4300e-02     1.5700e-04
340           3615              0     2.7400e-06     3.1400e-02     1.5500e-04
341           3679              0     7.2600e-06     4.1000e-02     1.5400e-04
342           3714              0     1.7300e-05     4.0000e-02     9.8500e-05
343           3724              0     1.6100e-05     2.0600e-02     2.1200e-04
344           3742              0     9.8900e-07     3.4600e-02     1.3000e-04
345           3773              0     1.6600e-05     2.7200e-02     9.1700e-05
346           3829              0     7.4400e-06     4.6100e-02     9.1100e-05
347           3924              0     1.8000e-06     3.7100e-02     1.0200e-04
348           3933              0     6.3200e-06     3.0700e-02     1.3000e-04
349           3982              0     6.7500e-06     5.6300e-03     1.2600e-04
350           3992              0     1.6600e-05     2.2100e-02     1.7300e-04
351           4040              0     9.1600e-07     1.5900e-02     1.2400e-04
352           4050              0     1.8500e-05     3.8200e-02     5.1000e-05
353           4060              0     9.3600e-06     2.7300e-02     7.6800e-05
354           4243              0     1.3500e-06     1.7000e-02     6.1600e-05
355           4254              0     1.8200e-05     2.4100e-02     5.1000e-05
356           4260              0     1.4200e-06     6.2500e-02     1.3900e-04
357           4326              0     4.6800e-06     4.4600e-02     5.6800e-06
358           4390              0     9.2700e-06     2.9700e-02     1.7500e-04
359           4620              0     1.1200e-06     2.7700e-02     9.7000e-05
360           4775              0     6.4400e-06     2.8100e-02     8.1200e-05
361           4892              0     1.7700e-06     4.8100e-02     9.1100e-05
362           4975              0     9.0800e-07     6.2500e-02     1.1400e-04
363           4992              0     1.8200e-05     2.4100e-02     5.1000e-05
364           5061              0     1.8200e-05     2.4100e-02     5.1000e-05
365           5083              0     7.6000e-06     4.0600e-02     1.6200e-04
366           5154              0     1.4900e-05     3.7300e-02     1.5300e-04
367           5220              0     1.5100e-05     3.2200e-02     1.0000e-05
368           5254              0     6.8600e-06     2.7600e-02     1.2100e-04
369           5297              0     1.4600e-05     2.2600e-02     1.4100e-04
370           5327              0     1.4300e-05     3.9100e-02     8.6000e-05
371           5447              0     9.1500e-06     3.8900e-02     1.5800e-04
372           5457              0     1.8200e-05     2.4100e-02     5.1000e-05
373           5470              0     6.4500e-06     2.6500e-02     1.9100e-04
374           5482              0     1.6700e-05     2.6700e-02     1.3300e-04
375           5503              0     8.8900e-06     1.9700e-02     1.0400e-04
376           5507              0     3.2100e-06     2.1600e-02     8.3100e-05
377           5532              0     1.8200e-05     2.4100e-02     5.1000e-05
378           5716              0     1.0500e-05     4.5200e-02     1.7400e-04
379           5748              0     1.6200e-05     3.1700e-02     7.5500e-05
380           5762              0     1.7000e-05     1.7600e-02     1.1200e-04
381           5795              0     1.1900e-05     6.2500e-02     1.1100e-04
382           5883              0     8.2200e-06     2.5600e-02     5.3900e-05
383           5913              0     6.3200e-06     2.1500e-02     1.3900e-04
384           6004              0     1.8200e-05     2.4100e-02     5.1000e-05
385           6057              0     1.1300e-05     6.2500e-02     1.7200e-04
386           6074              0     1.7200e-06     3.6900e-02     3.4600e-05
387           6164              0     5.9600e-06     2.3900e-02     1.2100e-04
388           6190              0     9.9800e-07     2.8200e-02     1.4000e-04
389           6219              0     1.7600e-06     3.1300e-02     1.3200e-04
390           6241              0     1.3800e-05     1.7900e-02     6.4000e-05
391           6255              0     2.1400e-06     3.6000e-02     1.6400e-04
392           6269              0     1.0100e-06     2.0800e-02     3.7400e-05
393           6317              0     1.0100e-05     1.7700e-02     9.5400e-05
394           6337              0     1.7900e-05     4.8100e-02     2.8500e-04
395           6345              0     6.4500e-06     3.0200e-02     9.4300e-05
396           6379              0     1.8200e-05     2.4100e-02     5.1000e-05
397           6453              0     1.2500e-05     3.1300e-02     1.1400e-04
398           6499              0     8.4200e-06     4.3400e-02     1.3200e-04
399           6505              0     1.1500e-05     1.5200e-02     1.2100e-04
400           6512              0     1.8200e-05     2.4100e-02     5.1000e-05
401           6519              0     6.9200e-06     4.2600e-02     1.2700e-04
402           6580              0     1.7300e-05     2.4000e-02     6.4000e-05
403           6700              0     1.7600e-05     3.5700e-02     6.4800e-05
404           6703              0     1.0700e-06     3.6300e-02     9.0000e-05
405           6712              0     1.9200e-05     3.9700e-02     1.0000e-05
406           6777              0     7.2600e-06     4.6400e-02     7.0700e-05
407           6930              0     1.8200e-05     2.4100e-02     5.1000e-05
408           7016              0     1.8200e-05     2.4100e-02     5.1000e-05
409           7058              0     5.0200e-06     4.5400e-02     1.1200e-04
410           7136              0     8.8900e-06     1.7900e-02     1.5300e-04
411           7164              0     8.7800e-06     4.7100e-02     1.3900e-04
412           7376              0     6.8600e-06     3.0700e-02     1.1800e-04
413           7388              0     9.2700e-06     1.2100e-02     9.4300e-05
414           7480              0     1.7500e-06     4.1700e-02     2.1300e-04
415           7626              0     1.8300e-05     3.3600e-02     5.3900e-05
416           7865              0     1.6300e-06     2.8700e-02     1.2100e-04
417           7882              0     1.8200e-05     2.4100e-02     5.1000e-05
418           7929              0     4.9000e-06     4.5500e-02     9.4300e-05
419           7969              0     1.3400e-05     4.0900e-02     6.0800e-05
420           8058              0     9.1000e-07     7.9500e-02     3.0000e-05
421           8129              0     1.1700e-05     2.8900e-02     5.0000e-05
422           8191              0     5.8300e-06     3.1300e-02     1.5100e-04
423           8204              0     3.0200e-06     4.8100e-02     1.1700e-04
424           8232              0     1.2800e-06     6.2500e-02     7.0700e-05
425           8239              0     1.7500e-06     4.0500e-02     1.1600e-04
426           8312              0     1.7600e-05     2.3900e-02     1.0300e-04
427           8448              0     1.0100e-06     2.5300e-02     1.3900e-04
428           8461              0     4.3700e-06     3.1300e-02     1.1900e-04
429           8482              0     1.8200e-05     2.4100e-02     5.1000e-05
430           8504              0     1.1300e-05     3.7100e-02     1.3500e-04
431           8567              0     1.7100e-05     2.8700e-02     3.0000e-05
432           8711              0     1.7200e-05     2.6800e-02     7.8700e-05
433           8806              0     1.4100e-06     6.2500e-02     1.7500e-04
434           8837              0     7.5000e-06     4.7100e-02     1.2800e-04
435           8878              0     1.3500e-06     6.2500e-02     1.2600e-04
436           8934              0     1.8200e-05     2.4100e-02     5.1000e-05
437           8973              0     1.8200e-05     2.4100e-02     5.1000e-05
438           8976              0     6.9300e-06     7.9500e-02     1.0000e-04
439           8978              0     1.1700e-05     1.0200e-02     1.4400e-04
440           8985              0     9.6900e-06     4.0200e-02     5.1000e-05
441           9051              0     7.1900e-06     3.9400e-02     1.7000e-04
442           9053              0     1.8200e-05     2.4100e-02     5.1000e-05
443           9113              0     1.8200e-05     2.4100e-02     5.1000e-05
444           9184              0     1.7200e-05     3.2200e-02     1.7700e-04
