30             -1           1789     3.6100e-05     4.8300e-05     1.0000e-05     5.1900e-14     1.7300e-14
31             -1           1844     3.6100e-05     1.3200e-04     1.5200e-05     6.9400e-14     2.3133e-14
32             -1           1863     3.6100e-05     6.7100e-05     2.0000e-05     2.0400e-14     6.8000e-15
33             -1           1971     3.6100e-05     5.7700e-05     1.0000e-05     1.0900e-13     3.6333e-14
34             -1           1978     3.6100e-05     5.7200e-05     1.0000e-05     8.1000e-14     2.7000e-14
35             -1           1990     3.6100e-05     1.0900e-04     1.0000e-05     3.1500e-14     1.0500e-14
36             -1           2066     3.6100e-05     6.1100e-05     1.0000e-05     1.1600e-14     3.8667e-15
37             -1           2097     3.6100e-05     9.6400e-05     2.0000e-05     2.5200e-14     8.4000e-15
38             -1           2147     3.6100e-05     2.9500e-05     1.1600e-05     2.1300e-14     7.1000e-15
39             -1           2158     3.6100e-05     3.1000e-05     2.0000e-05     2.4700e-14     8.2333e-15
40             -1           2213     3.6100e-05     8.7700e-05     1.0000e-05     4.3700e-14     1.4567e-14
41             -1           2231     3.6100e-05     9.3300e-05     2.0000e-05     4.5100e-14     1.5033e-14
42             -1           2251     3.6100e-05     2.0900e-05     2.0000e-05     2.4700e-14     8.2333e-15
43             -1           2288     3.6100e-05     3.5500e-05     2.0000e-05     1.2400e-13     4.1333e-14
44             -1           2305     3.6100e-05     3.0200e-05     1.0000e-05     6.5000e-14     2.1667e-14
45             -1           2400     3.6100e-05     9.1300e-05     2.0000e-05     2.4700e-14     8.2333e-15
46             -1           2417     3.6100e-05     2.4000e-05     1.0000e-05     1.8400e-14     6.1333e-15
47             -1           2445     3.6100e-05     1.0000e-05     1.7100e-05     5.8200e-14     1.9400e-14
48             -1           2448     3.6100e-05     5.9800e-05     1.0000e-05     4.0700e-14     1.3567e-14
49             -1           2491     3.6100e-05     1.0000e-05     1.0000e-05     6.8400e-14     2.2800e-14
50             -1           2515     3.6100e-05     1.3400e-05     1.0000e-05     1.9900e-14     6.6333e-15
51             -1           2585     3.6100e-05     2.6800e-05     1.6200e-05     3.4900e-14     1.1633e-14
52             -1           2651     3.6100e-05     2.6000e-05     1.0000e-05     3.2500e-14     1.0833e-14
53             -1           2652     3.6100e-05     4.0800e-05     1.7200e-05     1.4600e-14     4.8667e-15
54             -1           2704     3.6100e-05     1.0000e-05     1.0000e-05     1.7900e-14     5.9667e-15
55             -1           2710     3.6100e-05     1.0000e-05     1.0000e-05     3.3500e-14     1.1167e-14
56             -1           2731     3.6100e-05     1.0000e-04     1.0000e-05     1.8400e-14     6.1333e-15
57             -1           2823     3.6100e-05     1.9800e-05     2.0000e-05     3.1000e-14     1.0333e-14
58             -1           2829     3.6100e-05     4.3100e-05     2.0000e-05     4.0300e-14     1.3433e-14
59             -1           2835     3.6100e-05     2.6800e-05     1.0000e-05     4.8500e-16     1.6167e-16
60             -1           2850     3.6100e-05     4.0800e-05     1.3200e-05     7.4200e-14     2.4733e-14
61             -1           2867     3.6100e-05     9.6600e-05     1.0000e-05     5.4300e-14     1.8100e-14
62             -1           2903     3.6100e-05     2.7800e-05     1.8500e-05     3.4900e-14     1.1633e-14
63             -1           2957     3.6100e-05     8.4600e-05     2.0000e-05     4.8500e-16     1.6167e-16
64             -1           2967     3.6100e-05     8.5100e-05     1.6300e-05     8.0500e-14     2.6833e-14
65             -1           2976     3.6100e-05     7.5300e-05     2.0000e-05     1.2100e-14     4.0333e-15
66             -1           2979     3.6100e-05     1.0000e-05     1.0000e-05     5.0000e-14     1.6667e-14
67             -1           3009     3.6100e-05     1.2100e-04     1.7700e-05     3.9300e-14     1.3100e-14
68             -1           3090     3.6100e-05     1.8100e-04     1.9700e-05     4.8500e-16     1.6167e-16
69             -1           3097     3.6100e-05     7.3800e-05     2.0000e-05     2.4700e-14     8.2333e-15
70             -1           3104     3.6100e-05     1.7000e-05     1.3600e-05     1.5000e-14     5.0000e-15
71             -1           3140     3.6100e-05     7.2200e-05     1.0000e-05     1.8400e-14     6.1333e-15
72             -1           3206     3.6100e-05     5.3200e-05     2.0000e-05     1.9900e-14     6.6333e-15
73             -1           3245     3.6100e-05     1.0900e-04     2.0000e-05     2.4700e-14     8.2333e-15
74             -1           3315     3.6100e-05     3.7400e-05     1.0000e-05     1.0200e-14     3.4000e-15
75             -1           3335     3.6100e-05     5.5600e-05     2.1000e-05     8.9300e-14     2.9767e-14
76             -1           3347     3.6100e-05     6.0600e-05     2.0000e-05     1.5000e-14     5.0000e-15
77             -1           3399     3.6100e-05     8.4600e-05     1.0000e-05     5.4800e-14     1.8267e-14
78             -1           3401     3.6100e-05     6.1000e-05     2.0000e-05     5.1900e-14     1.7300e-14
79             -1           3404     3.6100e-05     9.7500e-05     1.0000e-05     3.2000e-14     1.0667e-14
80             -1           3434     3.6100e-05     1.6600e-04     1.0000e-05     5.8200e-14     1.9400e-14
81             -1           3449     3.6100e-05     3.7800e-05     1.4200e-05     3.3500e-14     1.1167e-14
82             -1           3593     3.6100e-05     2.6400e-05     2.0000e-05     3.5400e-14     1.1800e-14
83             -1           3617     3.6100e-05     1.2500e-04     2.0000e-05     5.3800e-14     1.7933e-14
84             -1           3676     3.6100e-05     2.6300e-05     1.0000e-05     6.3100e-14     2.1033e-14
85             -1           3694     3.6100e-05     3.8800e-05     2.0000e-05     4.8500e-16     1.6167e-16
86             -1           3727     3.6100e-05     4.9300e-05     2.0000e-05     1.1700e-13     3.9000e-14
87             -1           3820     3.6100e-05     6.2200e-05     1.0000e-05     1.2100e-14     4.0333e-15
88             -1           3826     3.6100e-05     1.7900e-05     1.4000e-05     2.4300e-14     8.1000e-15
89             -1           3854     3.6100e-05     1.0400e-04     1.0000e-05     1.7500e-14     5.8333e-15
90             -1           3887     3.6100e-05     1.0000e-05     1.0000e-05     5.0000e-14     1.6667e-14
91             -1           3932     3.6100e-05     7.2500e-05     2.0000e-05     4.0300e-14     1.3433e-14
92             -1           3934     3.6100e-05     4.0200e-05     2.0000e-05     2.4700e-14     8.2333e-15
93             -1           3954     3.6100e-05     4.6900e-05     1.0000e-05     3.6900e-14     1.2300e-14
94             -1           3988     3.6100e-05     2.1000e-05     1.0000e-05     1.1800e-13     3.9333e-14
95             -1           4076     3.6100e-05     2.9700e-05     1.0000e-05     2.6200e-14     8.7333e-15
96             -1           4183     3.6100e-05     6.4200e-05     1.0000e-05     5.6300e-14     1.8767e-14
97             -1           4202     3.6100e-05     6.6600e-05     2.0000e-05     3.7400e-14     1.2467e-14
98             -1           4216     3.6100e-05     9.5500e-05     1.3300e-05     1.1200e-14     3.7333e-15
99             -1           4221     3.6100e-05     1.0800e-04     1.0000e-05     4.0700e-14     1.3567e-14
100             -1           4263     3.6100e-05     1.4800e-04     1.0000e-05     6.7900e-15     2.2633e-15
101             -1           4265     3.6100e-05     7.1100e-05     1.0000e-05     2.1300e-14     7.1000e-15
102             -1           4279     3.6100e-05     3.1800e-05     1.0000e-05     1.1200e-14     3.7333e-15
103             -1           4374     3.6100e-05     5.3400e-05     1.0000e-05     3.2000e-14     1.0667e-14
104             -1           4440     3.6100e-05     1.4700e-04     1.0000e-05     5.4300e-14     1.8100e-14
105             -1           4466     3.6100e-05     2.4000e-05     1.0000e-05     5.3400e-14     1.7800e-14
106             -1           4468     3.6100e-05     1.2500e-05     2.0000e-05     2.4700e-14     8.2333e-15
107             -1           4491     3.6100e-05     1.4400e-05     2.7700e-05     4.8500e-16     1.6167e-16
108             -1           4512     3.6100e-05     4.9600e-05     2.1000e-05     8.2000e-14     2.7333e-14
109             -1           4546     3.6100e-05     8.1200e-05     1.0000e-05     2.2300e-14     7.4333e-15
110             -1           4552     3.6100e-05     1.2200e-05     1.0000e-05     4.6600e-14     1.5533e-14
111             -1           4565     3.6100e-05     1.7400e-05     1.0000e-05     7.9600e-14     2.6533e-14
112             -1           4647     3.6100e-05     5.0000e-05     1.0000e-05     5.2400e-14     1.7467e-14
113             -1           4698     3.6100e-05     4.9600e-05     1.0000e-05     5.2900e-14     1.7633e-14
114             -1           4734     3.6100e-05     6.8800e-05     1.0000e-05     1.8900e-14     6.3000e-15
115             -1           4768     3.6100e-05     1.6000e-05     1.3000e-05     4.8500e-16     1.6167e-16
116             -1           4854     3.6100e-05     6.1500e-05     2.0000e-05     6.9400e-14     2.3133e-14
117             -1           4981     3.6100e-05     7.6400e-05     1.3900e-05     2.9100e-15     9.7000e-16
118             -1           5075     3.6100e-05     7.8000e-05     1.0000e-05     9.5100e-14     3.1700e-14
119             -1           5101     3.6100e-05     2.3200e-05     1.0000e-05     3.6400e-14     1.2133e-14
120             -1           5143     3.6100e-05     2.8300e-05     1.0000e-05     1.7400e-13     5.8000e-14
121             -1           5155     3.6100e-05     5.1000e-05     1.0000e-05     1.0600e-13     3.5333e-14
122             -1           5163     3.6100e-05     5.5600e-05     2.0000e-05     5.8700e-14     1.9567e-14
123             -1           5240     3.6100e-05     1.3400e-05     1.0000e-05     1.8900e-14     6.3000e-15
124             -1           5286     3.6100e-05     1.7000e-05     1.0000e-05     2.5700e-14     8.5667e-15
125             -1           5385     3.6100e-05     4.0700e-05     6.9200e-06     0.0000e+00     0.0000e+00
126             -1           5450     3.6100e-05     1.9100e-04     1.0000e-05     3.8800e-14     1.2933e-14
127             -1           5502     3.6100e-05     1.5400e-04     1.6700e-05     1.8900e-14     6.3000e-15
128             -1           5519     3.6100e-05     4.1500e-05     1.7200e-05     3.3000e-14     1.1000e-14
129             -1           5699     3.6100e-05     1.3000e-04     1.0000e-05     5.3400e-15     1.7800e-15
130             -1           5701     3.6100e-05     9.4600e-05     1.0000e-05     1.1600e-14     3.8667e-15
131             -1           5853     3.6100e-05     4.8200e-05     2.0000e-05     2.4700e-14     8.2333e-15
132             -1           5891     3.6100e-05     1.5300e-04     2.0000e-05     2.4700e-14     8.2333e-15
133             -1           5909     3.6100e-05     2.5200e-05     2.4600e-05     8.5900e-14     2.8633e-14
134             -1           5940     3.6100e-05     1.0000e-05     1.0000e-05     2.5200e-14     8.4000e-15
135             -1           5945     3.6100e-05     6.4300e-05     1.0000e-05     4.3200e-14     1.4400e-14
136             -1           6029     3.6100e-05     1.3500e-04     1.0000e-05     1.0100e-13     3.3667e-14
137             -1           6089     3.6100e-05     4.9600e-05     2.0000e-05     1.7000e-14     5.6667e-15
138             -1           6129     3.6100e-05     3.3400e-05     1.2200e-05     4.8500e-16     1.6167e-16
139             -1           6156     3.6100e-05     4.6900e-05     1.0000e-05     4.8500e-16     1.6167e-16
140             -1           6189     3.6100e-05     5.3900e-05     2.0000e-05     2.4700e-14     8.2333e-15
141             -1           6198     3.6100e-05     1.0200e-04     1.0000e-05     3.6900e-14     1.2300e-14
142             -1           6215     3.6100e-05     1.5900e-05     2.5200e-05     3.9800e-14     1.3267e-14
143             -1           6372     3.6100e-05     7.8000e-05     2.0000e-05     2.4700e-14     8.2333e-15
144             -1           6374     3.6100e-05     7.0000e-05     1.0000e-05     5.8700e-14     1.9567e-14
145             -1           6482     3.6100e-05     3.6800e-05     1.0000e-05     2.0400e-14     6.8000e-15
146             -1           6523     3.6100e-05     1.0000e-05     2.0000e-05     2.4700e-14     8.2333e-15
147             -1           6535     3.6100e-05     1.2700e-05     1.0000e-05     7.8100e-14     2.6033e-14
148             -1           6615     3.6100e-05     6.7800e-05     1.0000e-05     1.5500e-14     5.1667e-15
149             -1           6692     3.6100e-05     1.1500e-04     2.0000e-05     2.4700e-14     8.2333e-15
150             -1           6701     3.6100e-05     1.0300e-04     1.1900e-05     2.2800e-14     7.6000e-15
151             -1           6718     3.6100e-05     3.4600e-05     2.0000e-05     2.4700e-14     8.2333e-15
152             -1           6779     3.6100e-05     4.0500e-05     2.0000e-05     4.0300e-14     1.3433e-14
153             -1           6879     3.6100e-05     9.8300e-05     2.0000e-05     6.7400e-14     2.2467e-14
154             -1           6969     3.6100e-05     1.1600e-04     1.6200e-05     3.0100e-14     1.0033e-14
155             -1           6998     3.6100e-05     1.4200e-04     1.0000e-05     7.7600e-15     2.5867e-15
156             -1           7060     3.6100e-05     6.5000e-05     1.0000e-05     5.5300e-14     1.8433e-14
157             -1           7096     3.6100e-05     4.3100e-05     2.0000e-05     2.4700e-14     8.2333e-15
158             -1           7113     3.6100e-05     8.9500e-05     2.0000e-05     2.4700e-14     8.2333e-15
159             -1           7154     3.6100e-05     3.2400e-05     2.0000e-05     2.4700e-14     8.2333e-15
160             -1           7183     3.6100e-05     1.0000e-05     1.0000e-05     9.4100e-14     3.1367e-14
161             -1           7252     3.6100e-05     1.5400e-04     1.6500e-05     2.4700e-14     8.2333e-15
162             -1           7269     3.6100e-05     1.0300e-04     2.0000e-05     3.9300e-14     1.3100e-14
163             -1           7368     3.6100e-05     1.9600e-05     1.0000e-05     4.1200e-14     1.3733e-14
164             -1           7420     3.6100e-05     1.1300e-04     1.0000e-05     2.3800e-14     7.9333e-15
165             -1           7487     3.6100e-05     2.6100e-05     1.0000e-05     5.2900e-14     1.7633e-14
166             -1           7536     3.6100e-05     9.4700e-05     1.0000e-05     3.8800e-14     1.2933e-14
167             -1           7545     3.6100e-05     5.3500e-05     1.0000e-05     1.0700e-13     3.5667e-14
168             -1           7560     3.6100e-05     1.3800e-04     1.0000e-05     4.8500e-16     1.6167e-16
169             -1           7562     3.6100e-05     6.0200e-05     1.0000e-05     2.2800e-14     7.6000e-15
170             -1           7598     3.6100e-05     2.0600e-05     2.0000e-05     1.4600e-15     4.8667e-16
171             -1           7616     3.6100e-05     1.4300e-04     1.0000e-05     2.9100e-14     9.7000e-15
172             -1           7701     3.6100e-05     5.2900e-05     3.3300e-06     0.0000e+00     0.0000e+00
173             -1           7792     3.6100e-05     2.5700e-05     1.0000e-05     9.5100e-14     3.1700e-14
174             -1           7840     3.6100e-05     1.3700e-04     2.0000e-05     2.4700e-14     8.2333e-15
175             -1           7904     3.6100e-05     4.1300e-05     1.0000e-05     3.0600e-14     1.0200e-14
176             -1           7915     3.6100e-05     8.0300e-05     2.0000e-05     2.2300e-14     7.4333e-15
177             -1           7952     3.6100e-05     6.3000e-05     1.0000e-05     1.5600e-13     5.2000e-14
178             -1           8012     3.6100e-05     1.0600e-04     2.0000e-05     4.1700e-14     1.3900e-14
179             -1           8036     3.6100e-05     5.7000e-05     1.0000e-05     8.5400e-14     2.8467e-14
180             -1           8206     3.6100e-05     1.0500e-04     2.0000e-05     4.8500e-16     1.6167e-16
181             -1           8289     3.6100e-05     1.2900e-04     1.0000e-05     7.2300e-14     2.4100e-14
182             -1           8356     3.6100e-05     8.1500e-05     2.0000e-05     2.0900e-14     6.9667e-15
183             -1           8449     3.6100e-05     4.1400e-05     1.0000e-05     3.6900e-14     1.2300e-14
184             -1           8580     3.6100e-05     1.0000e-05     2.0000e-05     2.8600e-14     9.5333e-15
185             -1           8606     3.6100e-05     5.5800e-05     2.0000e-05     7.9600e-14     2.6533e-14
186             -1           8611     3.6100e-05     8.0700e-05     1.0000e-05     2.3300e-14     7.7667e-15
187             -1           8624     3.6100e-05     9.9500e-05     1.0000e-05     1.5500e-14     5.1667e-15
188             -1           8638     3.6100e-05     1.2200e-04     1.0000e-05     4.5600e-14     1.5200e-14
189             -1           8683     3.6100e-05     1.0700e-04     1.0000e-05     9.0700e-14     3.0233e-14
190             -1           8739     3.6100e-05     3.1400e-05     1.0000e-05     3.8800e-14     1.2933e-14
191             -1           8776     3.6100e-05     3.3100e-05     1.0000e-05     2.4300e-15     8.1000e-16
192             -1           8815     3.6100e-05     6.4200e-05     1.8100e-05     6.6500e-14     2.2167e-14
193             -1           8917     3.6100e-05     1.1000e-04     2.0000e-05     1.7900e-14     5.9667e-15
194             -1           8951     3.6100e-05     1.6300e-05     1.0000e-05     4.3700e-15     1.4567e-15
195             -1           8959     3.6100e-05     1.2300e-05     1.0000e-05     3.6900e-14     1.2300e-14
196             -1           8966     3.6100e-05     3.8500e-05     1.0000e-05     2.2300e-14     7.4333e-15
197             -1           8981     3.6100e-05     1.0000e-05     2.0000e-05     1.6500e-14     5.5000e-15
198             -1           8995     3.6100e-05     5.8900e-05     2.0000e-05     2.8600e-14     9.5333e-15
199             -1           9090     3.6100e-05     1.0600e-04     1.0000e-05     4.4100e-14     1.4700e-14
200             -1           9151     3.6100e-05     3.7000e-05     1.0000e-05     7.7100e-14     2.5700e-14
201             -1           9189     3.6100e-05     6.5300e-05     1.0000e-05     7.7600e-14     2.5867e-14
202             -1           9195     3.6100e-05     4.7800e-05     1.6200e-05     8.7300e-15     2.9100e-15
203             -1           9229     3.6100e-05     1.4900e-04     2.0000e-05     2.4700e-14     8.2333e-15
204             -1           9320     3.6100e-05     5.3400e-05     1.0000e-05     9.2600e-14     3.0867e-14
205             -1           9404     3.6100e-05     9.6100e-05     1.0000e-05     6.2100e-14     2.0700e-14
206             -1           9413     3.6100e-05     4.0500e-05     1.0000e-05     3.1500e-14     1.0500e-14
207             -1           9473     3.6100e-05     4.0000e-05     1.7300e-05     9.4100e-14     3.1367e-14
208             -1           9597     3.6100e-05     8.8100e-05     2.0000e-05     2.4700e-14     8.2333e-15
209             -1           9609     3.6100e-05     5.1700e-05     2.0000e-05     2.4700e-14     8.2333e-15
210             -1           9638     3.6100e-05     1.7400e-05     2.0000e-05     4.8500e-16     1.6167e-16
211             -1           9697     3.6100e-05     8.8100e-05     1.8600e-05     4.8500e-16     1.6167e-16
212             -1           9734     3.6100e-05     6.5100e-05     2.0000e-05     2.4700e-14     8.2333e-15
213             -1           9880     3.6100e-05     5.8400e-05     1.0000e-05     1.7500e-14     5.8333e-15
214             -1           9948     3.6100e-05     1.3700e-04     1.6500e-05     2.5200e-14     8.4000e-15
215             -1           9959     3.6100e-05     1.9400e-05     2.0000e-05     2.4700e-14     8.2333e-15
216             -1           9976     3.6100e-05     1.4500e-05     1.0000e-05     7.2800e-15     2.4267e-15
217             -1          10002     3.6100e-05     3.9400e-05     1.0600e-05     5.3400e-14     1.7800e-14
218             -1          10016     3.6100e-05     5.4400e-05     1.7300e-05     4.0300e-14     1.3433e-14
219             -1          10044     3.6100e-05     9.5200e-05     2.0000e-05     2.4700e-14     8.2333e-15
220             -1          10056     3.6100e-05     1.3800e-04     1.0000e-05     3.5900e-14     1.1967e-14
221             -1          10145     3.6100e-05     8.7500e-05     1.0000e-05     1.5000e-14     5.0000e-15
222             -1          10249     3.6100e-05     1.2700e-04     1.0000e-05     6.8400e-14     2.2800e-14
223             -1          10277     3.6100e-05     3.0800e-05     1.0000e-05     2.5200e-14     8.4000e-15
224             -1          10302     3.6100e-05     1.3800e-04     1.0000e-05     2.5200e-14     8.4000e-15
225             -1          10392     3.6100e-05     1.2400e-04     1.0000e-05     2.8100e-14     9.3667e-15
226             -1          10505     3.6100e-05     1.4100e-05     1.0000e-05     5.6800e-14     1.8933e-14
227             -1          10765     3.6100e-05     1.2600e-05     1.0000e-05     3.5400e-14     1.1800e-14
228             -1          10805     3.6100e-05     5.0700e-05     1.0000e-05     2.9100e-15     9.7000e-16
229             -1          10912     3.6100e-05     7.6300e-05     1.0000e-05     4.2200e-14     1.4067e-14
230             -1          10916     3.6100e-05     4.6900e-05     1.4300e-05     5.8200e-14     1.9400e-14
231             -1          10957     3.6100e-05     8.6800e-05     1.0000e-05     2.9100e-14     9.7000e-15
232             -1          10986     3.6100e-05     1.0100e-04     1.0000e-05     2.2300e-14     7.4333e-15
233             -1          11065     3.6100e-05     4.3000e-05     1.0000e-05     3.2000e-14     1.0667e-14
234             -1          11147     3.6100e-05     2.7200e-05     2.0000e-05     4.8500e-16     1.6167e-16
235             -1          11167     3.6100e-05     1.1900e-04     2.0000e-05     1.8400e-14     6.1333e-15
236             -1          11344     3.6100e-05     7.0200e-05     1.0000e-05     8.7300e-14     2.9100e-14
237             -1          11427     3.6100e-05     3.7700e-05     1.0000e-05     5.5300e-14     1.8433e-14
238             -1          11456     3.6100e-05     3.2000e-05     2.0000e-05     2.4700e-14     8.2333e-15
239             -1          11504     3.6100e-05     6.8600e-05     1.0000e-05     2.9100e-14     9.7000e-15
240             -1          11576     3.6100e-05     1.4500e-05     1.0000e-05     9.1700e-14     3.0567e-14
241             -1          11581     3.6100e-05     4.4100e-05     2.0000e-05     2.4700e-14     8.2333e-15
242             -1          11657     3.6100e-05     1.0900e-04     1.0000e-05     7.4700e-14     2.4900e-14
243             -1          11755     3.6100e-05     9.4500e-05     2.0000e-05     2.4700e-14     8.2333e-15
244             -1          11801     3.6100e-05     4.6200e-05     1.0000e-05     2.4700e-14     8.2333e-15
245             -1          11823     3.6100e-05     2.5400e-05     2.0000e-05     1.9900e-14     6.6333e-15
246             -1          11870     3.6100e-05     3.2400e-05     1.7200e-05     4.7500e-14     1.5833e-14
247             -1          11907     3.6100e-05     6.5500e-05     1.0000e-05     2.1300e-14     7.1000e-15
248             -1          11935     3.6100e-05     1.0000e-05     2.0000e-05     1.8400e-14     6.1333e-15
249             -1          11951     3.6100e-05     3.6800e-05     1.0700e-05     8.2900e-14     2.7633e-14
250             -1          12000     3.6100e-05     8.3300e-05     1.0000e-05     4.8500e-15     1.6167e-15
251             -1          12006     3.6100e-05     2.3000e-05     1.0000e-05     1.9400e-14     6.4667e-15
252             -1          12027     3.6100e-05     3.7500e-05     2.0000e-05     4.1200e-14     1.3733e-14
253             -1          12032     3.6100e-05     5.4500e-05     1.0000e-05     4.8500e-15     1.6167e-15
254             -1          12044     3.6100e-05     7.7500e-05     1.0000e-05     3.4000e-14     1.1333e-14
255             -1          12048     3.6100e-05     2.2500e-04     1.0000e-05     4.2700e-14     1.4233e-14
256             -1          12081     3.6100e-05     1.2000e-04     1.0000e-05     1.9900e-14     6.6333e-15
257             -1          12083     3.6100e-05     1.0500e-04     1.0000e-05     1.4600e-14     4.8667e-15
258             -1          12088     3.6100e-05     6.3500e-05     1.0000e-05     5.3400e-15     1.7800e-15
259             -1          12107     3.6100e-05     1.1300e-04     1.1200e-05     3.1500e-14     1.0500e-14
260             -1          12248     3.6100e-05     3.5200e-05     1.0000e-05     5.3400e-14     1.7800e-14
261             -1          12320     3.6100e-05     1.1500e-05     1.0000e-05     6.9900e-14     2.3300e-14
262             -1          12339     3.6100e-05     3.6600e-05     2.0000e-05     4.6600e-14     1.5533e-14
263             37              0     3.3300e-06     3.6100e-05     1.0000e-05     3.3500e-14     1.1167e-14
264             86              0     1.0100e-04     3.6100e-05     1.1300e-05     1.0600e-13     3.5333e-14
265            129              0     6.0700e-05     3.6100e-05     1.0000e-05     2.2800e-14     7.6000e-15
266            156              0     2.2300e-04     3.6100e-05     1.3500e-05     8.7300e-15     2.9100e-15
267            179              0     6.7600e-05     3.6100e-05     2.3300e-05     3.3500e-14     1.1167e-14
268            185              0     6.2000e-05     3.6100e-05     1.0000e-05     3.3500e-14     1.1167e-14
269            212              0     1.2700e-04     3.6100e-05     1.0000e-05     2.5200e-14     8.4000e-15
270            233              0     1.0000e-05     3.6100e-05     2.5400e-05     6.5000e-14     2.1667e-14
271            235              0     6.2300e-05     3.6100e-05     1.0000e-05     5.7200e-14     1.9067e-14
272            325              0     9.2900e-05     3.6100e-05     2.0000e-05     9.7000e-14     3.2333e-14
273            392              0     1.9400e-04     3.6100e-05     1.0000e-05     6.2100e-14     2.0700e-14
274            476              0     9.4500e-05     3.6100e-05     1.0000e-05     3.3500e-14     1.1167e-14
275            508              0     1.4900e-04     3.6100e-05     2.0000e-05     2.5200e-14     8.4000e-15
276            603              0     3.5800e-05     3.6100e-05     2.1900e-05     2.3300e-14     7.7667e-15
277            605              0     5.8700e-05     3.6100e-05     1.0000e-05     4.1200e-14     1.3733e-14
278            666              0     6.8600e-05     3.6100e-05     1.0000e-05     1.2600e-14     4.2000e-15
279            724              0     1.0100e-04     3.6100e-05     2.0000e-05     1.0700e-14     3.5667e-15
280            774              0     3.2900e-05     3.6100e-05     2.0000e-05     2.4700e-14     8.2333e-15
281            821              0     1.0000e-05     3.6100e-05     1.4100e-05     4.0300e-14     1.3433e-14
282            894              0     8.3000e-05     3.6100e-05     2.0000e-05     2.2300e-14     7.4333e-15
283            925              0     1.4400e-05     3.6100e-05     1.1900e-05     2.1300e-14     7.1000e-15
284            961              0     1.5400e-04     3.6100e-05     2.0000e-05     4.3700e-15     1.4567e-15
285            965              0     1.2100e-04     3.6100e-05     1.0000e-05     6.0100e-14     2.0033e-14
286            987              0     2.4800e-04     3.6100e-05     1.7300e-05     3.8300e-14     1.2767e-14
287           1140              0     1.2300e-04     3.6100e-05     1.0000e-05     9.2200e-15     3.0733e-15
288           1153              0     3.0200e-05     3.6100e-05     1.0000e-05     3.7800e-14     1.2600e-14
289           1155              0     9.5400e-05     3.6100e-05     1.0000e-05     4.8500e-16     1.6167e-16
290           1176              0     9.6100e-05     3.6100e-05     1.0000e-05     5.7700e-14     1.9233e-14
291           1316              0     2.1800e-05     3.6100e-05     1.0000e-05     4.4100e-14     1.4700e-14
292           1319              0     3.8500e-05     3.6100e-05     1.0000e-05     6.2600e-14     2.0867e-14
293           1402              0     9.0000e-05     3.6100e-05     1.7000e-05     3.6400e-14     1.2133e-14
